date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,1.595,1.64,1.595,1.635,36350.0,,#000000
2024-12-06 16:00:00+00:00,1.635,1.655,1.605,1.635,12998.0,,#000000
2024-12-06 17:00:00+00:00,1.635,1.635,1.615,1.615,9336.0,,#000000
2024-12-06 18:00:00+00:00,1.615,1.645,1.605,1.615,35670.0,,#000000
2024-12-06 19:00:00+00:00,1.615,1.62,1.605,1.615,6616.0,,#000000
2024-12-06 20:00:00+00:00,1.615,1.635,1.61,1.625,82277.0,,#000000
2024-12-09 15:00:00+00:00,1.825,1.875,1.775,1.815,86830.0,,#000000
2024-12-09 16:00:00+00:00,1.815,1.82,1.75,1.775,68446.0,,#000000
2024-12-09 17:00:00+00:00,1.775,1.805,1.725,1.735,32817.0,,#000000
2024-12-09 18:00:00+00:00,1.735,1.745,1.7,1.705,12977.0,,#000000
2024-12-09 19:00:00+00:00,1.705,1.73,1.705,1.72,27010.0,,#000000
2024-12-09 20:00:00+00:00,1.715,1.725,1.695,1.705,75832.0,,#000000
2024-12-10 15:00:00+00:00,1.665,1.675,1.64,1.655,41663.0,,#000000
2024-12-10 16:00:00+00:00,1.655,1.655,1.625,1.645,34500.0,,#000000
2024-12-10 17:00:00+00:00,1.645,1.745,1.645,1.715,207415.0,,#000000
2024-12-10 18:00:00+00:00,1.715,1.735,1.705,1.71,32881.0,,#000000
2024-12-10 19:00:00+00:00,1.705,1.72,1.7,1.71,20852.0,,#000000
2024-12-10 20:00:00+00:00,1.705,1.71,1.675,1.705,107721.0,,#000000
2024-12-11 15:00:00+00:00,1.715,1.715,1.645,1.645,16301.0,,#000000
2024-12-11 16:00:00+00:00,1.645,1.675,1.64,1.675,12748.0,,#000000
2024-12-11 17:00:00+00:00,1.675,1.68,1.665,1.665,12725.0,,#000000
2024-12-11 18:00:00+00:00,1.665,1.695,1.665,1.675,6056.0,,#000000
2024-12-11 19:00:00+00:00,1.675,1.705,1.675,1.705,27534.0,,#000000
2024-12-11 20:00:00+00:00,1.705,1.705,1.665,1.675,57313.0,,#000000
2024-12-12 15:00:00+00:00,1.635,1.665,1.625,1.65,38182.0,,#000000
2024-12-12 16:00:00+00:00,1.645,1.655,1.615,1.615,45528.0,,#000000
2024-12-12 17:00:00+00:00,1.615,1.625,1.605,1.605,25887.0,,#000000
2024-12-12 18:00:00+00:00,1.605,1.605,1.59,1.595,1758.0,,#000000
2024-12-12 19:00:00+00:00,1.595,1.595,1.585,1.585,18271.0,,#000000
2024-12-12 20:00:00+00:00,1.585,1.61,1.585,1.605,66170.0,,#000000
2024-12-13 15:00:00+00:00,1.575,1.575,1.55,1.55,7035.0,,#000000
2024-12-13 16:00:00+00:00,1.555,1.605,1.545,1.605,36511.0,1.585,#000000
2024-12-13 17:00:00+00:00,1.605,1.615,1.585,1.595,35529.0,1.591575791227096,#000000
2024-12-13 18:00:00+00:00,1.595,1.63,1.595,1.6,25178.0,1.595915742626537,#000000
2024-12-13 19:00:00+00:00,1.595,1.615,1.595,1.61,31715.0,1.5985602599799897,#000000
2024-12-13 20:00:00+00:00,1.605,1.625,1.605,1.615,52440.0,1.6033134479773727,#000000
2024-12-16 15:00:00+00:00,1.58,1.64,1.58,1.595,20308.0,1.6042416365448404,#000000
2024-12-16 16:00:00+00:00,1.595,1.62,1.595,1.62,41825.0,1.607188275775047,#000000
2024-12-16 17:00:00+00:00,1.615,1.63,1.605,1.63,9169.0,1.6082757610245917,#000000
2024-12-16 18:00:00+00:00,1.625,1.625,1.615,1.625,18120.0,1.6098919917622618,#000000
2024-12-16 19:00:00+00:00,1.625,1.635,1.595,1.615,30035.0,1.6105380773818572,#000000
