date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,48.065,48.13,48.0,48.0,5786.0,,#000000
2025-06-30 13:35:00+00:00,47.89,48.665,47.89,48.62,4828.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:40:00+00:00,48.615,48.665,48.42,48.42,22438.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:45:00+00:00,48.385,48.545,48.38,48.42,2646.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:50:00+00:00,48.42,48.6,48.42,48.56,345.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:55:00+00:00,48.555,48.6,48.4,48.49,242.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:00:00+00:00,48.47,48.47,48.37,48.37,1500.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:05:00+00:00,48.38,48.39,48.29,48.3,1305.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:10:00+00:00,48.275,48.465,48.25,48.38,5106.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:15:00+00:00,48.385,48.4,48.195,48.235,1457.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:20:00+00:00,48.225,48.34,48.22,48.325,2855.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:25:00+00:00,48.32,48.35,48.28,48.335,3618.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:30:00+00:00,48.34,48.475,48.285,48.325,3196.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:35:00+00:00,48.33,48.39,48.225,48.23,4781.0,,#000000
2025-06-30 14:40:00+00:00,48.22,48.36,48.21,48.32,2129.0,,#000000
2025-06-30 14:45:00+00:00,48.32,48.42,48.315,48.38,4708.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:50:00+00:00,48.38,48.51,48.355,48.41,573.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:55:00+00:00,48.415,48.51,48.365,48.455,1296.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:00:00+00:00,48.45,48.53,48.425,48.44,195.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:05:00+00:00,48.435,48.485,48.41,48.41,851.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:10:00+00:00,48.425,48.425,48.375,48.4,5406.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:15:00+00:00,48.395,48.42,48.375,48.4,10202.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:20:00+00:00,48.395,48.535,48.39,48.485,3721.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:25:00+00:00,48.485,48.54,48.45,48.535,2256.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:30:00+00:00,48.535,48.56,48.51,48.53,3024.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:35:00+00:00,48.53,48.54,48.465,48.48,1352.0,,"rgba(38, 166, 154, 0.5)"
