date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_100,aVWAP_BoS_CHoCH_bear_62,aVWAP_BoS_CHoCH_bear_83,aVWAP_BoS_CHoCH_bear_109,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-17 00:00:00+00:00,0.4848,0.4988,0.42,0.427,2334296,0.4515920299369275,,,,,0.41765719857344197,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,0.4949,0.515,0.445,0.5,2345860,0.4651658156982291,,,,,0.42074448832484884,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,0.4822,0.5099,0.4422,0.5,2136096,0.46866134667342274,,,,,0.422801408958111,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,0.524,0.54,0.47,0.47,2073117,0.47752804286450834,,,,,0.4260894057863346,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,0.571,0.5799,0.495,0.514,3510753,0.4960360210974828,,,,,0.43343116223911116,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,0.5263,0.573,0.521,0.571,2231159,0.5022904643189042,,,,,0.43708123650397307,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,0.5426,0.553,0.52,0.531,1572507,0.5055864226250412,,,,,0.43938984646904433,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,0.5721,0.5805,0.53,0.545,2767565,0.5132134696565256,,,,,0.44412527773020266,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,0.5772,0.597,0.5352,0.58,3654216,0.521933441146194,,0.5698000000000001,,,0.47006931303087196,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,0.5099,0.5825,0.495,0.5466,3248975,0.5228010333396422,,0.550660303107167,,,0.4692022297377984,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,0.4603,0.5149,0.4501,0.5051,2220562,0.5191713979330806,,0.5322702461001154,,,0.4662107926739289,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,0.4778,0.48,0.44,0.4663,1331518,0.5168483138166797,,0.5238219912998907,,,0.4647172955205581,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,0.45,0.4821,0.4451,0.48,981763,0.5150472073553164,,0.5182633489300343,,,0.4636604016022972,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,0.4519,0.47,0.4401,0.45,1413756,0.51242471708957,,0.5111935349240526,,,0.46223085121568647,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,0.4102,0.465,0.41,0.4519,1235791,0.5093837175171545,,0.503930203579326,,,0.46048026709480067,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,0.443,0.4474,0.4015,0.4164,1397831,0.5062866757655622,,0.49731344361241053,,,0.45883072905657946,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,0.4278,0.4599,0.427,0.45,907521,0.504592352201269,,0.49404253951826993,,,0.4580172343037374,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,0.465,0.4699,0.4218,0.4275,1125533,0.5030240393901213,,0.49135621255380196,,,0.45740894306638435,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,0.427699,0.4648,0.4251,0.445,1669021,0.5003097411113246,,0.4868191458999068,,,0.4562173572341495,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,0.4011,0.4299,0.398,0.4288,1699167,0.4965481423501915,,0.48054235194931727,,,0.45427586526554187,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,0.385,0.405544,0.355,0.4,1929851,0.4913853144928626,,0.47219428365962823,,,0.4414863109242763,0,,,-1.0,0.0,0.355,108.0
2023-08-11 00:00:00+00:00,0.37995,0.4,0.355,0.4,2205931,0.48585251298626353,,0.4639178783593529,,,0.43109270054209603,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,0.4,0.431,0.38,0.39,2839376,0.48098279329524174,,0.4577775029657307,0.4036666666666666,,0.4323166276352983,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,0.402,0.426,0.3825,0.4081,1161700,0.4791488729197911,,0.4556049075957886,0.4036182755172192,,0.4321619223874732,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,0.389,0.4124,0.385,0.41,1001411,0.4774756454762508,,0.4535990705841805,0.4019864650256295,,0.4316045440112486,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,0.3859,0.39,0.376,0.385,877558,0.4758653899168175,,0.4516216095972121,0.3992971287691392,,0.4307397078711296,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,0.4015,0.4048,0.3812,0.3934,897564,0.4744801899954532,,0.45004692242039557,0.39883841566153094,,0.4303010681698872,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,0.385,0.4041,0.385,0.4041,848697,0.47314187791707407,,0.4485214951177226,0.39800691860952514,,0.42976547977509777,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,0.366,0.3914,0.3601,0.39,1432172,0.47047953740548637,,0.4453267729507084,0.3939741997975083,,0.4280895931419265,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,0.42,0.42,0.355,0.366,1852551,0.4680924897841481,,0.44290395716123754,0.3947143240507686,,0.4242510655260648,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,0.409,0.415201,0.36,0.413,2183458,0.4653391445861611,,0.44014453805592835,0.39471754936149855,,0.42322948366101854,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,0.412,0.42,0.3952,0.41,1039185,0.46435158567264817,,0.43931972465534597,0.39577257508070096,,0.423458903437821,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,0.4051,0.42,0.390297,0.42,1293271,0.4630858488080357,,0.4382266385328487,0.39655722203992944,,0.42340098750444116,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,0.4036,0.415,0.385,0.406,939646,0.4621394938064877,,0.43738601053016346,0.39682377530518637,,0.4231954893787012,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,0.373,0.4033,0.373,0.4033,646953,0.46131598788486644,,0.4365505040295886,0.39630191821011373,,0.4226711516667565,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,0.371,0.4001,0.37,0.37,940502,0.4601081904610469,,0.435320942162973,0.3954671683372096,,0.4218895629238449,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,0.3879,0.389,0.3697,0.37,662519,0.45929786062675754,,0.43451445162061625,0.39499502151292204,,0.42141440154773835,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,0.4087,0.4207,0.37,0.3811,2770421,0.45681794062289516,,0.43244211979433905,0.39561744743820204,,0.4187812515633775,14,0.3737475419137719,5.232465586792807,0.0,1.0,0.4207,118.0
2023-12-08 00:00:00+00:00,0.3852,0.42,0.3802,0.42,1640053,0.45533255468526074,,0.43116864774952024,0.39558296741413157,,0.41816079058862377,14,0.3735551269940958,5.229771777917342,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,0.4005,0.414399,0.37,0.39,1715926,0.4538490430286252,,0.4299203559221255,0.3955402038028483,,0.4176234399260146,14,0.37354367157823276,5.229611402095259,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,0.3969,0.4142,0.375,0.403,1586342,0.45254987958307946,,0.4288529133214261,0.39552974818133896,,0.41720015263788535,14,0.3735936536333494,5.230311150866892,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,0.38015,0.399,0.3801,0.3975,1455832,0.45122855983198346,,0.4276829823387832,0.3950522585188741,,0.4164639055524281,14,0.3739634439687633,5.235488215562686,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,0.367,0.38989,0.36,0.38,1516825,0.4496189624332933,,0.42613647841299124,0.3938743083662112,,0.41521677056445305,14,0.3740216202565003,5.2363026835910045,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,0.3817,0.388,0.36,0.3626,1482617,0.4481913157302834,,0.42481954070328554,0.3930407545335064,,0.4142902540129033,14,0.37472229545667124,5.246112136393397,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,0.362,0.381,0.35,0.3752,1101200,0.44699151273835463,,0.42364908434628773,0.39204932157445493,,0.4133442635151062,14,0.3750732066916632,5.251024893683285,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,0.3406,0.366,0.336,0.36,1652691,0.444900750533321,,0.4215009282912328,0.38985568623204947,,0.4114419318725533,14,0.37434121322577546,5.240776985160856,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,0.3205,0.3459,0.3149,0.34,1114260,0.44325450327092686,0.3271,0.4197382362352133,0.3878377744848098,,0.40227519501254233,14,0.37163956260528297,5.202953876473962,0.0,-1.0,0.3149,155.0
2024-02-09 00:00:00+00:00,0.349,0.35,0.3149,0.34,1587700,0.4411988770945348,0.33348536716556376,0.4176189942094483,0.3856529119463999,,0.39592867303623147,14,0.3702256551123382,5.1831591715727345,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,0.3375,0.37,0.3149,0.3564,1291461,0.43962936455026064,0.335850898632192,0.4160330076626299,0.38410953683334714,,0.39096589521184116,14,0.37050551073476795,5.187077150286751,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,0.333,0.347899,0.33,0.335,611697,0.43887479161868387,0.33599906162397286,0.41526731734187255,0.3833535157649739,,0.39036580778828134,14,0.3718978814959444,5.206570340943221,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,0.3456,0.35,0.32,0.33,958566,0.43773222994866595,0.33643569078827384,0.41412024201257286,0.3822547757059795,,0.38965510626366295,14,0.37530886938038777,5.254324171325429,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,0.3899,0.39,0.3351,0.35,1646524,0.4364648463211418,0.3444810408429734,0.4130574366372797,0.3818269440190755,,0.39144243111910565,14,0.37967742862159454,5.315484000702323,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,0.3905,0.4,0.3733,0.39,1403556,0.43568398496174027,0.35156130515467265,0.412532482649551,0.3820302703566633,,0.3931840789346118,14,0.3841513537218938,5.378118952106513,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,0.385,0.3989,0.369,0.3909,774285,0.4352319092661679,0.354261448745563,0.4122107660088028,0.3820712104947838,,0.3937494577548187,14,0.38804845040798835,5.432678305711837,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,0.3887,0.39,0.3658,0.3859,1019974,0.4346163079875466,0.35693079469889083,0.4117565812405598,0.38205795301248124,,0.394217306751386,14,0.3944865473088776,5.522811662324287,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,0.459001,0.4699,0.392,0.392,3352181,0.43482256524600005,0.3772407976166633,0.4130796409460014,0.38618574316377247,,0.4009947984976019,14,0.39859507859128485,5.580331100277988,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,0.415999,0.478,0.4,0.459,3062539,0.43471059191966455,0.3870881500606055,0.41382121244455505,0.38893121386567875,,0.40435512186575007,16,0.4230374562394249,6.768599299830798,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,0.471,0.49,0.3937,0.43,4017405,0.4353914511364282,0.3995178273837115,0.4157310194141975,0.3935586205654951,0.4515666666666666,0.41227448107572623,16,0.4279639039204588,6.847422462727341,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,0.46,0.4692,0.45,0.46,1074933,0.4356517200091802,0.4024713932161601,0.41631877395845157,0.3948413766962913,0.4532905544957934,0.4135617147669818,16,0.43109676326576996,6.897548212252319,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,0.4449,0.4716,0.44,0.46,956432,0.43580735448853536,0.40454953075681227,0.41673981625563544,0.39581332773795264,0.45311284526165363,0.41437807736167376,15,0.44639287249509085,6.695893087426363,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,0.4548,0.4617,0.441,0.4505,1203285,0.4360029457506589,0.40694614818152713,0.41726053806637536,0.396997260272952,0.45301115994477875,0.4153505309028297,15,0.44696608869376137,6.70449133040642,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,0.476,0.4762,0.44,0.447,1804056,0.43648743917510624,0.4109281102149397,0.41826056313943577,0.3990336523026741,0.4552135129453838,0.41720871863625086,15,0.4447255070039062,6.670882605058592,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,0.453,0.49,0.442,0.4777,1608965,0.4368692477655357,0.4138980279621917,0.4190721929804535,0.4006849787983121,0.45618705485705546,0.421463474997862,15,0.44539124824247206,6.680868723637081,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,0.482,0.4862,0.4509,0.465,1430552,0.43735033265252826,0.4168233701043649,0.4199546316829681,0.4023420924406237,0.45817946710442253,0.4232005911958493,15,0.443689641812723,6.655344627190845,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,0.4409,0.4824,0.44,0.482,1210564,0.43754049778307375,0.41833451769475644,0.4204252509233827,0.4033325487178984,0.4578386532425404,0.4236030249752776,15,0.44558072708979746,6.6837109063469615,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,0.4224,0.4515,0.4061,0.441,1656174,0.437377379252321,0.4187686671730988,0.4205396664279594,0.40392414764819706,0.4543882474915174,0.42289808233883014,14,0.46038474674171365,6.445386454383991,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,0.3999,0.423,0.39795,0.423,1361804,0.43700663897094516,0.4182831103964845,0.4203378661441631,0.403985939567966,0.45043082759286784,0.42186066185173815,13,0.4495769543486713,5.844500406532727,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,0.3938,0.415,0.388,0.407,1736280,0.4364242192290849,0.4173199924009728,0.419940145364068,0.40385772375489715,0.44548000580642594,0.42053146481844805,13,0.4503772163964471,5.854903813153813,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,0.4041,0.406,0.3806,0.4,1155102,0.4360260369426147,0.41666548934908454,0.41965881107114283,0.40374221277037914,0.4425597221805892,0.4197544538966597,13,0.45223798815033855,5.879093845954401,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,0.4364,0.4483,0.3951,0.398,2073761,0.4358585806706416,0.41720604797814287,0.4198077101582876,0.40440377927029686,0.44100510886690736,0.41986130072997735,13,0.45610229913363554,5.929329888737262,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,0.4155,0.4501,0.4028,0.44,1958726,0.43564307617968484,0.41747948959123554,0.419867134623749,0.40489329865632473,0.43947126680519877,0.4198319351365178,14,0.4466779290953201,6.253491007334482,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,0.426,0.426,0.4051,0.4185,709513,0.4355443751925581,0.41750652402870064,0.41986117940271056,0.4050282919978285,0.4388659887913423,0.41977730168587296,14,0.45105981645693116,6.314837430397036,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,0.4087,0.4283,0.4001,0.415,999543,0.43535195542910277,0.4173835578159734,0.41978652216874623,0.4051256789576049,0.4378046788939178,0.4195870284630453,15,0.4311372494848334,6.467058742272501,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,0.3841,0.4001,0.3701,0.38,1127050,0.43488281959558034,0.4165267987061115,0.41939753650567685,0.40482552175509035,0.43551299972710117,0.4167130966093797,16,0.41894615411815317,6.703138465890451,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,0.3989,0.4174,0.39,0.4,870139,0.43464975966632335,0.4162400428193004,0.4192504609516585,0.40479484766171353,0.4344343602733675,0.41692266266870837,16,0.420165119609205,6.72264191374728,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,0.4048,0.409,0.3768,0.3953,2137503,0.4340012477889276,0.4153381355222774,0.41879249793919915,0.4045815579097664,0.4316740947115647,0.41631229996170543,15,0.40010589062491897,6.001588359373785,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,0.3901,0.413,0.3851,0.407,946742,0.4337150333899947,0.414948792506422,0.4185884070785315,0.4044812913546166,0.43055183444235895,0.4160100203283664,15,0.40010589062491897,6.001588359373785,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,0.3783,0.39,0.3702,0.3822,892126,0.4333323023436738,0.41428654037802726,0.4182603974791559,0.40420713773901723,0.42907935774072675,0.4153650449272125,14,0.4182449756845727,5.855429659584018,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,0.412,0.4273,0.372,0.375,1860507,0.43290334012622583,0.41389204817510344,0.41801111636958355,0.4041972823438658,0.4276431646917544,0.41518171917959984,13,0.42758975190511567,5.558666774766504,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,0.4114,0.4242,0.3957,0.412,1844327,0.4325847444815928,0.4137680835358213,0.4178840835901895,0.4043325972083561,0.4267267475266962,0.4152105066323153,13,0.42800155958351993,5.564020274585759,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,0.3984,0.41,0.3829,0.4,2423756,0.4319356447099932,0.4130183085371993,0.417436069549211,0.40413207148153674,0.4247890931821915,0.4146041254750391,13,0.4288075358345456,5.574497965849093,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,0.395,0.41,0.3901,0.3943,1465426,0.431568441834176,0.4126303789956354,0.41719074028689,0.40403701955949883,0.42378402007465116,0.4142982951209159,13,0.42994653529394916,5.589304958821339,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,0.3971,0.402,0.3774,0.395,1620123,0.4310976301838417,0.412048403141395,0.416839810012896,0.40382453165535576,0.42250803889872574,0.4138162723714772,13,0.43157697004143747,5.610500610538687,0.0,0.0,0.0,0.0
