date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,65.595,65.595,65.135,65.285,54496.0,,#000000
2024-12-06 16:00:00+00:00,65.29,65.65,65.12,65.62,67300.0,,#000000
2024-12-06 17:00:00+00:00,65.62,65.995,65.58,65.93,68066.0,,#000000
2024-12-06 18:00:00+00:00,65.935,66.06,65.645,65.685,46414.0,,#000000
2024-12-06 19:00:00+00:00,65.68,65.86,65.605,65.785,55786.0,,#000000
2024-12-06 20:00:00+00:00,65.785,65.87,65.26,65.355,101001.0,,#000000
2024-12-09 15:00:00+00:00,64.28,64.335,63.74,64.16,161135.0,,#000000
2024-12-09 16:00:00+00:00,64.165,64.295,63.85,64.07,207483.0,,#000000
2024-12-09 17:00:00+00:00,64.06,64.37,64.03,64.155,51265.0,,#000000
2024-12-09 18:00:00+00:00,64.155,64.465,64.125,64.42,95406.0,,#000000
2024-12-09 19:00:00+00:00,64.42,64.81,64.33,64.69,86164.0,,#000000
2024-12-09 20:00:00+00:00,64.695,64.89,64.48,64.56,86683.0,,#000000
2024-12-10 15:00:00+00:00,65.03,65.085,64.57,64.63,21479.0,,#000000
2024-12-10 16:00:00+00:00,64.63,65.04,64.505,65.01,128468.0,,#000000
2024-12-10 17:00:00+00:00,65.015,65.115,64.88,64.91,73014.0,,#000000
2024-12-10 18:00:00+00:00,64.91,64.97,64.775,64.91,48181.0,,#000000
2024-12-10 19:00:00+00:00,64.915,65.015,64.855,64.91,47063.0,,#000000
2024-12-10 20:00:00+00:00,64.91,64.995,64.625,64.805,145724.0,,#000000
2024-12-11 15:00:00+00:00,65.265,65.79,65.06,65.63,65687.0,,#000000
2024-12-11 16:00:00+00:00,65.63,65.655,65.365,65.575,56441.0,,#000000
2024-12-11 17:00:00+00:00,65.575,65.62,65.455,65.495,26851.0,,#000000
2024-12-11 18:00:00+00:00,65.49,65.58,65.37,65.485,42433.0,,#000000
2024-12-11 19:00:00+00:00,65.485,65.75,65.38,65.735,50277.0,,#000000
2024-12-11 20:00:00+00:00,65.735,65.745,65.405,65.605,82974.0,,#000000
2024-12-12 15:00:00+00:00,66.17,66.495,65.965,66.395,77908.0,,#000000
2024-12-12 16:00:00+00:00,66.4,66.74,66.37,66.6,64286.0,66.57000000000001,#000000
2024-12-12 17:00:00+00:00,66.6,66.715,66.48,66.58,57015.0,66.5801839638585,#000000
2024-12-12 18:00:00+00:00,66.58,66.715,66.31,66.315,51252.0,66.54052641797013,#000000
2024-12-12 19:00:00+00:00,66.315,66.48,66.3,66.395,49101.0,66.50755086756837,#000000
2024-12-12 20:00:00+00:00,66.39,66.43,66.095,66.16,106483.0,66.4169426134003,#000000
2024-12-13 15:00:00+00:00,65.61,65.895,65.46,65.49,60904.0,66.29139925697635,#000000
2024-12-13 16:00:00+00:00,65.49,65.495,64.89,64.915,49455.0,66.15702938757327,#000000
2024-12-13 17:00:00+00:00,64.905,64.94,64.565,64.58,29424.0,66.06509326024391,#000000
2024-12-13 18:00:00+00:00,64.58,64.685,64.435,64.58,23726.0,65.99278174065621,#000000
2024-12-13 19:00:00+00:00,64.585,64.615,64.325,64.415,32976.0,65.89591235530851,#000000
2024-12-13 20:00:00+00:00,64.415,64.68,64.22,64.615,139408.0,65.60390098589923,#000000
2024-12-16 15:00:00+00:00,65.15,65.225,64.72,65.1,35291.0,65.57418229492131,#000000
2024-12-16 16:00:00+00:00,65.1,65.19,64.93,65.105,48260.0,65.54195764293992,#000000
