date,Open,High,Low,Close,Volume,aVWAP_OB_bull_764,aVWAP_OB_bear_795,aVWAP_OB_bear_662,aVWAP_OB_bear_320,aVWAP_OB_bear_249,aVWAP_OB_bear_106,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 20:00:00+00:00,8.95,9.12,8.83,8.97,31509.0,,,,,,,0.0,0.0,0.0,0.0,9.045338171638967,#000000,,9.045338171638967,,84.66755131518967,13.179536212418185,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,58236.0,5419.759010098034,False,False,False,False,12549.871062939226,False,False,False,False
2024-12-10 15:00:00+00:00,8.96,9.235,8.87,9.17,38368.0,,,,,,,0.0,0.0,0.0,0.0,9.056971080221464,#000000,,9.056971080221464,,84.94263136815704,15.489742799482556,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,96604.0,6833.468172732173,False,False,False,False,12950.152131730865,False,False,False,False
2024-12-10 16:00:00+00:00,9.17,9.18,8.88,9.03,41330.0,,,,,,,0.0,0.0,0.0,0.0,9.051229034883482,#000000,,9.051229034883482,,83.64380963977803,16.03632625821362,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,55274.0,7584.484170054155,False,False,False,False,13390.14977309938,False,False,False,False
2024-12-10 17:00:00+00:00,9.03,9.17,8.96,9.02,28569.0,,,,,,,0.0,0.0,0.0,0.0,9.051071369234984,#000000,,9.051071369234984,,82.60629925988648,16.68298482053433,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,26705.0,7880.926275944787,False,False,False,False,13625.480784369156,False,False,False,False
2024-12-10 18:00:00+00:00,9.025,9.05,8.895,8.94,34597.0,,,,,,,0.0,0.0,0.0,0.0,9.039049765900499,#000000,,9.039049765900499,,80.94257216595524,16.68298482053433,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-7892.0,7636.38478329448,False,False,False,False,13950.620617169634,False,False,False,False
2024-12-10 19:00:00+00:00,8.935,8.96,8.77,8.785,12608.0,,,,,,,0.0,0.0,0.0,0.0,9.029673787664347,#000000,,9.029673787664347,,78.01662381246776,16.68298482053433,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-20500.0,7200.161763398442,False,False,False,False,13929.804793647623,False,False,False,False
2024-12-10 20:00:00+00:00,8.785,9.06,8.705,9.055,76407.0,,,,,,,0.0,0.0,0.0,0.0,8.974944534760944,#000000,,8.974944534760944,,77.02966983623412,16.68298482053433,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,55907.0,7955.306542260481,False,False,False,False,14898.443479017427,False,False,False,False
2024-12-11 15:00:00+00:00,9.32,9.74,9.29,9.57,36604.0,,,,,,,0.0,0.0,0.0,0.0,9.24181301471795,#000000,,9.24181301471795,,77.89883955000384,16.769292655037574,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,92511.0,9266.247526101404,False,False,False,False,15234.963735156693,False,False,False,False
2024-12-11 16:00:00+00:00,9.57,9.65,9.295,9.45,11234.0,,,,,,,0.0,0.0,0.0,0.0,9.250343458679014,#000000,,9.250343458679014,,77.31645057310901,17.165342736511846,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,81277.0,10382.693300890529,False,False,False,False,15172.933289650386,False,False,False,False
2024-12-11 17:00:00+00:00,9.455,9.485,9.29,9.45,12775.0,,,,,,,0.0,0.0,0.0,0.0,9.253861290786068,#000000,,9.253861290786068,,76.90045844675555,17.676131385624075,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,81277.0,11481.829838861218,False,False,False,False,15135.756029345728,False,False,False,False
2024-12-11 18:00:00+00:00,9.455,9.505,9.305,9.315,14096.0,,,,,,,0.0,0.0,0.0,0.0,9.25552716091323,#000000,,9.25552716091323,,75.15524743274842,17.676131385624075,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,67181.0,12345.382864615307,False,False,False,False,15119.63578082874,False,False,False,False
2024-12-11 19:00:00+00:00,9.315,9.39,9.285,9.355,16135.0,,,,,,,0.0,0.0,0.0,0.0,9.255530199623687,#000000,,9.255530199623687,,74.0865113177625,17.676131385624075,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,83316.0,13445.702510125146,False,False,False,False,15135.377861746123,False,False,False,False
2024-12-11 20:00:00+00:00,9.355,9.42,9.3,9.3,35167.0,,,,,,,0.0,0.0,0.0,0.0,9.258473637342005,#000000,,9.258473637342005,,72.68597541361565,17.676131385624075,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,48149.0,13983.738130123205,False,False,False,False,15445.94564683533,False,False,False,False
2024-12-12 15:00:00+00:00,9.265,9.265,9.085,9.115,22697.0,,,,,,,0.0,0.0,0.0,0.0,9.24282851062376,#000000,,9.24282851062376,,69.63828474302318,17.676131385624075,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,25452.0,14161.540639733697,False,False,False,False,15558.365094171215,False,False,False,False
2024-12-12 16:00:00+00:00,9.115,9.315,9.02,9.13,24449.0,,,,,,,0.0,0.0,0.0,0.0,9.2304218452416,#000000,,9.2304218452416,,67.56068772125552,24.201474469454894,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,49901.0,14715.640784854104,False,False,False,False,15696.204395036777,False,False,False,False
2024-12-12 17:00:00+00:00,9.13,9.195,8.98,8.985,28006.0,,,,,,,0.0,0.0,0.0,0.0,9.209946932964293,#000000,,9.209946932964293,,64.49624716651343,21.031413448629877,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,21895.0,14826.948679662568,False,False,False,False,15887.053939299773,False,False,False,False
2024-12-12 18:00:00+00:00,8.985,9.025,8.73,8.84,29666.0,,,,,,,0.0,0.0,0.0,0.0,9.175760103741778,#000000,,9.175760103741778,,60.86389664201879,17.44687885856007,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7771.0,14476.592886179427,False,False,False,False,16100.681010008302,False,False,False,False
2024-12-12 19:00:00+00:00,8.84,8.96,8.805,8.915,26532.0,,,,,,,0.0,0.0,0.0,0.0,9.153024356212299,#000000,,9.153024356212299,,58.932565326689826,15.526836712399628,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,18761.0,14543.017802672768,False,False,False,False,16262.406885822125,False,False,False,False
2024-12-12 20:00:00+00:00,8.915,8.92,8.77,8.83,96793.0,,,,,,,0.0,0.0,0.0,0.0,9.084031407590992,#000000,,9.084031407590992,,56.67782362551662,13.28465564864372,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-78032.0,13107.74620883288,False,False,False,False,17510.94321317372,False,False,False,False
2024-12-13 15:00:00+00:00,8.81,8.84,8.45,8.48,10526.0,,,,,,,0.0,0.0,0.0,0.0,9.072795989020078,#000000,,9.072795989020078,,52.090816311125565,8.905098496904841,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-88558.0,11531.53308931609,False,False,False,False,17402.64951994622,False,False,False,False
2024-12-13 16:00:00+00:00,8.48,8.58,8.42,8.535,10337.0,,,,,,,0.0,0.0,0.0,0.0,8.923357130725357,#000000,,8.923357130725357,,49.39251705177077,6.386434505844207,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-78221.0,10140.02094839646,False,False,False,False,17293.104566148602,False,False,False,False
2024-12-13 17:00:00+00:00,8.525,8.55,8.46,8.515,5385.0,,,,,,,0.0,0.0,0.0,0.0,8.918439595820047,#000000,,8.918439595820047,,47.301298191067985,4.399955112791112,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-83606.0,8686.594267025972,False,False,False,False,17108.482789929243,False,False,False,False
2024-12-13 18:00:00+00:00,8.515,8.745,8.495,8.74,7080.0,,,,,,,0.0,0.0,0.0,0.0,8.92575456051445,#000000,,8.92575456051445,,48.16892990751973,4.399955112791112,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-76526.0,7365.46877451394,False,False,False,False,16953.002436597006,False,False,False,False
2024-12-13 19:00:00+00:00,8.74,8.805,8.69,8.805,7004.0,,,,,,,0.0,0.0,0.0,0.0,8.935083426192307,#000000,,8.935083426192307,,49.4040892962607,4.399955112791112,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-69522.0,6173.414995064111,False,False,False,False,16798.754336804803,False,False,False,False
2024-12-13 20:00:00+00:00,8.8,8.85,8.73,8.79,28673.0,,,,,,,0.0,0.0,0.0,0.0,8.947187953650175,#000000,,8.947187953650175,,50.123019238239316,4.399955112791112,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-98195.0,4555.3000339003265,False,False,False,False,16982.851168792327,False,False,False,False
2024-12-16 15:00:00+00:00,9.21,9.515,9.185,9.34,15371.0,,,,,,,0.0,0.0,0.0,0.0,9.05947436013989,#000000,,9.05947436013989,,54.828897338004325,-1.9188669626455237,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-82824.0,3200.5822039173754,False,False,False,False,16957.861228190897,False,False,False,False
2024-12-16 16:00:00+00:00,9.34,9.43,9.25,9.255,4336.0,,,,,,,0.0,0.0,0.0,0.0,9.064536445650749,#000000,,9.064536445650749,,57.25178835657688,0.4533657028671243,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-87160.0,1799.6429449419122,False,False,False,False,16762.173457211193,False,False,False,False
2024-12-16 17:00:00+00:00,9.255,9.28,9.165,9.245,3891.0,,,,,,,0.0,0.0,0.0,0.0,9.065252870655808,#000000,,9.065252870655808,,58.86770061559017,2.088284268829632,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-91051.0,360.09809308234753,False,False,False,False,16562.6203803552,False,False,False,False
2024-12-16 18:00:00+00:00,9.245,9.26,9.095,9.17,5494.0,,,,,,,0.0,0.0,0.0,0.0,9.064257515359927,#000000,,9.064257515359927,,59.128215628131585,2.528605642006241,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-96545.0,-1142.3065285158284,False,False,False,False,16391.013862830314,False,False,False,False
2024-12-16 19:00:00+00:00,9.17,9.38,9.155,9.355,4740.0,,,,,,,0.0,0.0,0.0,0.0,9.069737420625724,#000000,,9.069737420625724,,60.680390241126645,4.259620398418527,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-91805.0,-2547.929683112482,False,False,False,False,16210.377988987982,False,False,False,False
2024-12-16 20:00:00+00:00,9.36,9.365,9.18,9.235,16505.0,,,,,,,0.0,0.0,0.0,0.0,9.081571938773353,#000000,,9.081571938773353,,60.34681860714525,4.259620398418527,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-108310.0,-4187.651703529343,False,False,False,False,16214.945772104447,False,False,False,False
2024-12-17 15:00:00+00:00,9.34,9.49,9.29,9.49,6532.0,,,,,,,0.0,0.0,0.0,0.0,9.092415661584626,#000000,,9.092415661584626,,61.896053869230705,5.982455182081175,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-101778.0,-5700.680359288577,False,False,False,False,16064.822581839262,False,False,False,False
2024-12-17 16:00:00+00:00,9.495,9.495,9.365,9.375,2090.0,,,,,,,0.0,0.0,0.0,0.0,9.09545204168947,#000000,,9.09545204168947,,61.664746711902424,6.0575415097789715,True,False,True,False,True,20.0,8.4122,,0,,,False,False,False,False,,,False,False,False,False,-103868.0,-7222.654307206583,False,False,False,False,15848.158665841755,False,False,False,False
2024-12-17 17:00:00+00:00,9.385,9.405,9.33,9.365,2069.0,,,,,,,0.0,0.0,0.0,0.0,9.097792266002712,#000000,,9.097792266002712,,61.3814694302083,6.119186741492989,True,False,True,False,True,20.0,8.4772,,0,,,False,False,False,False,,,False,False,False,False,-105937.0,-8753.109279187876,False,False,False,False,15634.52829892948,False,False,False,False
2024-12-17 18:00:00+00:00,9.37,9.515,9.355,9.425,3986.0,,,,,,,0.0,0.0,0.0,0.0,9.103567239975629,#000000,,9.103567239975629,,61.65931877014432,6.759586012098751,True,False,True,False,True,20.0,8.5442,,0,,,False,False,False,False,,,False,False,False,False,-101951.0,-10198.037817495042,False,False,False,False,15453.93096096158,False,False,False,False
2024-12-17 19:00:00+00:00,9.425,9.51,9.405,9.45,2612.0,,,,,,,0.0,0.0,0.0,0.0,9.107485054300984,#000000,,9.107485054300984,,62.064416734017136,7.518800285226305,True,False,True,False,True,20.0,8.610700000000001,,0,,,False,False,False,False,,,False,False,False,False,-99339.0,-11580.068238929227,False,False,False,False,15254.83125614047,False,False,False,False
2024-12-17 20:00:00+00:00,9.45,9.505,9.33,9.48,9752.0,,,,,,,0.0,0.0,0.0,0.0,9.119946964351996,#000000,,9.119946964351996,,62.61467348096035,8.395383530484239,True,False,True,False,True,20.0,8.6776,,0,,,False,False,False,False,,,False,False,False,False,-89587.0,-12789.47803367451,False,False,False,False,15169.516042866973,False,False,False,False
2024-12-18 15:00:00+00:00,9.53,9.57,9.41,9.57,5927.0,,,,,,,0.0,0.0,0.0,0.0,9.128944711193986,#000000,,9.128944711193986,,63.78403596269338,9.811117261193516,True,False,True,False,True,20.0,8.7447,,0,,,False,False,False,False,,,False,False,False,False,-83660.0,-13888.24581609816,False,False,False,False,15026.221220496942,False,False,False,False
2024-12-18 16:00:00+00:00,9.575,9.645,9.475,9.62,2814.0,,,,,,,0.0,0.0,0.0,0.0,9.133796312254187,#000000,,9.133796312254187,,65.03858231148385,11.242568078859946,True,False,True,False,True,20.0,8.8148,,0,,,False,False,False,False,,,False,False,False,False,-80846.0,-14926.350532127646,False,False,False,False,14836.884457388462,False,False,False,False
2024-12-18 17:00:00+00:00,9.62,9.745,9.535,9.585,3623.0,,,,,,,0.0,0.0,0.0,0.0,9.22066030569002,#000000,,9.22066030569002,,65.29526936351715,11.706159708627219,True,False,True,False,True,20.0,8.8756,,0,,,False,False,False,False,,,False,False,False,False,-84469.0,-16004.531144032644,False,False,False,False,14663.0257836305,False,False,False,False
2024-12-18 18:00:00+00:00,9.575,9.595,9.485,9.5,8625.0,,,,,,,0.0,0.0,0.0,0.0,9.218808674964533,#000000,,9.218808674964533,,63.959730110571925,11.706159708627219,True,False,True,False,False,20.0,8.9361,,0,,,False,False,False,False,,,False,False,False,False,-93094.0,-17199.716707691052,False,False,False,False,14569.412980783514,False,False,False,False
2024-12-18 19:00:00+00:00,9.49,9.49,9.065,9.07,5483.0,,,,,,,0.0,0.0,0.0,0.0,9.200440637251027,#000000,,9.200440637251027,,57.64166301174953,11.43743695578496,True,False,True,False,False,15.724870166784154,8.987400000000001,,0,,,False,False,False,False,,,False,False,False,False,-98577.0,-18461.380014548555,False,False,False,False,14428.538360926404,False,False,False,False
2024-12-18 20:00:00+00:00,9.07,9.12,8.505,8.565,21724.0,,,,,,,0.0,0.0,0.0,0.0,9.049214022591544,#000000,,9.049214022591544,,49.71216056340799,4.298531668825866,False,True,False,True,False,7.475942026424281,9.0288,,0,,,False,False,False,False,,,False,False,False,False,-120301.0,-20040.2888515323,False,False,False,False,14541.646293315142,False,False,False,False
2024-12-19 15:00:00+00:00,8.82,8.93,8.67,8.915,6978.0,,,,,,,0.0,0.0,0.0,0.0,9.042883174437291,#000000,,9.042883174437291,,47.63164858560012,2.813022298311516,False,True,False,True,False,11.555523172044342,9.0771,,0,,,False,False,False,False,,,False,False,False,False,-113323.0,-21486.53243522947,False,False,False,False,14424.380459310256,False,False,False,False
2024-12-19 16:00:00+00:00,8.915,9.095,8.77,8.885,10598.0,,,,,,,0.0,0.0,0.0,0.0,9.040703843687025,#000000,,9.040703843687025,,45.94448971193061,1.5357292049374323,False,True,False,True,False,11.100545504892924,9.126100000000001,,0,,,False,False,False,False,,,False,False,False,False,-123921.0,-23074.66371530343,False,False,False,False,14365.056731258934,False,False,False,False
2024-12-19 17:00:00+00:00,8.895,8.905,8.65,8.72,2393.0,,,,,,,0.0,0.0,0.0,0.0,9.036918285734773,#000000,,9.036918285734773,,43.65213099919906,-0.4362828091115247,False,True,False,True,False,8.633306761321837,9.1224,,0,,,False,False,False,False,,,False,False,False,False,-126314.0,-24675.273580182446,False,False,False,False,14179.443448603755,False,False,False,False
2024-12-19 18:00:00+00:00,8.715,8.79,8.685,8.785,3672.0,,,,,,,0.0,0.0,0.0,0.0,9.031339943230206,#000000,,9.031339943230206,,42.6890229400025,-1.2608796057257194,False,True,False,True,False,9.389068348812302,9.1128,,0,,,False,False,False,False,,,False,False,False,False,-122642.0,-26194.137555683494,False,False,False,False,14016.537348625401,False,False,False,False
2024-12-19 19:00:00+00:00,8.8,8.965,8.775,8.905,5835.0,,,,,,,0.0,0.0,0.0,0.0,9.028581618811483,#000000,,9.028581618811483,,43.22395244752519,-1.2608796057257194,False,True,False,True,False,10.767021679011286,9.1082,,0,,,False,False,False,False,,,False,False,False,False,-116807.0,-27598.988136215532,False,False,False,False,13889.691808336636,False,False,False,False
2024-12-19 20:00:00+00:00,8.905,8.96,8.8,8.82,18695.0,,,,,,,0.0,0.0,0.0,0.0,9.01792468836423,#000000,,9.01792468836423,,42.932671163636236,-1.2608796057257194,False,True,False,True,False,9.484551687249446,9.1032,,0,,,False,False,False,False,,,False,False,False,False,-135502.0,-29271.903048832348,False,False,False,False,13964.192710532967,False,False,False,False
2024-12-20 15:00:00+00:00,9.035,9.24,9.02,9.135,3253.0,,,,,,,0.0,0.0,0.0,0.0,9.021148380798168,#000000,,9.021148380798168,,45.65338863187053,-1.2608796057257194,False,True,False,True,True,12.99084503823973,9.107,,0,,,False,False,False,False,,,False,False,False,False,-132249.0,-30868.44718761014,False,False,False,False,13798.12770726889,False,False,False,False
2024-12-20 16:00:00+00:00,9.14,9.235,9.12,9.18,4918.0,,,,,,,0.0,0.0,0.0,0.0,9.02679138391352,#000000,,9.02679138391352,,47.96510003531746,-1.2608796057257194,False,True,False,False,True,13.47086711330524,9.1112,,0,,,False,False,False,False,,,False,False,False,False,-127331.0,-32363.990642065797,False,False,False,False,13660.45130870658,False,False,False,False
2024-12-20 17:00:00+00:00,9.175,9.345,9.145,9.22,4075.0,,,,,,,0.0,0.0,0.0,0.0,9.032256156122216,#000000,,9.032256156122216,,49.957663188523945,-5.854977736428182,False,True,False,False,True,13.899878552459526,9.1122,,0,,,False,False,False,False,,,False,False,False,False,-123256.0,-33773.16908172369,False,False,False,False,13511.839660509579,False,False,False,False
2024-12-20 18:00:00+00:00,9.22,9.295,9.16,9.235,9593.0,,,,,,,0.0,0.0,0.0,0.0,9.043276945731227,#000000,,9.043276945731227,,51.51664298852647,-4.266469714704435,False,True,False,False,True,14.062462688900734,9.1163,,0,,,False,False,False,False,,,False,False,False,False,-113663.0,-35011.771111464404,False,False,False,False,13451.082456470669,False,False,False,False
2024-12-20 19:00:00+00:00,9.23,9.38,9.175,9.355,10123.0,,,,,,,0.0,0.0,0.0,0.0,9.056373725666939,#000000,,9.056373725666939,,53.71162778900879,-2.073252585199498,False,False,True,False,True,15.358006656195254,9.123,,0,,,False,False,False,False,,,False,False,False,False,-103540.0,-36074.22427252697,False,False,False,False,13399.484278850969,False,False,False,False
2024-12-20 20:00:00+00:00,9.355,9.415,9.22,9.395,35045.0,,,,,,,0.0,0.0,0.0,0.0,9.094946643143295,#000000,,9.094946643143295,,55.63138194390014,-0.15401437099982473,True,False,True,False,True,15.786202885251097,9.132100000000001,,0,,,False,False,False,False,,,False,False,False,False,-68495.0,-36576.87195822422,False,False,False,False,13735.073669876536,False,False,False,False
2024-12-23 15:00:00+00:00,9.43,9.48,9.27,9.275,2192.0,,,,,,,0.0,0.0,0.0,0.0,9.127463006065376,#000000,,9.127463006065376,,55.43844659969949,-0.15401437099982473,True,False,True,False,True,13.833823460287022,9.1419,,0,,,False,False,False,False,,,False,False,False,False,-70687.0,-37105.71115267035,False,False,False,False,13556.111287397829,False,False,False,False
2024-12-23 16:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,,0.0,0.0,0.0,0.0,9.127463006065376,#000000,,9.127463006065376,,55.30063563955617,-0.09509077600637283,True,False,True,False,True,13.833823460287022,9.1463,,0,,,False,False,False,False,,,False,False,False,False,-70687.0,-37626.35128983825,False,False,False,False,13345.939019376157,False,False,False,False
