date,Open,High,Low,Close,Volume,aVWAP_OB_bull_745,aVWAP_OB_bull_666,aVWAP_OB_bull_543,aVWAP_OB_bull_482,aVWAP_OB_bear_859,aVWAP_OB_bear_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 19:00:00+00:00,7.375,7.38,7.17,7.18,10447.0,,,,,,,7.3745257781860944,"rgba(239, 83, 80, 0.5)",,7.3745257781860944,,44.35120049202971,-9.125372973214695,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6396.0,-5794.76211984558,False,False,False,False,15453.427613168162,False,False,False,False
2024-12-18 20:00:00+00:00,7.18,7.19,6.985,7.005,34720.0,,,,,,,7.294199074652996,"rgba(239, 83, 80, 0.5)",,7.294199074652996,,37.57722330975504,-2.550357141392155,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41116.0,-6342.378211010764,False,False,False,False,15752.134161801212,False,False,False,False
2024-12-19 15:00:00+00:00,7.075,7.08,6.97,7.035,15370.0,,,,,,,7.267194161561559,"rgba(239, 83, 80, 0.5)",,7.267194161561559,,34.355157140709785,-5.504570090542543,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25746.0,-6643.2095565764885,False,False,False,False,15746.20960115313,False,False,False,False
2024-12-19 16:00:00+00:00,7.035,7.085,6.995,7.07,54232.0,,,,,,,7.209890262432843,"rgba(239, 83, 80, 0.5)",,7.209890262432843,,33.71732834112896,-6.31280086018247,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28486.0,-6098.57064872259,False,False,False,False,16342.888522065485,False,False,False,False
2024-12-19 17:00:00+00:00,7.075,7.1,6.995,7.04,27892.0,,,,,,,7.190189011164752,"rgba(239, 83, 80, 0.5)",,7.190189011164752,,32.67419811234299,-7.759470158875217,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,594.0,-5994.809863471077,False,False,False,False,16521.944513971448,False,False,False,False
2024-12-19 18:00:00+00:00,7.04,7.055,7.01,7.045,31806.0,,,,,,,7.171780151228971,"rgba(239, 83, 80, 0.5)",,7.171780151228971,,32.22404022853196,-8.805530528196748,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32400.0,-5399.54149349478,False,False,False,False,16758.90661453003,False,False,False,False
2024-12-19 19:00:00+00:00,7.045,7.045,6.97,6.97,13654.0,,,,,,,7.163125686469249,"rgba(239, 83, 80, 0.5)",,7.163125686469249,,30.339612746273605,-11.241710022686846,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18746.0,-5025.192012975481,False,False,False,False,16710.76852748305,False,False,False,False
2024-12-19 20:00:00+00:00,6.975,7.035,6.965,6.98,60188.0,,,,,,,7.132987870512634,"rgba(239, 83, 80, 0.5)",,7.132987870512634,,29.628026610059482,-12.572005922349447,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78934.0,-3723.499113549504,False,False,False,False,17384.83413170812,False,False,False,False
2024-12-20 15:00:00+00:00,6.985,7.105,6.98,7.075,13753.0,,,,,,,7.129883130599735,"rgba(239, 83, 80, 0.5)",,7.129883130599735,,33.751902258170546,-12.572005922349447,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92687.0,-2228.762693184395,False,False,False,False,17328.526625790164,False,False,False,False
2024-12-20 16:00:00+00:00,7.075,7.075,7.015,7.035,18656.0,,,,,,,7.1254530731269625,"rgba(239, 83, 80, 0.5)",,7.1254530731269625,,35.33325914874946,-12.572005922349447,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74031.0,-1046.440790964482,False,False,False,False,17349.107608336053,False,False,False,False
2024-12-20 17:00:00+00:00,7.035,7.05,7.0,7.01,7082.0,,,,,,,7.123480399666827,"rgba(239, 83, 80, 0.5)",,7.123480399666827,,35.67652820401346,-12.572005922349447,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66949.0,7.752089515587613,False,False,False,False,17189.927645416115,False,False,False,False
2024-12-20 18:00:00+00:00,7.015,7.02,6.96,6.97,20324.0,,,,,,,7.116339998228487,"rgba(239, 83, 80, 0.5)",,7.116339998228487,,34.806161068346086,-12.572005922349447,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46625.0,730.500119135501,False,False,False,False,17238.51791447943,False,False,False,False
2024-12-20 19:00:00+00:00,6.975,7.02,6.965,6.99,37686.0,,,,,,,7.105578373706649,"rgba(239, 83, 80, 0.5)",,7.105578373706649,,35.30881324388886,-12.572005922349447,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84311.0,2026.3218227147954,False,False,False,False,17555.533140611533,False,False,False,False
2024-12-20 20:00:00+00:00,6.985,7.06,6.95,6.97,113133.0,,,,,,,7.082478427092334,"rgba(239, 83, 80, 0.5)",,7.082478427092334,,35.01719122739185,-12.572005922349447,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28822.0,1548.0532673238683,False,False,False,False,19037.35433222996,False,False,False,False
2024-12-23 15:00:00+00:00,6.93,6.935,6.91,6.925,4365.0,,,,,,,7.081224716802926,"rgba(239, 83, 80, 0.5)",,7.081224716802926,,33.49281764871193,-12.572005922349447,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33187.0,1009.5253096909402,False,False,False,False,18809.87597048996,False,False,False,False
2024-12-23 16:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,,7.081224716802926,"rgba(239, 83, 80, 0.5)",,7.081224716802926,,32.476568596258645,-13.053109057841219,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33187.0,479.34662271898753,False,False,False,False,18518.249986451356,False,False,False,False
2024-12-23 17:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,,7.081224716802926,"rgba(239, 83, 80, 0.5)",,7.081224716802926,,31.79906922795646,-14.059728724717665,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33187.0,-42.6122396487487,False,False,False,False,18231.145335498622,False,False,False,False
2024-12-23 18:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,,7.081224716802926,"rgba(239, 83, 80, 0.5)",,7.081224716802926,,31.34740298242167,-14.842513418679538,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33187.0,-556.4787165534193,False,False,False,False,17948.49191944438,False,False,False,False
2024-12-23 19:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,,7.081224716802926,"rgba(239, 83, 80, 0.5)",,7.081224716802926,,31.046292152065142,-15.477832316949694,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33187.0,-1062.3782713355367,False,False,False,False,17670.220726894855,False,False,False,False
2024-12-23 20:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,,7.081224716802926,"rgba(239, 83, 80, 0.5)",,7.081224716802926,,30.84555159849412,-16.011426999867744,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33187.0,-1560.4344221675437,False,False,False,False,17396.263816400362,False,False,False,False
2024-12-24 15:00:00+00:00,6.865,6.955,6.865,6.905,18960.0,,,,,,,6.991918872698717,"rgba(239, 83, 80, 0.5)",,6.991918872698717,,29.75241251984866,-17.33399966949628,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52147.0,-2344.722260583551,False,False,False,False,17420.507788239112,False,False,False,False
2024-12-24 16:00:00+00:00,6.905,6.935,6.885,6.915,11479.0,,,,,,,6.990938671953292,"rgba(239, 83, 80, 0.5)",,6.990938671953292,,30.242702116824532,-17.33399966949628,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40668.0,-2938.881605380705,False,False,False,False,17328.39138842145,False,False,False,False
2024-12-24 17:00:00+00:00,6.915,6.935,6.88,6.91,18019.0,,,,,,,6.988253466707511,"rgba(239, 83, 80, 0.5)",,6.988253466707511,,30.28214093971817,-17.33399966949628,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58687.0,-3803.1935184755775,False,False,False,False,17339.09849867848,False,False,False,False
2024-12-24 18:00:00+00:00,6.91,6.91,6.91,6.91,0.0,,,,,,,6.988253466707511,"rgba(239, 83, 80, 0.5)",,6.988253466707511,,30.308433488313923,-17.483608304655533,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58687.0,-4654.105246871305,False,False,False,False,17070.275266140827,False,False,False,False
2024-12-24 19:00:00+00:00,6.91,6.91,6.91,6.91,0.0,,,,,,,6.988253466707511,"rgba(239, 83, 80, 0.5)",,6.988253466707511,,30.32596185404443,-17.71268811348454,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58687.0,-5491.824545369424,False,False,False,False,16805.619835658024,False,False,False,False
2024-12-24 20:00:00+00:00,6.91,6.91,6.91,6.91,0.0,,,,,,,6.988253466707511,"rgba(239, 83, 80, 0.5)",,6.988253466707511,,30.337647431198103,-17.93611721163243,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58687.0,-6316.5559477667975,False,False,False,False,16545.067590143946,False,False,False,False
2024-12-25 15:00:00+00:00,6.91,6.91,6.91,6.91,0.0,,,,,,,6.988253466707511,"rgba(239, 83, 80, 0.5)",,6.988253466707511,,30.34543781596722,-18.14707059486618,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58687.0,-7128.5008167936685,False,False,False,False,16288.55491432776,False,False,False,False
2024-12-25 16:00:00+00:00,6.91,6.91,6.91,6.91,0.0,,,,,,,6.988253466707511,"rgba(239, 83, 80, 0.5)",,6.988253466707511,,30.3506314058133,-18.341653321123992,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58687.0,-7927.857393277487,False,False,False,False,16036.019179221903,False,False,False,False
2024-12-25 17:00:00+00:00,6.91,6.91,6.91,6.91,0.0,,,,,,,6.988253466707511,"rgba(239, 83, 80, 1.0)",,6.988253466707511,,30.35409379904402,-18.5180101417992,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58687.0,-8714.820844544502,False,False,False,False,15787.398726830865,False,False,False,False
2024-12-25 18:00:00+00:00,6.91,6.91,6.91,6.91,0.0,,,,,,,6.988253466707511,"rgba(239, 83, 80, 1.0)",,6.988253466707511,,30.35640206119783,-18.67567119269607,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58687.0,-9489.583312070943,False,False,False,False,15542.632855097052,False,False,False,False
2024-12-25 19:00:00+00:00,6.91,6.91,6.91,6.91,0.0,,,,,,,6.988253466707511,"rgba(239, 83, 80, 1.0)",,6.988253466707511,,30.357940902633704,-18.81507589731329,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58687.0,-10252.333958395424,False,False,False,False,15301.661803080044,False,False,False,False
2024-12-25 20:00:00+00:00,6.91,6.91,6.91,6.91,0.0,,,,,,,6.988253466707511,"rgba(239, 83, 80, 1.0)",,6.988253466707511,,30.35896679692429,-18.937230611069747,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58687.0,-11003.259013304021,False,False,False,False,15064.426736365624,False,False,False,False
2024-12-26 15:00:00+00:00,6.885,6.975,6.875,6.97,4701.0,,,,,,,6.972750446135457,"rgba(239, 83, 80, 0.5)",,6.972750446135457,,42.39178583431463,-9.40831096860002,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53986.0,-11669.658098369075,False,False,False,False,14903.753453631272,False,False,False,False
2024-12-26 16:00:00+00:00,6.965,6.975,6.93,6.94,3636.0,,,,,,,6.967962944800007,"rgba(239, 83, 80, 0.5)",,6.967962944800007,,45.41285525244746,-7.3189729151454515,True,False,False,True,True,0.0,7.0828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57622.0,-12382.097507696686,False,False,False,False,14729.05960163699,False,False,False,False
2024-12-26 17:00:00+00:00,6.935,6.94,6.865,6.87,4302.0,,,,,,,6.955162480553236,"rgba(239, 83, 80, 0.5)",,6.955162480553236,,41.04496804794804,-5.299380117318741,True,False,False,True,False,0.0,7.0713,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61924.0,-13150.189019205265,False,False,False,False,14567.39976285192,False,False,False,False
2024-12-26 18:00:00+00:00,6.865,6.87,6.85,6.865,2104.0,,,,,,,6.949341402320258,"rgba(239, 83, 80, 0.5)",,6.949341402320258,,37.82037749592829,-7.756490540556044,False,False,False,True,False,0.0,7.0599,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64028.0,-13938.992290225338,False,False,False,False,14374.168758776696,False,False,False,False
2024-12-26 19:00:00+00:00,6.865,6.87,6.86,6.86,1800.0,,,,,,,6.945795196022895,"rgba(239, 83, 80, 1.0)",,6.945795196022895,,35.3399155301213,-9.674644305902191,False,True,False,True,False,0.0,7.0486,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65828.0,-14743.473029911767,False,False,False,False,14179.220405927443,False,False,False,False
2024-12-26 20:00:00+00:00,6.865,6.87,6.84,6.855,55546.0,,,,,,,6.915286534376971,"rgba(239, 83, 80, 1.0)",,6.915286534376971,,33.338345219825996,-11.315597943432095,False,True,False,True,False,0.0,7.0378,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121374.0,-16396.659494564297,False,False,False,False,14820.565825990583,False,False,False,False
2024-12-27 15:00:00+00:00,6.815,6.835,6.715,6.825,8425.0,,,,,,,6.90901790251899,"rgba(239, 83, 80, 1.0)",,6.90901790251899,,30.16307902814418,-14.156385118845549,False,True,False,True,False,0.0,7.026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129799.0,-18154.835316353998,False,False,False,False,14721.4097666729,False,False,False,False
2024-12-27 16:00:00+00:00,6.825,6.845,6.745,6.765,8698.0,,,,,,,6.903108740847367,"rgba(239, 83, 80, 1.0)",,6.903108740847367,,25.684438590807776,-18.200316376156962,False,True,False,True,False,0.0,7.0139,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138497.0,-20020.605311449282,False,False,False,False,14628.023568739985,False,False,False,False
2024-12-27 17:00:00+00:00,6.765,6.775,6.745,6.765,4762.0,,,,,,,6.89940836759521,"rgba(239, 83, 80, 1.0)",,6.89940836759521,,22.698678299250176,-20.853896564664225,False,True,False,True,False,0.0,7.0059000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138497.0,-21857.448639953946,False,False,False,False,14475.061963023087,False,False,False,False
2024-12-27 18:00:00+00:00,6.765,6.83,6.765,6.825,4379.0,,,,,,,6.897698508379285,"rgba(239, 83, 80, 0.75)",,6.897698508379285,,28.301672002152973,-20.853896564664225,False,True,False,True,True,0.0,6.9986,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134118.0,-23597.92230445078,False,False,False,False,14318.533870573116,False,False,False,False
2024-12-27 19:00:00+00:00,6.825,6.865,6.795,6.85,7021.0,,,,,,,6.896617937663518,"rgba(239, 83, 80, 0.75)",,6.896617937663518,,34.3288256285462,-23.287414074013817,False,True,False,True,True,0.0,6.990600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127097.0,-25202.559167947667,False,False,False,False,14205.393810564228,False,False,False,False
2024-12-27 20:00:00+00:00,6.85,6.85,6.795,6.835,17618.0,,,,,,,6.893147494911568,"rgba(239, 83, 80, 0.5)",,6.893147494911568,,37.24528163393593,-20.776396919892875,True,False,False,True,True,0.0,6.982199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144715.0,-27055.46522735933,False,False,False,False,14258.302433656256,False,False,False,False
2024-12-30 15:00:00+00:00,6.755,6.775,6.705,6.725,14385.0,,,,,,,6.883629038676616,"rgba(239, 83, 80, 0.5)",,6.883629038676616,,33.873554684515796,-20.776396919892875,False,False,False,True,True,0.0,6.9722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159100.0,-29102.667316857638,False,False,False,False,14260.266737010423,False,False,False,False
2024-12-30 16:00:00+00:00,6.725,6.745,6.7,6.71,14990.0,,,,,,,6.874065809312118,"rgba(239, 83, 80, 1.0)",,6.874065809312118,,31.13973009679696,-20.776396919892875,False,True,False,True,False,0.0,6.9612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174090.0,-31350.53293985209,False,False,False,False,14271.580431010261,False,False,False,False
2024-12-30 17:00:00+00:00,6.715,6.775,6.71,6.76,40103.0,,,,,,,6.8593860266312845,"rgba(239, 83, 80, 0.5)",,6.8593860266312845,,33.47282880246391,-20.776396919892875,False,False,False,True,False,0.0,6.9479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133987.0,-32941.79599504818,False,False,False,False,14672.067556110876,False,False,False,False
2024-12-30 18:00:00+00:00,6.765,6.765,6.68,6.685,44551.0,,,,,,,6.842060080399793,"rgba(239, 83, 80, 1.0)",,6.842060080399793,,32.22370421714494,-20.776396919892875,False,True,False,True,False,0.0,6.9341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178538.0,-35199.10148349705,False,False,False,False,15135.306818806832,False,False,False,False
2024-12-30 19:00:00+00:00,6.68,6.685,6.655,6.665,26983.0,,,,,,,6.8304899238372245,"rgba(239, 83, 80, 1.0)",,6.8304899238372245,,30.775907321847356,-20.776396919892875,False,True,False,True,False,0.0,6.919700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205521.0,-37839.751072900195,False,False,False,False,15318.991984406726,False,False,False,False
2024-12-30 20:00:00+00:00,6.665,6.675,6.635,6.66,56995.0,,,,,,,6.809678988522854,"rgba(239, 83, 80, 1.0)",,6.809678988522854,,29.651248708159454,-20.776396919892875,False,True,False,True,False,0.0,6.905500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262516.0,-41323.10376944438,False,False,False,False,15965.13164356321,False,False,False,False
2024-12-31 15:00:00+00:00,6.66,6.695,6.6,6.615,29758.0,,,,,,,6.7996375066582795,"rgba(239, 83, 80, 1.0)",,6.7996375066582795,,27.549514717833684,-15.37895131772865,False,True,False,True,False,0.0,6.8942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292274.0,-45213.81533891035,False,False,False,False,16178.974563818045,False,False,False,False
2024-12-31 16:00:00+00:00,6.615,6.625,6.54,6.54,27283.0,,,,,,,6.787521244699009,"rgba(239, 83, 80, 1.0)",,6.787521244699009,,24.457810322170936,-18.667977114322234,False,True,False,True,False,0.0,6.8849,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319557.0,-49467.19804683422,False,False,False,False,16351.129996937145,False,False,False,False
2024-12-31 17:00:00+00:00,6.545,6.555,6.51,6.535,35757.0,,,,,,,6.723613851923505,"rgba(239, 83, 80, 1.0)",,6.723613851923505,,22.299017858657336,-21.012144530620485,False,True,False,True,False,0.0,6.8749,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355314.0,-54209.00892982904,False,False,False,False,16651.99619853502,True,False,False,False
