date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 14:20:00+00:00,2.66,2.66,2.66,2.66,6.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.20362986743996,-30.648993339633307,False,False,False,True,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,20.981895147812956,False,False,False,False,172.96198324758527,False,False,False,False
2025-07-07 14:25:00+00:00,2.66,2.66,2.66,2.66,41.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.2584015120133,-26.089978158819562,False,False,False,True,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,26.50155568815694,False,False,False,False,170.91606102669246,False,False,False,False
2025-07-07 14:30:00+00:00,2.66,2.66,2.66,2.66,8.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,44.78578733429997,-22.698104845756447,False,False,False,True,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,31.93564009609249,False,False,False,False,168.39023062317784,False,False,False,False
2025-07-07 14:35:00+00:00,2.66,2.66,2.655,2.66,302.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,45.549480245443306,-19.88835607369075,False,False,False,True,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,37.285475133362375,False,False,False,False,170.46169991584173,False,False,False,False
2025-07-07 14:40:00+00:00,2.66,2.66,2.66,2.66,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,45.931326701014974,-17.43846923335083,False,False,False,True,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,42.552366991759854,False,False,False,False,167.81888286288293,False,False,False,False
2025-07-07 14:45:00+00:00,2.66,2.66,2.645,2.655,605.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.651700041126006,-17.43846923335083,False,False,False,True,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,38.35775665080234,False,False,False,False,174.59688467896225,False,False,False,False
2025-07-07 14:50:00+00:00,2.655,2.67,2.655,2.67,710.0,,#000000,0.0,0.0,,,,50.48193848278712,-10.335127566122637,False,False,False,False,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482.0,45.23593096629377,False,False,False,False,182.89770817231167,False,False,False,False
2025-07-07 14:55:00+00:00,2.66,2.67,2.655,2.655,116.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,46.99627220925592,-10.335127566122637,False,False,False,True,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366.0,50.209017307901625,False,False,False,False,181.86053440219828,False,False,False,False
2025-07-07 15:00:00+00:00,2.655,2.655,2.655,2.655,5.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,45.25343907249032,-10.335127566122637,False,False,False,True,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366.0,55.1050015356861,False,False,False,False,179.11851061301692,False,False,False,False
2025-07-07 15:05:00+00:00,2.655,2.66,2.655,2.655,708.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,44.382022504107525,-10.335127566122637,False,False,False,True,False,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366.0,59.92507903125686,False,False,False,False,187.3182236267686,False,False,False,False
2025-07-07 15:10:00+00:00,2.655,2.655,2.655,2.655,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.94631421991612,-10.335127566122637,False,False,False,True,False,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,366.0,64.67042664317535,False,False,False,False,184.41406512092723,False,False,False,False
2025-07-07 15:15:00+00:00,2.65,2.675,2.65,2.675,205.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,54.26321832600096,-3.3780131433941207,False,False,True,False,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571.0,72.52049754793232,False,False,False,False,184.7332269019981,False,False,False,False
2025-07-07 15:20:00+00:00,2.675,2.68,2.67,2.67,60.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,56.25359545055886,-1.3115857175704448,False,False,True,False,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511.0,79.31862936889462,False,False,False,False,182.79937842289735,False,False,False,False
2025-07-07 15:25:00+00:00,2.68,2.68,2.67,2.67,62.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,57.24878401283782,0.0748063918937234,False,False,True,False,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511.0,86.01136379728385,False,False,False,False,180.9265198426974,False,False,False,False
2025-07-07 15:30:00+00:00,2.68,2.68,2.675,2.68,204.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,62.147196638350245,5.0293430358177815,False,False,True,False,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715.0,95.76312559887634,False,False,False,False,181.2842482172292,False,False,False,False
2025-07-07 15:35:00+00:00,2.69,2.69,2.67,2.68,36.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,64.59640295110646,7.648834169994288,False,False,True,False,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715.0,105.36369729501779,False,False,False,False,179.03177925262096,False,False,False,False
2025-07-07 15:40:00+00:00,2.68,2.68,2.67,2.67,1200.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,58.34737320560268,7.648834169994288,False,False,True,False,False,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485.0,96.21077175556015,False,False,False,False,194.86074391537102,False,False,False,False
2025-07-07 15:45:00+00:00,2.68,2.69,2.68,2.69,7.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,63.418609125110535,7.648834169994288,False,False,True,False,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478.0,87.30827917020261,False,False,False,False,191.94817424226449,False,False,False,False
2025-07-07 15:50:00+00:00,2.69,2.69,2.69,2.69,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,65.95422708486447,8.400641174197382,False,False,True,False,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478.0,78.54380972570334,False,False,False,False,190.5226211532371,False,False,False,False
2025-07-07 15:55:00+00:00,2.69,2.69,2.68,2.68,102.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,60.75348147718428,8.400641174197382,False,False,True,False,False,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,68.3338281795684,False,False,False,False,189.15017741442725,False,False,False,False
2025-07-07 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,62.16621247667082,8.400641174197382,False,False,True,False,False,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,58.282140920970434,False,False,False,False,186.21761652428108,False,False,False,False
2025-07-07 16:05:00+00:00,2.7,2.705,2.695,2.7,200.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,66.0414687044464,8.590322404477867,False,False,True,False,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380.0,51.48706896870732,False,False,False,False,186.43129688824573,False,False,False,False
2025-07-07 16:10:00+00:00,2.7,2.7,2.7,2.7,95.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,67.9790968183342,10.807099871108925,False,False,True,False,True,,,,2.615,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380.0,44.797346969192475,False,False,False,False,185.01375740160626,False,False,False,False
2025-07-07 16:15:00+00:00,2.7,2.775,2.7,2.73,3881.0,2.735,"rgba(38, 166, 154, 0.5)",0.0,0.0,,2.735,,75.19613874707031,17.72728287887267,False,False,True,False,True,,,,2.78,2.705,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3501.0,98.38188422548407,False,False,False,False,242.31586968995342,False,False,False,False
2025-07-07 16:20:00+00:00,2.735,2.735,2.7,2.7,102.0,2.734402460456942,"rgba(38, 166, 154, 0.5)",0.0,0.0,,2.734402460456942,,65.35356736529675,23.752924307500678,False,False,True,False,False,,,,2.7662500000000003,2.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3399.0,149.55425811346106,False,False,False,False,240.1404298497991,False,False,False,False
2025-07-07 16:25:00+00:00,2.7,2.715,2.7,2.715,427.0,2.7320396825396824,"rgba(38, 166, 154, 0.75)",0.0,0.0,,2.7320396825396824,,63.99048633018637,22.55867544701988,True,False,True,False,False,,,,2.755,2.66,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3826.0,206.55341690239965,False,False,False,False,243.037477449027,False,False,False,False
2025-07-07 16:30:00+00:00,2.715,2.715,2.69,2.705,1200.0,2.7258992869875223,"rgba(38, 166, 154, 0.75)",0.0,0.0,,2.7258992869875223,,59.84419063384756,18.49012299115047,True,False,True,False,False,,,,2.7537499999999993,2.65125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2626.0,244.06421664034696,False,False,False,False,257.8741057056312,False,False,False,False
2025-07-07 16:35:00+00:00,2.705,2.705,2.7,2.7,60.0,2.7256428571428573,"rgba(38, 166, 154, 0.75)",0.0,0.0,,2.7256428571428573,,56.082546340815114,14.702044035179682,True,False,True,False,False,,,,2.75,2.6550000000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2566.0,280.0632210335199,False,False,False,False,254.80629011329583,False,False,False,False
2025-07-07 16:40:00+00:00,2.7,2.71,2.7,2.7,217.0,2.7248205084649793,"rgba(38, 166, 154, 0.75)",0.0,0.0,,2.7248205084649793,,54.20172419429889,12.502736553177392,True,False,True,False,False,,,,2.75,2.6550000000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2566.0,315.50410132757384,False,False,False,False,254.22014608053155,False,False,False,False
2025-07-07 16:45:00+00:00,2.7,2.7,2.7,2.7,0.0,2.7248205084649793,"rgba(38, 166, 154, 0.5)",0.0,0.0,,2.7248205084649793,,53.261313121040786,10.981915590435726,False,False,True,False,False,,,,2.7474999999999996,2.6525000000000007,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2566.0,350.3955106093169,False,False,False,False,250.2787484668799,False,False,False,False
2025-07-07 16:50:00+00:00,2.7,2.7,2.675,2.69,604.0,2.704879320084219,#000000,0.0,0.0,,2.704879320084219,,48.56707344078947,6.0654376530441425,False,False,False,False,False,,,,2.7387499999999996,2.6362500000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1962.0,375.38162672390115,False,False,False,False,255.76279887824612,False,False,False,False
2025-07-07 16:55:00+00:00,2.69,2.69,2.69,2.69,0.0,2.704879320084219,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.704879320084219,,46.219953600663814,3.418051010026872,False,True,False,True,False,,,,2.7375,2.6425,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1962.0,399.98036119329805,False,False,False,False,251.79748416695548,False,False,False,False
2025-07-07 17:00:00+00:00,2.69,2.695,2.68,2.695,182.0,2.7046437319025296,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7046437319025296,,47.82489230221843,3.418051010026872,False,True,False,True,False,,,,2.7375,2.6362500000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2144.0,427.0194253608438,False,False,False,False,250.7153526294833,False,False,False,False
2025-07-07 17:05:00+00:00,2.695,2.695,2.685,2.69,300.0,2.7041630611610143,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7041630611610143,,46.068185912248886,2.408744791746855,False,True,False,True,False,,,,2.7249999999999996,2.6550000000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1844.0,448.9881164405206,False,False,False,False,251.47945568949132,False,False,False,False
2025-07-07 17:10:00+00:00,2.69,2.69,2.69,2.69,0.0,2.7041630611610143,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7041630611610143,,45.18983271726411,0.9967525458147222,False,True,False,True,False,,,,2.7162499999999996,2.6637500000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1844.0,470.61620765849705,False,False,False,False,247.58054939973175,False,False,False,False
2025-07-07 17:15:00+00:00,2.69,2.7,2.675,2.675,502.0,2.695810914074062,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.695810914074062,,38.16662277854127,-5.811660606010065,False,True,False,True,False,,,,2.7162499999999996,2.65875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1342.0,484.1260338963498,False,False,False,False,251.52503700593743,False,False,False,False
2025-07-07 17:20:00+00:00,2.675,2.675,2.675,2.675,0.0,2.695810914074062,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.695810914074062,,34.655017809179846,-9.139849050036695,False,True,False,True,False,,,,2.6975,2.6525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1342.0,497.4264054638482,False,False,False,False,247.6254240291012,False,False,False,False
2025-07-07 17:25:00+00:00,2.685,2.695,2.68,2.69,102.0,2.694072887493314,"rgba(239, 83, 80, 0.75)",0.0,0.0,,2.694072887493314,,42.81435013603932,-14.126050519803421,False,True,False,True,True,,,,2.6975,2.66125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1444.0,512.1019650690598,False,False,False,False,245.36766551702212,False,False,False,False
2025-07-07 17:30:00+00:00,2.69,2.695,2.69,2.695,200.0,2.695480405767415,#000000,0.0,0.0,,2.695480405767415,,49.36291968093053,-8.375865104254295,False,True,False,False,True,,,,2.6975,2.6675,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1644.0,529.6507718121751,False,False,False,False,244.66429085784347,False,False,False,False
2025-07-07 17:35:00+00:00,2.695,2.695,2.69,2.69,4.0,2.6954857754807646,#000000,0.0,0.0,,2.6954857754807646,,49.69770290061955,-8.048346810707272,False,True,False,False,True,0.0,2.6789,,2.6975,2.66625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1640.0,546.8654885282654,False,False,False,False,240.93306154221796,False,False,False,False
2025-07-07 17:40:00+00:00,2.695,2.695,2.69,2.695,1.0,2.695489252536803,"rgba(38, 166, 154, 0.5)",0.0,0.0,,2.695489252536803,,52.595039148826885,-5.033136007522799,False,True,True,False,True,1.267996436234263,2.6786999999999996,,2.6975,2.67125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1641.0,563.828814287517,False,False,False,False,237.21316911520682,False,False,False,False
2025-07-07 17:45:00+00:00,2.69,2.71,2.69,2.705,100.0,2.6966485767063197,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6966485767063197,,58.564839907062236,0.7335050403796259,True,False,True,False,True,3.9656616494880694,2.6787,,2.6975,2.67375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1741.0,582.0795303450749,False,False,False,False,235.0858331599323,False,False,False,False
2025-07-07 17:50:00+00:00,2.705,2.705,2.705,2.705,0.0,2.6966485767063197,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6966485767063197,,61.54974028617991,3.720473964212985,True,False,True,False,True,3.9656616494880694,2.6787,,2.7275,2.6825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1741.0,600.0472895645311,False,False,False,False,231.4410915605535,False,False,False,False
2025-07-07 17:55:00+00:00,2.705,2.745,2.705,2.74,2400.0,2.7183870831020758,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7183870831020758,,71.76363857848787,13.148127671507957,True,False,True,False,True,12.322798373733608,2.6794,,2.755,2.6950000000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4141.0,654.9457811991895,False,False,False,False,265.06215990845186,False,False,False,False
2025-07-07 18:00:00+00:00,2.74,2.76,2.74,2.74,13.0,2.7241130880820412,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7241130880820412,,76.87058772464187,17.71291502700913,True,False,True,False,True,12.322798373733608,2.6801,,2.785,2.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4141.0,708.9931334286593,False,False,False,False,261.1542194447549,False,False,False,False
2025-07-07 18:05:00+00:00,2.74,2.74,2.74,2.74,0.0,2.7241130880820412,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7241130880820412,,79.42406229771885,20.214593814811337,True,False,True,False,True,12.322798373733608,2.6829,,2.76875,2.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4141.0,762.202542212711,False,False,False,False,257.1053168177044,False,False,False,False
2025-07-07 18:10:00+00:00,2.74,2.74,2.73,2.735,400.0,2.7229693928648553,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7229693928648553,,76.58661571475676,20.214593814811337,True,False,True,False,True,10.790816239846798,2.685,,2.7662500000000003,2.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3741.0,808.3854485349946,False,False,False,False,259.32073826239116,False,False,False,False
2025-07-07 18:15:00+00:00,2.735,2.735,2.735,2.735,400.0,2.723856550983468,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.723856550983468,,75.16789242327572,20.214593814811337,True,False,True,False,True,10.790816239846798,2.6871000000000005,,2.7612499999999995,2.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3741.0,853.8523408057698,False,False,False,False,261.5018120877804,False,False,False,False
2025-07-07 18:20:00+00:00,2.735,2.735,2.715,2.72,400.0,2.723167541561953,"rgba(38, 166, 154, 0.75)",0.0,0.0,,2.723167541561953,,63.7387635879145,22.880282632031268,True,False,True,False,False,6.3335858875668904,2.6889000000000003,,2.7549999999999994,2.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3341.0,892.4127696304865,False,False,False,False,263.64907081510165,False,False,False,False
2025-07-07 18:25:00+00:00,2.72,2.73,2.72,2.73,410.0,2.7232067280526087,"rgba(38, 166, 154, 0.75)",0.0,0.0,,2.7232067280526087,,62.421498978538025,21.503936849124372,True,False,True,False,False,8.677636263079556,2.6902999999999997,,2.75625,2.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3751.0,936.7319514966805,False,False,False,False,265.91807746913105,False,False,False,False
2025-07-07 18:30:00+00:00,2.73,2.73,2.71,2.725,400.0,2.7228527319407134,"rgba(38, 166, 154, 0.5)",0.0,0.0,,2.7228527319407134,,58.79549960893786,17.730301873701706,False,False,True,False,False,7.245194309884692,2.6915999999999998,,2.755,2.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3351.0,974.1624638765769,False,False,False,False,267.99686696573366,False,False,False,False
2025-07-07 18:35:00+00:00,2.725,2.725,2.705,2.715,500.0,2.721915294202108,"rgba(38, 166, 154, 0.5)",0.0,0.0,,2.721915294202108,,51.88609195132538,11.043100003467899,False,True,True,False,False,4.468879943727359,2.6927,,2.75,2.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2851.0,1003.2607202505834,False,False,False,False,271.5938147647145,False,False,False,False
2025-07-07 18:40:00+00:00,2.715,2.72,2.715,2.72,702.0,2.7213707397797435,#000000,0.0,0.0,,2.7213707397797435,,51.10795267557031,9.914905889323805,False,True,False,False,False,5.663051608085404,2.6938999999999997,,2.75375,2.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3553.0,1042.791561797086,False,False,False,False,278.26677887688953,False,False,False,False
2025-07-07 18:45:00+00:00,2.72,2.73,2.72,2.73,0.0,2.7213707397797435,"rgba(38, 166, 154, 0.5)",0.0,0.0,,2.7213707397797435,,55.31357900607503,9.914905889323805,False,True,True,False,False,7.978855302382655,2.6953000000000005,,2.75375,2.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3553.0,1081.7095220793017,False,False,False,False,273.9525652508912,False,False,False,False
2025-07-07 18:50:00+00:00,2.73,2.745,2.73,2.735,700.0,2.7228661121186346,"rgba(38, 166, 154, 0.5)",0.0,0.0,,2.7228661121186346,,59.387987769917345,9.914905889323805,False,False,True,False,True,9.101790162211476,2.6968,,2.7649999999999997,2.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4253.0,1130.8768163106304,False,False,False,False,280.5579518361487,False,False,False,False
2025-07-07 18:55:00+00:00,2.735,2.735,2.735,2.735,0.0,2.7228661121186346,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7228661121186346,,61.4251921518385,3.3497358455727166,True,False,True,False,True,9.101790162211476,2.6984000000000004,,2.7625,2.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4253.0,1179.2818269104655,False,False,False,False,276.2082161487665,False,False,False,False
2025-07-07 19:00:00+00:00,2.735,2.735,2.735,2.735,0.0,2.7228661121186346,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7228661121186346,,62.44379434279908,4.9470518801536585,True,False,True,False,True,9.101790162211476,2.6996999999999995,,2.76,2.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4253.0,1226.936372229683,False,False,False,False,271.9259182239794,False,False,False,False
