date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2021-12-31 00:00:00+00:00,37.5354815577,38.3585845879,37.0198025509,37.9222408129,3136556,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,3136556.0,False,False,False,False
2022-01-07 00:00:00+00:00,35.0066710433,37.7338196373,34.1637342051,37.6644013094,6760985,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6760985,-500813.70370370365,False,False,False,False,3405032.2222222225,False,False,False,False
2022-01-14 00:00:00+00:00,33.8573018722,35.6413528979,33.4208174648,34.7091639239,6651201,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13412186,-1457211.6515775034,False,False,False,False,3645489.16872428,False,False,False,False
2022-01-21 00:00:00+00:00,31.4011252713,34.2367782188,31.2916790172,33.8089428618,5033717,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18445903,-2715633.2329421327,False,False,False,False,3748320.8599298885,False,False,False,False
2022-01-28 00:00:00+00:00,31.5603198228,32.9234231695,30.4361077998,30.7245484277,6867402,,"rgba(239, 83, 80, 0.5)",,,,0.825652993522023,-49.21949990456121,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11578501,-3372141.9564279006,False,False,False,False,3979363.9073424893,False,False,False,False
2022-02-04 00:00:00+00:00,31.4409239092,33.3711578454,31.1324844658,31.6200177795,4795901,,"rgba(239, 83, 80, 0.5)",,,,1.3966673576989117,-48.71357756198768,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16374402,-4335272.330025833,False,False,False,False,4039848.136428231,False,False,False,False
2022-02-11 00:00:00+00:00,30.8339946818,33.5895528706,30.1474681787,31.3911756119,9693992,,"rgba(239, 83, 80, 0.5)",,,,1.7157687073833903,-48.46004056953403,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26068394,-5945133.194468364,False,False,False,False,4458673.6078039175,False,False,False,False
2022-02-18 00:00:00+00:00,28.2769321993,30.8538940007,27.8401421488,30.5753035357,10716976,,"rgba(239, 83, 80, 0.5)",,,,1.7054106283750408,-48.46004056953403,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36785370,-8229595.1800633,False,False,False,False,4922251.562781405,False,False,False,False
2022-02-25 00:00:00+00:00,29.082854616,29.1226532539,26.6252887282,28.0580396911,4632508,,"rgba(239, 83, 80, 0.5)",,,,4.528456088073402,-45.88302147734232,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32152862,-10001689.018577129,False,False,False,False,4900789.076649449,False,False,False,False
2022-03-04 00:00:00+00:00,27.9784424154,29.8539532245,27.9386437775,28.655019259,6453210,,"rgba(239, 83, 80, 0.5)",,,,6.118308682185207,-44.51735501407351,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38606072,-12120532.20238623,False,False,False,False,5015783.21911986,False,False,False,False
2022-03-11 00:00:00+00:00,28.4361267508,29.2519988269,25.7795676736,27.9286941181,10628469,27.8225644171,"rgba(239, 83, 80, 0.5)",,27.8225644171,,8.64425182200716,-42.29125965088319,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27977603,-13295130.03924651,False,False,False,False,5431537.7214072775,False,False,False,False
2022-03-18 00:00:00+00:00,30.7344980872,30.8936926386,27.4909091016,28.5356233454,7920445,28.62695391682378,"rgba(239, 83, 80, 0.5)",,28.62695391682378,,15.92839727775658,-35.62041948696476,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20057158,-13796020.999302324,False,False,False,False,5615901.223525257,False,False,False,False
2022-03-25 00:00:00+00:00,30.8240450224,31.4110749308,30.2569144329,30.6549008115,5835724,29.154348511429905,"rgba(239, 83, 80, 0.5)",,29.154348511429905,,21.306867113435352,-30.981446322533994,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14221434,-13827533.073428078,False,False,False,False,5632184.392153015,False,False,False,False
2022-04-01 00:00:00+00:00,32.0777021149,33.0925673804,30.6648504709,30.6648504709,6729689,29.757944589121145,"rgba(239, 83, 80, 0.5)",,29.757944589121145,,27.436612562558224,-25.717343569147264,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7491745,-13358215.438359331,False,False,False,False,5713481.02977131,False,False,False,False
2022-04-08 00:00:00+00:00,32.4060408773,33.062718402,30.2370151139,32.1771987096,6630250,30.13455828857129,"rgba(239, 83, 80, 0.5)",,30.13455828857129,,32.35948677288937,-21.677166166558692,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861495,-12432532.442925306,False,False,False,False,5781389.842380843,False,False,False,False
