date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,0.587,0.587,0.587,0.587,0.0,,#000000
2024-12-06 16:00:00+00:00,0.587,0.587,0.587,0.587,0.0,,#000000
2024-12-06 17:00:00+00:00,0.587,0.587,0.587,0.587,0.0,,#000000
2024-12-06 18:00:00+00:00,0.587,0.587,0.587,0.587,0.0,,#000000
2024-12-06 19:00:00+00:00,0.587,0.587,0.576,0.576,1000.0,,#000000
2024-12-06 20:00:00+00:00,0.576,0.593,0.576,0.593,172.0,,#000000
2024-12-09 15:00:00+00:00,0.6,0.609,0.6,0.609,5020.0,,#000000
2024-12-09 16:00:00+00:00,0.609,0.609,0.601,0.601,500.0,,#000000
2024-12-09 17:00:00+00:00,0.601,0.601,0.59,0.59,400.0,,#000000
2024-12-09 18:00:00+00:00,0.59,0.598,0.59,0.598,500.0,,#000000
2024-12-09 19:00:00+00:00,0.598,0.598,0.595,0.595,170.0,,#000000
2024-12-09 20:00:00+00:00,0.595,0.5999,0.595,0.5999,74.0,,#000000
2024-12-10 15:00:00+00:00,0.5999,0.5999,0.5999,0.5999,0.0,,#000000
2024-12-10 16:00:00+00:00,0.5999,0.5999,0.5999,0.5999,0.0,,#000000
2024-12-10 17:00:00+00:00,0.5999,0.5999,0.5999,0.5999,0.0,,#000000
2024-12-10 18:00:00+00:00,0.5999,0.5999,0.5999,0.5999,0.0,,#000000
2024-12-10 19:00:00+00:00,0.5999,0.5999,0.5999,0.5999,0.0,,#000000
2024-12-10 20:00:00+00:00,0.5999,0.5999,0.5999,0.5999,0.0,,#000000
2024-12-11 15:00:00+00:00,0.579,0.579,0.5787,0.5787,0.0,,#000000
2024-12-11 16:00:00+00:00,0.5787,0.5787,0.5787,0.5787,0.0,,#000000
2024-12-11 17:00:00+00:00,0.5787,0.5787,0.5708,0.5708,1.0,0.5734333333333334,#000000
2024-12-11 18:00:00+00:00,0.5708,0.5708,0.5708,0.5708,0.0,0.5734333333333334,#000000
2024-12-11 19:00:00+00:00,0.5708,0.5708,0.5666,0.5666,3.0,0.5693583333333333,#000000
2024-12-11 20:00:00+00:00,0.5666,0.5666,0.5666,0.5666,0.0,0.5693583333333333,#000000
2024-12-12 15:00:00+00:00,0.5666,0.5666,0.5666,0.5666,0.0,0.5693583333333333,#000000
2024-12-12 16:00:00+00:00,0.5666,0.5666,0.5666,0.5666,0.0,0.5693583333333333,#000000
2024-12-12 17:00:00+00:00,0.5666,0.5666,0.5666,0.5666,0.0,0.5693583333333333,#000000
2024-12-12 18:00:00+00:00,0.5666,0.5666,0.5666,0.5666,0.0,0.5693583333333333,#000000
2024-12-12 19:00:00+00:00,0.5666,0.5666,0.5666,0.5666,0.0,0.5693583333333333,#000000
