date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,45.02,45.03,44.815,44.86,4416.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4416.0,False,False,False,False
2025-06-27 13:35:00+00:00,44.86,44.87,44.76,44.825,1007.0,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1007.0,-15.612403100775193,False,False,False,False,4363.147286821705,False,False,False,False
2025-06-27 13:40:00+00:00,44.83,45.14,44.83,45.12,7613.0,,"rgba(239, 83, 80, 0.5)",,,,16.34468178173083,-82.68936356346167,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6606.0,87.04825431163994,False,False,False,False,4413.532600204314,False,False,False,False
2025-06-27 13:45:00+00:00,45.13,45.23,45.13,45.22,4066.0,,#000000,,,,30.1647186176752,-68.7935873791437,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10672.0,251.15603331456026,False,False,False,False,4408.144497875565,False,False,False,False
2025-06-27 13:50:00+00:00,45.22,45.305,45.18,45.295,3663.0,,"rgba(38, 166, 154, 0.5)",,,,41.69657537855808,-57.056754388936504,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14335.0,469.5102033406911,False,False,False,False,4396.591870001525,False,False,False,False
2025-06-27 13:55:00+00:00,45.295,45.295,45.17,45.17,8489.0,,"rgba(38, 166, 154, 0.5)",,,,47.3658920275694,-50.90395319596788,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5846.0,552.8666342966493,False,False,False,False,4460.040058063517,False,False,False,False
2025-06-27 14:00:00+00:00,45.19,45.245,45.135,45.215,3102.0,,"rgba(38, 166, 154, 0.5)",,,,52.38696028780882,-45.15919605069486,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8948.0,683.0237407416626,False,False,False,False,4438.985173442377,False,False,False,False
2025-06-27 14:05:00+00:00,45.21,45.315,45.2,45.305,1960.0,,"rgba(38, 166, 154, 0.5)",,,,57.13521096909875,-39.49174332958137,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10908.0,841.5505044510941,False,False,False,False,4400.551294784356,False,False,False,False
2025-06-27 14:10:00+00:00,45.305,45.335,45.27,45.28,1138.0,,"rgba(38, 166, 154, 0.5)",,,,60.45456127091873,-35.06115034157211,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9770.0,979.9760780254957,False,False,False,False,4349.969104167544,False,False,False,False
2025-06-27 14:15:00+00:00,45.275,45.31,45.25,45.275,611.0,,"rgba(38, 166, 154, 0.5)",,,,63.05667529461921,-31.181836046644413,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9159.0,1106.782650459209,False,False,False,False,4292.0005909246365,False,False,False,False
2025-06-27 14:20:00+00:00,45.275,45.275,45.22,45.245,1359.0,,"rgba(38, 166, 154, 0.5)",,,,64.50709211642611,-28.298014396385042,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7800.0,1210.5534620799965,False,False,False,False,4246.52771354596,False,False,False,False
2025-06-27 14:25:00+00:00,45.25,45.265,45.23,45.24,410.0,,"rgba(38, 166, 154, 1.0)",,,,65.58136270577505,-25.666862948541954,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7390.0,1306.3588347609268,False,False,False,False,4187.046663723542,False,False,False,False
2025-06-27 14:30:00+00:00,45.24,45.285,45.22,45.245,508.0,,"rgba(38, 166, 154, 1.0)",,,,66.50928964444103,-23.093218066112534,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7898.0,1408.5548218188967,False,False,False,False,4130.007180565038,False,False,False,False
2025-06-27 14:35:00+00:00,45.245,45.26,45.195,45.235,985.0,,"rgba(38, 166, 154, 1.0)",,,,67.02611551959797,-20.862840355656374,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6913.0,1493.895057139534,False,False,False,False,4081.2473793159675,False,False,False,False
2025-06-27 14:40:00+00:00,45.235,45.27,45.17,45.19,1122.0,,"rgba(38, 166, 154, 1.0)",,,,66.41222653856457,-19.728279460775866,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5791.0,1560.5168391993861,False,False,False,False,4035.3675749854874,False,False,False,False
