date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,3.505,3.51,3.45,3.485,1900.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1900.0,False,False,False,False
2025-07-07 13:35:00+00:00,3.485,3.52,3.48,3.515,2000.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2000.0,31.007751937984494,False,False,False,False,1901.550387596899,False,False,False,False
2025-07-07 13:40:00+00:00,3.515,3.55,3.515,3.535,5689.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7689.0,149.73631392344208,False,False,False,False,1960.2705366264045,False,False,False,False
2025-07-07 13:45:00+00:00,3.535,3.545,3.52,3.535,1400.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7689.0,266.62412300990036,False,False,False,False,1951.584171717468,False,False,False,False
2025-07-07 13:50:00+00:00,3.535,3.54,3.52,3.535,185.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7689.0,381.69971800199494,False,False,False,False,1924.1952698303755,False,False,False,False
2025-07-07 13:55:00+00:00,3.535,3.575,3.535,3.575,3072.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10761.0,542.6191022190183,False,False,False,False,1941.990692003548,False,False,False,False
2025-07-07 14:00:00+00:00,3.575,3.6,3.57,3.595,2059.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12820.0,732.9660928822893,False,False,False,False,1943.8047898019427,False,False,False,False
2025-07-07 14:05:00+00:00,3.595,3.6,3.555,3.565,8617.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,84.6438892210019,36.56340306837666,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4203.0,786.7650681864399,False,False,False,False,2047.2651806577264,False,False,False,False
2025-07-07 14:10:00+00:00,3.565,3.575,3.545,3.565,2500.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.96583383150285,30.80486152625238,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4203.0,839.7299508502159,False,False,False,False,2054.284325143653,False,False,False,False
2025-07-07 14:15:00+00:00,3.565,3.575,3.555,3.565,1000.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.12680613675332,28.285499601572994,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4203.0,891.8736725424606,False,False,False,False,2037.938831730573,False,False,False,False
2025-07-07 14:20:00+00:00,3.565,3.565,3.555,3.555,10.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,66.36290024408552,22.786975599601902,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4193.0,943.0539256813371,False,False,False,False,2006.497919610719,False,False,False,False
2025-07-07 14:25:00+00:00,3.555,3.565,3.555,3.565,1278.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,65.81422904309717,22.61716090253421,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5471.0,1013.254640011859,False,False,False,False,1995.2033782214055,False,False,False,False
