date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_798,Gap_Up_aVWAP_726,Gap_Up_aVWAP_624,Gap_Up_aVWAP_600,Gap_Up_aVWAP_534,Gap_Up_aVWAP_510,Gap_Up_aVWAP_480,Gap_Up_aVWAP_414,Gap_Up_aVWAP_300,Gap_Down_aVWAP_846,Gap_Down_aVWAP_756,Gap_Down_aVWAP_468,Gap_Down_aVWAP_426,Gap_Down_aVWAP_360,Gap_Down_aVWAP_198,Gap_Down_aVWAP_180,Gap_Down_aVWAP_138,Gap_Down_aVWAP_131,Gap_Down_aVWAP_12,aVWAP_OB_bull_719,aVWAP_OB_bull_436,aVWAP_OB_bear_827,aVWAP_OB_bear_317,aVWAP_OB_bear_221,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 16:00:00+00:00,7.78,7.78,7.78,7.78,100.0,,,,,,,,,,,,,,,,,,,,7.77,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.77,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-167.0,-13.657278853649927,False,False,False,False,414.7668585974944,False,False,False,False
2025-01-14 17:00:00+00:00,7.78,7.78,7.78,7.78,0.0,,,,,,,,,,,,,,,,,,,,7.77,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.77,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-167.0,-16.034685383050704,False,False,False,False,408.33636466575024,False,False,False,False
2025-01-14 18:00:00+00:00,7.78,7.78,7.78,7.78,0.0,,,,,,,,,,,,,,,,,,,,7.77,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.77,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-167.0,-18.375232896491777,False,False,False,False,402.00556831434324,False,False,False,False
2025-01-14 19:00:00+00:00,7.78,7.78,7.78,7.78,0.0,,,,,,,,,,,,,,,,,,,,7.77,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.77,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-167.0,-20.67949285158493,False,False,False,False,395.7729238443534,False,False,False,False
2025-01-14 20:00:00+00:00,7.78,7.78,7.75,7.75,300.0,,,,,,,,,,,,,,,,,,,,7.764,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.764,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-467.0,-27.599190636831672,False,False,False,False,394.2880723118828,False,False,False,False
2025-01-15 15:00:00+00:00,7.75,7.87,7.75,7.87,1700.0,,,,,,,,,,,,,,,,,,,,7.815,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8225,,0.0,0.0,0.0,0.0,25.930304008353893,-26.662726392481495,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1233.0,-8.05501713858622,False,False,False,False,414.5316680899931,False,False,False,False
2025-01-15 16:00:00+00:00,7.87,7.87,7.87,7.87,170.0,,,,,,,,,,,,,,,,,,,,7.818945147679326,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.840860503771896,,0.0,0.0,0.0,0.0,43.21717334725649,-12.660362227970396,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1233.0,11.186145917825968,False,False,False,False,410.7404794374351,False,False,False,False
2025-01-15 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,7.818945147679326,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.840860503771896,,0.0,0.0,0.0,0.0,54.741752906524894,-4.1552225132303136,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1233.0,30.128996368712386,False,False,False,False,404.3724099887927,False,False,False,False
2025-01-15 18:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,7.818945147679326,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.840860503771896,,0.0,0.0,0.0,0.0,62.42480594603716,1.1829627386228125,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1233.0,48.778159215709096,False,False,False,False,398.10307029904396,False,False,False,False
2025-01-15 19:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,7.818945147679326,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.840860503771896,,0.0,0.0,0.0,0.0,67.54684130571201,4.741752906524894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1233.0,67.13818775500043,False,False,False,False,391.9309296742526,False,False,False,False
2025-01-15 20:00:00+00:00,7.87,7.87,7.82,7.82,117.0,,,,,,,,,,,,,,,,,,,,7.819778850020105,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.836667351812529,,0.0,0.0,0.0,0.0,61.40043245534706,4.741752906524894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1116.0,83.39961120065934,False,False,False,False,387.66843464054324,False,False,False,False
2025-01-16 15:00:00+00:00,7.845,7.845,7.845,7.845,303.0,,,,,,,,,,,,,,,,,,,,7.822517921146954,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839868259163458,,0.0,0.0,0.0,0.0,60.21690148696089,4.741752906524894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1419.0,104.10659397274213,False,False,False,False,386.3557457313875,False,False,False,False
2025-01-16 16:00:00+00:00,7.845,7.845,7.845,7.845,0.0,,,,,,,,,,,,,,,,,,,,7.822517921146954,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839868259163458,,0.0,0.0,0.0,0.0,59.42788084137011,4.741752906524894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1419.0,124.4925382522345,False,False,False,False,380.3657341696606,False,False,False,False
2025-01-16 17:00:00+00:00,7.845,7.845,7.84,7.84,700.0,,,,,,,,,,,,,,,,,,,,7.826358643744031,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839579950329232,,0.0,0.0,0.0,0.0,58.09834027562069,4.741752906524894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,719.0,133.70970820181225,False,False,False,False,385.32130418253405,False,False,False,False
2025-01-16 18:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,7.826358643744031,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839579950329232,,0.0,0.0,0.0,0.0,57.211979898454416,4.741752906524894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,719.0,142.78397629170664,False,False,False,False,379.34733047427767,False,False,False,False
2025-01-16 19:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,7.826358643744031,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839579950329232,,0.0,0.0,0.0,0.0,56.62107298034356,4.741752906524894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,719.0,151.7175580546259,False,False,False,False,373.46597651343615,False,False,False,False
2025-01-16 20:00:00+00:00,7.84,7.84,7.83,7.83,84.0,,,,,,,,,,,,,,,,,,,,7.8265225704159676,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839134266564353,,0.0,0.0,0.0,0.0,54.26691512546488,14.842396320351398,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,635.0,159.21030909253867,False,False,False,False,368.9781319163286,False,False,False,False
2025-01-17 15:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,7.8265225704159676,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839134266564353,,0.0,0.0,0.0,0.0,52.69747655554576,12.466058077237456,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,635.0,166.58689344769311,False,False,False,False,363.2575407238274,False,False,False,False
2025-01-17 16:00:00+00:00,7.83,7.85,7.83,7.85,100.0,,,,,,,,,,,,,,,,,,,,7.8269801306477955,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839296685056978,,0.0,0.0,0.0,0.0,55.21011227756008,12.466058077237456,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,735.0,175.39949975082965,False,False,False,False,359.1760284645432,False,False,False,False
2025-01-17 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,7.8269801306477955,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839296685056978,,0.0,0.0,0.0,0.0,56.885202758902956,12.466058077237456,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,735.0,184.0754764988788,False,False,False,False,353.6074078681937,False,False,False,False
2025-01-17 18:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,7.8269801306477955,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839296685056978,,0.0,0.0,0.0,0.0,58.001929746464874,12.466058077237456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,735.0,192.61694197951633,False,False,False,False,348.12512247488837,False,False,False,False
2025-01-17 19:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,7.8269801306477955,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839296685056978,,0.0,0.0,0.0,0.0,58.746414404839484,12.466058077237456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,735.0,201.02598163874862,False,False,False,False,342.72783375434744,False,False,False,False
2025-01-17 20:00:00+00:00,7.85,7.85,7.85,7.85,100.0,,,,,,,,,,,,,,,,,,,,7.82759009009009,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839830167214758,,0.0,0.0,0.0,0.0,59.24273751042256,12.466058077237456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,735.0,209.30464859008583,False,False,False,False,338.96461152559783,False,False,False,False
2025-01-20 15:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,7.82759009009009,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839830167214758,,0.0,0.0,0.0,0.0,59.573619580811275,12.466058077237456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,735.0,217.45496411582093,False,False,False,False,333.7093462306273,False,False,False,False
2025-01-20 16:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,7.82759009009009,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839830167214758,,0.0,0.0,0.0,0.0,59.79420762773709,12.466058077237456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,735.0,225.47891816053686,False,False,False,False,328.5355579169742,False,False,False,False
2025-01-20 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,7.82759009009009,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839830167214758,,0.0,0.0,0.0,0.0,59.94126632568763,12.466058077237456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,735.0,233.37846981696265,False,False,False,False,323.44198337562574,False,False,False,False
2025-01-20 18:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,7.82759009009009,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839830167214758,,0.0,0.0,0.0,0.0,60.039305457654656,12.466058077237456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,735.0,241.15554780429656,False,False,False,False,318.4273789822052,False,False,False,False
2025-01-20 19:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,7.82759009009009,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839830167214758,,0.0,0.0,0.0,0.0,60.104664878966005,12.466058077237456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,735.0,248.81205093911365,False,False,False,False,313.4905203933338,False,False,False,False
2025-01-20 20:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,7.82759009009009,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.839830167214758,,0.0,0.0,0.0,0.0,60.14823782650691,12.466058077237456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,735.0,256.34984859897236,False,False,False,False,308.6302022477007,False,False,False,False
2025-01-21 15:00:00+00:00,7.85,7.86,7.85,7.86,300.0,,,,,,,,,,,,,,,,,,,,7.8297312223858615,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843910233319699,,0.0,0.0,0.0,0.0,63.87313776047947,10.774354425536039,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1035.0,268.4219439695309,False,False,False,False,308.4964006624651,False,False,False,False
2025-01-21 16:00:00+00:00,7.86,7.86,7.86,7.86,0.0,,,,,,,,,,,,,,,,,,,,7.8297312223858615,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843910233319699,,0.0,0.0,0.0,0.0,66.35640438312785,13.16948332740182,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1035.0,280.30687507077846,False,False,False,False,303.7135107297137,False,False,False,False
2025-01-21 17:00:00+00:00,7.86,7.86,7.86,7.86,0.0,,,,,,,,,,,,,,,,,,,,7.8297312223858615,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843910233319699,,0.0,0.0,0.0,0.0,68.01191546489343,14.730512001919024,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1035.0,292.0075436743323,False,False,False,False,299.004774129253,False,False,False,False
2025-01-21 18:00:00+00:00,7.86,7.86,7.86,7.86,0.0,,,,,,,,,,,,,,,,,,,,7.8297312223858615,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843910233319699,,0.0,0.0,0.0,0.0,69.11558951940383,15.794606048858398,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1035.0,303.5268065631023,False,False,False,False,294.36904119701654,False,False,False,False
2025-01-21 19:00:00+00:00,7.86,7.86,7.86,7.86,0.0,,,,,,,,,,,,,,,,,,,,7.8297312223858615,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843910233319699,,0.0,0.0,0.0,0.0,69.85137222241076,16.564318615540998,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1035.0,314.8674762287906,False,False,False,False,289.80518009318683,False,False,False,False
2025-01-21 20:00:00+00:00,7.86,7.865,7.86,7.865,0.0,,,,,,,,,,,,,,,,,,,,7.8297312223858615,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843910233319699,,0.0,0.0,0.0,0.0,72.2612158818547,18.88637516606775,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1035.0,326.03232155857677,False,False,False,False,285.3120765258506,False,False,False,False
2025-01-22 15:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,,,,,,7.8297312223858615,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843910233319699,,0.0,0.0,0.0,0.0,73.867778321484,20.411091240658607,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1035.0,337.02406851115694,False,False,False,False,280.8886334789382,False,False,False,False
2025-01-22 16:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,,,,,,7.8297312223858615,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843910233319699,,0.0,0.0,0.0,0.0,74.93881994790351,21.46091451404459,True,False,True,False,True,15.90266450391125,0,,,False,False,False,False,,,False,False,False,False,1035.0,347.8454007823018,False,False,False,False,276.533770944381,False,False,False,False
2025-01-22 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,,,,,,7.8297312223858615,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843910233319699,,0.0,0.0,0.0,0.0,75.65284769884987,22.229075961309192,True,False,True,False,True,15.90266450391125,0,,,False,False,False,False,,,False,False,False,False,1035.0,358.49896046009553,False,False,False,False,272.2464256584216,False,False,False,False
2025-01-22 18:00:00+00:00,7.865,7.865,7.86,7.86,300.0,,,,,,,,,,,,,,,,,,,,7.8319215820759025,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.852171299692685,,0.0,0.0,0.0,0.0,69.87623117456687,23.70606812939053,True,False,True,False,False,13.290080960636722,0,,,False,False,False,False,,,False,False,False,False,735.0,364.33618587931886,False,False,False,False,272.6767136327096,False,False,False,False
2025-01-22 19:00:00+00:00,7.86,7.86,7.85,7.85,2600.0,,,,,,,,,,,,,,,,,,,,7.839904167861581,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.851171411968327,,0.0,0.0,0.0,0.0,59.14662925086882,14.156114658930449,True,False,True,False,False,8.398430980981953,0,,,False,False,False,False,,,False,False,False,False,-1865.0,329.7728341602596,False,False,False,False,308.7592452042955,False,False,False,False
2025-01-22 20:00:00+00:00,7.85,7.85,7.85,7.85,400.0,,,,,,,,,,,,,,,,,,,,7.840451812675165,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8509737988585,,0.0,0.0,0.0,0.0,51.99356130173679,8.27294909846146,False,False,False,False,False,8.398430980981953,0,,,False,False,False,False,,,False,False,False,False,-1865.0,295.7453483593253,False,False,False,False,310.1738305499653,False,False,False,False
2025-01-23 15:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,7.840451812675165,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8509737988585,,0.0,0.0,0.0,0.0,47.22484933564877,4.542670345857601,False,True,False,True,False,8.398430980981942,0,,,False,False,False,False,,,False,False,False,False,-1865.0,262.24542047778533,False,False,False,False,305.36493395229144,False,False,False,False
2025-01-23 16:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,7.840451812675165,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8509737988585,,0.0,0.0,0.0,0.0,44.04570802492342,2.0533275824262986,False,True,False,True,False,8.398430980981953,0,,,False,False,False,False,,,False,False,False,False,-1865.0,229.264871323091,False,False,False,False,300.63059389101556,False,False,False,False
2025-01-23 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,7.840451812675165,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8509737988585,,0.0,0.0,0.0,0.0,41.92628048443986,0.26700908395916656,False,True,False,True,False,8.398430980981953,0,,,False,False,False,False,,,False,False,False,False,-1865.0,196.7956485118803,False,False,False,False,295.96965445084476,False,False,False,False
2025-01-23 18:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,7.840451812675165,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8509737988585,,0.0,0.0,0.0,0.0,40.51332879078414,-1.1250867974212326,False,True,False,True,False,8.398430980981953,0,,,False,False,False,False,,,False,False,False,False,-1865.0,164.82982450394417,False,False,False,False,291.38097763765336,False,False,False,False
2025-01-23 19:00:00+00:00,7.85,7.85,7.81,7.81,500.0,,,,,,,,,,,,,,,,,,,,7.839364787062907,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.847996103299445,,0.0,0.0,0.0,0.0,30.255724589087123,-10.678046235564139,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2365.0,125.6076566821776,False,False,False,False,294.6153810851316,False,False,False,False
2025-01-23 20:00:00+00:00,7.81,7.81,7.79,7.79,1015.0,,,,,,,,,,,,,,,,,,,,7.834489256384295,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.838984263853595,,0.0,0.0,0.0,0.0,22.461637872823232,-17.60440079854095,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3380.0,71.25715037702756,False,False,False,False,305.7841348667575,False,False,False,False
