date,Close,High,Low,Open,Volume,SMA_200
2023-07-12 00:00:00+00:00,25.0932150475,25.0932150475,25.0932150475,25.0932150475,0,
2023-07-13 00:00:00+00:00,25.2252215769,25.2804957187,25.194279553,25.194279553,1398,
2023-07-14 00:00:00+00:00,24.927392622,24.9930127038,24.9203037373,24.9930127038,1419,
2023-07-17 00:00:00+00:00,24.9925337251,24.9925337251,24.8973127598,24.8973127598,585,
2023-07-18 00:00:00+00:00,25.3226458442,25.3777283946,25.3092344407,25.3777283946,635,
2023-07-19 00:00:00+00:00,25.4330025364,25.5104054941,25.3954506064,25.4625076243,4186,
2023-07-20 00:00:00+00:00,25.432427762,25.432427762,25.432427762,25.432427762,107,
2023-07-21 00:00:00+00:00,25.5008259201,25.5295646421,25.5008259201,25.5106928813,1054,
2023-07-24 00:00:00+00:00,25.607254987,25.607254987,25.567882938,25.567882938,829,
2023-07-25 00:00:00+00:00,25.8111083212,25.8111083212,25.6540991037,25.6540991037,287,
2023-07-26 00:00:00+00:00,25.8021035216,25.8840088791,25.7020927694,25.7020927694,446,
2023-07-27 00:00:00+00:00,25.4642319476,25.4642319476,25.4642319476,25.4642319476,104,
2023-07-28 00:00:00+00:00,25.8424335281,25.8424335281,25.8424335281,25.8424335281,113,
2023-07-31 00:00:00+00:00,25.9816247379,25.9816247379,25.9816247379,25.9816247379,10,
2023-08-01 00:00:00+00:00,25.9234767239,25.9234767239,25.8744293052,25.8935884531,501,
2023-08-02 00:00:00+00:00,25.7621566982,25.7621566982,25.7621566982,25.7621566982,28,
2023-08-03 00:00:00+00:00,25.7074573308,25.7074573308,25.5844753383,25.5844753383,180,
2023-08-04 00:00:00+00:00,25.7633843991,26.0257523783,25.7633843991,26.0257523783,672,
2023-08-07 00:00:00+00:00,26.0313163062,26.0313163062,25.8147068374,25.8147068374,308,
2023-08-08 00:00:00+00:00,26.000618773,26.000618773,26.000618773,26.000618773,22,
2023-08-09 00:00:00+00:00,26.0536679476,26.1216821696,26.0536679476,26.1216821696,322,
2023-08-10 00:00:00+00:00,26.0797608508,26.4093756137,26.0797608508,26.4093756137,687,
2023-08-11 00:00:00+00:00,26.1495018091,26.2367979191,26.1495018091,26.2367979191,1534,
2023-08-14 00:00:00+00:00,26.2029347028,26.2029347028,26.1024962113,26.1024962113,549,
2023-08-15 00:00:00+00:00,25.8127882416,25.929822587,25.8127882416,25.929822587,432,
2023-08-16 00:00:00+00:00,25.6381000917,25.6381000917,25.6381000917,25.6381000917,143,
2023-08-17 00:00:00+00:00,25.5085948734,25.709184067,25.5085948734,25.709184067,525,
