date,Close,High,Low,Open,Volume,aVWAP_peak_122,aVWAP_peak_90,aVWAP_peak_68,aVWAP_peak_46,aVWAP_peak_23,aVWAP_valley_155,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-01 00:00:00+00:00,6.3997645684,6.6863211909,6.173992684,6.5994858507,46452706,,,,,,,,,#000000,,,,False,False,False,False,0.306090208356221,0.268629932076796,False,False,False,False,107974929,82296687.98845816,False,False,False,False,35038799.5590974,False,False,False,False
2022-04-08 00:00:00+00:00,6.3389798303,6.7210553269,5.8874360616,6.5126505106,46048712,,,,,,,,,#000000,,,,False,False,False,False,0.19819136695700468,0.23341064951690033,False,False,False,False,61926217,80787764.21153532,False,False,False,False,35854348.62879389,False,False,False,False
2022-04-15 00:00:00+00:00,6.5039669766,6.5647517147,6.0272409592,6.1913597521,26681672,,,,,,,,,#000000,,,,False,False,False,False,0.19187884524935586,0.2126447473831281,False,True,False,False,88607889,81367032.71438456,False,False,False,False,35174891.10073508,False,False,False,False
2022-04-22 00:00:00+00:00,6.0958408779,6.9294601433,6.0654485088,6.6081693847,40662054,,,,,,,,,#000000,,,,False,False,False,False,0.34282816290972107,0.2777364551464246,False,False,False,False,47945835,78891388.43924496,False,False,False,False,35581347.611791745,False,False,False,False
2022-04-29 00:00:00+00:00,6.0090055378,6.3867392674,5.4966770309,5.8613854595,54167397,,,,,,,,,#000000,,,,False,False,False,False,-0.12378787954174825,0.07697428780233817,False,False,False,False,-6221562,72586725.44374533,False,False,False,False,36958092.01091828,False,False,False,False
2022-05-06 00:00:00+00:00,6.4171316364,6.6515870548,5.7181071483,5.8787525275,57154258,,,,,,,,,#000000,,,,False,False,False,False,0.06083977626758332,0.06890703203496075,False,False,False,False,50932696,70982723.26272716,False,False,False,False,38454104.30640581,False,False,False,False
2022-05-13 00:00:00+00:00,6.182676218,6.2608280242,5.4402340598,6.1913597521,54627386,,,,,,,,,#000000,,,,False,False,False,False,-0.23120043846721638,-0.08114670321612782,False,False,False,False,-3694690,65451063.021043666,False,False,False,False,39652125.172597975,False,False,False,False
2022-05-20 00:00:00+00:00,6.5821187827,6.8078906671,6.1913597521,6.2087268201,69506715,,,,,,,,,#000000,,,,False,False,False,False,0.34282815803745353,0.13084072741066285,False,False,False,False,65812025,65477800.9454108,False,False,False,False,41863576.27092405,False,False,False,False
2022-05-27 00:00:00+00:00,7.6588770004,7.6675605344,6.5821187827,6.6515870548,52884366,,,,,,,,,#000000,,,,False,False,False,False,0.34282819629308875,0.2368344618518758,False,False,False,False,118696391,69419918.72723222,False,False,False,False,42679931.065670416,False,False,False,False
2022-06-03 00:00:00+00:00,8.3448761875,8.375615898,7.5749072265,7.8759653508,60934287,,,,,,,,,#000000,,,,False,False,False,False,0.34282821955649945,0.2898313407041876,False,False,False,False,179630678,77583678.67336316,False,False,False,False,44032105.57932446,False,False,False,False
2022-06-10 00:00:00+00:00,8.9179894325,9.5171532795,8.3709267896,8.4751291978,72717534,,,,,8.935356500533333,,8.935356500533333,,#000000,,,,False,False,False,False,0.34282823047308164,0.3163297855886346,False,False,False,False,252348212,90529199.66052145,False,False,False,False,46156952.12900413,False,False,False,False
2022-06-17 00:00:00+00:00,6.862071423,8.7652922502,6.7573069738,8.4924962658,98406894,,,,,8.087832599355133,,8.087832599355133,,#000000,,,,False,False,False,False,0.07781907880273049,0.19707443219568255,False,False,False,False,153941318,95226393.61159393,False,False,False,False,50027318.19352234,False,False,False,False
2022-06-24 00:00:00+00:00,6.1287202785,7.4557366351,5.8318876725,7.237477366,80953116,,,,,7.5689550216972465,,7.5689550216972465,,#000000,,,,False,False,False,False,-0.16216010589850163,0.017457163148590457,False,False,False,False,72988202,93579120.15888327,False,False,False,False,52318118.03103921,False,False,False,False
2022-07-01 00:00:00+00:00,6.3382491769,7.0541395799,6.0064950878,6.2771365816,85009617,,,,,7.290876382962823,,7.290876382962823,,#000000,,1.0532771502713554,0.8706677700726208,False,False,False,False,-0.18712145414816828,-0.0848321454997889,False,False,False,False,157997819,98350875.62859562,False,False,False,False,54739710.547258526,False,False,False,False
2022-07-08 00:00:00+00:00,6.1723721324,6.5303173338,5.2556832018,6.111259537,59145041,,,,,7.096117805477102,,7.096117805477102,,#000000,,0.9982241145660227,0.9206358331946697,False,False,False,False,-0.33269379749299743,-0.20876297149639317,False,False,False,False,98852778,98388053.58203298,False,False,False,False,55066031.32153568,False,False,False,False
2022-07-15 00:00:00+00:00,5.8056965601,6.1636417616,5.2731439434,5.9803039755,60489669,,,,,6.9175018743526655,,6.9175018743526655,,#000000,,0.9723950717728709,0.958534107507425,False,False,False,False,-0.34282825441539394,-0.27579561295589355,False,False,False,False,38363109,93941761.39077127,False,False,False,False,55467782.26068118,False,False,False,False
2022-07-22 00:00:00+00:00,6.0588773124,6.5041262215,6.0064950878,6.0064950878,62358331,,,,,6.8300852782007935,,6.8300852782007935,,#000000,,0.9984885843542644,0.9376156196729306,False,False,False,False,-0.22380449235028166,-0.2498000526530876,False,False,False,False,100721440,94443959.80626969,False,False,False,False,55978193.2784085,False,False,False,False
2022-07-29 00:00:00+00:00,6.9144536476,6.9930269845,6.1243550931,6.1723721324,75644616,,,,,6.810649391163695,,6.810649391163695,,#000000,,1.0114355944628102,0.9091536386938435,False,False,False,False,-0.15940303292464497,-0.20460154278886628,False,False,False,False,176366056,100512263.2280275,False,False,False,False,57434965.33185972,False,False,False,False
2022-08-05 00:00:00+00:00,6.1374506493,6.8184195691,5.7620447063,6.7136551199,58615562,,,,,6.759390238844259,,6.759390238844259,,#000000,,0.9704151988061017,0.9241254411534602,False,False,False,False,-0.21630754480633077,-0.21045454379759854,False,False,False,False,117750494,101789169.21113658,False,False,False,False,57522416.93690716,False,False,False,False
2022-08-12 00:00:00+00:00,6.7049247492,6.7398462322,6.0588773124,6.1025291662,59600272,,,,,6.737807447936639,,6.737807447936639,,#000000,,0.9893207628781786,0.922051568987147,False,False,False,False,-0.1930291203947757,-0.20174183209618712,False,False,False,False,177350766,107386324.52883017,False,False,False,False,57676332.126765884,False,False,False,False
2022-08-19 00:00:00+00:00,6.6612728953,6.7616721592,6.1811025031,6.3295188062,56591624,,,,,6.722869582494735,,6.722869582494735,,#000000,,0.9889963517824262,0.9269471388831821,False,False,False,False,-0.08694923754246889,-0.144345534819328,False,False,False,False,120759142,108376903.60076867,False,False,False,False,57595983.37663508,False,False,False,False
2022-08-26 00:00:00+00:00,6.8795321645,7.2112862537,6.3949965869,6.5565084461,56656792,,,,,6.730120501061653,,6.730120501061653,,#000000,,0.9982881460010479,0.9063253213848118,False,False,False,False,0.34282818613620447,0.09924132565843824,False,False,False,False,177415934,113490905.85256357,False,False,False,False,57526413.64503248,False,False,False,False
2022-09-02 00:00:00+00:00,6.5041262215,7.2898595906,6.3033276939,6.8795321645,59287052,,,,,6.728043824901035,,6.728043824901035,,#000000,,0.9724441913675275,0.930367534830997,False,False,False,False,0.33836397305392,0.21880264935617913,False,False,False,False,118128882,113834459.64126256,False,False,False,False,57656831.300955996,False,False,False,False
2022-09-09 00:00:00+00:00,6.1985632447,6.6481773392,5.9364775142,6.6176210415,39964330,,,,,6.707878088508891,,6.707878088508891,,#000000,,0.9514545678253007,0.9632358608839753,False,False,False,False,0.01920474297770442,0.11900369616694177,False,False,False,False,78164552,111192244.26042831,False,False,False,False,56346275.64903333,False,False,False,False
2022-09-16 00:00:00+00:00,6.1183791603,6.5101314951,5.9247038488,6.3295188062,67007974,,,,,6.672534305063387,,6.672534305063387,,#000000,,0.9860581461130592,0.9460421152500412,False,False,False,False,-0.026381518234040943,0.04631108896645041,False,False,False,False,11156578,103782194.90780398,False,False,False,False,57136031.08243827,False,False,False,False
2022-09-23 00:00:00+00:00,5.1676094491,6.2548322208,5.1147889096,5.8718833093,71110544,,,,,6.5949673255289785,,6.5949673255289785,,#000000,,0.9238463130385011,0.9888658040742992,False,False,False,False,-0.34282825441539394,-0.14825858272447176,False,False,False,False,-59953966,91653590.3961148,True,False,False,False,58171180.18744284,True,False,False,False
2022-09-30 00:00:00+00:00,5.4229087234,5.5373532257,4.850686212,5.1147889096,62258291,,,,,6.521713408256203,,6.521713408256203,,#000000,,0.9174813665124211,1.0175797394474835,False,False,False,False,-0.34282825441539394,-0.24554341856993284,False,False,False,False,2304325,85035126.29269889,False,False,False,False,58473929.13652115,False,False,False,False
2022-10-07 00:00:00+00:00,6.5673537462,6.8006444624,5.7166789573,5.7310285372,86528352,,,,,6.510282763313713,,6.510282763313713,,#000000,,0.9532811716527466,0.9711010503072215,False,False,False,False,0.10708270721187022,-0.06923035567903131,False,False,False,False,88832677,85316426.34509157,False,False,False,False,60552034.53381588,False,False,False,False
2022-10-14 00:00:00+00:00,5.9511141186,6.6113708625,5.863079886,6.5321400532,77303490,,,,,6.488198651193986,,6.488198651193986,,#000000,,0.9539271942639463,0.9726356743616594,False,False,False,False,0.09819733547860332,0.014483489899786005,False,False,False,False,11529187,79850704.91212182,False,False,False,False,61792883.08686656,False,False,False,False
2022-10-21 00:00:00+00:00,6.6201742857,6.6201742857,5.9071850365,6.1007723138,65348283,,,,,6.483101598329057,,6.483101598329057,,#000000,,0.9538852841137313,0.9865384449600044,False,False,False,False,0.1091650344560072,0.061824262177896605,False,False,False,False,76877470,79630465.28900167,False,False,False,False,62056246.04339496,False,False,False,False
2022-10-28 00:00:00+00:00,6.7082085183,7.2628241831,6.4793195137,6.558550323,87328842,,,,,6.503305144149612,,6.503305144149612,,#000000,,0.9989719129390593,0.9394350834955952,False,False,False,False,0.34282821025114,0.2023262362145183,False,False,False,False,164206312,85895342.8231497,False,False,False,False,63928290.18832867,False,False,False,False
2022-11-04 00:00:00+00:00,7.29540903,7.5250466024,6.6201742857,6.6729948252,45481679,,,,,6.522978861476052,,6.522978861476052,,#000000,,0.9957691373257354,0.9394705563864993,False,False,False,False,0.3428282149891604,0.27257722560183933,False,False,False,False,209687991,95065168.6140275,False,False,False,False,62561874.54474877,False,False,False,False
2022-11-11 00:00:00+00:00,7.5073821737,7.5647915668,6.7522278492,7.3484023159,54749995,,,,,6.549663261839307,,6.549663261839307,,#000000,,1.0183879827439857,0.9281059429197971,False,False,False,False,0.3428282167131113,0.3077027211574753,False,False,False,False,264437986,107611303.23521066,False,False,False,False,61983216.8006933,False,False,False,False
2022-11-18 00:00:00+00:00,7.0834358863,7.6089526384,6.7919728137,7.4632211021,43272360,,,,7.161453779466665,6.566357116277017,,6.863905447871842,,#000000,,0.9903572263205551,0.9489585120037247,False,False,False,False,0.34282821750143394,0.32526546932945466,False,False,False,False,221165626,116022734.55112097,False,False,False,False,60597227.40804935,False,False,False,False
2022-11-25 00:00:00+00:00,6.9244560285,7.1673419223,6.5181741697,6.8714627426,27149617,,,,7.049086715536635,6.5714678655241014,,6.810277290530369,,#000000,,0.9633455100230629,1.0006184306015034,False,False,False,False,0.21561688114023028,0.27044117523484246,False,False,False,False,194016009,121800014.13992682,False,False,False,False,58119626.63708273,False,False,False,False
2022-12-02 00:00:00+00:00,6.7301473134,7.0392748147,6.5888318843,6.6683218132,27932328,,,,6.974394922653199,6.575121167011538,,6.774758044832369,,#000000,,0.9250397219490546,1.0348833198636644,False,False,False,False,0.20574933062040437,0.2380952529276234,False,False,False,False,166083681,125080285.75919151,False,False,False,False,55883530.44174328,False,False,False,False
2022-12-09 00:00:00+00:00,5.7762681666,6.9023754927,5.7624015901,6.8537983139,39686027,,,,6.736526625940895,6.565011773058746,,6.650769199499821,,#000000,0.05891309735879702,0.8594490835122539,1.0884453389957462,False,False,False,False,-0.27125821231682695,-0.016581479694601775,False,False,False,False,126397654,125177868.59184399,False,False,False,False,54683715.37198451,False,False,False,False
2022-12-16 00:00:00+00:00,5.9140204282,6.319273334,5.7804205691,5.7939325953,36352649,,,,6.583948754579715,6.55314568486621,,6.568547219722962,,#000000,0.7776800922456673,0.9276806017976817,1.0938439485948208,False,False,False,False,-0.34282825441539394,-0.17970486705499786,False,False,False,False,162750303,127961011.88133703,False,False,False,False,53325858.603689365,False,False,False,False
2022-12-23 00:00:00+00:00,6.2970066908,6.2970066908,5.7537005973,5.9941803436,25284515,,,,6.524681845807315,6.546800143220977,,6.535740994514146,,#000000,2.743763152821913,0.9655334058299931,1.039138139579539,False,False,False,False,-0.34282825441539394,-0.2612665607351959,False,False,False,False,188034818,132410923.44568244,False,False,False,False,51248722.04045311,False,False,False,False
2022-12-30 00:00:00+00:00,6.368259949,6.4216998926,6.0654336018,6.3326333199,19400984,,,,6.503467898827089,6.543918370313074,,6.523693134570081,,#000000,3.1053058828364364,0.970932021233016,1.0153495424346566,False,False,False,False,-0.21049539315119217,-0.23588097694319404,False,False,False,False,207435802,137968321.85711336,False,False,False,False,48889630.333752885,False,False,False,False
2023-01-06 00:00:00+00:00,5.9407404,6.2745619145,5.6911758632,6.2524734045,24378947,,,,6.449930796952441,6.536068412499179,,6.49299960472581,,#000000,0.7837167139550623,0.983953345816536,0.9927285558069825,False,False,False,False,-0.34282825441539394,-0.289354615679294,False,False,False,False,183056855,141308213.20103088,False,False,False,False,47074024.1608823,False,False,False,False
2023-01-13 00:00:00+00:00,6.368259949,6.3949799208,5.9888363492,6.1188735454,24256108,,,,6.431878829553884,6.532244610621901,,6.482061720087892,,#000000,2.9684650884872354,0.9956710641693702,0.9661689255091667,False,False,False,False,-0.22018011516794486,-0.25476736542361944,False,False,False,False,207312963,146197453.92688045,False,False,False,False,45383808.14896509,False,False,False,False
2023-01-20 00:00:00+00:00,6.5374864372,6.6399129958,6.2435667472,6.4484198645,16300227,,,,6.4342764861645225,6.531721763607279,,6.4829991248859,,#000000,3.8148692667456388,0.9814598500239409,0.9807365370187151,False,False,False,False,-0.08144739750189499,-0.16810738146275722,False,False,False,False,223613190,151931952.89525968,False,False,False,False,43229468.80459731,False,False,False,False
2023-01-27 00:00:00+00:00,6.662179639,6.8386205195,6.3326333199,6.564206409,26700655,,,,6.449475303365565,6.532866030897024,,6.4911706671312945,,#000000,4.438277682965666,0.9829560041485935,0.9988189068765732,False,False,False,False,0.1334275201615462,-0.017339930650605517,False,False,False,False,250313845,159219500.4585738,False,False,False,False,42005112.226478994,False,False,False,False
2023-02-03 00:00:00+00:00,6.1812201463,6.6799929535,6.1277802027,6.5285797799,36372370,,,,6.436919926935969,6.5289547539719415,,6.482937340453955,,#000000,1.7913897735336874,0.9960253337759404,1.0030817679031507,False,False,False,False,0.0043080588984375535,-0.006515935876083982,False,False,False,False,213941475,163272980.05423498,False,False,False,False,41587872.06155462,False,False,False,False
2023-02-10 00:00:00+00:00,6.5998330381,6.6265530099,6.032033637,6.1812201463,34286159,,,,6.435351435283404,6.527003695801939,,6.481177565542671,,#000000,3.8955581283535032,0.9748168928194563,1.0017395454199975,False,False,False,False,0.04936322903540594,0.021423646579660977,False,False,False,False,248227634,169565917.3835509,False,False,False,False,41047004.42736539,False,False,False,False
2023-02-17 00:00:00+00:00,6.1099668881,6.7423395544,6.1099668881,6.5374864372,30275584,,,,6.426923396122755,6.52380842658804,,6.475365911355398,,#000000,1.2776501084574825,0.9725030713081697,0.996677208268011,False,False,False,False,0.15665043594658548,0.08903704126312323,True,False,False,False,217952050,173150075.35513973,False,False,False,False,40249121.43274573,False,False,False,False
2023-02-24 00:00:00+00:00,6.2079401181,6.221300104,5.8605804845,6.1099668881,22240918,,,,6.409991566853233,6.519001137346055,,6.464496352099644,,#000000,1.7735269967665381,0.94624866625374,1.0501530381892852,False,False,False,False,-0.2729995971548096,-0.09198127794584318,False,False,False,False,240192968,178116215.5510553,False,False,False,False,38915180.43772753,False,False,False,False
2023-03-03 00:00:00+00:00,6.5196731226,6.5909263808,6.0787935877,6.2079401181,28094452,,,,6.409168942169379,6.517283735640871,,6.463226338905125,,#000000,3.3385106684531856,0.9623623073535322,1.0350095633325942,False,False,False,False,0.05547531927250776,-0.01825297933666771,False,False,False,False,268287420,184795564.02875492,False,False,False,False,38113644.99789586,False,False,False,False
2023-03-10 00:00:00+00:00,6.032033637,6.5285797799,5.996377616,6.4306065499,30884772,,,,6.395163367199511,6.512251861721623,,6.453707614460567,,#000000,0.7542362901794384,0.9782577499878155,1.0022057522150452,False,False,False,False,-0.023841123883578064,-0.021047051610122887,False,False,False,False,237402648,188692385.06366196,False,False,False,False,37578172.92397764,False,False,False,False
2023-03-17 00:00:00+00:00,5.2517048565,6.0767153677,5.0528451202,5.8443703683,47677245,,,,6.312717265595393,6.488177996547248,,6.40044763107132,,#000000,0.0,0.9267583041073105,1.0196761723635888,True,False,False,False,-0.34282825441539394,-0.1819376530127584,False,False,False,False,189725403,188768904.9107981,True,False,False,False,38326252.33701634,False,False,False,False
2023-03-24 00:00:00+00:00,5.8211668289,6.2074970623,5.197470383,5.2697830144,39394271,,,,6.2739525310951585,6.474329515285948,,6.374141023190553,,#000000,0.0,0.9799164354599068,0.998102655701925,False,False,False,False,-0.24580541442315224,-0.2138715337179553,False,False,False,False,229119674,191757850.76925752,False,False,False,False,38405364.83057068,False,False,False,False
2023-03-31 00:00:00+00:00,6.3815897224,6.4176556473,5.7398151186,5.9205966971,28493756,,,,6.269537945208213,6.470426442932937,,6.369982194070575,,#000000,2.4190062942427417,1.0252924236273906,0.9458953019588602,False,False,False,False,0.0022833591179996014,-0.10579408729997786,False,False,False,False,257613430,196636041.82338658,False,False,False,False,37671171.58386174,False,False,False,False
2023-04-07 00:00:00+00:00,6.6979574849,6.9148953791,6.6482425508,6.7160356427,25028951,,,,6.288667763524082,6.473684684647111,,6.381176224085596,,#000000,3.8740235801760328,1.0306640013272614,0.9961193889650509,False,False,False,False,0.3428281935455382,0.11851705312278016,False,False,False,False,282642381,203006881.76239496,False,False,False,False,36734710.79987198,False,False,False,False
2023-04-14 00:00:00+00:00,7.0324034052,7.0956769576,6.7069965638,6.7160356427,18750444,,,,6.3075373586583074,6.477711460683017,,6.392624409670662,,#000000,5.3795543837248765,1.0254788993873643,0.973163994842334,False,False,False,False,0.34282819900003836,0.23067262606140926,False,False,False,False,301392825,210294729.40962496,False,False,False,False,35402542.88877035,False,True,False,False
2023-04-21 00:00:00+00:00,6.6618011691,7.1205344247,6.6075666956,7.0052861684,22124652,,,6.796634096466666,6.323584348836479,6.480894313048923,,6.533704252784022,,#000000,3.5007090064664155,1.0170239205232638,0.9718556824382593,False,False,False,False,0.3223029696344676,0.2764877978479384,False,False,False,False,279268173,215403873.3792824,False,False,False,False,34418995.4155281,False,False,False,False
2023-04-28 00:00:00+00:00,6.6889184059,6.8425827477,6.3997582711,6.6618011691,19311451,,,6.725383354827556,6.332497963665767,6.482300730167661,,6.513394016220328,,#000000,3.6252754926443416,0.9687394047351149,1.028677004020249,False,False,False,False,0.19405171094856605,0.23526975439825223,False,False,False,False,298579624,221565040.09192815,False,False,False,False,33299918.05141491,False,False,False,False
2023-05-05 00:00:00+00:00,6.3544724856,6.6889184059,5.9954402707,6.553332222,19930379,,,6.602258612961914,6.332882815487361,6.481099117609867,,6.472080182019714,,#000000,1.93834681104088,0.9338641298700305,1.0553462481103948,False,False,False,False,0.05393676827446527,0.14460326133635876,False,False,False,False,278649245,225793499.7147483,False,False,False,False,32309581.825384177,False,False,False,False
2023-05-12 00:00:00+00:00,6.0923391968,6.5442931431,6.0324101035,6.5081368274,15274345,,,6.526676041283459,6.330580335768879,6.479363598578689,,6.445539991877009,,#000000,0.6403951190938848,0.9264567179943954,1.068297308088754,False,False,False,False,0.02731085178578226,0.08595705656107051,False,False,False,False,263374900,228577307.14328545,False,False,False,False,31047712.430911276,False,False,False,False
2023-05-19 00:00:00+00:00,6.1013782757,6.1940288347,5.9025185393,6.1736909071,14630110,,,6.452828834667213,6.325373498011234,6.47671801418613,,6.418306782288192,,#000000,0.68450856236365,0.9125670441251574,1.0969936680414472,False,False,False,False,-0.09150244159357693,-0.002772692516253207,False,False,False,False,278005010,232238618.46600506,False,False,False,False,29831593.732325256,False,False,False,False
2023-05-26 00:00:00+00:00,5.9025185393,6.2776403148,5.81212775,6.1194564335,13780532,,,6.3930899859606125,6.3194056365446825,6.473846114803261,,6.395447245769518,,#000000,0.0,0.9238655296472099,1.0627364858380761,False,False,False,False,-0.14245556263549397,-0.07261412757587359,False,False,False,False,264224478,234607941.3944491,False,False,False,False,28642626.19659746,False,False,False,False
2023-06-02 00:00:00+00:00,6.0742610389,6.1013782757,5.6494243293,5.8482840657,16450505,,,6.331973344516336,6.311374713908359,6.470066650605383,,6.371138236343359,,#000000,0.5520772081717311,0.9081197664120956,1.0659835856367221,False,False,False,False,-0.34282825441539394,-0.20772119099563377,False,False,False,False,280674983,238020314.84671214,False,False,False,False,27739506.10796061,False,False,False,False
2023-06-09 00:00:00+00:00,6.2911989331,6.4041874197,6.0109874864,6.2008081439,17367565,,,6.319902753209149,6.309708024575347,6.468320631270161,,6.365977136351552,,#000000,1.6347826027973227,0.9876975394668405,1.0382272843815032,False,False,False,False,-0.11682821730319888,-0.16227470414941633,False,False,False,False,298042548,242466406.1914001,False,False,False,False,26971214.1740376,False,False,False,False
2023-06-16 00:00:00+00:00,6.1885767999,6.2957184726,6.0057532607,6.1013782757,19088469,,,6.300984043437333,6.30625966768351,6.465846299903165,,6.357696670341337,,#000000,1.1005565165193651,0.9860894095980521,1.004867921725069,False,False,False,False,-0.1540809463214759,-0.1581778252354461,False,False,False,False,278954079,245169196.7698149,False,False,False,False,26387307.124108892,False,False,False,False
2023-06-23 00:00:00+00:00,5.7955061907,6.1794356229,5.7543708944,6.0788826764,18562010,,,6.259845920331565,6.2973790930584315,6.461493449086637,,6.339572820825545,,"rgba(239, 83, 80, 0.5)",0.0,0.9689181260982894,1.0110999679199386,False,False,False,False,-0.27569426278334164,-0.21693604400939387,False,False,False,False,260392069,246296816.9350138,True,False,False,False,25807655.485286012,False,False,False,False
2023-06-30 00:00:00+00:00,6.152012092,6.2068591538,5.7955061907,5.8229297216,14404730,,,6.244123730000223,6.2931776336524194,6.459017679556031,,6.332106347736224,,#000000,0.9010226384571816,0.9493762229435023,1.0181248365427809,False,False,False,False,-0.222274090645962,-0.21960506732767793,False,False,False,False,274796799,248407926.71760538,False,False,False,False,24962994.33822779,False,False,False,False
2023-07-07 00:00:00+00:00,6.2891297464,6.3348356312,5.941765022,6.1977179768,10025862,,,6.241352373117839,6.291948428496892,6.457885910882612,,6.330395570832447,,#000000,1.5912855722406327,0.99388962449061,1.0050440771537643,False,False,False,False,0.04174978315953689,-0.08892764208407052,False,False,False,False,284822661,251105314.4422272,False,False,False,False,23856540.09095166,False,False,False,False
2023-07-14 00:00:00+00:00,6.4536709316,6.7736121251,6.2342826847,6.2708473925,17721466,,,6.2612752552242,6.2959213297022325,6.458101074942823,,6.338432553289752,,#000000,2.419188330269005,0.9970954816731604,0.9850823098231778,False,False,False,False,0.3428281365787762,0.12695024724735285,False,False,False,False,302544127,254915596.85391408,False,False,False,False,23402090.158288576,False,False,False,False
2023-07-21 00:00:00+00:00,7.0844121417,7.0935533186,6.3759709275,6.4445297547,17658341,,,6.305362141951167,6.30695880541544,6.4609571689548035,,6.357759372107137,,"rgba(38, 166, 154, 1.0)",5.485779481440854,0.989019471594037,0.9800241551572121,False,False,False,False,0.3428281682283711,0.23488920773786198,False,False,False,False,320202468,259751661.38325378,False,False,False,False,22976627.257674605,False,False,False,False
