date,Close,High,Low,Open,Volume,aVWAP_peak_148,aVWAP_valley_92,aVWAP_valley_44,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-30 00:00:00+00:00,31.53,31.8001,30.785,31.22,61033607,,,,,,#000000,,0.7329624127235307,1.154873383359918,False,False,False,False,-0.34282825441539394,-0.3359069485451083,False,False,False,False,130270654,141006172.35248286,False,False,False,False,38693855.03758628,False,False,False,False
2022-10-07 00:00:00+00:00,32.19,32.835,31.64,31.67,34917527,,,,,,#000000,,0.7539980434453372,1.1027395858489524,False,False,False,False,-0.10168600719924493,-0.2187964778721766,False,False,False,True,165188181,142797432.25229895,False,False,False,False,38414127.03480211,False,False,False,False
2022-10-14 00:00:00+00:00,31.17,31.9615,31.13,31.78,24214603,,,,,,#000000,,0.7070702165458688,1.1533748538082695,False,False,False,False,-0.27549401776741667,-0.24714524781979663,True,False,False,False,140973578,142662331.93731385,False,False,False,False,37362310.43963158,False,False,False,False
2022-10-21 00:00:00+00:00,31.43,31.66,30.8346,31.58,47862198,,,,,,#000000,,0.7008219878660897,1.1782348501408477,False,False,False,False,-0.34282825441539394,-0.2949867511175953,False,False,False,False,188835776,146082587.0530684,False,False,False,False,38140079.88854776,False,False,False,False
2022-10-28 00:00:00+00:00,31.22,31.7499,31.09,31.28,25206547,,,,,,#000000,,0.738949699197861,1.1274899732620323,False,False,False,False,-0.2769845787545802,-0.2859856649360878,False,False,False,False,163629229,147382338.30839667,False,False,False,False,37182040.415322,False,False,False,False
2022-11-04 00:00:00+00:00,31.91,31.93,30.69,31.02,38302354,,,31.509999999999998,,31.509999999999998,#000000,,0.7467197557352699,1.109815976233702,False,False,False,False,-0.3089310135439639,-0.29745833924002585,False,False,False,False,201931583,151423023.1003673,False,False,False,False,37265026.606779635,False,False,False,False
2022-11-11 00:00:00+00:00,33.56,33.56,31.77,31.86,32169785,,,32.17343127270008,,32.17343127270008,#000000,,0.8442170266919012,1.0241263133851075,False,False,False,False,0.34282820217179155,0.02268493146588285,False,False,False,False,234101368,157547344.94478452,False,False,False,False,36887601.30257373,False,False,False,False
2022-11-18 00:00:00+00:00,33.19,33.8847,33.16,33.47,20046753,,,32.447634744207505,,32.447634744207505,#000000,,0.897976754197159,0.9957690178955786,False,False,False,False,0.3428282218597326,0.18275657666280773,False,False,False,False,214054615,161733068.65257826,False,False,False,False,35640131.05793864,False,False,False,False
2022-11-25 00:00:00+00:00,33.28,33.315,32.88,33.12,11430615,,,32.52731852289748,,32.52731852289748,#000000,,0.8575371243795445,1.0352810330978524,False,False,False,False,0.2097732980355562,0.19626493734918196,False,False,False,False,225485230,166455450.97460952,False,False,False,False,33846833.57216541,False,False,False,False
2022-12-02 00:00:00+00:00,34.12,34.24,33.01,33.22,23273963,,,32.76199978495538,,32.76199978495538,#000000,,0.8707630958854452,0.9976436469095525,False,False,False,False,0.3428282232652246,0.2695465803072033,False,False,False,False,248759193,172552024.45797178,False,False,False,False,33063657.974227227,False,False,False,False
2022-12-09 00:00:00+00:00,34.05,34.27,33.5,33.97,17144671,,,32.90386035841661,,32.90386035841661,#000000,0.0,0.8951451198023215,1.0004658416543457,False,False,False,False,0.34282822633571913,0.3061874033214612,False,False,False,False,231614522,176927024.2758998,False,False,False,False,31884473.7539141,False,False,False,False
2022-12-16 00:00:00+00:00,34.0,34.62,33.665,33.94,25033766,,,33.08198683018209,,33.08198683018209,#000000,0.0,0.9333853066081286,0.9828283035512797,False,False,False,False,0.3428282288331342,0.32450781607729773,False,False,False,False,206580756,179123596.9962035,False,False,False,False,31377013.92029083,False,False,False,False
2022-12-23 00:00:00+00:00,34.11,34.5999,33.84,33.98,18520588,,,33.19169365977886,,33.19169365977886,#000000,0.0,0.9285783911556617,0.9801635975208561,False,False,False,False,0.34282822949965935,0.3336680227884785,False,False,False,False,225101344,182529356.03352177,False,False,False,False,30424686.07434336,False,False,False,False
2022-12-30 00:00:00+00:00,34.59,34.78,34.085,34.24,15283792,,,33.28993425350455,,33.28993425350455,#000000,1.5975879538091284,0.961985470182926,0.9593385023863436,False,False,False,False,0.34282823069537516,0.33824812674192684,False,False,False,False,240385136,186814969.364372,False,False,False,False,29303138.36513274,False,False,False,False
2023-01-06 00:00:00+00:00,35.43,35.48,34.6278,34.935,26386001,,,33.508974746401336,,33.508974746401336,#000000,5.039156289328314,1.0370741566305146,0.9078323574422786,False,False,False,False,0.34282823463234446,0.34053818068713565,False,False,False,False,266771137,192737648.4484926,False,False,False,False,29087054.11586365,False,False,False,False
2023-01-13 00:00:00+00:00,36.45,36.4657,35.4221,35.59,21966888,,,33.73815303291633,,33.73815303291633,#000000,8.880393574924483,1.0970140612076098,0.8282878411910671,False,False,False,False,0.34282823182679445,0.341683206256965,False,False,False,False,288738025,199848787.45230794,False,False,False,False,28559634.403577454,False,False,False,False
2023-01-20 00:00:00+00:00,36.55,36.71,36.0748,36.34,19735910,,,33.93652565527752,,33.93652565527752,#000000,9.241588106182203,1.1267171561308837,0.8119281359211965,False,False,False,False,0.3428282319364845,0.34225571909672475,False,False,False,False,308473935,207895094.67806292,False,False,False,False,27906025.18849764,False,False,False,False
2023-01-27 00:00:00+00:00,36.55,36.955,36.255,36.38,20151211,,,34.121028104449486,,34.121028104449486,#000000,9.241588106182203,1.123364636345931,0.8210605200985664,False,False,False,False,0.342828233298998,0.34254197619786136,False,False,False,False,308473935,215345379.14635456,False,False,False,False,27331594.507868186,False,False,False,False
2023-02-03 00:00:00+00:00,35.37,37.07,35.3007,36.55,44884615,,,34.36168010625353,,34.36168010625353,#000000,3.9430659856410166,1.0465096432838372,0.8453214021570398,False,False,False,False,0.2416539487525741,0.29209796247521774,False,False,False,False,263589320,218919004.39477274,False,False,False,False,28631818.248026095,False,False,False,False
2023-02-10 00:00:00+00:00,35.35,35.8,35.215,35.51,24180859,,,34.43542221552608,,34.43542221552608,#000000,3.857284820957478,1.0283531092246014,0.907628191601604,False,False,False,False,0.06378118609596879,0.17793957428559326,False,False,False,False,239408461,220436741.9210859,False,False,False,False,28302117.562987126,False,False,False,False
2023-02-17 00:00:00+00:00,34.93,35.38,34.575,35.211,32316175,,,34.478935500463585,,34.478935500463585,#000000,2.0628962471616106,1.0434288574030475,0.9230324311463711,False,False,False,False,-0.10660507015119436,0.03566725206719945,False,False,False,False,207092286,219448263.70470917,False,False,False,False,28599455.150914006,False,False,False,False
2023-02-24 00:00:00+00:00,34.33,34.975,34.305,34.91,11720223,,,34.4806163481088,,34.4806163481088,#000000,0.0,1.042790458547891,0.9211965170272324,False,False,False,False,-0.21711037960483734,-0.09072156376881894,False,False,False,False,195372063,217664841.43028626,False,False,False,False,27349141.65825371,False,False,False,False
2023-03-03 00:00:00+00:00,35.19,35.2,34.375,34.44,22704258,,,34.50416405668783,,34.50416405668783,#000000,2.9710183075471974,1.0779531383784497,0.89806444707897,False,False,False,False,-0.2259185916531908,-0.15832007771100487,False,False,False,False,218076321,217695321.3984132,False,False,False,False,27005076.20208677,False,False,False,False
2023-03-10 00:00:00+00:00,35.46,35.47,34.37,35.13,19107051,,,34.52978445710719,,34.52978445710719,#000000,3.9913037565058325,1.0692787983713252,0.8705035106280659,False,False,False,False,-0.24048542710208196,-0.19940275240654343,False,False,False,False,237183372,219138880.70223445,False,False,False,False,26420037.29822849,False,False,False,False
2023-03-17 00:00:00+00:00,37.49,37.691,35.94,36.03,34319659,,,34.709782235733826,,34.709782235733826,#000000,10.951617008967073,1.139654628883674,0.8166038117700173,False,False,False,False,0.3428282203699987,0.07171273398172764,False,False,False,False,271503031,223017706.65021706,False,False,False,False,27005194.461322676,False,False,False,False
2023-03-24 00:00:00+00:00,37.46,37.99,36.7,37.58,35351449,,,34.893650487643036,,34.893650487643036,#000000,10.824755765433618,1.1795763430707646,0.7734982210093613,False,False,False,False,0.34282822703433735,0.20727048050803248,False,False,False,False,236151582,223990586.3057565,False,False,False,False,27623435.538261738,False,False,False,False
2023-03-31 00:00:00+00:00,37.37,37.622,36.855,36.96,21911891,,,34.99131126355562,,34.99131126355562,#000000,10.438722405083634,1.2002906300860268,0.7758970781988687,False,False,False,False,0.31393730851257434,0.2606038945103034,False,False,False,False,214239691,223268297.76458937,False,False,False,False,27200358.165057164,False,False,False,False
2023-04-07 00:00:00+00:00,38.05,38.52,37.4,37.51,31751230,,,35.15902856356306,,35.15902856356306,#000000,12.60253447221406,1.1925344041167987,0.7829987135004484,False,False,False,False,0.3428282321064304,0.30171606330836687,False,False,False,False,245990921,224951455.04128644,False,False,False,False,27537459.782460336,False,False,False,False
2023-04-14 00:00:00+00:00,38.01,38.84,37.58,37.77,26621411,,,35.29270580215102,,35.29270580215102,#000000,12.42665454168323,1.2265753742601835,0.7473482650574446,False,False,False,False,0.3428282336686827,0.3222721484885248,False,False,False,False,219369510,224537977.63082078,False,False,False,False,27469604.317092903,False,False,False,False
2023-04-21 00:00:00+00:00,37.59,38.155,37.38,37.925,17834671,,,35.36308387472629,,35.36308387472629,#000000,10.585612937221029,1.2307155647543082,0.7617187197196965,False,False,False,False,0.25348654942297405,0.2878793489557494,False,False,True,False,201534839,222834041.43594518,False,False,False,False,26755905.5528638,False,False,False,False
2023-04-28 00:00:00+00:00,37.71,38.0738,37.41,37.56,15738986,,,35.42244597402133,,35.42244597402133,#000000,10.978665241979506,1.2219457846499642,0.7683853591427853,False,False,False,False,0.24844936316629795,0.2681643560610237,False,False,False,False,217273825,222422173.5518011,False,False,False,False,25939837.43783685,False,False,False,False
2023-05-05 00:00:00+00:00,38.24,39.04,37.52,37.95,36082795,,,35.577011977784835,,35.577011977784835,#000000,12.692144380698313,1.239115183346432,0.7407349192048919,False,False,False,False,0.34282823320830486,0.30549629463466427,False,False,False,False,253356620,224713614.02944547,False,False,False,False,26691167.627626713,False,True,False,False
2023-05-12 00:00:00+00:00,38.11,38.68,38.07,38.32,20776472,,,35.659227714552465,,35.659227714552465,#000000,12.108623161546316,1.2291634042040596,0.8083559196129215,False,False,False,False,0.3428282329781265,0.32416226380639535,False,False,False,False,232580148,225296320.24948654,False,False,False,False,26253042.02558029,False,False,False,False
2023-05-19 00:00:00+00:00,37.45,38.33,37.0,38.21,19727469,,,35.71338858748766,,35.71338858748766,#000000,9.205852353517905,1.1272922563093402,0.8393519353346558,False,False,False,False,0.029527632109576752,0.17684494795798605,False,False,False,False,212852679,224374569.04582086,False,False,False,False,25769666.245907675,False,False,False,False
2023-05-26 00:00:00+00:00,36.92,37.505,36.7485,37.37,17288362,,,35.74559198298121,,35.74559198298121,#000000,6.967647030260377,1.1268112715968612,0.851234742347462,False,False,False,False,-0.34282825441539394,-0.08299165322870394,False,False,False,False,195564317,222240476.301686,False,False,False,False,25141421.486951552,False,False,False,False
2023-06-02 00:00:00+00:00,36.94,37.5842,36.92,37.07,19169861,,,35.78187760949348,,35.78187760949348,#000000,7.037206605169388,1.1312936613168156,0.8813797470859472,False,False,False,False,-0.2701048723347136,-0.17654826278170876,False,False,False,False,214734178,221684454.2052648,False,False,False,False,24699083.67310329,False,False,False,False
2023-06-09 00:00:00+00:00,37.14,37.342,36.76,36.88,15826707,,,35.8090401734292,,35.8090401734292,#000000,7.738951057110199,1.1063582893031603,0.8913448310238263,False,False,False,False,-0.34282825441539394,-0.2596882585985514,False,False,False,False,230560885,222341967.59746742,False,False,False,False,24041870.586206753,False,False,False,False
2023-06-16 00:00:00+00:00,37.06,37.26,36.76,37.09,19169454,,,35.83912180219709,,35.83912180219709,#000000,7.391714674147259,1.1016224997461672,0.9068819169458828,False,False,False,False,-0.34282825441539394,-0.3012582565069727,False,False,False,False,211391431,221530816.73839575,False,False,False,False,23680950.839080326,False,False,False,False
2023-06-23 00:00:00+00:00,36.35,36.75,36.245,36.74,19212161,,,35.85384152420264,,35.85384152420264,#000000,4.374953146461987,1.0616834700295001,0.914379842448212,False,False,False,False,-0.34282825441539394,-0.3220432554611833,False,False,False,False,192179270,219356628.0911072,False,False,False,False,23349929.36951882,False,False,False,False
2023-06-30 00:00:00+00:00,36.39,36.58,35.87,36.52,18913431,,,35.86374271528332,,35.86374271528332,#000000,4.523300077678073,1.0365372621757123,0.9286101909073974,False,False,False,False,-0.34282825441539394,-0.3324357549382886,False,False,False,False,211092701,218744485.34361777,False,False,False,False,23021299.860665575,False,False,False,False
2023-07-07 00:00:00+00:00,36.46,36.6501,36.05,36.44,17372159,,,35.874669579628055,,35.874669579628055,#000000,4.7866610499565745,1.023653120351436,0.9551238182660112,False,False,False,False,-0.30032779369512697,-0.3163817743167078,False,False,False,False,228464860,219464513.09594238,False,False,False,False,22602844.982097756,False,False,False,False
2023-07-14 00:00:00+00:00,37.02,37.175,36.38,36.39,18225972,,,35.89577021128858,,35.89577021128858,#000000,6.865109838634286,1.004674154698374,0.9737394479612156,False,False,False,False,-0.16179246626219615,-0.23908712028945195,False,False,False,False,246690832,221481277.4592059,False,False,False,False,22278632.168609034,False,False,False,False
2023-07-21 00:00:00+00:00,37.17,37.6,36.86,36.93,18789379,,,35.92420450309413,,35.92420450309413,#000000,7.411957959491964,0.9975349253263747,0.9664040826253456,False,False,False,False,0.13137561419280436,-0.053855753048323796,False,False,False,False,265480211,224740457.72148693,False,False,False,False,22020168.97093429,False,False,False,False
2023-07-28 00:00:00+00:00,37.12,37.4799,36.8,37.18,15802403,,,35.945812321814586,,35.945812321814586,#000000,7.187592451921134,0.9876231496608738,0.981438850108091,False,False,False,False,0.26389381861606986,0.10501903278387303,False,False,False,False,249677808,226587668.85322863,False,False,False,False,21559593.713828046,False,False,False,False
2023-08-04 00:00:00+00:00,36.77,37.365,36.59,37.23,26899306,,,35.9742283868477,,35.9742283868477,#000000,5.619831970808249,1.0191141990578416,0.9905353954698959,False,False,False,False,0.15476990384141115,0.1298944683126421,False,False,False,False,222778502,226305508.34558207,False,False,False,False,21955127.957248192,False,False,False,False
2023-08-11 00:00:00+00:00,36.24,36.765,36.22,36.76,18168789,,,35.982715470290465,,35.982715470290465,#000000,3.3115904545416406,1.006678299834119,0.9614382041836314,False,False,False,False,-0.15557141379462938,-0.012838472740993645,False,False,False,False,204609713,224698412.39405748,False,False,False,False,21674658.40485944,False,False,False,False
2023-08-18 00:00:00+00:00,35.78,36.24,35.7,36.1,22751874,,,35.980898102645085,,35.980898102645085,#000000,1.3749622420102163,1.0119854431345199,0.9655690906317416,False,False,False,False,-0.34282825441539394,-0.1778333635781938,False,False,False,False,181857839,221525036.58709028,False,False,False,False,21754452.15264763,False,False,False,False
2023-08-25 00:00:00+00:00,36.26,36.4299,35.71,35.89,44838104,,,35.98775274033918,,35.98775274033918,#000000,3.2638900596293716,1.024136311449744,0.9397722923842324,False,False,False,False,-0.28512881786875877,-0.23148109072347628,False,False,False,False,226695943,221908066.6917503,False,False,False,False,23464352.289488547,False,False,False,False
2023-09-01 00:00:00+00:00,36.76,36.96,36.23,36.25,24181508,,,36.00343619245673,,36.00343619245673,#000000,5.16823468290162,1.0459430131615788,0.9280226127135256,False,False,False,False,-0.002619079590239224,-0.11705008515685775,False,False,False,False,250877451,224053947.0108799,False,False,False,False,23517474.934711616,False,False,False,False
2023-09-08 00:00:00+00:00,36.35,36.62,36.2701,36.59,16871797,,,36.01009953710804,,36.01009953710804,#000000,3.426200495681101,1.0429368422472272,0.9471774791744401,False,False,False,False,-0.08134324044979604,-0.0991966628033269,False,False,False,False,234005654,224791110.49155548,False,False,False,False,23025202.49510335,False,False,False,False
2023-09-15 00:00:00+00:00,36.42,36.5599,36.0,36.53,18547472,,,36.01565644965481,,36.01565644965481,#000000,3.6961332231584016,0.980314195166527,1.031404934575078,False,False,False,False,-0.16924283139981577,-0.13421974710157134,False,False,False,False,252553126,226847556.0847736,False,False,False,False,22693518.754725326,False,False,False,False
2023-09-22 00:00:00+00:00,36.46,36.88,36.27,36.505,20705377,,,36.02567094701326,,36.02567094701326,#000000,3.852590741219789,0.9550097520760858,1.0314177708965875,False,False,False,False,-0.0130960118745222,-0.07365787948804677,False,False,False,False,273258503,230285404.00442,False,False,False,False,22546248.995116044,False,False,False,False
2023-09-29 00:00:00+00:00,34.99,36.48,34.96,36.42,53043274,,,35.99990593066707,,35.99990593066707,"rgba(239, 83, 80, 0.5)",0.0,0.885693251058306,1.0318218364638527,False,False,False,False,-0.34282825441539394,-0.20824306695172035,False,False,False,False,220215229,229539465.11520374,False,False,False,False,24805287.884366706,False,False,False,False
2023-10-06 00:00:00+00:00,34.64,34.795,34.3501,34.75,39458238,,34.59503333333333,35.95251491637557,,35.273774124854455,"rgba(239, 83, 80, 0.5)",0.0,0.8336370995376459,1.152710802985682,True,False,False,False,-0.34282825441539394,-0.27553566068355717,False,False,False,False,180756991,225925948.51407754,True,False,False,False,25890691.596635837,False,False,False,False
2023-10-13 00:00:00+00:00,36.5,36.56,34.93,34.95,28555034,,35.18350211761513,35.95356706552167,,35.568534591568394,#000000,3.5620407088490538,0.8442015570227107,1.0774183620967388,False,False,False,False,0.052662271805421074,-0.11143669443906805,False,False,False,False,209312025,224695287.51303476,False,False,False,False,26088050.29318133,False,False,False,False
