date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_valley_170,aVWAP_valley_136,aVWAP_valley_70,aVWAP_valley_39,Peaks_avg,Valleys_avg,color
2022-10-07 00:00:00+00:00,8.99,9.19,8.46,8.53,2361502,,,,,8.664553693408914,,8.664553693408914,#000000
2022-10-14 00:00:00+00:00,8.63,9.05,8.34,9.05,1590086,,,,,8.666774337376248,,8.666774337376248,#000000
2022-10-21 00:00:00+00:00,9.25,9.53,8.81,8.81,2354361,,,,,8.811150928399705,,8.811150928399705,#000000
2022-10-28 00:00:00+00:00,11.06,11.68,9.22,9.3,5018808,,,,,9.487995079139484,,9.487995079139484,#000000
2022-11-04 00:00:00+00:00,10.64,11.255,10.33,10.99,2601537,,,,,9.688561109928004,,9.688561109928004,#000000
2022-11-11 00:00:00+00:00,11.45,11.72,10.4745,10.64,1760979,,,,,9.837694686261848,,9.837694686261848,#000000
2022-11-18 00:00:00+00:00,11.2,11.8,11.05,11.4,2097393,,,,,9.995345954130066,,9.995345954130066,#000000
2022-11-25 00:00:00+00:00,11.25,11.3,10.98,11.21,1051955,,,,,10.05404213776397,,10.05404213776397,#000000
2022-12-02 00:00:00+00:00,11.21,11.35,10.765,11.09,2069248,,,,,10.147910630731827,,10.147910630731827,#000000
2022-12-09 00:00:00+00:00,10.98,11.25,10.58,11.14,1416043,,,,,10.19320868929603,,10.19320868929603,#000000
2022-12-16 00:00:00+00:00,11.03,11.545,10.71,11.01,2005255,,,,,10.261032066570662,,10.261032066570662,#000000
2022-12-23 00:00:00+00:00,10.86,11.28,10.57,11.03,1119586,,,,,10.286916330883313,,10.286916330883313,#000000
2022-12-30 00:00:00+00:00,11.27,11.305,10.73,10.83,1248931,,,,,10.321967700465343,,10.321967700465343,#000000
2023-01-06 00:00:00+00:00,11.38,11.75,10.99,11.32,1371135,,,,,10.369384662377763,,10.369384662377763,#000000
2023-01-13 00:00:00+00:00,13.0,13.03,11.47,11.48,2265103,,,,,10.51711991438794,,10.51711991438794,#000000
2023-01-20 00:00:00+00:00,12.98,13.21,12.5188,13.1,1975629,,,,,10.653180203715463,,10.653180203715463,#000000
2023-01-27 00:00:00+00:00,13.2,14.28,12.97,13.01,2925920,,,,,10.873598831998173,,10.873598831998173,#000000
2023-02-03 00:00:00+00:00,13.68,13.97,12.67,13.02,3195522,,,,,11.074780829435413,,11.074780829435413,#000000
2023-02-10 00:00:00+00:00,13.39,13.6,13.17,13.5,1729798,,,,,11.16889083449664,,11.16889083449664,#000000
2023-02-17 00:00:00+00:00,13.17,13.81,13.11,13.38,2467789,,,,,11.289336227161611,,11.289336227161611,#000000
2023-02-24 00:00:00+00:00,13.12,13.22,12.81,13.1,2185518,,,,,11.37095224451015,,11.37095224451015,#000000
2023-03-03 00:00:00+00:00,13.2,13.315,12.78,13.25,1760073,,,,,11.433117233956459,,11.433117233956459,#000000
2023-03-10 00:00:00+00:00,12.51,13.29,12.405,13.15,2137385,,,,,11.48763082448968,,11.48763082448968,#000000
2023-03-17 00:00:00+00:00,12.0,12.85,11.53,12.27,3230739,,,,,11.525669422968557,,11.525669422968557,#000000
2023-03-24 00:00:00+00:00,12.37,12.69,12.02,12.05,1247585,,,,,11.544416602407628,,11.544416602407628,#000000
2023-03-31 00:00:00+00:00,12.9,12.925,12.23,12.51,2172166,,,,,11.587358493332925,,11.587358493332925,#000000
2023-04-07 00:00:00+00:00,11.95,13.005,11.92,12.84,2165560,,,,,11.612838027558613,,11.612838027558613,#000000
2023-04-14 00:00:00+00:00,12.5,12.74,11.94,12.01,3123187,,,,,11.651540537839846,,11.651540537839846,#000000
2023-04-21 00:00:00+00:00,11.89,12.65,11.78,12.49,2012230,,,,,11.665630903950113,,11.665630903950113,#000000
2023-04-28 00:00:00+00:00,10.86,12.1,10.75,11.93,3743175,,,,,11.64227178555748,,11.64227178555748,#000000
2023-05-05 00:00:00+00:00,11.02,11.095,10.5,10.8,3584247,,,,10.871666666666666,11.60408171850169,,11.237874192584178,#000000
2023-05-12 00:00:00+00:00,10.91,11.24,10.77,11.1,2247365,,,,10.910846589530761,11.58507265968645,,11.247959624608605,#000000
2023-05-19 00:00:00+00:00,11.42,11.52,10.85,10.97,1445451,,,,10.980861417809171,11.578954782733247,,11.279908100271209,#000000
2023-05-26 00:00:00+00:00,12.85,12.965,11.13,11.45,2590634,,,,11.331121946860211,11.60321248400438,,11.467167215432296,#000000
2023-06-02 00:00:00+00:00,13.12,13.225,12.54,13.01,2600575,,,,11.671213487589403,11.646715376711605,,11.658964432150505,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,13.03,13.19,12.22,13.13,8407369,,,,12.131186093239801,11.756163570669564,,11.943674831954683,"rgba(38, 166, 154, 0.5)"
2023-06-16 00:00:00+00:00,14.24,14.28,13.015,13.08,5598458,,,,12.493605043807785,11.878985249664822,,12.186295146736303,"rgba(0, 255, 255, 0.75)"
2023-06-23 00:00:00+00:00,14.24,14.97,14.165,14.3,3258183,,,,12.708907868950881,11.9643295939909,,12.33661873147089,"rgba(0, 255, 255, 0.75)"
2023-06-30 00:00:00+00:00,14.5,14.56,13.505,14.26,3373723,,,,12.859671203758953,12.03800188032886,,12.448836542043907,"rgba(0, 255, 255, 0.75)"
2023-07-07 00:00:00+00:00,14.99,15.13,14.37,14.5,2538052,,,,12.99996940107014,12.105888564693895,,12.552928982882019,"rgba(0, 255, 255, 0.75)"
2023-07-14 00:00:00+00:00,15.84,16.61,14.92,15.05,5450450,,,,13.370016966744485,12.288710916122985,,12.829363941433735,"rgba(0, 255, 0, 1.0)"
2023-07-21 00:00:00+00:00,16.06,16.6,15.84,15.88,2706126,,,,13.542801831882203,12.381959966001089,,12.962380898941646,"rgba(0, 255, 0, 1.0)"
2023-07-28 00:00:00+00:00,20.72,21.41,15.98,16.04,13510942,,,,14.916537180665511,13.130983273386084,,14.023760227025797,"rgba(0, 255, 0, 1.0)"
2023-08-04 00:00:00+00:00,21.35,22.68,20.3,20.98,15350886,,,,16.295407402042166,14.033390606134452,,15.16439900408831,"rgba(0, 255, 0, 1.0)"
2023-08-11 00:00:00+00:00,20.89,21.68,20.4,21.47,6952787,,,,16.705385430187945,14.359419307575187,,15.532402368881566,"rgba(0, 255, 0, 1.0)"
2023-08-18 00:00:00+00:00,20.53,21.79,20.22,20.83,8355849,,,,17.098740996488882,14.705321549728502,,15.902031273108692,"rgba(0, 255, 255, 0.75)"
2023-08-25 00:00:00+00:00,21.81,23.19,20.55,20.55,12629750,,,,17.695229149313224,15.23818710168288,,16.46670812549805,"rgba(0, 255, 0, 1.0)"
2023-09-01 00:00:00+00:00,23.51,23.89,21.92,21.93,8666577,,,,18.12443886441397,15.62127827259107,,16.872858568502522,"rgba(0, 255, 0, 1.0)"
2023-09-08 00:00:00+00:00,23.36,23.645,22.7271,23.5,5601994,,,,18.37411312930247,15.85385241670212,,17.113982773002295,"rgba(0, 255, 0, 1.0)"
2023-09-15 00:00:00+00:00,22.79,24.46,22.63,23.705,7985676,,,,18.693866242039043,16.163930908051714,,17.42889857504538,"rgba(0, 255, 255, 0.75)"
2023-09-22 00:00:00+00:00,22.55,23.13,21.73,22.87,6098453,,,,18.872446628390403,16.358461346890063,,17.615453987640233,"rgba(38, 166, 154, 1.0)"
2023-09-29 00:00:00+00:00,24.52,25.26,22.2301,22.36,7977096,,,,19.171355921569237,16.65497603674947,,17.913165979159352,"rgba(0, 255, 255, 0.75)"
2023-10-06 00:00:00+00:00,26.42,26.599,23.4905,24.5,12557818,,,,19.70326137042778,17.164141296184837,,18.43370133330631,"rgba(0, 255, 0, 1.0)"
2023-10-13 00:00:00+00:00,25.91,27.17,25.83,26.21,8197806,,,,20.046386428603828,17.49502858001491,,18.77070750430937,"rgba(0, 255, 255, 0.75)"
2023-10-20 00:00:00+00:00,25.81,27.58,25.3712,27.3,8574699,,,,20.366522492871837,17.81461661753543,,19.090569555203636,"rgba(0, 255, 255, 0.75)"
2023-10-27 00:00:00+00:00,22.38,26.45,20.87,25.74,19299523,,,,20.664689856249154,18.225858286646037,,19.445274071447596,"rgba(38, 166, 154, 0.5)"
2023-11-03 00:00:00+00:00,25.66,25.7,21.89,22.82,9741574,,,,20.85183667479027,18.45426276605796,,19.653049720424114,"rgba(38, 166, 154, 1.0)"
2023-11-10 00:00:00+00:00,25.48,26.07,24.37,25.71,6599735,,,,20.99745547416538,18.6213625119852,,19.80940899307529,"rgba(38, 166, 154, 1.0)"
2023-11-17 00:00:00+00:00,28.05,28.38,25.21,25.51,9168594,,,,21.26746426082789,18.902897817210295,,20.08518103901909,"rgba(0, 255, 255, 0.75)"
2023-11-24 00:00:00+00:00,27.12,28.39,26.37,28.24,4875938,,,,21.4035247532366,19.04660458240976,,20.22506466782318,"rgba(38, 166, 154, 1.0)"
2023-12-01 00:00:00+00:00,27.13,28.295,25.89,27.02,10488950,,,,21.667628866295036,19.332957566437184,,20.50029321636611,"rgba(38, 166, 154, 1.0)"
2023-12-08 00:00:00+00:00,27.19,27.58,25.835,26.84,8227723,,,,21.849975274602333,19.53730339614324,,20.693639335372787,"rgba(38, 166, 154, 1.0)"
2023-12-15 00:00:00+00:00,29.48,29.54,26.9,27.2,10336418,,,,22.136443436468095,19.83720036971184,,20.986821903089968,"rgba(0, 255, 255, 0.75)"
2023-12-22 00:00:00+00:00,29.82,30.02,28.56,29.63,4600466,,,,22.271549438110387,19.976360239064526,,21.12395483858746,"rgba(38, 166, 154, 1.0)"
2023-12-29 00:00:00+00:00,29.28,30.36,29.03,30.11,4667794,,,,22.405288127805488,20.11480586664847,,21.26004699722698,"rgba(38, 166, 154, 1.0)"
2024-01-05 00:00:00+00:00,27.91,28.95,27.64,28.64,4841263,,,,22.512935314037637,20.2337059455337,,21.373320629785667,"rgba(38, 166, 154, 1.0)"
2024-01-12 00:00:00+00:00,28.73,29.89,27.84,28.01,7252407,,,,22.684662180214726,20.419534617509598,,21.552098398862164,"rgba(38, 166, 154, 1.0)"
2024-01-19 00:00:00+00:00,30.9,31.245,26.62,28.5,9241888,,,,22.9161651038286,20.665618136887417,,21.79089162035801,"rgba(38, 166, 154, 1.0)"
2024-01-26 00:00:00+00:00,31.99,32.54,30.4,31.83,11184727,,,,23.256524552976767,21.010972143743704,,22.133748348360236,"rgba(38, 166, 154, 1.0)"
2024-02-02 00:00:00+00:00,36.07,36.4335,31.82,32.1,20084661,,,,24.010370324498727,21.746933411988817,,22.87865186824377,"rgba(0, 255, 255, 0.75)"
2024-02-09 00:00:00+00:00,38.66,38.71,35.56,36.07,11658089,,,,24.50933098388676,22.225466897072522,,23.36739894047964,"rgba(0, 255, 0, 1.0)"
2024-02-16 00:00:00+00:00,39.53,40.22,36.0,38.95,10681721,,,,24.965980094169712,22.664540715459484,,23.815260404814598,"rgba(0, 255, 0, 1.0)"
2024-02-23 00:00:00+00:00,40.43,41.86,36.11,39.01,11043877,,,,25.436636456250355,23.118239068297207,,24.27743776227378,"rgba(0, 255, 255, 0.75)"
2024-03-01 00:00:00+00:00,45.3,46.34,40.69,41.06,9215231,,,,25.929035225376555,23.58079032183448,,24.75491277360552,"rgba(0, 255, 0, 1.0)"
2024-03-08 00:00:00+00:00,46.1,49.355,45.2423,45.33,12122815,,,,26.63207776121914,24.237684298374663,,25.4348810297969,"rgba(0, 255, 0, 1.0)"
2024-03-15 00:00:00+00:00,43.97,45.51,42.1,45.02,11992534,,,,27.185112266754913,24.76969284681466,,25.97740255678479,"rgba(0, 255, 255, 0.75)"
2024-03-22 00:00:00+00:00,47.03,47.26,41.5,44.63,11178323,,,,27.710326567369872,25.27483568660859,,26.49258112698923,"rgba(0, 255, 0, 1.0)"
2024-03-29 00:00:00+00:00,44.94,47.4299,44.505,46.68,5017572,,,,27.940937048614874,25.497525632532742,,26.719231340573806,"rgba(0, 255, 255, 0.75)"
2024-04-05 00:00:00+00:00,49.39,51.12,43.94,45.09,10894802,,,,28.490440550698363,26.02327205461492,,27.256856302656644,"rgba(0, 255, 0, 1.0)"
2024-04-12 00:00:00+00:00,44.74,50.51,44.33,50.25,8888000,,,,28.881845447109026,26.404272113225904,,27.643058780167465,"rgba(0, 255, 255, 0.75)"
2024-04-19 00:00:00+00:00,40.73,46.621,40.32,45.3,11771815,,,,29.263917836601642,26.792266365277012,,28.028092100939325,"rgba(38, 166, 154, 1.0)"
2024-04-26 00:00:00+00:00,43.46,46.1,41.21,41.79,17773085,,,,29.843768879165467,27.380132273947208,,28.61195057655634,"rgba(38, 166, 154, 1.0)"
2024-05-03 00:00:00+00:00,44.86,45.37,41.81,43.65,12050947,,,,30.22225129337007,27.765678648841877,,28.993964971105974,"rgba(38, 166, 154, 1.0)"
2024-05-10 00:00:00+00:00,48.51,49.6,45.57,45.97,9411336,,,,30.5833418743814,28.123554747649997,,29.353448311015697,"rgba(0, 255, 255, 0.75)"
2024-05-17 00:00:00+00:00,51.58,53.01,46.52,49.03,12965888,,,,31.12511726409828,28.65546820522015,,29.890292734659212,"rgba(0, 255, 255, 0.75)"
2024-05-24 00:00:00+00:00,58.8,58.99,51.7101,51.85,12158741,,,,31.76034205730675,29.26609676963839,,30.51321941347257,"rgba(0, 255, 0, 1.0)"
2024-05-31 00:00:00+00:00,55.92,61.06,53.58,60.9,10102284,,,,32.27163024672415,29.759763515644668,,31.01569688118441,"rgba(0, 255, 255, 0.75)"
2024-06-07 00:00:00+00:00,52.25,57.12,50.89,56.85,11529060,,,,32.7522275423229,30.233284504283937,,31.492756023303418,"rgba(0, 255, 255, 0.75)"
2024-06-14 00:00:00+00:00,55.71,56.9,51.88,51.88,9950608,,,,33.176925062368994,30.650937242866107,,31.91393115261755,"rgba(0, 255, 255, 0.75)"
2024-06-21 00:00:00+00:00,55.91,60.1461,53.22,56.91,9584224,,,,33.59983960964027,31.065689984603257,,32.33276479712176,"rgba(0, 255, 255, 0.75)"
2024-06-28 00:00:00+00:00,57.33,58.3693,53.33,55.36,10163427,,,,34.03026389768699,31.489789396163832,,32.76002664692541,"rgba(0, 255, 255, 0.75)"
2024-07-05 00:00:00+00:00,57.62,59.77,55.65,58.0,4678668,,,,34.23452475154384,31.690520528572467,,32.962522640058154,"rgba(0, 255, 255, 0.75)"
2024-07-12 00:00:00+00:00,59.4,62.09,57.79,58.0,7909954,,,,34.60188209139631,32.04958342335912,,33.325732757377715,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,56.5,63.489,54.49,59.95,13751772,,,,35.17692651587709,32.617620341444216,,33.897273428660654,"rgba(38, 166, 154, 1.0)"
2024-07-26 00:00:00+00:00,52.67,58.7,50.33,57.38,17395938,,,,35.73774949520099,33.1876364823849,,34.462692988792945,"rgba(38, 166, 154, 0.5)"
2024-08-02 00:00:00+00:00,46.29,54.12,45.52,53.03,17840019,,,,36.12237122875129,33.60081244901202,,34.86159183888165,"rgba(38, 166, 154, 0.5)"
2024-08-09 00:00:00+00:00,47.78,48.525,40.25,41.1,13518268,,,45.51833333333333,36.3298743272533,33.83743089462282,,38.56187951840315,"rgba(38, 166, 154, 0.5)"
2024-08-16 00:00:00+00:00,54.78,56.61,47.88,48.0,8908792,,,48.5260571913275,36.57030131669713,34.08608945787537,,39.7274826553,"rgba(38, 166, 154, 1.0)"
2024-08-23 00:00:00+00:00,53.14,55.34,52.62,54.42,7397959,,,49.8094299451522,36.77195485969601,34.294221478401376,,40.2918687610832,"rgba(38, 166, 154, 0.5)"
2024-08-30 00:00:00+00:00,50.92,53.01,48.54,53.0,9076830,,,50.04600041487317,36.97201906696911,34.50665774989476,,40.50822574391235,"rgba(38, 166, 154, 0.5)"
2024-09-06 00:00:00+00:00,41.03,50.135,40.645,50.0,10793905,,,48.719054694491604,37.08797749306298,34.648611969304575,,40.151881385619724,#000000
2024-09-13 00:00:00+00:00,45.87,46.92,41.745,42.36,10822461,,,48.026258222503756,37.21534409297976,34.80022064080124,,40.013940985428256,#000000
2024-09-20 00:00:00+00:00,48.73,49.9,44.46,45.07,7925487,,,47.988092934613626,37.33987741439954,34.93913409228942,,40.089034813767526,"rgba(38, 166, 154, 0.5)"
2024-09-27 00:00:00+00:00,51.08,53.52,48.77,49.0,5976575,,,48.23987914317581,37.46227706561105,35.06953436312617,,40.25723019063768,"rgba(38, 166, 154, 0.5)"
2024-10-04 00:00:00+00:00,53.83,54.06,48.97,50.35,7566694,,,48.61336291138666,37.62709224918499,35.243392136854645,,40.49461576580877,"rgba(38, 166, 154, 0.5)"
2024-10-11 00:00:00+00:00,63.06,63.85,53.37,53.42,12076445,,,50.0872327462039,38.01878466953075,35.63753000841036,,41.24784914138167,"rgba(0, 255, 255, 0.75)"
2024-10-18 00:00:00+00:00,57.82,64.555,57.76,64.19,11948659,,,51.20957626525092,38.39229868028314,36.014635809799366,,41.87217025177781,"rgba(38, 166, 154, 1.0)"
2024-10-25 00:00:00+00:00,69.38,70.07,55.3001,57.19,19245206,,,53.315612879144325,39.09750012463163,36.71641004632431,,43.04317435003342,"rgba(0, 255, 255, 0.75)"
2024-11-01 00:00:00+00:00,70.22,71.56,67.3,70.19,10874496,,,54.62390003658147,39.5503357798879,37.16273096066456,,43.77898892571131,"rgba(0, 255, 255, 0.75)"
2024-11-08 00:00:00+00:00,85.85,86.36,70.72,71.15,14659161,,,57.18578773321378,40.360690566627454,37.947780716707854,,45.16475300551636,"rgba(0, 255, 0, 1.0)"
2024-11-15 00:00:00+00:00,82.18,87.99,77.78,87.17,12238654,,,59.09738966690293,41.04023604418791,38.606635863202115,,46.24808719143098,"rgba(0, 255, 0, 1.0)"
2024-11-22 00:00:00+00:00,89.16,93.15,83.36,84.4,13579357,,,61.362495946096516,41.872579093691016,39.41034230586476,,47.54847244855076,"rgba(0, 255, 0, 1.0)"
2024-11-29 00:00:00+00:00,85.24,91.32,81.29,90.44,8932646,,,62.546227657237004,42.374690337976695,39.89777341038084,,48.27289713519818,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,94.86,96.0,84.51,85.93,9925127,,,64.03112570786789,42.99233509894988,40.494703605378234,,49.172721470732,"rgba(0, 255, 0, 1.0)"
2024-12-13 00:00:00+00:00,99.2,99.34,87.83,94.03,10627536,,,65.65162727399648,43.68522465405543,41.16345284928697,,50.16676825911296,"rgba(0, 255, 0, 1.0)"
2024-12-20 00:00:00+00:00,95.45,100.5111,89.52,99.96,10071388,,,67.02647091503677,44.321510675805456,41.77898062716271,,51.042320739334976,"rgba(0, 255, 0, 1.0)"
2024-12-27 00:00:00+00:00,95.1,99.26,94.11,95.9,4706084,,,67.64714404574305,44.6191897658912,42.06709347158741,,51.44447576107388,"rgba(0, 255, 0, 1.0)"
2025-01-03 00:00:00+00:00,96.92,97.18,90.31,93.33,5108604,,,68.26104798492096,44.93009928224884,42.36867373382252,,51.85327366699744,"rgba(0, 255, 0, 1.0)"
2025-01-10 00:00:00+00:00,103.64,104.922,96.73,99.755,9834718,,,69.65829588085185,45.59996152446488,43.01544484899296,,52.75790075143656,"rgba(0, 255, 0, 1.0)"
2025-01-17 00:00:00+00:00,113.28,115.52,96.0743,100.0,14151302,,,71.8454270148987,46.64544540032265,44.0224558656568,,54.17110942695939,"rgba(0, 255, 0, 1.0)"
2025-01-24 00:00:00+00:00,121.69,131.23,114.35,119.33,13738992,,,74.48052509245426,47.852799324116376,45.179376976241265,,55.837567130937295,"rgba(0, 255, 0, 1.0)"
2025-01-31 00:00:00+00:00,123.47,133.665,86.12,105.63,55071983,,,81.38018230270383,51.848845909014194,49.04617501959399,,60.758401077104004,"rgba(0, 255, 0, 1.0)"
2025-02-07 00:00:00+00:00,129.7,144.27,109.0,110.8,36723648,127.65666666666668,,86.16059482590114,54.766702610785686,51.86856553753774,127.65666666666668,64.26528765807485,"rgba(0, 255, 0, 1.0)"
2025-02-14 00:00:00+00:00,132.06,135.25,122.29,125.0,15945313,128.32573514762646,,88.03679338882525,56.001167709415604,53.065829142388736,128.32573514762646,65.7012634135432,"rgba(0, 255, 0, 1.0)"
2025-02-21 00:00:00+00:00,119.25,137.8899,118.6001,135.45,15481675,127.62626790384367,,89.52562649727923,57.088942685347824,54.12578500252303,127.62626790384367,66.91345139505003,"rgba(0, 255, 255, 0.75)"
2025-02-28 00:00:00+00:00,107.05,121.4611,101.1825,120.0,28796577,122.36033755354816,,90.93677913185296,58.588178038348005,55.60865247756673,122.36033755354816,68.37786988258922,"rgba(38, 166, 154, 1.0)"
2025-03-07 00:00:00+00:00,87.53,109.28,80.26,108.1,32065800,114.90301454749942,,91.03845579935427,59.622983201732254,56.66534663911188,114.90301454749942,69.1089285467328,"rgba(38, 166, 154, 0.5)"
2025-03-14 00:00:00+00:00,91.58,92.69,78.33,82.75,24017534,110.60745224299825,,90.86002639559878,60.24922642729978,57.3161587424786,110.60745224299825,69.47513718845904,"rgba(38, 166, 154, 0.5)"
2025-03-21 00:00:00+00:00,95.95,98.64,86.16,91.595,16370034,108.96232562226218,,90.9513468471185,60.75133341053636,57.829948739231725,108.96232562226218,69.84420966562887,"rgba(38, 166, 154, 0.5)"
2025-03-28 00:00:00+00:00,82.69,101.52,81.44,100.255,20207052,106.78692308828305,,90.8558992154284,61.25877246085208,58.35792961781309,106.78692308828305,70.15753376469785,#000000
2025-04-04 00:00:00+00:00,66.15,84.315,58.05,76.13,30595209,101.60693440853682,69.505,89.64391543757998,61.48055402573229,58.64064578229959,101.60693440853682,69.81752881140297,#000000
2025-04-11 00:00:00+00:00,79.13,85.38,61.07,61.16,35892483,97.90499362706991,72.57576996243154,88.74168558039706,61.89997947079222,59.11891800823114,97.90499362706991,70.584088255463,#000000
2025-04-18 00:00:00+00:00,84.04,86.1,77.865,84.165,17744277,96.91768748569244,74.70186581676607,88.55983582391336,62.20934242194684,59.45056941219203,96.91768748569244,71.23040336870457,#000000
2025-04-25 00:00:00+00:00,89.05,95.22,78.8406,82.48,26392293,96.10770473507154,77.80375153678855,88.52332621250243,62.761940322815,60.03024014122153,96.10770473507154,72.27981455333189,"rgba(38, 166, 154, 0.5)"
2025-05-02 00:00:00+00:00,94.07,96.63,81.88,89.54,19639890,95.78549956230431,79.77223848959305,88.59518416258226,63.20796311461215,60.49386719490613,95.78549956230431,73.01731324042339,"rgba(38, 166, 154, 0.5)"
2025-05-09 00:00:00+00:00,93.05,99.68,90.0,92.75,13823039,95.72161656983828,81.16052642143094,88.71484380768149,63.550870580615396,60.84734118372641,95.72161656983828,73.56839549836356,"rgba(38, 166, 154, 0.5)"
2025-05-16 00:00:00+00:00,113.25,116.1,95.67,99.69,22901905,96.53201384796681,84.88808550616544,89.38033200256066,64.35603115482813,61.65739470520993,96.53201384796681,75.07046084219104,"rgba(38, 166, 154, 1.0)"
2025-05-23 00:00:00+00:00,119.47,121.28,109.09,110.2,17900938,97.4918982123886,87.95970425219674,90.08351078614407,65.08013549806785,62.38042140287563,97.4918982123886,76.37594298482107,"rgba(0, 255, 255, 0.75)"
2025-05-30 00:00:00+00:00,115.38,124.668,110.5401,123.99,14501553,98.21402487571595,90.06179055885492,90.63218654013797,65.6549511394841,62.954973541803604,98.21402487571595,77.32597544507014,"rgba(38, 166, 154, 1.0)"
2025-06-06 00:00:00+00:00,120.73,122.81,112.74,114.96,14103474,98.93287302603366,91.95759296666682,91.1817236836641,66.22214167532637,63.5215096206336,98.93287302603366,78.22074198657272,"rgba(0, 255, 255, 0.75)"
2025-06-13 00:00:00+00:00,125.33,131.7,117.28,122.97,19439634,100.12154516300696,94.69596211939017,92.06250944472539,67.07155535463758,64.36674290968485,100.12154516300696,79.5491924571095,"rgba(0, 255, 255, 0.75)"
