date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,1.82,1.82,1.82,1.82,14.0,,#000000
2025-06-30 13:35:00+00:00,1.82,1.82,1.82,1.82,0.0,,#000000
2025-06-30 13:40:00+00:00,1.815,1.815,1.81,1.81,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:45:00+00:00,1.805,1.81,1.805,1.81,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:50:00+00:00,1.81,1.81,1.8,1.805,13.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:55:00+00:00,1.805,1.81,1.8,1.805,321.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:00:00+00:00,1.805,1.83,1.79,1.83,882.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:05:00+00:00,1.83,1.83,1.83,1.83,1155.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:10:00+00:00,1.83,1.83,1.82,1.82,78.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:15:00+00:00,1.83,1.83,1.82,1.825,242.0,,#000000
2025-06-30 14:20:00+00:00,1.825,1.825,1.82,1.82,150.0,,#000000
2025-06-30 14:25:00+00:00,1.825,1.825,1.8,1.805,100.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:30:00+00:00,1.805,1.81,1.8,1.805,15.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:35:00+00:00,1.805,1.81,1.8,1.805,136.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:40:00+00:00,1.805,1.825,1.8,1.81,1163.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:45:00+00:00,1.815,1.815,1.805,1.805,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:50:00+00:00,1.805,1.82,1.8,1.815,742.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:55:00+00:00,1.815,1.815,1.8,1.805,80.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:00:00+00:00,1.805,1.805,1.8,1.805,3.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:05:00+00:00,1.805,1.81,1.805,1.81,74.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:10:00+00:00,1.81,1.81,1.805,1.81,86.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:15:00+00:00,1.805,1.805,1.8,1.805,161.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:20:00+00:00,1.8,1.805,1.78,1.785,226.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:25:00+00:00,1.78,1.785,1.78,1.785,64.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:30:00+00:00,1.785,1.785,1.78,1.78,100.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:35:00+00:00,1.785,1.785,1.78,1.78,745.0,,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:40:00+00:00,1.785,1.785,1.785,1.785,206.0,,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:45:00+00:00,1.785,1.785,1.775,1.785,421.0,1.7816666666666665,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:50:00+00:00,1.785,1.8,1.78,1.795,253.0,1.7854203758654796,"rgba(239, 83, 80, 0.75)"
2025-06-30 15:55:00+00:00,1.795,1.805,1.795,1.805,419.0,1.7916483684050013,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:00:00+00:00,1.805,1.805,1.805,1.805,243.0,1.794076846307385,#000000
2025-06-30 16:05:00+00:00,1.805,1.805,1.805,1.805,0.0,1.794076846307385,#000000
2025-06-30 16:10:00+00:00,1.8,1.805,1.8,1.8,160.0,1.7948885918003563,#000000
2025-06-30 16:15:00+00:00,1.8,1.805,1.795,1.805,899.0,1.7974328462073763,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:20:00+00:00,1.805,1.805,1.8,1.805,233.0,1.7979559868087263,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:25:00+00:00,1.805,1.805,1.795,1.795,626.0,1.7980285802089733,#000000
2025-06-30 16:30:00+00:00,1.795,1.795,1.79,1.79,446.0,1.7972617117117113,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:35:00+00:00,1.795,1.795,1.79,1.79,219.0,1.7969490516288165,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:40:00+00:00,1.795,1.8,1.79,1.795,1366.0,1.7964452853989274,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:45:00+00:00,1.8,1.81,1.795,1.805,1635.0,1.800703034682081,#000000
2025-06-30 16:50:00+00:00,1.805,1.805,1.805,1.805,141.0,1.8008383593150934,#000000
2025-06-30 16:55:00+00:00,1.805,1.805,1.805,1.805,300.0,1.8010875651673048,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:00:00+00:00,1.805,1.805,1.805,1.805,102.0,1.8011628043004195,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:05:00+00:00,1.805,1.805,1.8,1.8,215.0,1.8011125288872378,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:10:00+00:00,1.805,1.805,1.8,1.805,98.0,1.8011374632662496,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:15:00+00:00,1.805,1.805,1.805,1.805,103.0,1.8012072298523523,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:20:00+00:00,1.805,1.805,1.795,1.805,1183.0,1.8010896929926692,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:25:00+00:00,1.805,1.805,1.805,1.805,148.0,1.8011741509159942,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:30:00+00:00,1.805,1.805,1.8,1.8,423.0,1.801158143887574,#000000
2025-06-30 17:35:00+00:00,1.8,1.805,1.8,1.805,282.0,1.8012264003751108,"rgba(38, 166, 154, 0.75)"
2025-06-30 17:40:00+00:00,1.805,1.805,1.805,1.805,0.0,1.8012264003751108,"rgba(38, 166, 154, 0.75)"
2025-06-30 17:45:00+00:00,1.8,1.815,1.8,1.815,1323.0,1.8050846539722816,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:50:00+00:00,1.815,1.815,1.81,1.815,204.0,1.8073872866636396,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:55:00+00:00,1.815,1.815,1.805,1.805,759.0,1.8068170660652598,"rgba(38, 166, 154, 0.75)"
2025-06-30 18:00:00+00:00,1.805,1.81,1.805,1.805,0.0,1.8068170660652598,"rgba(38, 166, 154, 0.75)"
2025-06-30 18:05:00+00:00,1.805,1.805,1.805,1.805,12.0,1.8067915573085223,"rgba(38, 166, 154, 0.75)"
2025-06-30 18:10:00+00:00,1.805,1.805,1.795,1.805,983.0,1.8042053913120855,#000000
2025-06-30 18:15:00+00:00,1.805,1.805,1.8,1.805,420.0,1.804107785561543,#000000
2025-06-30 18:20:00+00:00,1.805,1.805,1.805,1.805,137.0,1.8041510311693472,#000000
2025-06-30 18:25:00+00:00,1.805,1.815,1.805,1.815,1556.0,1.8071692207670584,"rgba(38, 166, 154, 1.0)"
2025-06-30 18:30:00+00:00,1.815,1.815,1.8,1.805,1175.0,1.8067926953798699,"rgba(38, 166, 154, 1.0)"
2025-06-30 18:35:00+00:00,1.805,1.805,1.8,1.805,126.0,1.8066678356471582,#000000
2025-06-30 18:40:00+00:00,1.805,1.805,1.805,1.805,320.0,1.8065203012485918,#000000
2025-06-30 18:45:00+00:00,1.805,1.805,1.805,1.805,108.0,1.8064772104966207,#000000
2025-06-30 18:50:00+00:00,1.805,1.805,1.805,1.805,137.0,1.8064264117014566,#000000
2025-06-30 18:55:00+00:00,1.805,1.805,1.805,1.805,104.0,1.806390396444007,#000000
2025-06-30 19:00:00+00:00,1.805,1.81,1.805,1.805,71.0,1.8063901770816309,#000000
2025-06-30 19:05:00+00:00,1.805,1.805,1.805,1.805,20.0,1.806383599011752,#000000
2025-06-30 19:10:00+00:00,1.805,1.805,1.805,1.805,110.0,1.8063486078924704,#000000
2025-06-30 19:15:00+00:00,1.805,1.805,1.805,1.805,297.0,1.8062630261742934,#000000
2025-06-30 19:20:00+00:00,1.805,1.81,1.805,1.805,514.0,1.8062739417812241,#000000
2025-06-30 19:25:00+00:00,1.805,1.815,1.805,1.805,681.0,1.806442951960042,#000000
2025-06-30 19:30:00+00:00,1.805,1.805,1.805,1.805,476.0,1.8063363311814498,#000000
2025-06-30 19:35:00+00:00,1.805,1.82,1.805,1.815,588.0,1.8068039746131639,"rgba(38, 166, 154, 1.0)"
2025-06-30 19:40:00+00:00,1.815,1.825,1.805,1.805,858.0,1.8077112488821487,"rgba(38, 166, 154, 0.75)"
2025-06-30 19:45:00+00:00,1.805,1.81,1.8,1.8,153.0,1.807511272089967,#000000
2025-06-30 19:50:00+00:00,1.805,1.81,1.795,1.795,153.0,1.807255371354465,"rgba(239, 83, 80, 1.0)"
2025-06-30 19:55:00+00:00,1.795,1.8,1.79,1.795,1082.0,1.8054258157819385,"rgba(239, 83, 80, 1.0)"
2025-07-01 13:30:00+00:00,1.795,1.795,1.795,1.795,700.0,1.8046536442040906,"rgba(239, 83, 80, 1.0)"
2025-07-01 13:35:00+00:00,1.765,1.795,1.765,1.795,100.0,1.8025008000984826,"rgba(239, 83, 80, 1.0)"
2025-07-01 13:40:00+00:00,1.795,1.805,1.795,1.805,0.0,1.8025008000984826,"rgba(239, 83, 80, 0.75)"
2025-07-01 13:45:00+00:00,1.805,1.805,1.795,1.795,33.0,1.8028148758909217,"rgba(239, 83, 80, 0.75)"
2025-07-01 13:50:00+00:00,1.8,1.815,1.795,1.815,101.0,1.803727699804853,#000000
2025-07-01 13:55:00+00:00,1.815,1.82,1.81,1.81,240.0,1.8047777983596114,#000000
2025-07-01 14:00:00+00:00,1.79,1.805,1.79,1.795,1024.0,1.8035615843063817,#000000
2025-07-01 14:05:00+00:00,1.79,1.81,1.79,1.805,2866.0,1.8033689970521656,#000000
2025-07-01 14:10:00+00:00,1.805,1.81,1.8,1.805,614.0,1.8034809408793895,#000000
2025-07-01 14:15:00+00:00,1.805,1.81,1.8,1.805,1100.0,1.803639575891999,#000000
2025-07-01 14:20:00+00:00,1.805,1.815,1.805,1.815,1822.0,1.804578253333803,"rgba(38, 166, 154, 1.0)"
2025-07-01 14:25:00+00:00,1.815,1.815,1.81,1.815,2119.0,1.8055813697882623,"rgba(38, 166, 154, 1.0)"
2025-07-01 14:30:00+00:00,1.815,1.815,1.815,1.815,575.0,1.8058598381723894,"rgba(38, 166, 154, 1.0)"
2025-07-01 14:35:00+00:00,1.815,1.815,1.815,1.815,1212.0,1.8063906110153503,"rgba(38, 166, 154, 1.0)"
2025-07-01 14:40:00+00:00,1.815,1.815,1.815,1.815,1237.0,1.806866803658726,"rgba(38, 166, 154, 1.0)"
2025-07-01 14:45:00+00:00,1.815,1.815,1.81,1.81,395.0,1.8069483816044396,"rgba(38, 166, 154, 1.0)"
2025-07-01 14:50:00+00:00,1.815,1.815,1.815,1.815,712.0,1.8081600989672204,"rgba(38, 166, 154, 1.0)"
2025-07-01 14:55:00+00:00,1.815,1.815,1.81,1.815,495.0,1.8088517505380064,"rgba(38, 166, 154, 1.0)"
2025-07-01 15:00:00+00:00,1.815,1.815,1.815,1.815,482.0,1.8090785637379816,"rgba(38, 166, 154, 1.0)"
2025-07-01 15:05:00+00:00,1.81,1.815,1.81,1.815,310.0,1.80909995865395,"rgba(38, 166, 154, 1.0)"
2025-07-01 15:10:00+00:00,1.815,1.815,1.815,1.815,100.0,1.8091353124780762,"rgba(38, 166, 154, 1.0)"
2025-07-01 15:15:00+00:00,1.815,1.815,1.815,1.815,0.0,1.8091353124780762,"rgba(38, 166, 154, 1.0)"
2025-07-01 15:20:00+00:00,1.815,1.815,1.81,1.815,212.0,1.8091559308686875,"rgba(38, 166, 154, 1.0)"
2025-07-01 15:25:00+00:00,1.815,1.815,1.81,1.815,0.0,1.8091559308686875,"rgba(38, 166, 154, 1.0)"
2025-07-01 15:30:00+00:00,1.815,1.815,1.81,1.815,1406.0,1.8093354547769187,"rgba(38, 166, 154, 1.0)"
2025-07-01 15:35:00+00:00,1.815,1.815,1.81,1.815,708.0,1.8094320726996638,"rgba(38, 166, 154, 1.0)"
2025-07-01 15:40:00+00:00,1.815,1.815,1.805,1.815,1977.0,1.8098138225802742,"rgba(38, 166, 154, 1.0)"
2025-07-01 15:45:00+00:00,1.815,1.845,1.815,1.845,578.0,1.8137361665209615,"rgba(38, 166, 154, 1.0)"
2025-07-01 15:50:00+00:00,1.845,1.845,1.845,1.845,812.0,1.8198194080823218,"rgba(38, 166, 154, 1.0)"
2025-07-01 15:55:00+00:00,1.845,1.845,1.845,1.845,493.0,1.824323335914285,"rgba(38, 166, 154, 1.0)"
2025-07-01 16:00:00+00:00,1.845,1.845,1.845,1.845,63.0,1.8278671385423515,"rgba(38, 166, 154, 1.0)"
2025-07-01 16:05:00+00:00,1.845,1.845,1.835,1.835,841.0,1.8299870667275069,"rgba(38, 166, 154, 0.75)"
2025-07-01 16:10:00+00:00,1.835,1.835,1.835,1.835,220.0,1.8297826892657245,"rgba(38, 166, 154, 0.75)"
2025-07-01 16:15:00+00:00,1.835,1.835,1.835,1.835,302.0,1.8296235409904287,"rgba(38, 166, 154, 0.75)"
2025-07-01 16:20:00+00:00,1.835,1.835,1.83,1.83,125.0,1.8294613499348222,"rgba(38, 166, 154, 0.75)"
2025-07-01 16:25:00+00:00,1.83,1.835,1.83,1.835,177.0,1.829351146698425,"rgba(38, 166, 154, 0.5)"
2025-07-01 16:30:00+00:00,1.835,1.835,1.83,1.835,200.0,1.8292565373981564,"rgba(38, 166, 154, 0.5)"
2025-07-01 16:35:00+00:00,1.835,1.835,1.825,1.825,300.0,1.8288208407160211,"rgba(38, 166, 154, 0.5)"
2025-07-01 16:40:00+00:00,1.825,1.825,1.815,1.815,0.0,1.8288208407160211,#000000
2025-07-01 16:45:00+00:00,1.81,1.81,1.79,1.79,400.0,1.8258658492249253,"rgba(239, 83, 80, 1.0)"
2025-07-01 16:50:00+00:00,1.79,1.79,1.785,1.785,417.0,1.822690487822431,"rgba(239, 83, 80, 1.0)"
2025-07-01 16:55:00+00:00,1.785,1.785,1.785,1.785,88.0,1.8220771616690068,"rgba(239, 83, 80, 1.0)"
2025-07-01 17:00:00+00:00,1.785,1.785,1.77,1.775,100.0,1.8177006195763887,"rgba(239, 83, 80, 1.0)"
2025-07-01 17:05:00+00:00,1.775,1.775,1.775,1.775,0.0,1.8177006195763887,"rgba(239, 83, 80, 1.0)"
2025-07-01 17:10:00+00:00,1.775,1.775,1.77,1.775,200.0,1.811878740469993,"rgba(239, 83, 80, 1.0)"
2025-07-01 17:15:00+00:00,1.775,1.775,1.775,1.775,514.0,1.8087191884470513,"rgba(239, 83, 80, 1.0)"
2025-07-01 17:20:00+00:00,1.775,1.785,1.775,1.785,123.0,1.8083298486387036,"rgba(239, 83, 80, 1.0)"
2025-07-01 17:25:00+00:00,1.785,1.785,1.785,1.785,0.0,1.8083298486387036,"rgba(239, 83, 80, 0.75)"
