date,Open,High,Low,Close,Volume,aVWAP_OB_bull_846,aVWAP_OB_bull_682,aVWAP_OB_bull_589,aVWAP_OB_bull_522,aVWAP_OB_bull_210,aVWAP_OB_bear_469,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,1.075,1.09,1.07,1.085,3219.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3219.0,False,False,False,False
2024-12-05 16:00:00+00:00,1.085,1.11,1.085,1.095,10868.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,10868.0,168.49612403100775,False,False,False,False,3337.5891472868216,False,False,False,False
2024-12-05 17:00:00+00:00,1.095,1.105,1.09,1.095,1210.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,10868.0,334.37990505378286,False,False,False,False,3304.6032690343122,False,False,False,False
2024-12-05 18:00:00+00:00,1.095,1.105,1.095,1.095,6485.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,10868.0,497.69184451031333,False,False,False,False,3353.911745483392,False,False,False,False
2024-12-05 19:00:00+00:00,1.095,1.095,1.085,1.085,3411.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,83.6857265428694,35.045249330963614,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,7457.0,605.5880949830216,False,False,False,False,3354.7968347007036,False,False,False,False
2024-12-05 20:00:00+00:00,1.085,1.11,1.085,1.095,4397.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,78.32650764008547,31.038980528807826,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,11854.0,779.9820780065406,False,False,False,False,3370.955023309995,False,False,False,False
2024-12-06 15:00:00+00:00,1.105,1.145,1.105,1.135,3337.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,80.80416882774908,31.038980528807826,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,15191.0,1003.4087124560516,False,False,False,False,3370.4285888400723,False,False,False,False
2024-12-06 16:00:00+00:00,1.145,1.165,1.13,1.145,5507.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,83.12194055947785,28.507209866410577,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,20698.0,1308.7512130381283,False,False,False,False,3403.5537269975907,False,False,False,False
2024-12-06 17:00:00+00:00,1.145,1.17,1.145,1.17,2181.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,85.69143169854331,30.413274938940702,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,22879.0,1643.1736748514907,False,False,False,False,3384.5994056487907,False,False,False,False
2024-12-06 18:00:00+00:00,1.17,1.18,1.155,1.17,6088.0,,,,,,,0.0,0.0,0.0,0.0,1.1683333333333332,#000000,,1.1683333333333332,,87.5267825121615,31.781582770763478,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,22879.0,1972.4112922956535,False,False,False,False,3426.5125931581115,False,False,False,False
2024-12-06 19:00:00+00:00,1.17,1.17,1.145,1.165,1975.0,,,,,,,0.0,0.0,0.0,0.0,1.1662921162511883,#000000,,1.1662921162511883,,87.11959256941657,31.781582770763478,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,20904.0,2265.924295515876,False,False,False,False,3404.0085219463576,False,False,False,False
2024-12-06 20:00:00+00:00,1.165,1.165,1.11,1.145,3437.0,,,,,,,0.0,0.0,0.0,0.0,1.1584342028985506,#000000,,1.1584342028985506,,81.33922622639682,37.73667125254512,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,17467.0,2501.599887833459,False,False,False,False,3404.520017730135,False,False,False,False
2024-12-09 15:00:00+00:00,1.085,1.135,1.08,1.085,13431.0,,,,,,,0.0,0.0,0.0,0.0,1.126954126723089,#000000,,1.126954126723089,,69.10561764264266,26.661457693449606,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,4036.0,2525.3890368592965,False,False,False,False,3559.96931978083,False,False,False,False
2024-12-09 16:00:00+00:00,1.085,1.105,1.08,1.095,3054.0,,,,,,,0.0,0.0,0.0,0.0,1.123285093204693,#000000,,1.123285093204693,,61.63450127704172,20.406800120758078,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,7090.0,2596.158199078532,False,False,False,False,3552.124834202833,False,False,False,False
2024-12-09 17:00:00+00:00,1.095,1.13,1.095,1.11,4825.0,,,,,,,0.0,0.0,0.0,0.0,1.1215765010667478,#000000,,1.1215765010667478,,58.031633582568936,17.705259483575205,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,11915.0,2740.6363665346785,False,False,False,False,3571.8593328973625,False,False,False,False
2024-12-09 18:00:00+00:00,1.11,1.11,1.085,1.085,4051.0,,,,,,,0.0,0.0,0.0,0.0,1.1184725952452002,#000000,,1.1184725952452002,,53.17236411688708,13.608138877012443,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,7864.0,2820.0683608519703,False,False,False,False,3579.2878703718216,False,False,False,False
2024-12-09 19:00:00+00:00,1.085,1.085,1.075,1.08,2072.0,,,,,,,0.0,0.0,0.0,0.0,1.1164250978176182,#000000,,1.1164250978176182,,49.29523097786683,10.293487575073101,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,5792.0,2866.144820373645,False,False,False,False,3555.9190661800103,False,False,False,False
2024-12-09 20:00:00+00:00,1.08,1.105,1.075,1.085,12339.0,,,,,,,0.0,0.0,0.0,0.0,1.109664599261455,#000000,,1.109664599261455,,47.15956168570094,8.420895983082602,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,18131.0,3102.8092417632006,False,False,False,False,3692.090863603576,False,False,False,False
2024-12-10 15:00:00+00:00,1.095,1.125,1.095,1.095,4756.0,,,,,,,0.0,0.0,0.0,0.0,1.1092686394897788,#000000,,1.1092686394897788,,46.876661770430815,8.031449066501743,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,22887.0,3409.540881425786,False,False,False,False,3708.5855788965437,False,False,False,False
2024-12-10 16:00:00+00:00,1.095,1.105,1.075,1.08,2128.0,,,,,,,0.0,0.0,0.0,0.0,1.1084416053373682,#000000,,1.1084416053373682,,45.22621928310661,6.134697277320129,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,20759.0,3678.5247437292624,False,False,False,False,3684.0803761229536,False,False,False,False
2024-12-10 17:00:00+00:00,1.075,1.08,1.02,1.045,12956.0,,,,,,,0.0,0.0,0.0,0.0,1.0974903907451157,#000000,,1.0974903907451157,,41.46558950969772,2.213391914455073,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,7803.0,3742.4700965396614,False,False,False,False,3827.831067966008,False,False,False,False
2024-12-10 18:00:00+00:00,1.045,1.045,1.03,1.03,710.0,,,,,,,0.0,0.0,0.0,0.0,1.0968726388386103,#000000,,1.0968726388386103,,37.9190781613092,-1.447707158822226,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,7093.0,3794.41629659331,False,False,False,False,3779.4926017959924,False,False,False,False
2024-12-10 19:00:00+00:00,1.035,1.035,0.9922,1.005,6126.0,,,,,,,0.0,0.0,0.0,0.0,1.0901028771317631,#000000,,1.0901028771317631,,34.16660362595919,-5.262417366284403,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,967.0,3750.5803850182197,False,False,False,False,3815.87256145807,False,False,False,False
2024-12-10 20:00:00+00:00,1.005,1.035,1.0,1.035,18845.0,,,,,,,0.0,0.0,0.0,0.0,1.0771032588444758,#000000,,1.0771032588444758,,34.976208897327105,-5.262417366284403,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,19812.0,3999.5946426148366,False,False,False,False,4048.882289187402,False,False,False,False
2024-12-11 15:00:00+00:00,1.03,1.03,0.91,0.91,9505.0,,,,,,,0.0,0.0,0.0,0.0,1.065737885316124,#000000,,1.065737885316124,,31.043492538635135,-8.800424423768881,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,10307.0,4097.383872961893,False,False,False,False,4133.473261448063,False,False,False,False
2024-12-11 16:00:00+00:00,0.91,0.9464,0.9071,0.9464,18407.0,,,,,,,0.0,0.0,0.0,0.0,1.046189477834356,#000000,,1.046189477834356,,30.9413247443987,-9.277237176191178,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,28714.0,4479.036836171786,False,False,False,False,4354.768249642666,False,False,False,False
2024-12-11 17:00:00+00:00,0.9442,0.95,0.9199,0.944,4512.0,,,,,,,0.0,0.0,0.0,0.0,1.0424105530490055,#000000,,1.0424105530490055,,30.792545302342475,-9.945495054577627,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,24202.0,4784.8192108047815,False,False,False,False,4357.205951198593,False,False,False,False
2024-12-11 18:00:00+00:00,0.944,0.944,0.9163,0.9284,10335.0,,,,,,,0.0,0.0,0.0,0.0,1.034053513624551,#000000,,1.034053513624551,,30.18025417135423,-11.124787495520614,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,13867.0,4925.628215288428,False,False,False,False,4449.88492869939,False,False,False,False
2024-12-11 19:00:00+00:00,0.9312,0.9368,0.9,0.9047,7177.0,,,,,,,0.0,0.0,0.0,0.0,1.0281731475486555,#000000,,1.0281731475486555,,29.01711324390692,-12.826277542402693,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,6690.0,4952.982816601785,False,False,False,False,4492.165782518004,False,False,False,False
2024-12-11 20:00:00+00:00,0.9046,0.92,0.8711,0.8998,17381.0,,,,,,,0.0,0.0,0.0,0.0,1.0142769812930352,#000000,,1.0142769812930352,,28.0388437697029,-14.323450593744148,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-10691.0,4710.4404473521445,False,False,False,False,4691.992669610748,False,False,False,False
2024-12-12 15:00:00+00:00,0.892,0.892,0.8751,0.8817,1900.0,,,,,,,0.0,0.0,0.0,0.0,1.012773740939301,#000000,,1.012773740939301,,26.796439569418673,-16.034829306921047,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-12591.0,4442.201060571491,False,False,False,False,4648.705961554767,False,False,False,False
2024-12-12 16:00:00+00:00,0.8817,0.9311,0.8817,0.9135,4588.0,,,,,,,0.0,0.0,0.0,0.0,1.0099766128559537,#000000,,1.0099766128559537,,28.648078458405113,-16.034829306921047,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-8003.0,4249.252206919219,False,False,False,False,4647.764783856243,False,False,False,False
2024-12-12 17:00:00+00:00,0.885,0.9022,0.87,0.87,9504.0,,,,,,,0.0,0.0,0.0,0.0,1.0031564324660471,#000000,,1.0031564324660471,,28.459101390298045,-16.034829306921047,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-17507.0,3911.9459711530294,False,False,False,False,4723.055252323588,False,False,False,False
2024-12-12 18:00:00+00:00,0.87,0.8732,0.855,0.8551,7580.0,,,,,,,0.0,0.0,0.0,0.0,0.9974191334278194,#000000,,0.9974191334278194,,27.872200807826978,-16.186815251098828,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-25087.0,3462.3499095847656,False,False,False,False,4767.348969341827,False,False,False,False
2024-12-12 19:00:00+00:00,0.8602,0.8602,0.8509,0.855,1900.0,,,,,,,0.0,0.0,0.0,0.0,0.9959954767154406,#000000,,0.9959954767154406,,27.449839675291265,-17.035434484933212,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-26987.0,2990.266965250118,False,False,False,False,4722.893946561333,False,False,False,False
2024-12-12 20:00:00+00:00,0.855,0.8697,0.8549,0.8603,1278.0,,,,,,,0.0,0.0,0.0,0.0,0.995095786789619,#000000,,0.995095786789619,,27.64736118916054,-17.27065224413711,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-25709.0,2545.3170898198837,False,False,False,False,4669.4847380875135,False,False,False,False
2024-12-13 15:00:00+00:00,0.779,0.8478,0.779,0.8475,8601.0,,,,,,,0.0,0.0,0.0,0.0,0.906258827707338,#000000,,0.906258827707338,,27.31149174535547,-18.0202122452232,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-34310.0,1973.916824861436,False,False,False,False,4730.438463078405,False,False,False,False
2024-12-13 16:00:00+00:00,0.8441,0.8509,0.844,0.8509,3558.0,,,,,,,0.0,0.0,0.0,0.0,0.9085265733849929,#000000,,0.9085265733849929,,27.42950743313255,-18.30932191517155,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-30752.0,1466.5382694372277,False,False,False,False,4712.261122565562,False,False,False,False
2024-12-13 17:00:00+00:00,0.8509,0.8588,0.8509,0.8588,1645.0,,,,,,,0.0,0.0,0.0,0.0,0.9094629579059565,#000000,,0.9094629579059565,,28.375502891718575,-18.30932191517155,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-29107.0,992.529924174635,False,False,False,False,4664.706686556793,False,False,False,False
