date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,45.775,46.03,45.775,46.015,1499.0,,#000000,-1.0,45.815,,,,,,False,False,False,False,False,,,,45.9025,45.9025,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1499.0,False,False,False,False
2025-07-07 13:35:00+00:00,46.015,46.21,46.015,46.21,119.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,46.1125,46.1125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119.0,1.8449612403100775,False,False,False,False,1477.6046511627908,False,False,False,False
2025-07-07 13:40:00+00:00,46.36,46.48,46.36,46.48,513.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,46.42,46.42,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632.0,11.614806802475812,False,False,False,False,1462.6495402920498,False,False,False,False
2025-07-07 13:45:00+00:00,46.53,46.58,46.47,46.515,2263.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,46.42,46.525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2895.0,56.31845320863897,False,False,False,False,1475.0580745510877,False,False,False,False
2025-07-07 13:50:00+00:00,46.55,46.59,46.47,46.57,2960.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,46.53,46.53,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5855.0,146.22049269377635,False,False,False,False,1498.0804299844042,False,False,False,False
2025-07-07 13:55:00+00:00,46.555,46.6,46.53,46.595,1982.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,46.565,46.565,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7837.0,265.4573842799193,False,False,False,False,1505.583058976894,False,False,False,False
2025-07-07 14:00:00+00:00,46.59,46.61,46.48,46.555,1785.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,94.44191826078051,45.136678478182944,False,False,True,False,False,,,,46.545,46.565,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6052.0,355.1712232833314,False,False,False,False,1509.9151045741517,False,False,False,False
2025-07-07 14:05:00+00:00,46.565,46.615,46.56,46.6,590.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,92.3705503181554,43.67161163708718,False,False,True,False,False,,,,46.587500000000006,46.587500000000006,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6642.0,452.6414368758379,False,False,False,False,1495.6528548908313,False,False,False,False
2025-07-07 14:10:00+00:00,46.6,46.62,46.59,46.59,1044.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,89.89211549510428,41.76270920409449,False,False,True,False,False,,,,46.587500000000006,46.605000000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5598.0,532.414437854507,False,False,False,False,1488.6504850475626,False,False,False,False
2025-07-07 14:15:00+00:00,46.59,46.675,46.55,46.615,1783.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,89.18942649712952,41.35130619346255,False,False,True,False,False,,,,46.95375,46.605000000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7381.0,638.5940589730418,False,False,False,False,1493.2140434189182,False,False,False,False
2025-07-07 14:20:00+00:00,46.64,46.73,46.62,46.72,867.0,46.69,"rgba(38, 166, 154, 0.5)",0.0,0.0,,46.69,,90.53432375824585,41.35130619346255,False,False,True,False,True,,,,46.981249999999996,46.605000000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8248.0,756.5693448804365,False,False,False,False,1483.5052985597101,False,False,False,False
2025-07-07 14:25:00+00:00,46.725,46.725,46.64,46.64,554.0,46.68155289702088,"rgba(38, 166, 154, 0.5)",0.0,0.0,,46.68155289702088,,81.67172873453003,35.101579894555314,False,False,True,False,False,,,,46.96125000000001,46.605000000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7694.0,864.1264093008947,False,False,False,False,1469.0943636983193,False,False,False,False
2025-07-07 14:30:00+00:00,46.655,46.695,46.63,46.66,2886.0,46.668227691355156,"rgba(38, 166, 154, 0.5)",0.0,0.0,,46.668227691355156,,78.0164805484774,32.291381770053846,False,False,True,False,False,,,,46.89,46.605000000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10580.0,1014.7601083815009,False,False,False,False,1491.0618929433067,False,False,False,False
2025-07-07 14:35:00+00:00,46.64,46.68,46.64,46.66,1019.0,46.666653523594945,"rgba(38, 166, 154, 0.5)",0.0,0.0,,46.666653523594945,,76.18885645545109,30.90037002192983,False,False,True,False,False,,,,46.87,46.605000000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10580.0,1163.0584012748109,False,False,False,False,1483.743103905426,False,False,False,False
2025-07-07 14:40:00+00:00,46.655,46.71,46.64,46.67,666.0,46.667395972407654,"rgba(38, 166, 154, 0.5)",0.0,0.0,,46.667395972407654,,75.7544193555432,30.47136240561305,False,False,True,False,False,,,,46.872499999999995,46.605000000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11246.0,1319.3830772240385,False,False,False,False,1471.0649162479774,False,False,False,False
2025-07-07 14:45:00+00:00,46.65,46.685,46.63,46.64,4320.0,46.66080650374968,"rgba(38, 166, 154, 0.5)",0.0,0.0,,46.66080650374968,,71.17867545687761,26.17583163817129,False,False,True,False,False,,,,46.85124999999999,46.605000000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6926.0,1406.30737060041,False,False,False,False,1515.2344524301793,False,False,False,False
2025-07-07 14:50:00+00:00,46.64,46.67,46.56,46.56,1371.0,46.65327969414249,"rgba(38, 166, 154, 0.5)",0.0,0.0,,46.65327969414249,,60.07462927906673,16.305088857569316,False,False,True,False,False,,,,46.80375,46.605000000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5555.0,1470.6281865600934,False,False,False,False,1512.9982593692462,False,False,False,False
2025-07-07 14:55:00+00:00,46.575,46.635,46.55,46.61,1142.0,46.64838700454841,"rgba(38, 166, 154, 0.5)",0.0,0.0,,46.64838700454841,,58.65098769303137,15.363731907061975,False,False,True,False,False,,,,46.787499999999994,46.39750000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6697.0,1551.6572069235028,False,False,False,False,1507.2463483712734,False,False,False,False
