date,Close,High,Low,Open,Volume,aVWAP_OB_bull_821,aVWAP_OB_bull_797,aVWAP_OB_bull_354,aVWAP_OB_bull_185,aVWAP_OB_bear_544,aVWAP_OB_bear_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-19 00:00:00+00:00,27.2305859909,27.5359941551,26.8857703217,26.895622198,4798060,,,,22.425326629039017,,,25.26531172209531,"rgba(38, 166, 154, 1.0)",2.935810488324805,23.626669222009106,1.2275713242469255,59.055406499085066,7.273731851018226,True,False,True,False,False,8.360246156317192,25.121890395580003,23.5904499716315,0.0,0.0,0.0,0.0,0,1.076667080149345,0.8241463025601309,False,False,False,False,0.26489276249671095,0.3004416189535104,False,False,False,False,-74835480,-70353331.75991768,False,False,False,False,7393059.422004276,False,False,False,False
2023-01-20 00:00:00+00:00,27.7921429379,27.8216985667,26.8463628167,27.2108822384,4990992,,,,22.46215886532048,,,25.31173038042959,"rgba(38, 166, 154, 1.0)",2.9369269869872965,23.654740281918077,1.4087523027687099,59.306077346324564,7.40446953820274,True,False,True,False,False,9.606216719599956,25.25902851316,23.547089880808,0.0,0.0,0.0,0.0,0,1.0678620640914442,0.8261032399351146,False,False,False,False,0.27244410094422583,0.2864428599488681,False,False,False,False,-69844488,-70333377.102666,False,False,False,False,7298860.6995727355,False,False,False,False
2023-01-23 00:00:00+00:00,27.7822910616,28.0384398445,27.2749194341,27.7724391854,5498059,,,,22.50380203149865,,,25.365735129935807,"rgba(38, 166, 154, 1.0)",2.951928817128868,23.687095466221646,1.387294832997179,59.500495950942714,7.639490244600729,True,False,True,False,False,9.577907336635725,25.378630290992,23.5059809541895,0.0,0.0,0.0,0.0,0,1.0627840853443278,0.8412825301609217,False,False,False,False,0.3053634224797485,0.2959031412143083,False,False,False,False,-75342547,-70529815.13785557,False,False,False,False,7228241.025079687,False,False,False,False
2023-01-24 00:00:00+00:00,27.5162904025,27.6788463609,27.0335484656,27.5852535364,4417494,,,,22.534949182563572,,,25.40077478814876,"rgba(38, 166, 154, 1.0)",2.9544169260441984,23.709442040221727,1.288527806864224,59.36379311173245,7.639490244600729,True,False,True,False,False,8.80533794717456,25.519512121552,23.468191816631002,0.0,0.0,0.0,0.0,0,1.0700604447998319,0.8389532756076394,False,False,False,False,0.2705690801543322,0.2832361106843202,False,False,False,False,-79760041,-70891784.7795083,False,False,False,False,7118015.651547151,False,False,False,False
2023-01-25 00:00:00+00:00,28.3635517612,28.3832555137,27.008918775,27.0926597232,5297171,,,,22.57562731739951,,,25.453328876519485,"rgba(0, 255, 255, 0.75)",2.9586794093852617,23.741108288516582,1.562333336292033,59.874949609725384,8.102533279298832,True,False,True,False,False,10.7138998612526,25.652118376051998,23.432876959289,0.0,0.0,0.0,0.0,0,1.067790247978338,0.8389340956189165,False,False,False,False,0.29658805634320085,0.2899120835137605,False,False,False,False,-74462870,-71031827.33717464,False,False,False,False,7046609.978937459,False,False,False,False
2023-01-26 00:00:00+00:00,28.8265899455,28.9152568319,27.6394388558,28.6394042965,6122712,,,,22.626576984350578,,,25.525599662496578,"rgba(0, 255, 255, 0.75)",2.9495365016473554,23.783155399144793,1.7099074866638817,60.6076414124152,8.86433457949741,True,False,True,False,True,11.731193333857245,25.758321602165996,23.401051977253,0.0,0.0,0.0,0.0,0,1.0648945303685224,0.8599596171118469,False,False,False,False,0.3428282404803903,0.3163701619970754,False,False,False,False,-68340158,-70926271.67689328,False,False,False,False,7010378.6856457945,False,False,False,False
2023-01-27 00:00:00+00:00,28.4029592662,28.9842199657,28.2798108129,28.5999967915,5388218,,,,22.671410439417173,,,25.58793935975278,"rgba(0, 255, 255, 0.75)",2.937165097097253,23.819792810212352,1.560404779600952,60.715728954024314,9.010191256169527,True,False,True,False,True,10.468551875731485,25.849747013886,23.368479306936003,0.0,0.0,0.0,0.0,0,1.0621963179017697,0.8680066219130653,False,False,False,False,0.3428282413520846,0.32959920167458,False,False,False,False,-73728376,-71036158.12093668,False,False,False,False,6946764.541110666,False,False,False,False
2023-01-30 00:00:00+00:00,27.9300692056,28.4817742763,27.870957948,27.9005135768,3316929,,,,22.696536054025383,,,25.61820052612743,"rgba(38, 166, 154, 1.0)",2.9135366835411705,23.838704941248032,1.4042604259848348,60.2759724952325,9.010191256169527,True,False,True,False,False,9.074383836778495,25.931320549344,23.330801256085,0.0,0.0,0.0,0.0,0,1.042428787557437,0.8785755092841385,False,False,False,False,0.28438557828916355,0.3069923899818718,False,False,False,False,-77045305,-71271810.93972348,False,False,False,False,6804418.049302404,False,False,False,False
2023-01-31 00:00:00+00:00,28.0679954733,28.2650329985,27.7133279278,27.8216985667,5670097,,,,22.73833254429414,,,25.66603126521242,"rgba(38, 166, 154, 1.0)",2.884382291570406,23.86933798646196,1.4556522202721178,60.02538088051989,9.010191256169527,True,False,True,False,False,9.392891873081371,26.01841113551,23.290680344880503,0.0,0.0,0.0,0.0,0,1.0523686528702985,0.870574615042475,False,False,False,False,0.2609345143868537,0.28396345218436275,False,False,False,False,-71375208,-71275865.72640099,False,False,False,False,6759934.870898388,False,False,False,False
2023-02-01 00:00:00+00:00,28.9054049556,29.033479347,27.7379576185,28.0482917207,5573653,,,,22.78294880683918,,,25.723094552030812,"rgba(0, 255, 255, 0.75)",2.878508332562896,23.904237323141412,1.7374164166499986,60.451870027275895,9.010191256169527,True,False,True,False,False,11.299552909974036,26.12894918718,23.253914412982,0.0,0.0,0.0,0.0,0,1.0683127679545628,0.8547887063677383,False,False,False,False,0.309323639717399,0.2966435459508809,False,False,False,False,-65801555,-71061186.87438527,False,False,False,False,6713414.013216099,False,False,False,False
2023-02-02 00:00:00+00:00,28.7970343167,29.1122943571,28.3044405036,29.1122943571,7723323,,,,22.845535200486125,,,25.803202755187364,"rgba(0, 255, 255, 0.75)",2.8389383913427375,23.953342842009086,1.7061629408590246,60.67140393283524,9.107654067281857,True,False,True,False,False,10.969627832658734,26.240472426476,23.216019285697,0.0,0.0,0.0,0.0,0,1.0731792462154053,0.8581218695784711,False,False,False,False,0.3428282403500348,0.3197358931504578,False,False,False,False,-73524878,-71157802.21264467,False,False,False,False,6753018.287207624,False,False,False,False
2023-02-03 00:00:00+00:00,29.6048881703,30.8757802082,29.3191837587,29.4275543976,12158355,,,,22.960894420005868,,,27.042098447881017,"rgba(0, 255, 255, 0.75)",2.8313326863819253,24.444160410221922,1.8227203694217993,61.42541365581708,9.884352989807532,True,False,True,False,True,12.779044348172924,26.350616403096,23.179128826352997,0.0,0.0,0.0,0.0,0,1.081237618185587,0.8376170791015748,False,False,False,False,0.34282824328595723,0.3312820682182075,False,False,False,False,-61366523,-70773830.47881547,False,False,False,False,6964992.27594458,False,False,False,False
2023-02-06 00:00:00+00:00,29.6344437991,29.8489191453,28.8906271412,29.407850645,7307004,,,,23.02383065785245,,,27.074850285946866,"rgba(0, 255, 255, 0.75)",2.8280889042389314,24.479192545552802,1.822874537579126,62.06262020292528,10.536232198793087,True,False,True,False,True,12.844615469161287,26.433963276281997,23.146644376047004,0.0,0.0,0.0,0.0,0,1.0504524869959062,0.8810459052365658,False,False,False,False,0.2637823702351631,0.29753221922668527,False,False,False,False,-54059519,-70118367.28356782,False,False,False,False,6978404.5004173415,False,False,False,False
2023-02-07 00:00:00+00:00,27.683772299,29.708332871,27.0434003419,29.7034069329,14077814,,,,23.11765811141432,,,27.004717934799423,"rgba(38, 166, 154, 1.0)",2.769668079744758,24.491673722982608,1.1525202602297258,60.447385446629234,11.995081757288332,True,False,True,False,False,7.023176171539259,26.475144119062,23.1153702891625,0.0,0.0,0.0,0.0,0,0.9991024918382679,0.8895167457089291,False,False,False,False,0.16062714154113988,0.22907968038391258,False,False,False,False,-68137333,-70040679.66460437,False,False,False,False,7256812.71608725,False,False,False,False
2023-02-08 00:00:00+00:00,28.245329246,28.4423667713,27.309401001,27.4079197636,7372113,,,,23.16404535570317,,,26.994043140694096,"rgba(38, 166, 154, 1.0)",2.727041230116618,24.505943438839473,1.3712245219705086,59.56959871148504,11.145411389378658,True,False,True,False,False,8.32121151340127,26.530708701186,23.092190066743502,0.0,0.0,0.0,0.0,0,0.9982915262863437,0.9171487826896558,False,False,False,False,0.11011724731615968,0.16959846385003613,False,False,False,False,-60765220,-69676936.14834537,False,False,False,False,7261334.295848534,False,False,False,False
2023-02-09 00:00:00+00:00,27.683772299,28.7773305642,27.6394388558,28.6689599253,4951677,,,,23.194929467652543,,,26.99432724245537,"rgba(38, 166, 154, 1.0)",2.707822171338443,24.51795759070494,1.1691368590612579,58.32398466359592,9.944181893607244,False,False,True,False,False,6.728730273801691,26.582332532804,23.0709007971275,0.0,0.0,0.0,0.0,0,1.0134148053209429,0.9150691795302406,False,False,False,False,0.14362946368994195,0.15661396376998904,False,False,False,False,-65716897,-69521640.49546908,False,False,False,False,7170759.499932906,False,False,False,False
2023-02-10 00:00:00+00:00,27.5852535364,27.6247315379,26.7858240063,27.1411260197,4908229,,,,23.22077530179878,,,27.352572281820663,"rgba(38, 166, 154, 1.0)",2.6803144135526176,24.696881860242065,1.0776242001883456,57.21315425090638,8.88642590821361,False,True,False,False,False,6.450048117385997,26.626665975988004,23.054209232698,0.0,0.0,0.0,0.0,0,0.9933990094752351,0.9365700370300557,False,False,False,False,0.04319418574192286,0.09990407475595595,False,False,False,False,-70625126,-69564914.43682323,False,False,False,False,7082032.813661027,False,False,False,False
2023-02-13 00:00:00+00:00,27.8714690471,28.0096420523,27.1509955201,27.5309712843,4114771,,,,23.243995156836068,,,27.376352045061502,"rgba(38, 166, 154, 1.0)",2.652964384585768,24.71390946922395,1.1902005154015927,56.55189859694619,8.27126549340884,False,True,False,False,False,7.136044336694372,26.666083703022,23.037823006620002,0.0,0.0,0.0,0.0,0,1.0062269822441239,0.929806305120755,False,False,False,False,0.08053548039215819,0.09021977757405707,False,False,False,False,-66510355,-69445127.79224193,False,False,False,False,6965669.605282163,False,False,False,False
2023-02-14 00:00:00+00:00,28.8288105831,28.986722589,27.4668195319,27.6642095393,7928103,,,,23.295513447228338,,,27.486613506437738,"rgba(0, 255, 255, 0.75)",2.647336870841809,24.77017149728901,1.533102617393914,56.7825233175989,8.27126549340884,False,True,False,False,False,9.37742437971227,26.720116397694,23.024216735732,0.0,0.0,0.0,0.0,0,0.9988489117656625,0.9227291330178397,False,False,False,False,0.1454912918731157,0.1178555347235864,False,False,False,False,-58582252,-69019132.66313441,False,False,False,False,7003412.09134953,False,False,False,False
2023-02-15 00:00:00+00:00,29.5295451094,29.5838273615,28.1132718062,28.4439000686,6550547,,,,23.342592628222192,,,27.590427259039114,"rgba(0, 255, 255, 0.75)",2.6398724605087893,24.822865133572662,1.7829194577529734,57.4771705119595,8.27126549340884,False,True,True,False,True,10.957241795319984,26.77791783158,23.022630599262996,0.0,0.0,0.0,0.0,0,1.0104212908292416,0.915030031776979,False,False,False,False,0.20913442735927928,0.16349498104143284,False,False,False,False,-52031705,-68352959.02928601,False,False,False,False,6985652.67600249,False,False,False,False
2023-02-16 00:00:00+00:00,29.4012416046,30.023020128,29.1150260938,29.4209806053,5568481,,,,23.385023458128103,,,27.682147910116793,"rgba(0, 255, 255, 0.75)",2.6019014049611338,24.869952637900177,1.7415298512310498,57.90678950942795,8.27126549340884,False,True,True,False,True,10.572343507847993,26.848325084813997,23.023731217692998,0.0,0.0,0.0,0.0,0,1.0260140042752164,0.9105319188607922,False,False,False,False,0.28506938827697176,0.2242821846592023,False,False,False,False,-57600186,-67931281.65558852,False,False,False,False,6930077.316159255,False,False,False,False
2023-02-17 00:00:00+00:00,27.654340039,29.2235905979,27.4076025297,29.2235905979,8688752,,,,23.435024811887974,,,27.66987729898259,"rgba(38, 166, 154, 1.0)",2.5271215262764812,24.88724708532392,1.0949584042177736,56.5912587950645,8.27126549340884,False,True,True,False,False,5.560586946878594,26.865469816887998,23.0177614645065,0.0,0.0,0.0,0.0,0,0.9912051562965698,0.9237432616919046,False,False,False,False,0.15450025273457804,0.18939121869689018,False,False,False,False,-66288938,-67866876.02203603,False,False,False,False,6999044.950819677,False,False,False,False
2023-02-21 00:00:00+00:00,27.9701640508,28.4142915675,27.6346010382,27.7431655423,6204994,,,,23.469419622562217,,,27.661414993634708,"rgba(38, 166, 154, 1.0)",2.456922358692573,24.89914218939745,1.249946645866647,55.76971198419503,7.625568878456221,False,True,False,False,False,6.302829801938305,26.899768093086003,23.00974888786,0.0,0.0,0.0,0.0,0,0.9910910693714629,0.9449052282853191,False,False,False,False,0.12505575965216212,0.15722348917452617,False,False,False,False,-60083944,-67561663.00156403,False,False,False,False,6967905.697846356,False,False,False,False
2023-02-22 00:00:00+00:00,28.0195115527,28.3846830664,27.4865585327,27.8221215453,6335045,,,,23.503679400249396,,,27.654061806225094,"rgba(38, 166, 154, 1.0)",2.33747564715388,24.911344797234136,1.3297108610523407,55.13817677680404,7.0221185703286295,False,True,False,False,False,6.419707934938469,26.945693345686,23.0135341118375,0.0,0.0,0.0,0.0,0,0.9986823261520063,0.9412985582326906,False,False,False,False,0.11611776741125349,0.13667062829288984,False,False,False,False,-53748899,-67019985.98189485,False,False,False,False,6943087.631264146,False,False,False,False
2023-02-23 00:00:00+00:00,27.9405555497,28.374813566,27.4372110308,28.1971625594,4881117,,,,23.529453230027364,,,27.648587794382507,"rgba(38, 166, 154, 1.0)",2.1852793997399855,24.92055294825029,1.3819755047382247,54.54715912659147,6.452740800090545,False,True,False,False,False,6.19417332915566,27.003832104994004,23.0197633763955,0.0,0.0,0.0,0.0,0,1.0090227432711103,0.9281342256089589,False,False,False,False,0.11314260575703028,0.12490661702496006,False,False,False,False,-58630016,-66690967.55123231,False,False,False,False,6862226.037881239,False,False,False,False
2023-02-24 00:00:00+00:00,27.9010775482,27.9405555497,27.042431016,27.2102125223,5297729,,,,23.555265166341094,,,27.633267679899404,"rgba(38, 166, 154, 1.0)",2.0879363944234792,24.92662593972912,1.4245891859613782,54.024847944708426,5.944571439708334,False,True,False,False,False,6.079585340492621,27.053299803262004,23.032267882739504,0.0,0.0,0.0,0.0,0,1.010524074301763,0.9225422407170392,False,False,False,False,0.07167508481619249,0.09829085092057627,False,False,False,False,-63927745,-66582605.882556535,False,False,False,False,6800873.212866289,False,False,False,False
2023-02-27 00:00:00+00:00,28.532725572,28.9817878388,28.0491200538,28.0491200538,6213747,,,,23.59167829692515,,,27.655599705691714,"rgba(0, 255, 255, 0.75)",2.0126343001350344,24.949330563233367,1.7804501337009964,54.167498236630536,5.944571439708334,False,True,False,False,False,7.631839484453899,27.116188612107997,23.049695892419003,0.0,0.0,0.0,0.0,0,1.0121932812608412,0.9245156531062424,False,False,False,False,0.1748640579086259,0.13657745441460106,False,False,False,False,-57713998,-66234817.33814255,False,False,False,False,6777848.655498983,False,False,False,False
2023-02-28 00:00:00+00:00,30.2302796357,30.4424738937,28.5918438792,28.799202082,9773440,,,,23.661949137689398,,,27.761176418976028,"rgba(0, 255, 0, 1.0)",1.9939665557241237,25.01339452971036,2.616335309643691,55.56126770874966,5.944571439708334,False,True,True,False,True,11.550737161608325,27.236870042784,23.079632549743,0.0,0.0,0.0,0.0,0,1.0442921498889914,0.8754146465616436,False,False,False,False,0.2795048965266747,0.20804117547063788,False,False,False,False,-47940558,-65517395.403313436,False,False,False,False,6895322.825871573,False,False,False,False
2023-03-01 00:00:00+00:00,30.2401491361,31.0247744156,30.0624981294,30.8619276595,8166732,,,,23.725939689119738,,,27.87014079559579,"rgba(0, 255, 0, 1.0)",1.9190977637852384,25.07605012798266,2.6908993932292664,56.70823735791551,4.741008207193481,False,True,True,False,True,11.572626439860912,27.375876315792,23.112070309036,0.0,0.0,0.0,0.0,0,1.0876640269139388,0.8478895215687287,False,False,False,False,0.34282824303813714,0.2754347092543875,False,False,False,False,-39773826,-64507843.66200703,False,False,False,False,6945182.009170727,False,False,False,False
2023-03-02 00:00:00+00:00,30.6151901502,30.7385589048,29.7466741176,29.9045861235,5966683,,,,23.771415227952765,,,27.93964577632936,"rgba(0, 255, 0, 1.0)",1.8928998236586938,25.118127400004656,2.9040431413693826,57.901905353554675,5.8933288747663966,False,False,True,False,True,12.409901235110688,27.495586305646,23.1455006417915,0.0,0.0,0.0,0.0,0,1.079486965039779,0.869904899864421,False,False,False,False,0.3064729117011282,0.29095381047775787,False,False,False,False,-33807143,-63303894.61643812,False,False,False,False,6906809.499007169,False,False,False,False
2023-03-03 00:00:00+00:00,30.9606226632,31.1382736699,30.477017145,30.8027106573,8620293,,,,23.840844504469626,,,28.78556060070674,"rgba(0, 255, 0, 1.0)",1.9213548110412295,25.518562562865075,2.8324076683086647,59.109295862843716,7.051092097830981,True,False,True,False,True,13.176910074290198,27.628313109044,23.181148488005,0.0,0.0,0.0,0.0,0,1.082201625724003,0.8669392026073265,False,False,False,False,0.34282824258700684,0.3168910265323823,False,False,False,False,-25186850,-61809108.553048395,False,False,False,False,6974004.9304186525,False,True,False,False
2023-03-06 00:00:00+00:00,29.598631612,30.6447986513,29.465393357,30.4671476446,7077479,,,,23.889213480061606,,,28.741177808107636,"rgba(0, 255, 0, 1.0)",1.9184326745157965,25.528692446709794,2.121491788247111,58.6216338153584,7.051092097830981,True,False,True,False,True,9.033734273390493,27.72000746465,23.205426115654,0.0,0.0,0.0,0.0,0,1.0514530874312698,0.8795965638450054,False,False,False,False,0.2561374314126437,0.286514228972513,False,False,False,False,-32264329,-60650489.74704649,False,False,False,False,6978062.737068902,False,False,False,False
2023-03-07 00:00:00+00:00,28.5919425742,29.3963068544,28.5623340731,29.3913721042,5127323,,,,23.91772501016679,,,28.66873265913882,"rgba(0, 255, 255, 0.75)",1.8970919263923562,25.52043743623611,1.6190597278039551,57.30610114406195,7.051092097830981,False,False,True,False,False,6.157641360660911,27.765165011114,23.2307506491925,0.0,0.0,0.0,0.0,0,1.021604490203663,0.9229044737141012,False,False,False,False,0.1381619507103433,0.21233808984142816,False,False,False,False,-37391652,-59738378.46284859,False,False,False,False,6905484.708164238,False,False,False,False
2023-03-08 00:00:00+00:00,29.2137210976,29.2334600983,28.266150367,28.6610290768,5680100,,,,23.949273375734133,,,28.62708096897986,"rgba(0, 255, 255, 0.75)",1.8789085094417843,25.522679865712966,1.9644603307393753,56.71622737226336,8.888754008507163,False,True,True,False,False,7.611261323482243,27.835959642238,23.257909163025,0.0,0.0,0.0,0.0,0,1.0273242586995524,0.9360576162244841,False,False,False,False,0.11358391442491445,0.1629610021331713,False,False,False,False,-31711552,-58639287.22901139,False,False,False,False,6857430.405883288,False,False,False,False
2023-03-09 00:00:00+00:00,28.4340305683,29.7417393674,28.2761185623,29.1939820968,5433173,,,,23.97855478297028,,,28.598420763105672,"rgba(0, 255, 255, 0.75)",1.838864315579939,25.527647931051977,1.5805313163257566,55.566156417027216,7.778834888298455,False,True,False,False,False,5.4379760471941445,27.89313083803,23.283424838320503,0.0,0.0,0.0,0.0,0,1.018876912065952,0.9083032778195933,False,False,False,False,0.1413441211492496,0.15215256164121044,False,False,False,False,-37144725,-57796363.220030546,False,False,False,False,6801577.174280022,False,False,False,False
2023-03-10 00:00:00+00:00,26.8549105089,28.720246079,26.5785644986,28.4833780701,8253334,,,,24.00939461819567,,,28.46843251005094,"rgba(38, 166, 154, 0.5)",1.7842162495845184,25.501985689914818,0.7582740148792123,53.46378436750048,5.7499302019170315,False,True,False,True,False,1.2902203403374628,27.91674925738,23.294817456972496,0.0,0.0,0.0,0.0,0,0.9868282821653609,0.9292934263082936,False,False,False,False,-0.0028872340212085044,0.07463266381000097,False,False,False,False,-45398059,-57310155.211401895,False,False,False,False,6858508.814504336,False,False,False,False
2023-03-13 00:00:00+00:00,26.4502609937,27.0226920152,25.7495264674,26.3120879885,8722797,,,,24.032125805573607,,,28.303403913155506,"rgba(38, 166, 154, 0.5)",1.7514922377691344,25.461198484974044,0.5646970551155382,51.478433995572935,3.8607874469508516,False,True,False,True,False,0.275276083482769,27.955328076882,23.307815424660003,0.0,0.0,0.0,0.0,0,0.9917943306187016,0.9533526601034339,False,False,False,False,-0.13689082126000113,-0.03112907872500008,False,False,False,False,-54120856,-57185084.654092014,False,False,False,False,6931618.155112009,False,False,False,False
2023-03-14 00:00:00+00:00,26.696998503,27.4914932829,26.2380667358,27.3286465267,7976231,,,,24.0559864510589,,,28.206808870345913,"rgba(38, 166, 154, 0.5)",1.741638291828949,25.44179653249487,0.7207018681169458,50.07229748198418,2.550939663994683,False,True,False,True,False,0.8887379988027391,27.985443094852,23.320526992124496,0.0,0.0,0.0,0.0,0,1.0001940249610388,0.9405661340430937,False,False,False,False,-0.08579880963533641,-0.058463944180168245,False,False,False,False,-46144625,-56752125.451970756,False,False,False,False,6972583.36471546,False,False,False,False
2023-03-15 00:00:00+00:00,24.1210589062,25.6705704644,23.4598023814,25.6508314637,14802189,,,,24.061655403252868,,,27.26709578499383,"rgba(239, 83, 80, 0.5)",1.767612152480488,25.282300169743102,-0.6569547861014283,47.433397240840705,0.04441388007780489,False,True,False,True,False,0.0,27.9742852722,23.3151611421345,0.0,0.0,0.0,0.0,0,0.9568348529103565,0.9554923298598953,True,False,False,False,-0.3405545648176774,-0.19950925449892282,False,False,False,False,-60946814,-56916623.04208955,False,False,False,False,7279626.722961913,False,False,False,False
2023-03-16 00:00:00+00:00,24.2000149092,24.4763609196,23.4943456327,23.7558873925,8698667,,,,24.061612004346394,,,27.069866633360085,"rgba(239, 83, 80, 0.5)",1.7894062689993155,25.21930472892278,-0.5696245941357932,45.34481135995987,-1.900401280415437,False,True,False,True,False,0.0,27.964903607134,23.305825949208,0.0,0.0,0.0,0.0,0,0.9561370678844295,0.9793045097861102,False,False,False,False,-0.34282825441539394,-0.2711687544571584,False,False,False,False,-52248147,-56733545.55024291,False,False,False,False,7335275.361277132,False,False,False,False
2023-03-17 00:00:00+00:00,23.6571923888,25.0684322468,23.528888884,24.8316629329,23337678,,,,24.062167909108407,,,26.693418689967586,"rgba(239, 83, 80, 0.5)",1.818631834092069,25.094687422318337,-0.7904266309271945,43.36247168202302,-3.734364358096471,False,True,False,True,False,0.0,27.940921778680003,23.301180942170504,0.0,0.0,0.0,0.0,0,0.9654062946228541,0.9650806080016558,False,False,False,False,-0.3091791192236348,-0.2901739368403966,False,False,False,False,-75585825,-57472850.62670397,True,False,False,False,7962820.562795676,False,False,False,False
2023-03-20 00:00:00+00:00,24.5849254237,25.1178784437,24.4368829181,24.6244034251,8714997,,,,24.06793551897821,,,26.62465926829924,#000000,1.83074747588437,25.072291874037834,-0.2662117286833372,42.577246308365,-4.404879563936348,False,True,False,True,False,0.0,27.931159785368,23.301517845933002,0.0,0.0,0.0,0.0,0,0.96381312563754,0.9546103724083989,False,False,False,False,-0.25901921170765085,-0.27459657427402373,False,False,False,False,-66870828,-57841398.75899009,False,False,False,False,7992317.67798016,False,False,False,False
2023-03-21 00:00:00+00:00,25.5225279589,25.8679604719,25.0882699426,25.1672259455,8149656,,,,24.079643264156577,,,26.607990056270637,#000000,1.8344970407019154,25.06895333631223,0.2472473994366449,42.70688706873473,-4.404879563936348,False,True,False,True,False,0.0,27.911579401598,23.305758200942,0.0,0.0,0.0,0.0,0,0.9517066445830051,0.9567326763893403,False,False,False,False,-0.18776357133287824,-0.231180072803451,False,False,False,False,-58721172,-57875899.67040224,False,False,False,False,7998487.808255449,False,False,False,False
2023-03-22 00:00:00+00:00,24.8711409344,25.7445917172,24.7773806809,25.5323974592,7451715,,,,24.08748289378996,,,26.572171729861985,#000000,1.848750729694953,25.05846220776286,-0.10132316399072919,42.43039050909252,-4.453692916256308,False,True,False,True,True,0.0,27.887443890924,23.307820392794,0.0,0.0,0.0,0.0,0,0.935386490980798,0.9662127028383443,False,False,False,False,-0.20960995287406803,-0.2203950128387595,False,False,False,False,-66172887,-58201271.72254332,False,False,False,False,7977045.7373434715,False,False,False,False
2023-03-23 00:00:00+00:00,24.673750927,25.5965492117,24.2641666616,25.0685309418,7190807,,,,24.092893277467713,,,26.525702607371592,#000000,1.868297748124415,25.043764959014357,-0.1980487491278165,42.089526421566134,-4.790042696019981,False,True,False,True,True,0.0,27.835322002019996,23.306149669605503,0.0,0.0,0.0,0.0,0,0.9279060937532649,0.9742690580007737,False,False,False,False,-0.24326644755299467,-0.23183073019587708,False,False,False,False,-73363694,-58795876.5177377,False,False,False,False,7946212.845682944,False,False,False,False
2023-03-24 00:00:00+00:00,24.673750927,24.7724459307,23.6374533881,24.1901454088,8186415,,,,24.09505796124286,,,26.45300552039804,#000000,1.8833053280723233,25.019096137895964,-0.1833718652776528,41.81063762268091,-5.088112550474989,False,True,False,True,True,0.0,27.785761600944003,23.303007893737,0.0,0.0,0.0,0.0,0,0.9043861241665787,0.9941908608833314,False,False,False,False,-0.3191696013360755,-0.2755001657659763,False,False,False,False,-73363694,-59367163.477826424,False,False,False,False,7955632.538009103,False,False,False,False
2023-03-27 00:00:00+00:00,25.1672259455,25.4538362363,24.5257084214,25.2363124481,7235131,,,,24.101810857689973,,,26.42045210693354,#000000,1.8949873048858905,25.009412984293387,0.08327916540639609,42.024495018974804,-5.088112550474989,False,True,False,True,True,0.0,27.722229159682,23.309639721272998,0.0,0.0,0.0,0.0,0,0.9145286709212339,0.9946985324410997,False,False,False,False,-0.23718046138666576,-0.25634031357632103,False,False,False,False,-66128563,-59632316.400264606,False,False,False,False,7927377.575734236,False,False,False,False
2023-03-28 00:00:00+00:00,25.4238329552,25.6212229626,25.1573564452,25.2560514489,4164118,,,,24.107082191078675,,,26.410011299089312,#000000,1.9016645941314405,25.007105563780208,0.2191382185406511,42.42706694162838,-5.088112550474989,False,True,False,True,True,0.0,27.672104434673997,23.325547303420002,0.0,0.0,0.0,0.0,0,0.9152442127932676,0.992346486916439,False,False,False,False,-0.1966781884160629,-0.22650925099619196,False,False,False,False,-61964445,-59723772.423783645,False,False,False,False,7779798.768842698,False,False,False,False
2023-03-29 00:00:00+00:00,25.7692654681,25.9666554756,25.5225279589,25.8482214711,5252114,,,,24.115462638341633,,,26.406259776795206,#000000,1.901266840824084,25.007995289684388,0.40040154389146465,43.0631764604833,-5.088112550474989,False,True,False,True,True,0.0,27.63361726053,23.345780907867002,0.0,0.0,0.0,0.0,0,0.9209631445833901,0.985511659634898,False,False,False,False,-0.16118998717024285,-0.1938496190832174,False,False,False,False,-56712331,-59605676.68167449,False,False,False,False,7680673.875946905,False,False,False,False
2023-03-30 00:00:00+00:00,25.7791349685,26.1887192339,25.55213646,26.1344369819,4872941,,,,24.12357204961397,,,26.40437364984399,#000000,1.8929751106657704,25.009533538585487,0.4065565498343184,43.59259231422935,-5.088112550474989,False,True,False,True,True,0.0,27.600647489575998,23.3754295618805,0.0,0.0,0.0,0.0,0,0.9222582402893253,0.9803786201215144,False,False,False,False,-0.14872158781339406,-0.17128560344830573,False,False,False,False,-51839390,-59301116.41964804,False,False,False,False,7570566.704341144,False,False,False,False
