date,Open,High,Low,Close,Volume,aVWAP_OB_bull_828,aVWAP_OB_bull_727,aVWAP_OB_bull_654,aVWAP_OB_bull_586,aVWAP_OB_bull_522,aVWAP_OB_bear_469,aVWAP_OB_bear_390,aVWAP_OB_bear_331,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,437.1,439.195,436.22,438.61,55324.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,55324.0,False,False,False,False
2024-12-05 16:00:00+00:00,438.69,441.555,438.3,441.405,71086.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,71086.0,1102.108527131783,False,False,False,False,55568.37209302326,False,False,False,False
2024-12-05 17:00:00+00:00,441.37,444.075,441.18,444.015,66787.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,137873.0,3222.5874646956313,False,False,False,False,55742.3043086353,False,False,False,False
2024-12-05 18:00:00+00:00,443.945,444.66,442.755,442.855,49955.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,94.32742204044692,44.80013687040967,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,87918.0,4535.694635785621,False,False,False,False,55652.5786604394,False,False,False,False
2024-12-05 19:00:00+00:00,442.915,443.53,442.38,443.02,52353.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,90.44648837343517,41.557757562290746,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,140271.0,6640.117974765689,False,False,False,False,55601.422402138014,False,False,False,False
2024-12-05 20:00:00+00:00,442.96,443.75,442.02,442.635,81006.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,86.01845209262908,37.91129624331474,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,59265.0,7456.007618567771,False,False,False,False,55995.291822259904,False,False,False,False
2024-12-06 15:00:00+00:00,445.345,445.59,442.845,443.33,47705.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,83.7484991645506,36.32068744521686,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,106970.0,8998.860213628735,False,False,False,False,55866.76016610084,False,False,False,False
2024-12-06 16:00:00+00:00,443.35,444.645,442.655,442.805,42011.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,80.0319450756617,33.31416327953673,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,64959.0,9866.459280084104,False,False,False,False,55651.94217902951,False,False,False,False
2024-12-06 17:00:00+00:00,442.81,443.69,441.83,442.41,37454.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,75.91945639733402,29.946285598745916,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,27505.0,10139.9250276797,False,False,False,False,55369.80354059494,False,False,False,False
2024-12-06 18:00:00+00:00,442.42,443.84,442.255,443.55,44619.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,74.81116879307541,29.335589898648024,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,72124.0,11100.91843810327,False,False,False,False,55203.12441593455,False,False,False,False
