date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,11.0,11.2,11.0,11.1,200.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,11.29,11.3,11.29,11.3,101.0,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2024-12-10 17:00:00+00:00,11.3,11.3,10.88,10.88,100.0,"rgba(38, 166, 154, 0.5)",76.57992565055766,-31.970260223048207,False,False,True,False,True
2024-12-10 18:00:00+00:00,10.88,10.88,10.68,10.68,46.0,#000000,58.25562452778571,-31.970260223048207,False,False,False,False,True
2024-12-10 19:00:00+00:00,10.68,10.68,10.68,10.68,0.0,"rgba(239, 83, 80, 0.5)",46.03942377927108,-31.970260223048207,False,False,False,True,True
2024-12-10 20:00:00+00:00,10.68,10.68,10.455,10.46,200.0,"rgba(239, 83, 80, 0.5)",35.9093415974505,-31.970260223048207,False,False,False,True,False
2024-12-11 15:00:00+00:00,10.51,11.2,10.51,11.075,1438.0,"rgba(239, 83, 80, 0.5)",42.21422734370651,-31.970260223048207,False,False,False,True,False
2024-12-11 16:00:00+00:00,11.075,11.075,11.075,11.075,0.0,"rgba(239, 83, 80, 0.5)",46.417484507877184,-31.970260223048207,False,False,False,True,False
2024-12-11 17:00:00+00:00,11.075,11.075,10.96,11.06,196.0,#000000,48.96136668715254,-31.970260223048207,False,False,False,False,False
2024-12-11 18:00:00+00:00,11.06,11.57,11.06,11.57,1453.0,"rgba(38, 166, 154, 0.5)",56.032141297177866,-31.970260223048207,False,False,True,False,False
2024-12-11 19:00:00+00:00,11.57,11.57,11.13,11.13,199.0,"rgba(38, 166, 154, 0.5)",54.80324822037561,-31.939140455441724,False,False,True,False,False
2024-12-11 20:00:00+00:00,11.13,11.355,11.13,11.355,113.0,"rgba(38, 166, 154, 0.5)",56.009594925835245,-26.965674050748042,False,False,True,False,False
2024-12-12 15:00:00+00:00,11.65,11.65,11.65,11.65,0.0,"rgba(38, 166, 154, 0.5)",59.00791761097037,-20.53721626755332,False,False,True,False,False
2024-12-12 16:00:00+00:00,11.65,11.65,11.65,11.65,210.0,"rgba(38, 166, 154, 0.5)",61.00679940106045,-15.361130838573146,False,False,True,False,False
2024-12-12 17:00:00+00:00,11.65,11.95,11.65,11.65,1210.0,"rgba(38, 166, 154, 0.5)",62.33938726112049,-11.073674226044105,False,False,True,False,False
2024-12-12 18:00:00+00:00,11.65,11.65,11.47,11.47,230.0,"rgba(38, 166, 154, 0.5)",60.607907281418115,-10.150663742649982,False,False,True,False,False
2024-12-12 19:00:00+00:00,11.47,11.48,11.47,11.48,100.0,"rgba(38, 166, 154, 0.5)",59.560726575853,-8.773345781427118,False,False,True,False,False
2024-12-12 20:00:00+00:00,11.48,11.48,11.34,11.34,940.0,"rgba(38, 166, 154, 0.5)",56.83888847131519,-8.773345781427118,False,False,True,False,False
2024-12-13 15:00:00+00:00,11.455,11.455,11.455,11.455,0.0,"rgba(38, 166, 154, 0.5)",56.46538922689084,-7.95209699160975,False,False,True,False,False
2024-12-13 16:00:00+00:00,11.455,11.455,11.43,11.43,56.0,"rgba(38, 166, 154, 0.5)",55.820977406733206,-6.865864683796531,False,False,True,False,False
2024-12-13 17:00:00+00:00,11.43,11.43,11.43,11.43,0.0,"rgba(38, 166, 154, 0.5)",55.39136952662811,-5.723347426389594,False,False,True,False,False
2024-12-13 18:00:00+00:00,11.43,11.43,11.43,11.43,100.0,"rgba(38, 166, 154, 0.5)",55.10496427322472,-4.587644439004926,False,False,True,False,False
2024-12-13 19:00:00+00:00,11.43,11.55,11.43,11.55,133.0,"rgba(38, 166, 154, 0.5)",56.83915106717467,-1.7290227018564224,False,False,True,False,False
2024-12-13 20:00:00+00:00,11.55,11.64,11.3,11.3,1438.0,"rgba(38, 166, 154, 0.5)",53.38357714047184,-1.7290227018564224,False,False,True,False,False
2024-12-16 15:00:00+00:00,10.76,10.76,10.76,10.76,0.0,"rgba(239, 83, 80, 0.5)",45.53522576722721,3.3986150480406607,False,False,False,True,False
2024-12-16 16:00:00+00:00,10.76,10.76,10.76,10.76,0.0,"rgba(239, 83, 80, 0.5)",40.30299151839745,-1.617236349685605,False,False,False,True,False
2024-12-16 17:00:00+00:00,10.76,10.88,10.73,10.88,250.0,"rgba(239, 83, 80, 0.5)",38.953843982257304,-3.016174992782176,False,False,False,True,False
2024-12-16 18:00:00+00:00,10.88,10.88,10.88,10.88,0.0,"rgba(239, 83, 80, 0.5)",38.05441229149721,-4.178729063916798,False,False,False,True,False
2024-12-16 19:00:00+00:00,10.88,10.88,10.88,10.88,0.0,"rgba(239, 83, 80, 0.5)",37.45479116432381,-5.19746074759599,False,False,False,True,False
2024-12-16 20:00:00+00:00,10.88,10.88,10.88,10.88,0.0,"rgba(239, 83, 80, 0.5)",37.055043746208206,-6.119374103586949,False,False,False,True,False
2024-12-17 15:00:00+00:00,10.88,10.88,10.88,10.88,0.0,"rgba(239, 83, 80, 0.5)",36.78854546746447,-6.966432040704731,False,False,False,True,False
2024-12-17 16:00:00+00:00,10.88,10.88,10.88,10.88,0.0,"rgba(239, 83, 80, 0.5)",36.610879948301985,-7.747690088983596,False,False,False,True,False
2024-12-17 17:00:00+00:00,10.88,10.88,10.75,10.75,200.0,"rgba(239, 83, 80, 0.5)",34.47095366905086,-10.285580157452664,False,False,False,True,False
2024-12-17 18:00:00+00:00,10.75,10.75,10.75,10.75,0.0,"rgba(239, 83, 80, 0.5)",33.044336149550105,-12.033971397042684,False,False,False,True,False
2024-12-17 19:00:00+00:00,10.75,10.75,10.75,10.75,0.0,"rgba(239, 83, 80, 0.5)",32.093257803216275,-13.292744787736552,False,False,False,True,False
2024-12-17 20:00:00+00:00,10.75,10.75,10.75,10.75,0.0,"rgba(239, 83, 80, 0.5)",31.45920557232705,-14.24487652028916,False,False,False,True,False
