date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2025-01-10 15:00:00+00:00,9.54,9.71,9.52,9.58,2228.0,0,,,
2025-01-10 16:00:00+00:00,9.575,9.615,9.53,9.545,958.0,0,,,
2025-01-10 17:00:00+00:00,9.545,9.59,9.51,9.565,1933.0,0,,,
2025-01-10 18:00:00+00:00,9.565,9.625,9.545,9.555,851.0,0,,,
2025-01-10 19:00:00+00:00,9.555,9.565,9.47,9.47,3408.0,0,,,
2025-01-10 20:00:00+00:00,9.47,9.47,9.38,9.445,7204.0,0,,,
2025-01-13 15:00:00+00:00,9.445,9.445,9.445,9.445,0.0,0,,,
2025-01-13 16:00:00+00:00,9.445,9.445,8.96,8.97,2724.0,0,,,
2025-01-13 17:00:00+00:00,8.97,9.095,8.94,9.075,1698.0,0,,,
2025-01-13 18:00:00+00:00,9.07,9.125,9.055,9.1,668.0,0,,,
2025-01-13 19:00:00+00:00,9.1,9.14,9.075,9.125,833.0,0,,,
2025-01-13 20:00:00+00:00,9.115,9.135,9.06,9.075,1604.0,0,,,
2025-01-14 15:00:00+00:00,9.68,9.89,9.615,9.89,9604.0,0,,,
2025-01-14 16:00:00+00:00,9.89,10.235,9.88,9.89,6942.0,0,,,10.001666666666667
2025-01-14 17:00:00+00:00,9.875,9.96,9.825,9.88,1807.0,0,,,9.978259039128282
2025-01-14 18:00:00+00:00,9.88,9.89,9.73,9.79,4115.0,0,,,9.922302938432836
2025-01-14 19:00:00+00:00,9.775,9.79,9.675,9.71,3840.0,0,,,9.876945941091954
2025-01-14 20:00:00+00:00,9.71,9.72,9.56,9.675,3851.0,0,,,9.834739641611936
2025-01-15 15:00:00+00:00,9.515,9.57,9.44,9.455,711.0,0,,,9.823158014357816
2025-01-15 16:00:00+00:00,9.455,9.46,9.37,9.42,831.0,0,,,9.807871128810849
2025-01-15 17:00:00+00:00,9.42,9.465,9.385,9.415,1266.0,0,,,9.786943386266032
2025-01-15 18:00:00+00:00,9.415,9.48,9.405,9.435,1261.0,0,,,9.769176345570715
2025-01-15 19:00:00+00:00,9.43,9.445,9.37,9.4,2825.0,0,,,9.731695993782408
2025-01-15 20:00:00+00:00,9.39,9.455,9.37,9.41,4511.0,0,,,9.686525396328744
2025-01-16 15:00:00+00:00,9.445,9.505,9.375,9.41,6536.0,0,,,9.64297152085065
2025-01-16 16:00:00+00:00,9.405,9.43,9.345,9.385,5393.0,0,,,9.611477249424684
2025-01-16 17:00:00+00:00,9.38,9.445,9.325,9.41,7286.0,0,,,9.58041918254356
2025-01-16 18:00:00+00:00,9.405,9.44,9.38,9.405,5904.0,0,,,9.562619381325298
2025-01-16 19:00:00+00:00,9.405,9.425,9.35,9.36,4700.0,0,,,9.54859933526495
2025-01-16 20:00:00+00:00,9.36,9.37,9.19,9.21,18617.0,0,,,9.48099758279848
2025-01-17 15:00:00+00:00,9.005,9.25,9.0,9.25,1331.0,0,,,9.32127253947084
2025-01-17 16:00:00+00:00,9.25,9.265,9.195,9.24,5831.0,0,,,9.340334892719891
2025-01-17 17:00:00+00:00,9.235,9.38,9.215,9.355,1506.0,0,,,9.347440943810986
2025-01-17 18:00:00+00:00,9.36,9.525,9.355,9.5,1206.0,0,,,9.361042312385344
2025-01-17 19:00:00+00:00,9.5,9.515,9.43,9.47,1115.0,0,,,9.371627524599248
2025-01-17 20:00:00+00:00,9.47,9.47,9.405,9.425,1627.0,0,,,9.380933227420293
2025-01-20 15:00:00+00:00,9.425,9.425,9.425,9.425,0.0,0,,,9.380933227420293
2025-01-20 16:00:00+00:00,9.425,9.425,9.425,9.425,0.0,0,,,9.380933227420293
2025-01-20 17:00:00+00:00,9.425,9.425,9.425,9.425,0.0,0,,,9.380933227420293
2025-01-20 18:00:00+00:00,9.425,9.425,9.425,9.425,0.0,0,,,9.380933227420293
2025-01-20 19:00:00+00:00,9.425,9.425,9.425,9.425,0.0,0,,,9.380933227420293
2025-01-20 20:00:00+00:00,9.425,9.425,9.425,9.425,0.0,0,,,9.380933227420293
2025-01-21 15:00:00+00:00,9.59,9.695,9.495,9.555,1660.0,0,,,9.398123900427574
2025-01-21 16:00:00+00:00,9.555,9.575,9.43,9.46,800.0,0,,,9.402261666548203
2025-01-21 17:00:00+00:00,9.45,9.455,9.375,9.39,1410.0,0,,,9.404514084918286
2025-01-21 18:00:00+00:00,9.39,9.445,9.37,9.44,1244.0,0,,,9.410541429368758
2025-01-21 19:00:00+00:00,9.44,9.525,9.44,9.49,273.0,0,,,9.415222156134844
2025-01-21 20:00:00+00:00,9.48,9.515,9.445,9.49,3900.0,0,,,9.435756909861233
2025-01-22 15:00:00+00:00,9.48,9.735,9.465,9.7,524.0,0,,,9.442875838395773
2025-01-22 16:00:00+00:00,9.7,9.73,9.635,9.73,1063.0,0,,,9.459300246949114
2025-01-22 17:00:00+00:00,9.73,9.915,9.69,9.9,1926.0,0,,,9.495512624614596
2025-01-22 18:00:00+00:00,9.885,10.035,9.85,10.005,990.0,0,,,9.516271561464299
2025-01-22 19:00:00+00:00,10.005,10.045,9.885,9.91,3268.0,0,,,9.661075145686102
2025-01-22 20:00:00+00:00,9.895,9.91,9.77,9.815,3214.0,0,,,9.663507914431403
2025-01-23 15:00:00+00:00,9.615,9.615,9.465,9.525,552.0,0,,,9.65500929118189
2025-01-23 16:00:00+00:00,9.525,9.765,9.505,9.645,2115.0,0,,,9.64190521454162
2025-01-23 17:00:00+00:00,9.645,9.75,9.61,9.73,411.0,0,,,9.641210040165939
2025-01-23 18:00:00+00:00,9.73,9.77,9.71,9.73,387.0,0,,,9.641364113117165
2025-01-23 19:00:00+00:00,9.73,9.745,9.67,9.74,1368.0,0,,,9.641077409027137
2025-01-23 20:00:00+00:00,9.73,9.775,9.725,9.77,3591.0,0,,,9.646758748943409
2025-01-24 15:00:00+00:00,9.985,9.985,9.805,9.825,569.0,0,,,9.649856146521968
2025-01-24 16:00:00+00:00,9.825,9.955,9.75,9.895,2401.0,0,,,9.661277321127237
2025-01-24 17:00:00+00:00,9.89,9.89,9.74,9.74,465.0,0,,,9.6622191875595
2025-01-24 18:00:00+00:00,9.74,9.865,9.735,9.8,981.0,0,,,9.664433894028184
2025-01-24 19:00:00+00:00,9.8,9.905,9.78,9.89,927.0,0,,,9.66795333825261
2025-01-24 20:00:00+00:00,9.89,9.94,9.83,9.925,3472.0,0,,,9.683153628844366
2025-01-27 15:00:00+00:00,9.77,9.785,9.675,9.73,1181.0,0,,,9.682956469630385
2025-01-27 16:00:00+00:00,9.73,9.76,9.665,9.715,1211.0,0,,,9.682361040997426
2025-01-27 17:00:00+00:00,9.73,9.73,9.635,9.68,3100.0,0,,,9.679146269747724
2025-01-27 18:00:00+00:00,9.675,9.79,9.66,9.76,1572.0,0,,,9.679579064510838
2025-01-27 19:00:00+00:00,9.76,9.81,9.755,9.76,686.0,0,,,9.68030604468086
2025-01-27 20:00:00+00:00,9.76,9.82,9.76,9.795,1298.0,0,,,9.682069386412294
2025-01-28 15:00:00+00:00,9.71,9.735,9.595,9.61,2563.0,0,,,9.67214617843068
2025-01-28 16:00:00+00:00,9.61,9.725,9.61,9.725,856.0,0,,,9.6737856161145
2025-01-28 17:00:00+00:00,9.725,9.785,9.71,9.785,801.0,0,,,9.678223404098649
2025-01-28 18:00:00+00:00,9.77,9.825,9.75,9.8,896.0,0,,,9.683226972446421
2025-01-28 19:00:00+00:00,9.81,9.82,9.755,9.78,893.0,0,,,9.686710122321708
2025-01-28 20:00:00+00:00,9.78,9.8,9.705,9.71,2722.0,0,,,9.689321378401619
2025-01-29 15:00:00+00:00,9.93,9.965,9.72,9.725,1310.0,0,,,9.693005799994696
2025-01-29 16:00:00+00:00,9.725,9.775,9.72,9.765,977.0,0,,,9.693880588965463
