date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2025-01-10 15:00:00+00:00,4.24,4.24,4.11,4.23,656.0,0,,,
2025-01-10 16:00:00+00:00,4.23,4.23,4.14,4.16,683.0,0,,,
2025-01-10 17:00:00+00:00,4.16,4.17,4.145,4.145,24.0,0,,,
2025-01-10 18:00:00+00:00,4.145,4.19,4.14,4.19,275.0,0,,,
2025-01-10 19:00:00+00:00,4.19,4.19,4.15,4.17,327.0,0,,,
2025-01-10 20:00:00+00:00,4.17,4.2,4.135,4.155,2487.0,0,,,
2025-01-13 15:00:00+00:00,4.155,4.155,4.155,4.155,0.0,0,,,
2025-01-13 16:00:00+00:00,4.155,4.155,4.1,4.13,668.0,0,,,
2025-01-13 17:00:00+00:00,4.13,4.15,4.13,4.15,1019.0,0,,,
2025-01-13 18:00:00+00:00,4.15,4.16,4.13,4.145,383.0,0,,,
2025-01-13 19:00:00+00:00,4.145,4.165,4.13,4.14,684.0,0,,,
2025-01-13 20:00:00+00:00,4.14,4.21,4.14,4.2,3605.0,0,,,
2025-01-14 15:00:00+00:00,4.16,4.17,4.13,4.17,984.0,0,,,
2025-01-14 16:00:00+00:00,4.17,4.17,4.07,4.08,1091.0,0,,,4.106666666666667
2025-01-14 17:00:00+00:00,4.08,4.14,4.07,4.14,2183.0,0,,,4.115000509061291
2025-01-14 18:00:00+00:00,4.14,4.21,4.14,4.195,785.0,0,,,4.13020401051306
2025-01-14 19:00:00+00:00,4.195,4.21,4.15,4.15,2505.0,0,,,4.146765962703952
2025-01-14 20:00:00+00:00,4.15,4.18,4.11,4.14,6355.0,0,,,4.144917084965218
2025-01-15 15:00:00+00:00,4.25,4.25,4.19,4.21,591.0,0,,,4.1481904237658895
2025-01-15 16:00:00+00:00,4.21,4.24,4.16,4.24,445.0,0,,,4.150353439971816
2025-01-15 17:00:00+00:00,4.24,4.24,4.18,4.21,979.0,0,,,4.154413069391152
2025-01-15 18:00:00+00:00,4.21,4.24,4.21,4.24,178.0,0,,,4.155337195682282
2025-01-15 19:00:00+00:00,4.24,4.245,4.195,4.235,561.0,0,,,4.157921548523259
2025-01-15 20:00:00+00:00,4.235,4.25,4.215,4.25,1126.0,0,,,4.163494246578525
2025-01-16 15:00:00+00:00,4.235,4.25,4.225,4.23,396.0,0,,,4.16519531480484
2025-01-16 16:00:00+00:00,4.23,4.255,4.23,4.24,1257.0,0,,,4.170564330540829
2025-01-16 17:00:00+00:00,4.24,4.255,4.24,4.255,1316.0,0,,,4.176003208972308
2025-01-16 18:00:00+00:00,4.255,4.255,4.24,4.24,2458.0,0,,,4.183824974067751
2025-01-16 19:00:00+00:00,4.24,4.295,4.18,4.295,3669.0,0,,,4.194366666702736
2025-01-16 20:00:00+00:00,4.32,4.43,4.32,4.39,2184.0,0,,,4.209094206193049
2025-01-17 15:00:00+00:00,4.39,4.53,4.39,4.5,1368.0,0,,,4.221604128888085
2025-01-17 16:00:00+00:00,4.5,4.6,4.5,4.53,588.0,0,,,4.228020579580372
2025-01-17 17:00:00+00:00,4.53,4.585,4.53,4.555,199.0,0,,,4.230223939390443
2025-01-17 18:00:00+00:00,4.555,4.555,4.465,4.55,547.0,0,,,4.235527659575217
2025-01-17 19:00:00+00:00,4.55,4.565,4.47,4.555,1025.0,0,,,4.245184718527836
