date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,5.68,6.57,5.08,5.08,209584,,#000000
2022-01-07 00:00:00+00:00,5.58,6.46,5.475,5.8,134016,,#000000
2022-01-14 00:00:00+00:00,6.15,6.68,5.5,5.8,257017,,#000000
2022-01-21 00:00:00+00:00,5.37,6.49,5.32,6.096,531358,,#000000
2022-01-28 00:00:00+00:00,6.4,6.58,5.0,5.13,174033,,#000000
2022-02-04 00:00:00+00:00,7.1,7.3,5.9,6.5207,547306,6.766666666666666,#000000
2022-02-11 00:00:00+00:00,6.41,7.29,5.8,7.0,956524,6.597051040786968,#000000
2022-02-18 00:00:00+00:00,5.0,6.35,4.75,6.28,399704,6.33869497471545,#000000
2022-02-25 00:00:00+00:00,4.4,5.56,4.18,5.05,846793,5.8382654401943235,#000000
2022-03-04 00:00:00+00:00,3.97,4.43,3.91,4.42,264646,5.685977893223808,#000000
2022-03-11 00:00:00+00:00,4.43,4.46,3.87,4.155,377457,5.52657542430254,#000000
2022-03-18 00:00:00+00:00,4.81,4.92,3.9,4.22,930850,5.314872527340352,#000000
2022-03-25 00:00:00+00:00,4.21,4.7609,3.61,4.55,2706625,4.5384054876275,#000000
2022-04-01 00:00:00+00:00,4.73,4.79,3.95,4.22,3126291,4.557313714495004,#000000
2022-04-08 00:00:00+00:00,4.38,4.91,4.19,4.73,5288865,4.544779502573526,#000000
2022-04-15 00:00:00+00:00,4.35,4.78,3.96,4.3,8787369,4.476772087834939,#000000
2022-04-22 00:00:00+00:00,3.92,4.49,3.83,4.32,6628194,4.386048542831624,#000000
2022-04-29 00:00:00+00:00,2.89,4.04,2.83,3.92,3288164,4.269563516470614,#000000
2022-05-06 00:00:00+00:00,2.98,3.09,2.81,2.86,1124749,4.225047026148248,#000000
2022-05-13 00:00:00+00:00,2.66,2.94,2.35,2.94,1346360,4.16343840695831,#000000
2022-05-20 00:00:00+00:00,2.37,3.05,2.26,2.615,5011488,3.9597405531606578,#000000
2022-05-27 00:00:00+00:00,2.19,2.44,1.75,2.31,3348797,3.2530922716888266,#000000
2022-06-03 00:00:00+00:00,2.25,2.55,2.0657,2.17,3193547,3.208753561846603,#000000
2022-06-10 00:00:00+00:00,3.84,3.86,2.27,2.2954,3710472,3.3241735848316303,#000000
2022-06-17 00:00:00+00:00,2.77,3.788,2.64,3.71,1032812,3.3143506029108645,#000000
2022-06-24 00:00:00+00:00,3.0,3.18,2.64,2.9,1018462,3.2986941489529653,#000000
2022-07-01 00:00:00+00:00,3.35,3.42,2.66,2.81,3484434,3.3021997922064745,#000000
2022-07-08 00:00:00+00:00,4.37,4.37,3.12,3.27,795182,3.333865380640418,#000000
2022-07-15 00:00:00+00:00,5.34,5.35,4.2,4.23,1128132,3.424351271333635,#000000
2022-07-22 00:00:00+00:00,5.04,5.93,4.66,5.39,1176432,3.856092447482743,#000000
2022-07-29 00:00:00+00:00,5.31,5.53,4.71,4.93,845656,3.9006461119492,#000000
2022-08-05 00:00:00+00:00,4.4,5.23,4.03,5.15,882501,3.8888118194483114,#000000
2022-08-12 00:00:00+00:00,4.48,4.6,4.0668,4.51,253931,3.8849505660031363,#000000
2022-08-19 00:00:00+00:00,3.0,4.47,2.968,4.19,738231,3.8266583879297142,#000000
2022-08-26 00:00:00+00:00,3.5,3.68,2.95,2.95,1617338,3.741319015374426,#000000
2022-09-02 00:00:00+00:00,3.18,3.7299,2.91,3.44,2526205,3.6588209158271154,#000000
2022-09-09 00:00:00+00:00,4.5,4.6,3.05,3.14,3858248,3.7051655817354314,#000000
2022-09-16 00:00:00+00:00,3.07,6.12,2.88,4.34,7299823,3.803075960219971,#000000
2022-09-23 00:00:00+00:00,2.97,3.2,2.71,2.98,2284460,3.719659262011851,#000000
2022-09-30 00:00:00+00:00,2.21,2.97,1.45,2.87,12987399,3.268025376668693,#000000
2022-10-07 00:00:00+00:00,1.35,2.43,1.25,2.21,12342361,2.7686419598610312,#000000
2022-10-14 00:00:00+00:00,1.61,1.789,1.26,1.35,1531905,2.738723245973504,#000000
2022-10-21 00:00:00+00:00,1.79,1.8,1.53,1.62,579616,2.730024513295589,#000000
2022-10-28 00:00:00+00:00,1.76,1.9,1.6,1.7817,1002827,2.7164150001385967,#000000
2022-11-04 00:00:00+00:00,1.83,1.84,1.72,1.77,146400,2.7146044141136074,#000000
2022-11-11 00:00:00+00:00,1.55,1.84,1.5,1.82,546875,2.705854609858452,#000000
2022-11-18 00:00:00+00:00,1.8,1.81,1.51,1.6,464546,2.699337963365395,#000000
2022-11-25 00:00:00+00:00,1.95,2.08,1.71,1.7601,290018,2.696624913309882,#000000
2022-12-02 00:00:00+00:00,2.01,2.07,1.76,1.89,373934,2.69341048420891,#000000
2022-12-09 00:00:00+00:00,2.02,2.1,1.84,2.0,125225,2.692444037656277,#000000
2022-12-16 00:00:00+00:00,1.93,2.11,1.8,1.99,471175,2.688413452518797,#000000
2022-12-23 00:00:00+00:00,1.63,2.02,1.61,1.91,430678,2.566800707297695,#000000
2022-12-30 00:00:00+00:00,1.97,2.02,1.63,1.63,375873,2.570525555076829,#000000
2023-01-06 00:00:00+00:00,2.19,2.3,1.93,2.03,452278,2.5836295506989444,#000000
2023-01-13 00:00:00+00:00,2.41,2.5382,2.13,2.2,457439,2.5979705815987897,#000000
2023-01-20 00:00:00+00:00,2.64,2.6799,2.42,2.42,136983,2.603438510361803,#000000
2023-01-27 00:00:00+00:00,2.525,2.6887,2.4238,2.6504,116853,2.607227297381816,#000000
2023-02-03 00:00:00+00:00,2.65,2.805,2.47,2.55,286507,2.616980367509899,#000000
2023-02-10 00:00:00+00:00,2.7,2.89,2.555,2.69,411295,2.6296645610457063,#000000
2023-02-17 00:00:00+00:00,3.45,3.56,2.7,2.7001,1781414,2.7026762226387775,#000000
2023-02-24 00:00:00+00:00,3.76,3.9199,3.37,3.37,458994,2.7237922974302764,#000000
2023-03-03 00:00:00+00:00,3.84,3.84,3.5,3.76,339849,2.738492532524166,#000000
2023-03-10 00:00:00+00:00,3.85,3.96,3.6001,3.8,149338,2.745040912133918,#000000
2023-03-17 00:00:00+00:00,3.83,3.99,3.77,3.8682,71575,2.7482696209545905,#000000
2023-03-24 00:00:00+00:00,4.04,4.07,3.84,3.87,194516,2.757681875189397,#000000
2023-03-31 00:00:00+00:00,4.09,4.2,4.0,4.05,411026,2.8854936798781363,#000000
2023-04-07 00:00:00+00:00,4.14,4.19,4.06,4.125,55824,2.8886520480571902,#000000
2023-04-14 00:00:00+00:00,4.09,4.19,3.41,4.11,159769,2.9804596962163226,#000000
2023-04-21 00:00:00+00:00,3.9794,4.16,3.62,4.09,81373,2.98266047580206,#000000
2023-04-28 00:00:00+00:00,3.7,3.97,3.465,3.9,73347,2.9754937983568994,#000000
2023-05-05 00:00:00+00:00,4.09,4.09,3.64,3.64,197899,2.9851178872660675,#000000
2023-05-12 00:00:00+00:00,4.53,4.55,3.9827,4.015,148909,3.0114828646394596,#000000
2023-05-19 00:00:00+00:00,4.6,4.6,4.2201,4.54,61109,3.022510876968167,#000000
2023-05-26 00:00:00+00:00,4.7978,4.7978,4.35,4.588,73441,3.2671042527803085,#000000
2023-06-02 00:00:00+00:00,4.1178,4.78,3.96,4.78,93386,3.249885914119011,#000000
2023-06-09 00:00:00+00:00,3.4,4.32,2.92,4.32,344172,3.1471326278396945,#000000
2023-06-16 00:00:00+00:00,3.58,3.64,3.24,3.3,220520,3.121521648305884,#000000
2023-06-23 00:00:00+00:00,3.55,3.68,3.39,3.58,101625,3.115171672045177,#000000
