date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_812,aVWAP_OB_bull_684,aVWAP_OB_bull_609,aVWAP_OB_bull_498,aVWAP_OB_bear_91,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 20:00:00+00:00,43.74,43.74,43.51,43.565,20224.0,,,,,,,43.781920470407236,,"rgba(239, 83, 80, 0.5)",,,,32.405031958744814,-19.570919102259538,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44943.0,-3510.545237544727,False,False,False,False,5283.5707890700205,False,False,False,False
2024-12-18 15:00:00+00:00,43.68,43.76,43.5,43.74,4981.0,,,,,,,43.77647988968706,,"rgba(239, 83, 80, 0.5)",,,,35.79658671787877,-19.570919102259538,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39962.0,-4075.6840710711654,False,False,False,False,5278.8797690844385,False,False,False,False
2024-12-18 16:00:00+00:00,43.74,43.79,43.625,43.67,6557.0,,,,,,,43.77171287084541,,"rgba(239, 83, 80, 0.5)",,,,36.73085844278623,-19.570919102259538,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46519.0,-4733.719976946031,False,False,False,False,5298.695586618013,False,False,False,False
2024-12-18 17:00:00+00:00,43.67,43.705,43.49,43.555,16330.0,,,,,,,43.747755565074044,,"rgba(239, 83, 80, 0.5)",,,,35.458258043945875,-19.570919102259538,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-62849.0,-5634.732070326712,False,False,False,False,5469.723562019284,False,False,False,False
2024-12-18 18:00:00+00:00,43.58,43.585,43.44,43.55,4692.0,,,,,,,43.73990287785099,,"rgba(239, 83, 80, 0.5)",,,,34.53136926937924,-19.570919102259538,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-67541.0,-6594.519170011569,False,False,False,False,5457.665832375574,False,False,False,False
2024-12-18 19:00:00+00:00,43.39,43.405,42.535,42.595,5015.0,,,,,,,43.707407961171604,,"rgba(239, 83, 80, 0.5)",,,,27.313955728739092,-15.620236681615644,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72556.0,-7617.177787530769,False,False,False,False,5450.802796214712,False,False,False,False
2024-12-18 20:00:00+00:00,42.595,42.64,41.94,41.965,14131.0,,,,,,,43.565790611062575,,"rgba(239, 83, 80, 0.5)",,,,21.170745199505653,-21.271673872112462,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86687.0,-8843.06650400316,False,False,False,False,5585.3794970485915,False,False,False,False
2024-12-19 15:00:00+00:00,41.93,41.99,41.55,41.655,6492.0,,,,,,,43.49077796327211,,"rgba(239, 83, 80, 0.5)",,,,16.641293620336594,-25.335748593708455,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93179.0,-10150.600356654273,False,False,False,False,5599.435628877295,False,False,False,False
2024-12-19 16:00:00+00:00,41.65,41.65,41.3,41.54,8226.0,,,,,,,43.392530111822516,,"rgba(239, 83, 80, 0.5)",,,,13.475993305796539,-28.207595999385937,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101405.0,-11565.397250349555,False,False,False,False,5640.1575571117555,False,False,False,False
2024-12-19 17:00:00+00:00,41.54,41.58,41.305,41.36,5768.0,,,,,,,43.32649375611506,,"rgba(239, 83, 80, 0.5)",,,,11.146347594858529,-30.449123705350804,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107173.0,-13047.685665072817,False,False,False,False,5642.139610489868,False,False,False,False
2024-12-19 18:00:00+00:00,41.36,41.515,41.19,41.455,5902.0,,,,,,,43.26240152418485,41.38666666666666,"rgba(239, 83, 80, 0.5)",,41.38666666666666,,11.210008419702502,-30.658882422831248,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101271.0,-14415.488988094945,False,False,False,False,5646.168453738087,False,False,False,False
2024-12-19 19:00:00+00:00,41.45,41.5,41.265,41.335,9238.0,,,,,,,43.169183384876334,41.37446323205636,"rgba(239, 83, 80, 0.5)",,41.37446323205636,,10.993025820530926,-31.354399635471943,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110509.0,-15905.310864248511,False,False,False,False,5701.855764532846,False,False,False,False
2024-12-19 20:00:00+00:00,41.335,41.495,41.27,41.285,31164.0,,,,,,,42.91035009945228,41.357998733010824,"rgba(239, 83, 80, 0.5)",,41.357998733010824,,10.738644676085833,-32.19570779985265,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141673.0,-17855.197517515975,False,False,False,False,6096.617690664119,False,False,False,False
2024-12-20 15:00:00+00:00,41.96,42.315,41.89,42.255,6076.0,,,,,,,42.88991718086201,41.45025633193331,"rgba(239, 83, 80, 0.5)",,41.45025633193331,,22.685068222653427,-34.9169624623436,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135597.0,-19680.65181956999,False,False,False,False,6096.298036545296,False,False,False,False
2024-12-20 16:00:00+00:00,42.245,42.55,42.235,42.495,5999.0,,,,,,,42.877892327396715,41.55059182240189,"rgba(239, 83, 80, 0.5)",,41.55059182240189,,32.45303641024467,-26.164995089110327,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129598.0,-21384.796752599912,False,False,False,False,6094.789539854672,False,False,False,False
2024-12-20 17:00:00+00:00,42.495,42.62,42.375,42.435,6454.0,,,,,,,42.86699197121874,41.64278078550532,"rgba(239, 83, 80, 0.5)",,41.64278078550532,,38.48501123794918,-21.04173700539117,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136052.0,-23162.582849458828,False,False,False,False,6100.358694275529,False,False,False,False
2024-12-20 18:00:00+00:00,42.425,42.43,42.085,42.19,7862.0,,,,,,,42.84674651487494,41.70682958479492,"rgba(239, 83, 80, 0.5)",,41.70682958479492,,40.604387186519546,-19.33480743809485,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143914.0,-25034.69784404086,False,False,False,False,6127.670962581335,False,False,False,False
2024-12-20 19:00:00+00:00,42.175,42.65,42.175,42.485,9074.0,,,,,,,42.832125321220595,42.11224355603386,"rgba(239, 83, 80, 0.5)",,42.11224355603386,,44.45567755731561,-15.735044003409207,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134840.0,-26737.105629404567,False,False,False,False,6173.350482541314,False,False,False,False
2024-12-20 20:00:00+00:00,42.49,42.51,42.135,42.21,11436.0,,,,,,,42.80859720832988,42.10046156914075,"rgba(239, 83, 80, 0.5)",,42.10046156914075,,44.90030134140604,-15.088230974409498,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146276.0,-28590.42182119674,False,False,False,False,6254.94194792827,False,False,False,False
2024-12-23 15:00:00+00:00,41.75,41.75,41.54,41.62,599.0,,,,,,,42.80596343917388,42.089633434039854,"rgba(239, 83, 80, 0.5)",,42.089633434039854,,41.722383017940196,-15.088230974409498,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146875.0,-30424.291250325474,False,False,False,False,6167.252925479769,False,False,False,False
2024-12-23 16:00:00+00:00,41.62,41.62,41.62,41.62,0.0,,,,,,,42.80596343917388,42.089633434039854,"rgba(239, 83, 80, 0.5)",,42.089633434039854,,39.603770802296296,-15.088230974409498,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146875.0,-32229.728595281667,False,False,False,False,6071.636601053726,False,False,False,False
2024-12-23 17:00:00+00:00,41.62,41.62,41.62,41.62,0.0,,,,,,,42.80596343917388,42.089633434039854,"rgba(239, 83, 80, 0.5)",,42.089633434039854,,38.1913626585337,-15.088230974409498,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146875.0,-34007.174663571874,False,False,False,False,5977.502700262195,False,False,False,False
2024-12-23 18:00:00+00:00,41.62,41.62,41.62,41.62,0.0,,,,,,,42.80596343917388,42.089633434039854,"rgba(239, 83, 80, 0.5)",,42.089633434039854,,37.249757229358636,-15.088230974409498,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146875.0,-35757.06342847773,False,False,False,False,5884.828239793013,False,False,False,False
2024-12-23 19:00:00+00:00,41.62,41.62,41.62,41.62,0.0,,,,,,,42.80596343917388,42.089633434039854,"rgba(239, 83, 80, 0.5)",,42.089633434039854,,36.622020276575256,-15.088230974409498,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146875.0,-37479.82213501296,False,False,False,False,5793.590592664439,False,False,False,False
2024-12-23 20:00:00+00:00,41.62,41.62,41.62,41.62,0.0,,,,,,,42.80596343917388,42.089633434039854,"rgba(239, 83, 80, 0.5)",,42.089633434039854,,36.203528974719674,-15.088230974409498,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146875.0,-39175.871404237565,False,False,False,False,5703.767482700649,False,False,False,False
2024-12-24 15:00:00+00:00,41.84,42.19,41.84,42.07,3880.0,,,,,,,42.79487741590332,42.07015360613822,"rgba(239, 83, 80, 0.5)",,42.07015360613822,,41.533362334002426,-15.088230974409498,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142995.0,-40785.47029719512,False,False,False,False,5675.492017852577,False,False,False,False
2024-12-24 16:00:00+00:00,42.065,42.16,41.98,42.105,2792.0,,,,,,,42.787588806939844,42.06306448607103,"rgba(239, 83, 80, 0.5)",,42.06306448607103,,45.44150581737384,-11.543432336649438,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140203.0,-42326.82734685101,False,False,False,False,5630.786715250211,False,False,False,False
2024-12-24 17:00:00+00:00,42.105,42.42,42.08,42.39,5131.0,,,,,,,42.77853887627424,42.14963202291307,"rgba(38, 166, 154, 0.5)",,42.14963202291307,,50.687169089281056,-6.53829225221039,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135072.0,-43764.737000388195,False,False,False,False,5623.038084006022,False,False,False,False
2024-12-24 18:00:00+00:00,42.39,42.39,42.39,42.39,0.0,,,,,,,42.77853887627424,42.14963202291307,"rgba(38, 166, 154, 0.5)",,42.14963202291307,,54.18427793721921,-3.25581067538603,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135072.0,-45180.35348100233,False,False,False,False,5535.859198982672,False,False,False,False
2024-12-24 19:00:00+00:00,42.39,42.39,42.39,42.39,0.0,,,,,,,42.77853887627424,42.14963202291307,"rgba(38, 166, 154, 0.5)",,42.14963202291307,,56.51568383584464,-0.9973032756317579,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135072.0,-46574.022419281355,False,False,False,False,5450.031924579839,False,False,False,False
2024-12-24 20:00:00+00:00,42.39,42.39,42.39,42.39,0.0,,,,,,,42.77853887627424,42.14963202291307,"rgba(38, 166, 154, 1.0)",,42.14963202291307,,58.06995443492826,0.6554047087250225,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135072.0,-47946.084087199466,False,False,False,False,5365.535305594105,False,False,False,False
2024-12-25 15:00:00+00:00,42.39,42.39,42.39,42.39,0.0,,,,,,,42.77853887627424,42.14963202291307,"rgba(38, 166, 154, 1.0)",,42.14963202291307,,59.106134834317345,1.9475489837981428,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135072.0,-49296.873481196366,False,False,False,False,5282.348711708925,False,False,False,False
2024-12-25 16:00:00+00:00,42.39,42.39,42.39,42.39,0.0,,,,,,,42.77853887627424,42.14963202291307,"rgba(38, 166, 154, 1.0)",,42.14963202291307,,59.79692176724339,3.019417537890135,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135072.0,-50626.72040396851,False,False,False,False,5200.451832457624,False,False,False,False
2024-12-25 17:00:00+00:00,42.39,42.39,42.39,42.39,0.0,,,,,,,42.77853887627424,42.14963202291307,"rgba(38, 166, 154, 1.0)",,42.14963202291307,,60.25744638919409,3.948882104366099,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135072.0,-51935.94954499225,False,False,False,False,5119.824672264483,False,False,False,False
2024-12-25 18:00:00+00:00,42.39,42.39,42.39,42.39,0.0,,,,,,,42.77853887627424,42.14963202291307,"rgba(38, 166, 154, 1.0)",,42.14963202291307,,60.564462803827894,4.7776610134258135,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135072.0,-53224.88055979856,False,False,False,False,5040.447545562708,False,False,False,False
2024-12-25 19:00:00+00:00,42.39,42.39,42.39,42.39,0.0,,,,,,,42.77853887627424,42.14963202291307,"rgba(38, 166, 154, 1.0)",,42.14963202291307,,60.769140413583756,5.527270930254758,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135072.0,-54493.828148018736,False,False,False,False,4962.301071988092,False,False,False,False
2024-12-25 20:00:00+00:00,42.39,42.39,42.39,42.39,0.0,,,,,,,42.77853887627424,42.14963202291307,"rgba(38, 166, 154, 1.0)",,42.14963202291307,,60.905592153421,6.208508951968206,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135072.0,-55743.10213021999,False,False,False,False,4885.366171647192,False,False,False,False
2024-12-26 15:00:00+00:00,42.245,42.51,42.24,42.455,3020.0,,,,,,,42.77449363084491,42.17110380897585,"rgba(38, 166, 154, 1.0)",,42.17110380897585,,62.439516783851474,8.125587667814514,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132052.0,-56926.18581812355,False,False,False,False,4856.44576588522,False,False,False,False
2024-12-26 16:00:00+00:00,42.455,42.6,42.425,42.545,6099.0,,,,,,,42.769164704040634,42.29637083097407,"rgba(38, 166, 154, 1.0)",,42.29637083097407,,65.16364222430006,10.99507634352586,True,False,True,False,True,0.0,42.6084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125953.0,-57996.368983734035,False,False,False,False,4875.710172615682,False,False,False,False
2024-12-26 17:00:00+00:00,42.545,42.55,42.34,42.4,1784.0,,,,,,,42.76707276681222,42.29455417075525,"rgba(38, 166, 154, 0.75)",,42.29455417075525,,62.001601016327314,10.99507634352586,True,False,True,False,False,0.0,42.575300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127737.0,-59077.61907700947,False,False,False,False,4827.776681567377,False,False,False,False
2024-12-26 18:00:00+00:00,42.4,42.525,42.36,42.43,2717.0,,,,,,,42.7640134529404,42.295783528584764,"rgba(38, 166, 154, 0.75)",,42.295783528584764,,60.586756328098694,14.820350466461818,True,False,True,False,False,0.0,42.54560000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125020.0,-60099.981571939556,False,False,False,False,4795.0514616981145,False,False,False,False
2024-12-26 19:00:00+00:00,42.425,42.44,42.365,42.365,1855.0,,,,,,,42.76165208813375,42.29381440396883,"rgba(38, 166, 154, 0.75)",,42.29381440396883,,57.66771117403874,12.02936957753144,True,False,True,False,False,0.0,42.5173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126875.0,-61135.25317547538,False,False,False,False,4749.469268493493,False,False,False,False
2024-12-26 20:00:00+00:00,42.365,42.53,42.365,42.42,6332.0,,,,,,,42.754831158259,42.30134957873046,"rgba(38, 166, 154, 0.75)",,42.30134957873046,,57.150713792062675,11.471566727296192,True,False,True,False,False,0.0,42.4878,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120543.0,-62056.303513840096,False,False,False,False,4774.004628671888,False,False,False,False
2024-12-27 15:00:00+00:00,42.37,42.37,41.97,42.24,3874.0,,,,,,,42.74767615517114,42.281838457578836,#000000,,42.281838457578836,,52.18942652316572,6.807458568193724,True,False,False,False,False,0.0,42.454800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124417.0,-63023.136017501485,False,False,False,False,4760.05106853744,False,False,False,False
2024-12-27 16:00:00+00:00,42.24,42.24,41.9,41.935,2942.0,,,,,,,42.74074977982944,42.25914240439583,"rgba(239, 83, 80, 0.5)",,42.25914240439583,,44.37419894514596,-0.22077290355671408,False,False,False,True,False,0.0,42.4185,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127359.0,-64020.5912730441,False,False,False,False,4731.864230265542,False,False,False,False
2024-12-27 17:00:00+00:00,41.935,41.985,41.845,41.965,1800.0,,,,,,,42.73603299552941,42.24357540745514,"rgba(239, 83, 80, 0.5)",,42.24357540745514,,39.97620896548234,-3.8914875032934972,False,False,False,True,False,0.0,42.383700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125559.0,-64974.675129275965,False,False,False,False,4686.40897088158,False,False,False,False
2024-12-27 18:00:00+00:00,41.95,42.14,41.945,42.125,3110.0,,,,,,,42.729391224093014,42.22893403135639,"rgba(239, 83, 80, 0.5)",,42.22893403135639,,40.94938077138561,-3.8914875032934972,False,False,False,True,False,0.0,42.3496,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122449.0,-65865.74993347324,False,False,False,False,4661.968521720625,False,False,False,False
2024-12-27 19:00:00+00:00,42.12,42.25,42.08,42.24,7388.0,,,,,,,42.716909047152186,42.21766976614897,"rgba(239, 83, 80, 0.5)",,42.21766976614897,,43.901280675096665,-3.8914875032934972,False,False,False,True,True,0.0,42.3175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115061.0,-66628.46698876822,False,False,False,False,4704.232575647437,False,False,False,False
2024-12-27 20:00:00+00:00,42.24,42.24,42.03,42.15,10877.0,,,,,,,42.69790149353494,42.19959397535193,"rgba(239, 83, 80, 0.5)",,42.19959397535193,,44.27092278709849,-3.8914875032934972,False,False,False,True,True,0.0,42.282700000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125938.0,-67547.9946323532,False,False,False,False,4799.934396180036,False,False,False,False
2024-12-30 15:00:00+00:00,41.255,41.51,41.255,41.445,3442.0,,,,,,,42.68454350732666,42.00991582444683,"rgba(239, 83, 80, 1.0)",,42.00991582444683,,37.63089886866766,-5.405406500728802,False,True,False,True,False,0.0,42.23700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129380.0,-68506.63037448726,False,False,False,False,4778.881149727632,False,False,False,False
2024-12-30 16:00:00+00:00,41.445,41.62,41.405,41.575,14582.0,,,,,,,42.636327045958055,41.947662829419485,"rgba(239, 83, 80, 1.0)",,41.947662829419485,,35.396492678873116,-7.470716075364358,False,True,False,True,False,0.0,42.1972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114798.0,-69224.32602759598,False,False,False,False,4930.867488491545,False,False,False,False
2024-12-30 17:00:00+00:00,41.575,41.835,41.575,41.75,5704.0,,,,,,,42.621556515440105,41.94156446271148,"rgba(239, 83, 80, 1.0)",,41.94156446271148,,36.58559964477993,-7.470716075364358,False,True,False,True,False,0.0,42.157399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109094.0,-69842.46050778829,False,False,False,False,4942.854039057568,False,False,False,False
2024-12-30 18:00:00+00:00,41.75,41.935,41.69,41.895,3311.0,,,,,,,42.61431147277836,41.94306286311205,"rgba(239, 83, 80, 0.75)",,41.94306286311205,,39.368900883025645,-7.470716075364358,False,True,False,True,True,0.0,42.1219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105783.0,-70399.6781743342,False,False,False,False,4917.55397643652,False,False,False,False
2024-12-30 19:00:00+00:00,41.895,41.95,41.75,41.795,4672.0,,,,,,,42.60420627156195,41.94282626999146,"rgba(239, 83, 80, 0.75)",,41.94282626999146,,40.16764890699598,-7.470716075364358,False,True,False,True,True,0.0,42.0867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110455.0,-71020.6909158174,False,False,False,False,4913.746938042155,False,False,False,False
2024-12-30 20:00:00+00:00,41.77,41.995,41.735,41.75,17512.0,,,,,,,42.568313237926276,41.93442735988548,"rgba(239, 83, 80, 0.75)",,41.93442735988548,,40.22004381952911,-7.470716075364358,False,True,False,True,True,0.0,42.050700000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127967.0,-71903.57942875045,False,False,False,False,5109.068690940727,False,False,False,False
2024-12-31 15:00:00+00:00,42.1,42.23,41.85,41.94,5281.0,,,,,,,42.56060194693885,41.940690765932345,"rgba(239, 83, 80, 0.75)",,41.940690765932345,,43.05477311692293,-13.100176205878604,False,True,False,True,True,0.0,42.037600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122686.0,-72690.90377869231,False,False,False,False,5111.734292631568,False,False,False,False
