date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,13.575,13.58,13.56,13.57,300.0,,#000000,-1.0,13.5375,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,300.0,False,False,False,False
2025-07-07 13:35:00+00:00,13.57,13.58,13.555,13.575,1095.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1095.0,16.97674418604651,False,False,False,False,312.3255813953488,False,False,False,False
2025-07-07 13:40:00+00:00,13.575,13.595,13.57,13.585,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1095.0,33.69028303587524,False,False,False,False,307.4833243194519,False,False,False,False
2025-07-07 13:45:00+00:00,13.58,13.585,13.555,13.565,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,68.9873417721517,22.863924050632733,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1095.0,50.1446972523733,False,False,False,False,302.7161409966697,False,False,False,False
2025-07-07 13:50:00+00:00,13.565,13.58,13.555,13.575,200.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,61.72062673425491,18.443839531713564,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,69.4447794655148,False,False,False,False,301.1236426866438,False,False,False,False
2025-07-07 13:55:00+00:00,13.575,13.585,13.565,13.575,310.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,58.08726921530651,16.445680569717467,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,88.44563559783239,False,False,False,False,301.2612606294865,False,False,False,False
2025-07-07 14:00:00+00:00,13.575,13.585,13.545,13.545,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,42.10286244752456,2.85672312654323,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,107.15190481336987,False,False,False,False,296.5905434104247,False,False,False,False
2025-07-07 14:05:00+00:00,13.545,13.555,13.535,13.555,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.32790107989163,1.978955882517596,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,125.56815435114707,False,False,False,False,291.99224041181344,False,False,False,False
2025-07-07 14:10:00+00:00,13.555,13.565,13.555,13.565,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,44.48297016017625,1.978955882517596,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,143.69888064027657,False,False,False,False,287.46522893256054,False,False,False,False
2025-07-07 14:15:00+00:00,13.565,13.595,13.565,13.585,600.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,53.67193839767121,-8.843343116078337,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1895.0,170.850835979187,False,False,False,False,292.3107292591875,False,False,False,False
