date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,2.34,2.34,2.26,2.26,102.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-11 17:00:00+00:00,2.26,2.26,2.025,2.025,100.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-12 17:00:00+00:00,2.025,2.045,2.025,2.04,166.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.741560954633428,-48.43259514082992,False,False,False,True,True,
2023-12-13 17:00:00+00:00,2.18,2.18,2.16,2.16,1.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.006609516211714,-38.39854509268746,False,False,False,True,True,
2023-12-14 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.710502560505322,-33.996674217066186,False,False,False,True,True,
2023-12-15 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.513097923367727,-31.29934550733745,False,False,False,True,True,
2023-12-18 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.048161498609332,-29.572661210397346,False,False,False,True,True,
2023-12-19 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.738203882103733,-28.38415289500508,False,False,False,True,True,
2023-12-20 17:00:00+00:00,2.1,2.1,2.02,2.02,176.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.398711736064072,-28.38415289500508,False,False,False,True,True,
2023-12-21 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.505716972037632,-28.38415289500508,False,False,False,True,False,
2023-12-22 17:00:00+00:00,1.975,1.975,1.94,1.94,6.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.114272647388844,-28.38415289500508,False,False,False,True,False,
2023-12-25 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.519976430956316,-24.05819793088501,False,False,False,True,False,
2023-12-26 17:00:00+00:00,1.9,1.9,1.82,1.82,9.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.66353867072253,-26.86500105792192,False,False,False,True,False,
2023-12-27 17:00:00+00:00,1.81,1.84,1.81,1.835,33.0,,,1.8283333333333336,"rgba(239, 83, 80, 1.0)",,1.8283333333333336,,0,,,0.0,0.0,0.0,0.0,16.987014330083564,-27.66096521010521,False,False,False,True,False,
2023-12-28 17:00:00+00:00,1.835,1.835,1.835,1.835,0.0,,,1.8283333333333336,"rgba(239, 83, 80, 1.0)",,1.8283333333333336,,0,,,0.0,0.0,0.0,0.0,16.53599810299092,-28.357402112269405,False,False,False,True,False,
2023-12-29 17:00:00+00:00,1.835,1.835,1.835,1.835,0.0,,,1.8283333333333336,"rgba(239, 83, 80, 1.0)",,1.8283333333333336,,0,,,0.0,0.0,0.0,0.0,16.23532061826249,-28.989345071960372,False,False,False,True,False,
2024-01-01 17:00:00+00:00,1.835,1.835,1.835,1.835,0.0,,,1.8283333333333336,"rgba(239, 83, 80, 1.0)",,1.8283333333333336,,0,,,0.0,0.0,0.0,0.0,16.034868961776873,-29.572774839164538,False,False,False,True,False,
2024-01-02 17:00:00+00:00,1.97,1.97,1.89,1.89,26.0,,,1.86725988700565,"rgba(239, 83, 80, 1.0)",,1.86725988700565,,0,,,0.0,0.0,0.0,0.0,21.447851394395578,-33.065002809102666,False,False,False,True,True,
2024-01-03 17:00:00+00:00,1.97,1.97,1.95,1.95,145.0,,,1.9308088235294116,"rgba(38, 166, 154, 1.0)",,1.9308088235294116,,0,,,0.0,0.0,0.0,0.0,29.45613149671589,-25.754155271715838,False,False,False,True,True,
2024-01-04 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,1.9308088235294116,"rgba(38, 166, 154, 1.0)",,1.9308088235294116,,0,,,0.0,0.0,0.0,0.0,34.79498489826277,-21.187132581143807,False,False,False,True,True,
2024-01-05 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,1.9308088235294116,"rgba(38, 166, 154, 1.0)",,1.9308088235294116,,0,,,0.0,0.0,0.0,0.0,38.354220499294016,-18.23850749606332,False,False,False,True,True,
