date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,174.705,175.58,174.705,175.58,504.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,175.1425,175.1425,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,504.0,False,False,False,False
2025-07-07 13:35:00+00:00,175.58,176.275,175.58,176.255,691.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,175.9275,175.9275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691.0,10.713178294573643,False,False,False,False,506.8992248062015,False,False,False,False
2025-07-07 13:40:00+00:00,176.525,176.665,176.12,176.54,1174.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,176.39249999999998,176.39249999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1865.0,39.46181118923141,False,False,False,False,517.2418724836247,False,False,False,False
2025-07-07 13:45:00+00:00,176.54,176.54,176.17,176.17,22.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.33639705882317,35.41934742647027,False,False,True,False,False,,,,176.355,176.39249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1843.0,67.4236435738945,False,False,False,False,509.563703917987,False,False,False,False
2025-07-07 13:50:00+00:00,176.23,176.97,176.23,176.97,1359.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,82.6152691019814,35.41934742647027,False,False,True,False,False,,,,176.355,176.6,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3202.0,116.02172661926046,False,False,False,False,522.7332588960028,False,False,False,False
2025-07-07 13:55:00+00:00,176.915,177.1,176.88,177.075,481.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,82.84644611103676,35.41934742647027,False,False,True,False,False,,,,176.99,176.99,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3683.0,171.32371535384556,False,False,False,False,522.0862316262973,False,False,False,False
2025-07-07 14:00:00+00:00,177.11,177.43,177.11,177.23,1159.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.81815495212639,35.41934742647027,False,False,True,False,False,,,,176.99,177.27,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4842.0,243.7373011623131,False,False,False,False,531.9608636941066,False,False,False,False
2025-07-07 14:05:00+00:00,177.23,177.35,177.1,177.22,632.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.98357618661393,35.41934742647027,False,False,True,False,False,,,,176.99,177.27,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4210.0,305.229746105533,False,False,False,False,533.5118580554383,False,False,False,False
2025-07-07 14:10:00+00:00,177.08,177.08,176.71,176.985,589.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.84408522471071,31.129640997236564,False,False,True,False,False,,,,176.895,177.27,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3621.0,356.6370368635868,False,False,False,False,534.3721393258966,False,False,False,False
2025-07-07 14:15:00+00:00,177.025,177.23,176.95,176.95,461.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,72.26493554431167,27.184951526826396,False,False,True,False,False,,,,176.895,177.27,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3160.0,400.1000285401203,False,False,False,False,533.2345867782082,False,False,False,False
