date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,30.46,31.0,28.81,29.56,973261,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,29.33,30.44,28.845,29.88,1519352,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2022-01-05 00:00:00+00:00,27.67,29.99,27.63,29.32,1265135,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-06 00:00:00+00:00,28.41,28.765,27.07,27.69,1261282,"rgba(239, 83, 80, 0.5)",7.749562929497491,-42.89623398129397,False,False,False,True,True
2022-01-07 00:00:00+00:00,28.63,29.6594,28.0,28.37,1023858,"rgba(239, 83, 80, 0.5)",14.723622086292393,-36.933877694759616,False,False,False,True,True
2022-01-10 00:00:00+00:00,29.17,29.255,27.4684,28.55,910401,"rgba(239, 83, 80, 0.5)",23.18218213278457,-29.836727429237943,False,False,False,True,True
2022-01-11 00:00:00+00:00,30.23,30.25,28.85,29.13,1025748,"rgba(239, 83, 80, 0.5)",33.953175601176284,-20.824881609941094,False,False,False,True,True
2022-01-12 00:00:00+00:00,29.16,30.46,29.08,30.28,1356493,"rgba(239, 83, 80, 0.5)",37.02668603946728,-19.09640354195919,False,False,False,True,True
2022-01-13 00:00:00+00:00,27.73,29.04,27.6,29.04,1445118,"rgba(239, 83, 80, 0.5)",35.53429293276679,-19.09640354195919,False,False,False,True,True
2022-01-14 00:00:00+00:00,28.99,29.13,27.14,27.37,1122121,"rgba(239, 83, 80, 0.5)",38.869175175319455,-18.84228631740985,False,False,False,True,True
2022-01-18 00:00:00+00:00,27.43,29.19,27.34,28.78,1500265,"rgba(239, 83, 80, 0.5)",37.938438364534235,-18.84228631740985,False,False,False,True,True
2022-01-19 00:00:00+00:00,27.84,30.23,27.3,27.55,1289650,"rgba(239, 83, 80, 0.5)",38.5253516770717,-18.84228631740985,False,False,False,True,True
2022-01-20 00:00:00+00:00,26.79,29.13,26.53,28.49,1858635,"rgba(239, 83, 80, 0.5)",37.095016497180836,-18.84228631740985,False,False,False,True,True
2022-01-21 00:00:00+00:00,26.54,27.13,26.12,26.59,1511436,"rgba(239, 83, 80, 0.5)",35.744361792965734,-18.84228631740985,False,False,False,True,True
2022-01-24 00:00:00+00:00,27.66,27.82,25.21,26.25,2155457,"rgba(239, 83, 80, 0.5)",38.111044547849424,-18.84228631740985,False,False,False,True,True
2022-01-25 00:00:00+00:00,26.83,27.95,26.09,27.19,2051446,"rgba(239, 83, 80, 0.5)",38.1663278482756,-18.84228631740985,False,False,False,True,True
2022-01-26 00:00:00+00:00,26.51,28.23,26.33,27.43,1612842,"rgba(239, 83, 80, 0.5)",37.65128180069057,-18.84228631740985,False,False,False,True,True
2022-01-27 00:00:00+00:00,25.68,27.54,25.52,26.96,1680791,"rgba(239, 83, 80, 0.5)",35.966889051911934,-18.84228631740985,False,False,False,True,True
2022-01-28 00:00:00+00:00,27.42,27.46,25.25,25.61,1636585,"rgba(239, 83, 80, 0.5)",39.385209623580515,-17.28547940423482,False,False,False,True,True
2022-01-31 00:00:00+00:00,28.85,29.33,27.465,27.51,1616400,"rgba(239, 83, 80, 0.5)",44.43360571976534,-12.386338161186679,False,False,False,True,True
2022-02-01 00:00:00+00:00,29.33,30.01,28.37,28.93,1190975,#000000,48.617147113931765,-8.465631534519268,False,False,False,False,True
2022-02-02 00:00:00+00:00,28.1,29.47,27.76,29.11,1102519,#000000,48.898236996280225,-8.193746101783852,False,False,False,False,True
2022-02-03 00:00:00+00:00,27.27,28.33,27.06,27.07,809468,#000000,47.614059607178746,-8.193746101783852,False,False,False,False,True
2022-02-04 00:00:00+00:00,27.59,28.08,26.95,27.27,604759,#000000,47.42605968096869,-8.193746101783852,False,False,False,False,True
2022-02-07 00:00:00+00:00,28.8,29.17,27.4543,27.56,882265,#000000,49.62562431995886,-6.976283248423179,False,False,False,False,True
2022-02-08 00:00:00+00:00,29.04,29.45,28.265,28.61,1123351,#000000,51.520130734962954,-4.93861231212184,False,False,False,False,True
2022-02-09 00:00:00+00:00,30.45,30.51,29.24,29.35,1225929,"rgba(38, 166, 154, 0.5)",55.06132593632743,-1.413687375328962,False,False,True,False,True
2022-02-10 00:00:00+00:00,30.85,32.62,29.44,29.79,2159761,"rgba(38, 166, 154, 0.5)",57.99689601744633,1.4458145517346566,False,False,True,False,True
2022-02-11 00:00:00+00:00,30.8,32.4,30.375,30.77,1003716,"rgba(38, 166, 154, 0.5)",59.82143740779168,3.247460204393711,False,False,True,False,True
2022-02-14 00:00:00+00:00,30.45,31.43,30.1913,31.0,529067,"rgba(38, 166, 154, 0.5)",60.07022835667097,3.6422292342341933,False,False,True,False,True
2022-02-15 00:00:00+00:00,32.03,32.225,30.99,31.12,878305,"rgba(38, 166, 154, 0.5)",62.66864977449172,6.304044732416173,False,False,True,False,True
2022-02-16 00:00:00+00:00,34.44,34.82,31.16,32.12,1293506,"rgba(38, 166, 154, 0.5)",66.9389453547943,10.439300599113153,False,False,True,False,True
2022-02-17 00:00:00+00:00,33.0,34.6,32.67,34.03,1834744,"rgba(38, 166, 154, 0.5)",66.39555569974985,10.439300599113153,False,False,True,False,True
2022-02-18 00:00:00+00:00,32.52,33.73,32.09,32.92,1000888,"rgba(38, 166, 154, 0.5)",65.00834843767875,10.439300599113153,False,False,True,False,True
