date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,9.0,9.54,8.0,8.77,4319483,,#000000
2022-01-07 00:00:00+00:00,8.4,9.45,7.6893,8.99,3471880,,#000000
2022-01-14 00:00:00+00:00,8.23,8.98,8.0,8.5,2415719,,#000000
2022-01-21 00:00:00+00:00,7.6,8.295,7.28,7.93,2881268,,#000000
2022-01-28 00:00:00+00:00,7.04,8.0,6.9,7.3,4686123,7.3133333333333335,#000000
2022-02-04 00:00:00+00:00,7.72,7.97,6.99,7.01,3233217,7.41403956137759,#000000
2022-02-11 00:00:00+00:00,8.4704,8.82,7.53,7.53,3698973,7.687659118531236,#000000
2022-02-18 00:00:00+00:00,8.59,9.28,8.1,8.5,1951144,8.241829396700743,#000000
2022-02-25 00:00:00+00:00,7.10204,8.269,6.52,7.89,2678078,7.8048607886980506,#000000
2022-03-04 00:00:00+00:00,6.0,7.1,5.7,6.75,5843030,7.162741426940117,#000000
2022-03-11 00:00:00+00:00,5.92,6.22,5.41,6.0,4223422,6.880640092955071,#000000
2022-03-18 00:00:00+00:00,6.74,6.75,5.35,5.57,3392030,6.625608327033742,#000000
2022-03-25 00:00:00+00:00,6.73,6.94,6.33,6.74,4499793,6.689448773740414,#000000
2022-04-01 00:00:00+00:00,7.157591,7.44,6.42,6.73,2867185,6.750572089749941,#000000
2022-04-08 00:00:00+00:00,6.87049,7.63,6.3,7.3,2679518,6.817403433497463,#000000
2022-04-15 00:00:00+00:00,6.65,7.01,6.3,6.99,1609024,6.786692003711176,#000000
2022-04-22 00:00:00+00:00,6.46,6.85,5.88,6.85,2969419,6.714826645717909,#000000
2022-04-29 00:00:00+00:00,5.8729,6.46,5.85,6.44,2395464,6.640147068734626,#000000
2022-05-06 00:00:00+00:00,5.952,6.0,5.1401,5.8,2699280,6.538122704545875,#000000
2022-05-13 00:00:00+00:00,5.91272,5.9733,5.08,5.94,2836840,6.293658440375397,#000000
2022-05-20 00:00:00+00:00,6.26,6.26,5.4708,5.91,1710892,6.301762005254906,#000000
2022-05-27 00:00:00+00:00,6.09,6.45,5.7,6.45,1448481,6.305806250934453,#000000
2022-06-03 00:00:00+00:00,6.21,6.28,5.73,5.73,1172575,6.305047221803402,#000000
2022-06-10 00:00:00+00:00,6.05,6.46,5.58,6.46,2207365,6.251543824980253,#000000
2022-06-17 00:00:00+00:00,5.21,5.94,5.06,5.37,1742894,6.162751180931735,#000000
2022-06-24 00:00:00+00:00,5.18,5.42,4.83,5.12,1757189,6.081154566042766,#000000
2022-07-01 00:00:00+00:00,5.0,5.3,4.8,5.02,1714969,6.013071545099027,#000000
2022-07-08 00:00:00+00:00,5.1,5.43,4.83,5.06,1186323,5.978938842723642,#000000
2022-07-15 00:00:00+00:00,5.29,5.4,4.794472,5.0,1597231,5.830223123604256,#000000
2022-07-22 00:00:00+00:00,6.15,6.43,5.11,5.68,2907378,5.911578306024435,#000000
2022-07-29 00:00:00+00:00,5.55,6.26,5.35,5.99,1901291,5.903269973580423,#000000
2022-08-05 00:00:00+00:00,5.58,5.75,5.15,5.41,1302298,5.88194001921074,#000000
2022-08-12 00:00:00+00:00,6.054,6.06,5.44,5.73,2000142,5.893032934885134,#000000
2022-08-19 00:00:00+00:00,5.93,6.06,5.55,6.05,1498746,5.898259709613218,#000000
2022-08-26 00:00:00+00:00,6.25,6.5,5.65,5.75,2137116,5.927170596236957,#000000
2022-09-02 00:00:00+00:00,6.45,6.75,5.88,6.225,1430536,5.949925424558226,#000000
2022-09-09 00:00:00+00:00,6.15,6.505,5.64,6.1,1636282,5.945306694461671,#000000
2022-09-16 00:00:00+00:00,5.95,6.1814,5.52,6.02,1098469,5.934621366491491,#000000
2022-09-23 00:00:00+00:00,5.2,6.0,5.13,5.5,1338134,5.897268679932941,#000000
2022-09-30 00:00:00+00:00,4.94,5.23,4.82,5.15,1370145,5.841450299515799,#000000
2022-10-07 00:00:00+00:00,6.01,6.61,4.48,4.85,7800260,5.735539092836941,#000000
2022-10-14 00:00:00+00:00,5.19,6.24,4.91,6.01,1943333,5.708928364844353,#000000
2022-10-21 00:00:00+00:00,5.69,5.75,5.01,5.01,1470304,5.695432439243275,#000000
2022-10-28 00:00:00+00:00,5.2667,5.905,5.15,5.43,1312439,5.682776683591305,#000000
2022-11-04 00:00:00+00:00,5.54,5.68,4.88,5.22,1979578,5.661011536373022,#000000
2022-11-11 00:00:00+00:00,6.32,6.3504,5.0,5.22,2093792,5.679463468629948,#000000
2022-11-18 00:00:00+00:00,6.54,7.06,6.195,6.4,3063289,5.767033840580618,#000000
2022-11-25 00:00:00+00:00,6.68,6.84,6.05,6.48,1481947,5.799477316459898,#000000
2022-12-02 00:00:00+00:00,7.25,7.4,6.25,6.75,2295711,5.871137673183499,#000000
2022-12-09 00:00:00+00:00,5.4502,7.9,5.18,7.25,5296000,5.940629383419093,#000000
2022-12-16 00:00:00+00:00,5.16,5.6,4.5,5.3,3873346,5.819941857052003,#000000
2022-12-23 00:00:00+00:00,4.29,5.36,3.57,4.82,5841877,5.453898518978557,#000000
2022-12-30 00:00:00+00:00,4.2973,4.36,3.79,4.16,3150791,5.350516003122675,#000000
2023-01-06 00:00:00+00:00,4.22,4.4,3.85,4.1,1018594,5.322308360502568,#000000
2023-01-13 00:00:00+00:00,4.0,4.33,3.9,4.0,1502467,5.280146111381614,#000000
2023-01-20 00:00:00+00:00,4.06,4.2011,3.92,3.99,1866290,5.2318946565564675,#000000
2023-01-27 00:00:00+00:00,3.76,4.3,3.31,3.97,3833152,4.91785657403636,#000000
2023-02-03 00:00:00+00:00,3.855,4.04,3.62,3.76,2364604,4.8700369072550656,#000000
2023-02-10 00:00:00+00:00,3.8,3.92,3.58,3.8,1209408,4.843828497099421,#000000
2023-02-17 00:00:00+00:00,3.9,3.986,3.59,3.67,1055089,4.824393346830611,#000000
2023-02-24 00:00:00+00:00,3.67,3.91,3.57,3.9,755919,4.80824649374927,#000000
2023-03-03 00:00:00+00:00,3.9,3.9043,3.6,3.61,7143818,4.694838307957378,#000000
2023-03-10 00:00:00+00:00,3.71,3.91,3.65,3.91,9579943,4.572007064028103,#000000
2023-03-17 00:00:00+00:00,3.396992,3.7,3.3372,3.7,1059697,4.555221290983045,#000000
2023-03-24 00:00:00+00:00,2.94,3.4,2.85,3.36,9267902,4.37221329970878,#000000
2023-03-31 00:00:00+00:00,2.81,2.96,2.6828,2.95,1604247,4.339773547204498,#000000
2023-04-07 00:00:00+00:00,2.436,2.83,2.37,2.83,1911746,4.295674328046457,#000000
2023-04-14 00:00:00+00:00,2.37,2.77,2.23,2.4,3232111,4.222492864190045,#000000
2023-04-21 00:00:00+00:00,2.32,2.59,2.26,2.37,2281835,4.17259210828293,#000000
2023-04-28 00:00:00+00:00,2.56,2.75,2.19,2.33,2482814,3.8627473071909,#000000
2023-05-05 00:00:00+00:00,2.8,2.84,2.289,2.59,3430071,3.8249971170713026,#000000
2023-05-12 00:00:00+00:00,2.465,2.98,2.36,2.7,1698696,3.564551874764181,#000000
2023-05-19 00:00:00+00:00,2.8273,2.934,2.4,2.47,1995005,3.556215869634899,#000000
2023-05-26 00:00:00+00:00,2.68,2.98,2.6,2.82,1357155,3.5487612160130704,#000000
2023-06-02 00:00:00+00:00,2.835,2.953475,2.7,2.7,850588,3.5459960056464994,#000000
2023-06-09 00:00:00+00:00,2.96,3.25,2.65,2.83,1805255,3.3808428417573566,#000000
2023-06-16 00:00:00+00:00,3.06,3.23,2.85,2.94,1936734,3.390743666471887,#000000
2023-06-23 00:00:00+00:00,3.11,3.23,2.94,3.03,1816589,3.397313289887383,#000000
2023-06-30 00:00:00+00:00,3.092,3.16,2.96,3.12,1072400,3.398148778216986,#000000
2023-07-07 00:00:00+00:00,4.0,4.08,2.95,2.95,1989695,3.441807778350153,"rgba(38, 166, 154, 0.5)"
2023-07-14 00:00:00+00:00,3.72,4.27,3.6,4.04,2804349,3.468851184047335,#000000
2023-07-21 00:00:00+00:00,3.47,3.75,3.26,3.66,1451904,3.4617916579414723,#000000
2023-07-28 00:00:00+00:00,3.46,3.46,3.18,3.3,1146525,3.454179819208882,#000000
2023-08-04 00:00:00+00:00,3.48,3.8,3.42,3.5,1170321,3.459786028988451,#000000
2023-08-11 00:00:00+00:00,2.98,3.5,2.67,3.44,2506380,3.4246800282727605,#000000
2023-08-18 00:00:00+00:00,2.79,2.97,2.57,2.85,1578241,3.2351774412506837,#000000
2023-08-25 00:00:00+00:00,2.9,2.96,2.75,2.77,1007444,3.22735543808167,#000000
2023-09-01 00:00:00+00:00,3.84,4.1,2.63,2.8,6051992,3.3267037685154164,#000000
2023-09-08 00:00:00+00:00,4.78,5.15,3.88,4.08,6228117,3.5461170746575155,"rgba(38, 166, 154, 0.5)"
2023-09-15 00:00:00+00:00,5.366,5.8,4.52,4.79,6309634,3.9570428941158378,"rgba(38, 166, 154, 0.5)"
2023-09-22 00:00:00+00:00,4.3,5.44,3.94,5.225,6220031,3.989552589008662,#000000
2023-09-29 00:00:00+00:00,4.52,4.7,4.0,4.4,6317100,4.012272035525129,#000000
2023-10-06 00:00:00+00:00,4.22,4.68,3.7848,4.56,4383094,4.01445730614658,#000000
2023-10-13 00:00:00+00:00,4.0621,4.59,3.72,4.12,2923423,4.011780381741999,#000000
2023-10-20 00:00:00+00:00,3.68,4.3,3.55,4.06,4282229,3.9900603533106183,#000000
2023-10-27 00:00:00+00:00,2.78,3.69,2.71,3.68,3043283,3.940252830971853,"rgba(239, 83, 80, 1.0)"
2023-11-03 00:00:00+00:00,3.08,3.18,2.51,2.71,2420278,3.806565627666603,"rgba(239, 83, 80, 0.5)"
2023-11-10 00:00:00+00:00,3.28,3.28,2.91,3.2,1531659,3.800091758642994,#000000
2023-11-17 00:00:00+00:00,3.63,3.69,3.1201,3.3,1812726,3.8064543073713724,#000000
2023-11-24 00:00:00+00:00,3.52,3.68,3.32,3.53,922590,3.8069680613105628,#000000
2023-12-01 00:00:00+00:00,3.59,3.8,3.39,3.5,1846610,3.8090377580924604,#000000
2023-12-08 00:00:00+00:00,4.17,4.73,3.4773,3.5,4050413,3.9154832149049845,#000000
2023-12-15 00:00:00+00:00,3.89,4.24,3.49,4.11,2857591,3.9067925769232588,#000000
2023-12-22 00:00:00+00:00,3.75,3.89,3.45,3.89,1979123,3.8934765051326585,#000000
2023-12-29 00:00:00+00:00,4.06,4.2,3.65,3.65,2895487,3.9006988525138,#000000
2024-01-05 00:00:00+00:00,4.66,4.835,3.9,4.12,2859932,3.939209880837274,"rgba(38, 166, 154, 0.5)"
2024-01-12 00:00:00+00:00,4.6,5.15,4.11,4.67,2571064,3.975638126166386,#000000
2024-01-19 00:00:00+00:00,4.89,5.0,4.46,4.85,2954343,4.020034075266379,"rgba(38, 166, 154, 0.5)"
2024-01-26 00:00:00+00:00,5.11,5.16,4.67,4.88,3790490,4.080572847214357,"rgba(38, 166, 154, 0.5)"
2024-02-02 00:00:00+00:00,5.5,5.79,4.98,5.09,9800305,4.440066493966941,"rgba(38, 166, 154, 0.5)"
2024-02-09 00:00:00+00:00,5.39,5.78,5.25,5.36,4117380,4.497142594983479,"rgba(38, 166, 154, 0.5)"
2024-02-16 00:00:00+00:00,5.1,5.4411,4.55,5.38,12705144,4.549468658718473,#000000
2024-02-23 00:00:00+00:00,5.38,5.63,4.8,5.0,1968743,4.564251868087124,"rgba(38, 166, 154, 0.5)"
2024-03-01 00:00:00+00:00,4.85,5.5,4.74,5.4,2644087,4.574452644538177,#000000
2024-03-08 00:00:00+00:00,4.24,4.9,4.0,4.77,3645239,4.557849212277964,#000000
2024-03-15 00:00:00+00:00,4.96,5.3,3.79,4.215,3157660,4.612594717795016,#000000
2024-03-22 00:00:00+00:00,5.315,5.49,4.75,4.85,3017075,4.65827212685719,#000000
2024-03-29 00:00:00+00:00,5.34,5.5,4.76,5.09,2383777,4.679290609751968,#000000
2024-04-05 00:00:00+00:00,5.21,5.91,5.0,5.01,5241955,4.853546953143639,#000000
2024-04-12 00:00:00+00:00,4.83,5.74,4.69,5.41,3212514,4.846178258355112,#000000
2024-04-19 00:00:00+00:00,4.94,5.41,4.73,5.02,2224137,4.842372949240085,#000000
2024-04-26 00:00:00+00:00,5.0,5.26,4.71,4.94,1952390,4.839284979981249,#000000
2024-05-03 00:00:00+00:00,5.65,6.4,4.77,4.895,8728297,5.062457163415644,#000000
2024-05-10 00:00:00+00:00,5.5,5.86,5.16,5.84,2885511,5.075037016253992,#000000
2024-05-17 00:00:00+00:00,5.59,6.013,5.22,5.65,5489096,5.109385583869363,#000000
2024-05-24 00:00:00+00:00,4.68,5.68,4.65,5.55,7362851,5.072380995637383,"rgba(239, 83, 80, 0.5)"
2024-05-31 00:00:00+00:00,4.64,4.85,4.475,4.67,8281886,5.008383532049383,"rgba(239, 83, 80, 0.5)"
2024-06-07 00:00:00+00:00,4.49,4.73,4.29,4.48,1402691,4.996894202884155,"rgba(239, 83, 80, 0.5)"
2024-06-14 00:00:00+00:00,4.01,4.51,4.0,4.4,1624063,4.977280474794256,"rgba(239, 83, 80, 1.0)"
2024-06-21 00:00:00+00:00,4.0,4.06,3.8375,3.95,1250406,4.959604415061671,"rgba(239, 83, 80, 1.0)"
2024-06-28 00:00:00+00:00,3.85,4.27,3.8,4.05,2448710,4.92737944684738,"rgba(239, 83, 80, 1.0)"
2024-07-05 00:00:00+00:00,3.83,4.05,3.57,3.84,1332804,4.804104034139518,"rgba(239, 83, 80, 0.5)"
2024-07-12 00:00:00+00:00,4.213,4.3,3.67,3.75,1466762,4.804978847625042,"rgba(239, 83, 80, 0.5)"
2024-07-19 00:00:00+00:00,4.15,4.45,4.04,4.2,1633718,4.741597502032326,#000000
2024-07-26 00:00:00+00:00,4.03,4.43,3.88,3.88,1174627,4.72829258854246,"rgba(239, 83, 80, 0.5)"
2024-08-02 00:00:00+00:00,3.6,4.08,3.5,3.97,1597507,4.680015803442856,"rgba(239, 83, 80, 0.5)"
2024-08-09 00:00:00+00:00,3.26,3.55,3.0,3.4,2626303,4.581118155111694,"rgba(239, 83, 80, 1.0)"
2024-08-16 00:00:00+00:00,3.2,3.48,3.1,3.48,2832604,4.508543976994437,"rgba(239, 83, 80, 1.0)"
2024-08-23 00:00:00+00:00,3.213804,3.38,3.07,3.29,1735109,4.47069738526975,"rgba(239, 83, 80, 0.5)"
2024-08-30 00:00:00+00:00,2.88,3.24,2.7,3.15,3742362,4.162333842229288,"rgba(239, 83, 80, 0.5)"
2024-09-06 00:00:00+00:00,2.84,3.15,2.81,2.89,1664128,4.129348383757631,"rgba(239, 83, 80, 0.5)"
2024-09-13 00:00:00+00:00,2.92,3.21,2.8,2.9,2700195,4.085764181148113,"rgba(239, 83, 80, 0.5)"
2024-09-20 00:00:00+00:00,2.9,3.1,2.86,2.91,1463575,4.062883561772207,"rgba(239, 83, 80, 0.5)"
2024-09-27 00:00:00+00:00,3.03,3.18,2.86,2.9,1513621,4.043633285009078,#000000
2024-10-04 00:00:00+00:00,2.995,3.12,2.91,3.04,1345184,4.02665252013681,"rgba(239, 83, 80, 0.5)"
