date,Open,High,Low,Close,Volume,aVWAP_OB_bull_752,aVWAP_OB_bull_419,aVWAP_OB_bear_500,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 18:00:00+00:00,26.43,26.43,26.255,26.255,1592.0,,,,0.0,0.0,0.0,0.0,26.18793343988746,#000000,,26.18793343988746,,61.40306528650379,1.3639510785103255,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,17088.0,2692.4831398886736,False,False,False,False,1683.9669280267146,False,False,False,False
2024-12-12 19:00:00+00:00,26.265,26.35,26.125,26.28,1905.0,,,,0.0,0.0,0.0,0.0,26.17290045973985,#000000,,26.17290045973985,,60.95708376833752,1.7445380556583387,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,18993.0,2945.2043315183064,False,False,False,False,1687.393797359634,False,False,False,False
2024-12-12 20:00:00+00:00,26.28,26.37,25.89,25.89,2381.0,,,,0.0,0.0,0.0,0.0,26.134157116162697,#000000,,26.134157116162697,,57.46735812696666,1.7445380556583387,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,16612.0,3157.0926364560073,False,False,False,False,1698.1473818966938,False,False,False,False
2024-12-13 15:00:00+00:00,25.715,25.965,25.36,25.55,1308.0,,,,0.0,0.0,0.0,0.0,26.08813987558596,#000000,,26.08813987558596,,52.87170914266714,1.7445380556583387,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,15304.0,3345.416781627232,False,False,False,False,1692.0985852781403,False,False,False,False
2024-12-13 16:00:00+00:00,25.55,26.145,25.46,26.145,306.0,,,,0.0,0.0,0.0,0.0,26.083968405384304,#000000,,26.083968405384304,,53.361011403228915,1.7445380556583387,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,15610.0,3535.565358656267,False,False,False,False,1670.6086847311924,False,False,False,False
2024-12-13 17:00:00+00:00,26.145,26.24,26.09,26.21,2181.0,,,,0.0,0.0,0.0,0.0,26.087753593212796,#000000,,26.087753593212796,,54.052439253784385,1.7445380556583387,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,17791.0,3756.579849219736,False,False,False,False,1678.5217283787708,False,False,False,False
2024-12-13 18:00:00+00:00,26.19,26.225,26.03,26.03,1181.0,,,,0.0,0.0,0.0,0.0,26.08517150669292,#000000,,26.08517150669292,,53.36209593338784,1.7445380556583387,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,16610.0,3955.857681014779,False,False,False,False,1670.8082132101076,False,False,False,False
2024-12-13 19:00:00+00:00,26.03,26.2,26.03,26.185,226.0,,,,0.0,0.0,0.0,0.0,26.08517880085859,#000000,,26.08517880085859,,53.77760672174797,1.7445380556583387,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,16836.0,4155.549809991294,False,False,False,False,1648.408085873517,False,False,False,False
2024-12-13 20:00:00+00:00,26.215,26.26,25.78,25.83,3783.0,,,,0.0,0.0,0.0,0.0,26.06092388427573,#000000,,26.06092388427573,,51.848595927763924,1.7445380556583387,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,13053.0,4293.494774177475,False,False,False,False,1681.5025341545477,False,False,False,False
2024-12-16 15:00:00+00:00,25.64,25.66,25.28,25.4,5590.0,,,,0.0,0.0,0.0,0.0,25.9555980651621,#000000,,25.9555980651621,,48.33160471483237,4.599949671079315,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,7463.0,4342.6343900817,False,False,False,False,1742.099394090136,False,False,False,False
2024-12-16 16:00:00+00:00,25.4,25.595,25.17,25.595,975.0,,,,0.0,0.0,0.0,0.0,25.941621100848383,#000000,,25.941621100848383,,47.09045465477922,3.1965589006385215,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,8438.0,4406.12843054555,False,False,False,False,1730.2063802282732,False,False,False,False
2024-12-16 17:00:00+00:00,25.61,25.75,25.47,25.47,1907.0,,,,0.0,0.0,0.0,0.0,25.922349715782175,#000000,,25.922349715782175,,45.58405213526559,1.5334087575968525,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,6531.0,4439.07217580841,False,False,False,False,1732.9473665813234,False,False,False,False
2024-12-16 18:00:00+00:00,25.75,25.82,25.635,25.66,2120.0,,,,0.0,0.0,0.0,0.0,25.910931041599056,#000000,,25.910931041599056,,45.77447329418996,1.4655859239168052,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,8651.0,4504.373382385023,False,False,False,False,1738.9481826033184,False,False,False,False
2024-12-16 19:00:00+00:00,25.66,25.66,25.29,25.31,2679.0,,,,0.0,0.0,0.0,0.0,25.880689935363137,#000000,,25.880689935363137,,44.143356861717116,-0.36702670709544805,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,5972.0,4527.127283433318,False,False,False,False,1753.5226293846624,False,False,False,False
2024-12-16 20:00:00+00:00,25.31,25.32,24.84,25.0,8385.0,,,,0.0,0.0,0.0,0.0,25.749975787473684,#000000,,25.749975787473684,,41.65874010556013,-2.9370093278691556,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2413.0,4419.5284108219485,False,False,False,False,1856.3362320298613,False,False,False,False
2024-12-17 15:00:00+00:00,24.335,24.97,24.335,24.88,1633.0,,,,0.0,0.0,0.0,0.0,25.38939138804561,#000000,,25.38939138804561,,39.4101718553444,-5.207596812288806,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4046.0,4288.2799083285845,False,False,False,False,1852.873654789088,False,False,False,False
2024-12-17 16:00:00+00:00,24.88,25.01,24.82,24.82,354.0,,,,0.0,0.0,0.0,0.0,25.395089760969842,#000000,,25.395089760969842,,37.56186383319752,-7.066676726686367,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4400.0,4153.577894245971,False,False,False,False,1829.6353035520478,False,False,False,False
2024-12-17 17:00:00+00:00,24.82,24.9,24.685,24.9,767.0,,,,0.0,0.0,0.0,0.0,25.393872168922538,#000000,,25.393872168922538,,36.92159152865864,-7.81028069324654,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3633.0,4032.8557563506847,False,False,False,False,1813.1603376055045,False,False,False,False
2024-12-17 18:00:00+00:00,24.9,24.9,24.59,24.74,621.0,,,,0.0,0.0,0.0,0.0,25.384981656263914,#000000,,25.384981656263914,,35.73340995840816,-9.117542113993558,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4254.0,3904.377372531294,False,False,False,False,1794.6772315961168,False,False,False,False
2024-12-17 19:00:00+00:00,24.74,24.76,24.55,24.73,957.0,,,,0.0,0.0,0.0,0.0,25.36735499253236,#000000,,25.36735499253236,,34.83833300057872,-10.163752775059763,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-5211.0,3763.0536923370105,False,False,False,False,1781.689987695402,False,False,False,False
2024-12-17 20:00:00+00:00,24.73,24.775,24.4,24.72,12168.0,,,,0.0,0.0,0.0,0.0,25.220473748273758,#000000,,25.220473748273758,,34.148506758232806,-11.039878408467985,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-17379.0,3435.2699141612425,False,False,False,False,1942.7180499016747,False,False,False,False
2024-12-18 15:00:00+00:00,24.9,25.105,24.78,24.815,2084.0,,,,0.0,0.0,0.0,0.0,25.218427349765516,#000000,,25.218427349765516,,34.69073242229121,-11.039878408467985,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-15295.0,3144.878132546339,False,False,False,False,1944.9084677326564,False,False,False,False
2024-12-18 16:00:00+00:00,24.815,25.01,24.7,24.79,2493.0,,,,0.0,0.0,0.0,0.0,25.210383990046108,#000000,,25.210383990046108,,34.92066981531305,-11.039878408467985,False,True,False,True,False,0.0,25.571399999999997,,0,,,False,False,False,False,,,False,False,False,False,-17788.0,2820.3373863053107,False,False,False,False,1953.4060108685842,False,False,False,False
2024-12-18 17:00:00+00:00,24.79,24.79,24.63,24.77,542.0,,,,0.0,0.0,0.0,0.0,25.207228515964815,#000000,,25.207228515964815,,34.950353453511006,-11.039878408467985,False,True,False,True,False,0.0,25.556499999999996,,0,,,False,False,False,False,,,False,False,False,False,-18330.0,2492.4251787656935,False,False,False,False,1931.5237471341875,False,False,False,False
2024-12-18 18:00:00+00:00,24.77,25.07,24.76,24.96,23217.0,,,,0.0,0.0,0.0,0.0,25.167578557500303,#000000,,25.167578557500303,,37.23208164188596,-11.039878408467985,False,True,False,True,True,0.0,25.545099999999998,,0,,,False,False,False,False,,,False,False,False,False,4887.0,2529.550369792582,False,False,False,False,2261.5311308995488,False,False,False,False
2024-12-18 19:00:00+00:00,24.96,24.96,24.22,24.22,35.0,,,,0.0,0.0,0.0,0.0,25.167287623077044,#000000,,25.167287623077044,,34.656218454678886,-11.420633090511522,False,True,False,True,False,0.0,25.5223,,0,,,False,False,False,False,,,False,False,False,False,4852.0,2565.55734080355,False,False,False,False,2227.011268404982,False,False,False,False
2024-12-18 20:00:00+00:00,24.22,24.22,23.19,23.34,2663.0,,,,0.0,0.0,0.0,0.0,24.73151227611855,#000000,,24.73151227611855,,30.32027670537611,-15.492775456875364,False,True,False,True,False,0.0,25.4793,,0,,,False,False,False,False,,,False,False,False,False,2189.0,2559.719242496518,False,False,False,False,2233.7707836235095,False,False,False,False
2024-12-19 15:00:00+00:00,24.2,24.34,23.725,23.725,1523.0,,,,0.0,0.0,0.0,0.0,24.746874679186305,#000000,,24.746874679186305,,30.206493751351385,-15.530186588739014,False,True,False,True,False,0.0,25.4507,,0,,,False,False,False,False,,,False,False,False,False,3712.0,2577.5840604423083,False,False,False,False,2222.751081551827,False,False,False,False
2024-12-19 16:00:00+00:00,23.725,24.18,23.675,23.885,2895.0,,,,0.0,0.0,0.0,0.0,24.7383284668795,#000000,,24.7383284668795,,31.245741699295976,-15.530186588739014,False,True,False,True,False,0.0,25.417600000000004,,0,,,False,False,False,False,,,False,False,False,False,6607.0,2640.055625396691,False,False,False,False,2233.1735454037366,False,False,False,False
2024-12-19 17:00:00+00:00,23.875,24.08,23.65,23.76,2434.0,,,,0.0,0.0,0.0,0.0,24.71582805765474,#000000,,24.71582805765474,,31.54434966491727,-15.530186588739014,False,True,False,True,True,0.0,25.391,,0,,,False,False,False,False,,,False,False,False,False,4173.0,2663.822204847905,False,False,False,False,2236.2871338470895,False,False,False,False
2024-12-19 18:00:00+00:00,23.79,23.89,23.7,23.85,1130.0,,,,0.0,0.0,0.0,0.0,24.704916320390353,#000000,,24.704916320390353,,32.43604816421747,-15.530186588739014,False,True,False,True,True,0.0,25.363199999999996,,0,,,False,False,False,False,,,False,False,False,False,5303.0,2704.7396900440617,False,False,False,False,2219.1353953378325,False,False,False,False
2024-12-19 19:00:00+00:00,23.85,23.97,23.8,23.88,970.0,,,,0.0,0.0,0.0,0.0,24.69781704929698,#000000,,24.69781704929698,,33.30995464847412,-15.530186588739014,False,True,False,True,True,0.0,25.334,,0,,,False,False,False,False,,,False,False,False,False,6273.0,2760.0615553146963,False,False,False,False,2199.7689551000367,False,False,False,False
2024-12-19 20:00:00+00:00,23.87,24.145,23.805,23.965,6421.0,,,,0.0,0.0,0.0,0.0,24.66360645270093,#000000,,24.66360645270093,,34.635627834374446,-19.2864501904754,False,True,False,True,True,0.0,25.3041,,0,,,False,False,False,False,,,False,False,False,False,12694.0,2914.0761048447007,False,False,False,False,2265.2143976566254,False,False,False,False
2024-12-20 15:00:00+00:00,23.895,24.43,23.895,24.35,758.0,,,,0.0,0.0,0.0,0.0,24.663478812579157,#000000,,24.663478812579157,,38.40852230205364,-15.66600170599122,False,False,False,True,True,0.0,25.2817,,0,,,False,False,False,False,,,False,False,False,False,13452.0,3077.454769885868,False,False,False,False,2241.846732576678,False,False,False,False
2024-12-20 16:00:00+00:00,24.39,24.91,24.39,24.8,2002.0,,,,0.0,0.0,0.0,0.0,24.68488863109569,#000000,,24.68488863109569,,43.63819576506144,-10.864818408562705,True,False,False,False,True,0.0,25.270599999999998,,0,,,False,False,False,False,,,False,False,False,False,15454.0,3269.33919205818,False,False,False,False,2238.128178583241,False,False,False,False
2024-12-20 17:00:00+00:00,24.755,24.885,24.67,24.77,1255.0,,,,0.0,0.0,0.0,0.0,24.699506896672784,#000000,,24.699506896672784,,47.174058909712585,-7.796089413906316,True,False,False,False,True,0.0,25.257,,0,,,False,False,False,False,,,False,False,False,False,14199.0,3438.7912976076655,False,False,False,False,2222.8858812408653,False,False,False,False
2024-12-20 18:00:00+00:00,24.77,24.78,24.49,24.63,1055.0,,,,0.0,0.0,0.0,0.0,24.69926135407605,#000000,,24.69926135407605,,48.747790782787106,-6.539840903206056,True,False,False,False,True,0.0,25.2373,,0,,,False,False,False,False,,,False,False,False,False,13144.0,3589.25964958274,False,False,False,False,2204.7791233921694,False,False,False,False
2024-12-20 19:00:00+00:00,24.63,24.72,24.42,24.69,1248.0,,,,0.0,0.0,0.0,0.0,24.699181898701074,#000000,,24.699181898701074,,50.240625791969286,-5.2450047107158255,True,False,True,False,True,0.0,25.211599999999997,,0,,,False,False,False,False,,,False,False,False,False,14392.0,3756.743996100837,False,False,False,False,2189.9453385333763,False,False,False,False
2024-12-20 20:00:00+00:00,24.69,24.69,24.02,24.04,6110.0,,,,0.0,0.0,0.0,0.0,24.640816834225166,#000000,,24.640816834225166,,47.52424944554463,-5.2450047107158255,True,False,False,False,False,0.0,25.1748,,0,,,False,False,False,False,,,False,False,False,False,8282.0,3826.903003913227,False,False,False,False,2250.7213797964246,False,False,False,False
2024-12-23 15:00:00+00:00,24.185,24.27,24.185,24.25,579.0,,,,0.0,0.0,0.0,0.0,24.63735489804809,#000000,,24.63735489804809,,46.94178105866486,-5.2450047107158255,True,False,False,False,False,0.0,25.145799999999998,,0,,,False,False,False,False,,,False,False,False,False,8861.0,3904.951019356433,False,False,False,False,2224.803218869348,False,False,False,False
2024-12-23 16:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,0.0,0.0,0.0,0.0,24.63735489804809,#000000,,24.63735489804809,,46.52573221089359,-5.2450047107158255,True,False,False,False,False,0.0,25.121499999999997,,0,,,False,False,False,False,,,False,False,False,False,8861.0,3981.7889880485814,False,False,False,False,2190.3101457085827,False,False,False,False
2024-12-23 17:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,0.0,0.0,0.0,0.0,24.63735489804809,#000000,,24.63735489804809,,46.22855446248554,-5.2450047107158255,True,False,False,False,False,0.0,25.094499999999996,,0,,,False,False,False,False,,,False,False,False,False,8861.0,4057.435670404417,False,False,False,False,2156.3518488758914,False,False,False,False
2024-12-23 18:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,0.0,0.0,0.0,0.0,24.63735489804809,#000000,,24.63735489804809,,46.01628464219407,-5.2450047107158255,True,False,False,True,False,0.0,25.061499999999995,,0,,,False,False,False,False,,,False,False,False,False,8861.0,4131.909535979542,False,False,False,False,2122.9200372654122,False,False,False,False
2024-12-23 19:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,0.0,0.0,0.0,0.0,24.63735489804809,#000000,,24.63735489804809,,45.86466334198588,-5.2450047107158255,True,False,False,True,False,0.0,25.0277,,0,,,False,False,False,False,,,False,False,False,False,8861.0,4205.228767979859,False,False,False,False,2090.006548315561,False,False,False,False
2024-12-23 20:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,0.0,0.0,0.0,0.0,24.63735489804809,#000000,,24.63735489804809,,45.75636241326575,-5.2450047107158255,True,False,False,True,False,0.0,24.9921,,0,,,False,False,False,False,,,False,False,False,False,8861.0,4277.411267701102,False,False,False,False,2057.6033460160947,False,False,False,False
2024-12-24 15:00:00+00:00,25.0,25.735,24.95,25.28,10242.0,,,,0.0,0.0,0.0,0.0,24.890690410565295,#000000,,24.890690410565295,,52.07482933787832,-2.5803331455183454,True,False,True,False,True,2.0123011593820372,24.971499999999995,,0,,,False,False,False,False,,,False,False,False,False,19103.0,4507.265356573953,False,False,False,False,2184.4932166204962,False,False,False,False
2024-12-24 16:00:00+00:00,25.26,25.4,24.815,25.085,5824.0,,,,0.0,0.0,0.0,0.0,24.905893805776742,#000000,,24.905893805776742,,55.060370324652936,0.17445566714095406,True,False,True,False,True,0.18486857975646132,24.944899999999997,,0,,,False,False,False,False,,,False,False,False,False,13279.0,4643.2612425185425,False,False,False,False,2240.9196783783177,False,False,False,False
2024-12-24 17:00:00+00:00,25.085,25.32,25.085,25.235,7300.0,,,,0.0,0.0,0.0,0.0,24.940575194739193,#000000,0.7587274611877145,24.940575194739193,0.3880508091797721,57.862035054426755,2.718123622339988,True,False,True,False,True,1.5528703606371614,24.9302,,0,,,False,False,False,False,,,False,False,False,False,20579.0,4890.326959688798,False,False,False,False,2319.35503220191,False,False,False,False
2024-12-24 18:00:00+00:00,25.235,25.235,25.235,25.235,0.0,,,,0.0,0.0,0.0,0.0,24.940575194739193,#000000,0.757665481582721,24.940575194739193,0.3885947194608493,59.86322414712234,4.516268959191969,True,False,True,False,True,1.5528703606371614,24.9121,,0,,,False,False,False,False,,,False,False,False,False,20579.0,5133.562200623855,False,False,False,False,2283.3960394545934,False,False,False,False
