date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_407,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_252,aVWAP_peak_226,aVWAP_peak_173,aVWAP_valley_609,aVWAP_valley_580,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 20:00:00+00:00,42.795,43.19,42.67,43.06,741.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,574.0,164.275277406728,False,False,False,False,339.9756361628361,False,False,False,False
2023-11-09 16:00:00+00:00,45.545,45.545,44.215,44.72,248.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,822.0,174.47255992755393,False,False,False,False,338.5496573075983,False,False,False,False
2023-11-09 20:00:00+00:00,44.72,44.9,44.72,44.88,235.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1057.0,188.15515589766937,False,False,False,False,336.9442362640697,False,False,False,False
2023-11-10 16:00:00+00:00,45.2,45.71,44.95,45.61,1559.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2616.0,225.7961612325892,False,False,False,False,355.89083725222366,False,False,False,False
2023-11-10 20:00:00+00:00,45.61,45.72,45.47,45.49,367.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2249.0,257.16366260882813,False,False,False,False,356.06307233358456,False,False,False,False
2023-11-13 16:00:00+00:00,45.9,46.97,45.9,46.97,1891.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4140.0,317.362675591637,False,False,False,False,379.8605440803507,False,False,False,False
2023-11-13 20:00:00+00:00,46.97,47.39,46.825,47.22,1442.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5582.0,398.98495969099145,False,False,False,False,396.3278224667018,False,False,False,False
2023-11-14 16:00:00+00:00,50.85,52.225,50.82,51.635,5011.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10593.0,557.0317045019838,False,False,False,False,467.87312754473743,False,False,False,False
2023-11-14 20:00:00+00:00,51.635,51.75,51.0,51.4,1906.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8687.0,683.0777245872242,False,False,False,False,490.1696682029585,False,False,False,False
2023-11-15 16:00:00+00:00,51.51,51.84,50.63,51.265,509.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8178.0,799.2780699424611,False,False,False,False,490.46161133159484,False,False,False,False
2023-11-15 20:00:00+00:00,51.265,51.45,51.09,51.09,563.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7615.0,904.9481773852136,False,False,False,False,491.58623751250036,False,False,False,False
2023-11-16 16:00:00+00:00,50.77,51.49,50.735,50.735,1377.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6238.0,987.6311513792413,False,False,False,False,505.31358266734526,False,False,False,False
2023-11-16 20:00:00+00:00,50.735,50.745,50.475,50.475,1958.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4280.0,1038.6756296524313,False,False,False,False,527.8358527035105,False,False,False,False
2023-11-17 16:00:00+00:00,50.825,50.85,50.375,50.44,1073.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3207.0,1072.2930617508432,False,False,False,False,536.2880100259366,False,False,False,False
2023-11-17 20:00:00+00:00,50.44,51.04,50.44,50.945,806.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4013.0,1117.885417382613,False,False,False,False,540.4695912658445,False,False,False,False
2023-11-20 16:00:00+00:00,50.89,51.12,50.835,50.98,713.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4726.0,1173.8251783534251,False,False,False,False,543.1444813237384,False,False,False,False
2023-11-20 20:00:00+00:00,50.98,51.0,50.8,50.88,1525.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3201.0,1205.2542453556978,False,False,False,False,558.3670475047657,False,False,False,False
2023-11-21 16:00:00+00:00,50.1,50.88,50.04,50.455,1430.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1771.0,1214.0254973656868,False,False,False,False,571.8807366907382,False,False,False,False
2023-11-21 20:00:00+00:00,50.455,50.745,50.425,50.61,1171.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2942.0,1240.8157997321102,False,False,False,False,581.169407439719,False,False,False,False
2023-11-22 16:00:00+00:00,50.34,50.34,49.68,49.69,1038.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1904.0,1251.097725317659,False,False,False,False,588.2520522856147,False,False,False,False
2023-11-22 20:00:00+00:00,49.49,49.725,49.42,49.47,1741.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163.0,1234.2279931421915,False,False,False,False,606.1241134904889,False,False,False,False
2023-11-23 16:00:00+00:00,49.47,49.47,49.47,49.47,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163.0,1217.6198072020027,False,False,False,False,596.726840413117,False,False,False,False
2023-11-23 20:00:00+00:00,49.47,49.47,49.47,49.47,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163.0,1201.2691125167005,False,False,False,False,587.4752614919834,False,False,False,False
2023-11-24 16:00:00+00:00,48.03,48.2,47.93,47.94,1013.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-850.0,1169.4664906172168,False,False,False,False,594.0725442595494,False,False,False,False
2023-11-24 20:00:00+00:00,47.94,47.94,47.94,47.94,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-850.0,1138.1569326231513,False,False,False,False,584.8621172167657,False,False,False,False
2023-11-27 16:00:00+00:00,47.6,47.9,46.845,46.845,2504.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3354.0,1068.5110887065132,False,False,False,False,614.6161929188313,False,False,False,False
2023-11-27 20:00:00+00:00,46.845,46.85,46.27,46.46,1890.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5244.0,970.6426997343191,False,False,False,False,634.3895852766789,False,False,False,False
2023-11-28 16:00:00+00:00,44.895,46.03,44.895,46.02,3827.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9071.0,814.9583167927017,False,False,False,False,683.8874211638622,False,False,False,False
2023-11-28 20:00:00+00:00,46.02,46.45,45.96,46.31,1395.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7676.0,683.3155521912644,False,False,False,False,694.9124223861279,False,False,False,False
2023-11-29 16:00:00+00:00,45.6,45.67,44.32,44.4,3585.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11261.0,498.13236533558586,False,False,False,False,739.7199817289786,False,False,False,False
2023-11-29 20:00:00+00:00,44.4,45.08,44.205,45.04,2092.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9169.0,348.2543441675923,False,False,False,False,760.6855634075991,False,False,False,False
2023-11-30 16:00:00+00:00,44.97,45.35,44.755,44.89,1896.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11065.0,171.304664413056,False,False,False,False,778.287337618334,False,False,False,False
2023-11-30 20:00:00+00:00,44.89,44.97,44.54,44.6,942.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12007.0,-17.506260616603782,False,False,False,False,780.8255184304528,False,False,False,False
2023-12-01 16:00:00+00:00,44.89,45.29,44.55,44.81,1008.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10999.0,-187.76197750626883,False,False,False,False,784.3476034160271,False,False,False,False
2023-12-01 20:00:00+00:00,44.81,45.235,44.81,45.18,446.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10553.0,-348.4633421960941,False,False,False,False,779.1019041382593,False,False,False,False
2023-12-04 16:00:00+00:00,44.71,44.85,44.565,44.585,1241.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11794.0,-525.9135229372399,False,False,False,False,786.2631149268134,False,False,False,False
2023-12-04 20:00:00+00:00,44.585,44.735,44.48,44.7,990.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10804.0,-685.2637008761974,False,False,False,False,789.421826323297,False,False,False,False
2023-12-05 16:00:00+00:00,44.68,44.785,44.335,44.605,2843.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13647.0,-886.2208528005974,False,False,False,False,821.2602476206101,False,False,False,False
2023-12-05 20:00:00+00:00,44.605,44.71,44.58,44.59,1218.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14865.0,-1102.946110896712,False,False,False,False,827.4112515334689,False,False,False,False
2023-12-06 16:00:00+00:00,44.765,44.9,44.48,44.65,2254.0,,,,,,,,,,,,,,,,,,,,,#000000,5.587075989839441,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12611.0,-1281.3655510378485,False,False,False,False,849.5289065484538,False,False,False,False
2023-12-06 20:00:00+00:00,44.665,44.665,44.14,44.21,1667.0,,,,,,,,,,,,,,,,,,,,,#000000,3.4905145109012246,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14278.0,-1482.8637595488894,False,False,False,False,862.2028769895632,False,False,False,False
2023-12-07 16:00:00+00:00,44.695,45.33,44.64,45.09,2829.0,,,,,,,,,,,,,,,,,,,,,#000000,7.095824439489814,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11449.0,-1637.3774997109222,False,False,False,False,892.6958556408878,False,False,False,False
2023-12-07 20:00:00+00:00,45.09,45.265,44.91,45.265,4665.0,,,,,,,,,,,,,,,,,,,,,#000000,7.783500872671322,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6784.0,-1717.1700966146286,False,False,False,False,951.1811912123469,False,False,False,False
2023-12-08 16:00:00+00:00,46.29,46.3,45.55,46.07,2537.0,,,,,,,,,,,,,,,,,,,,,#000000,10.833688075505343,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4247.0,-1756.3922656593631,False,False,False,False,975.7675293330857,False,False,False,False
2023-12-08 20:00:00+00:00,46.07,46.56,46.07,46.275,1750.0,,,,,,,,,,,,,,,,,,,,,#000000,11.58151036448374,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2497.0,-1767.8745561142568,False,False,False,False,987.7711335294719,False,False,False,False
2023-12-11 16:00:00+00:00,46.64,46.675,45.86,45.96,4340.0,,,,,,,,,,,,,,,,,,,,,#000000,10.02775494543879,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6837.0,-1846.465648267524,False,False,False,False,1039.7436740949063,False,False,False,False
2023-12-11 20:00:00+00:00,45.96,46.61,45.96,46.41,1232.0,,,,,,,,,,,,,,,,,,,,,#000000,11.684082725985643,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5605.0,-1904.7374986819812,False,False,False,False,1042.724392325993,False,False,False,False
2023-12-12 16:00:00+00:00,46.15,46.645,46.15,46.47,2283.0,,,,,,,,,,,,,,,,,,,,,#000000,11.902929560402313,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3322.0,-1926.7105607179192,False,False,False,False,1061.9534715147372,False,False,False,False
2023-12-12 20:00:00+00:00,46.47,46.54,46.415,46.535,607.0,,,,,,,,,,,,,,,,,,,,,#000000,12.14309823825749,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2715.0,-1938.932102412215,False,False,False,False,1054.89992932071,False,False,False,False
2023-12-13 16:00:00+00:00,46.61,47.85,46.61,47.81,1395.0,,,,,,,,,,,,,,,,,,,,,#000000,16.592927646207823,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1320.0,-1929.3362558631884,False,False,False,False,1060.1727986335673,False,False,False,False
2023-12-13 20:00:00+00:00,47.81,47.815,47.64,47.675,481.0,,,,,,,,,,,,,,,,,,,,,#000000,15.897678139984954,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1801.0,-1927.3465464699607,False,False,False,False,1051.193375398938,False,False,False,False
2023-12-14 16:00:00+00:00,47.15,48.18,47.15,48.03,1994.0,,,,,,,,,,,,,,,,,,,,,#000000,17.077441739067023,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193.0,-1894.4729566022093,False,False,False,False,1065.8105323694972,False,False,False,False
2023-12-14 20:00:00+00:00,48.05,48.15,47.82,47.96,2635.0,,,,,,,,,,,,,,,,,,,,,#000000,16.70910375235783,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2442.0,-1902.9617479727176,False,False,False,False,1090.1390512474895,False,False,False,False
2023-12-15 16:00:00+00:00,48.07,48.72,48.07,48.72,1126.0,,,,,,,,,,,,,,,,,,,,,#000000,19.182824100378653,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1316.0,-1893.8615658336055,False,False,False,False,1090.6950349490787,False,False,False,False
2023-12-15 20:00:00+00:00,48.72,49.0,48.72,48.9,1234.0,,,,,,,,,,,,,,,,,,,,,#000000,19.749479561993706,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82.0,-1865.770688843937,False,False,False,False,1092.916817352969,False,False,False,False
2023-12-18 16:00:00+00:00,48.71,49.59,48.71,49.59,857.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,775.0,-1824.8285076215504,False,False,False,False,1089.2591922777292,False,False,False,False
2023-12-18 20:00:00+00:00,49.59,49.75,49.56,49.69,752.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1527.0,-1772.8621741700533,False,False,False,False,1084.0303675912528,False,False,False,False
2023-12-19 16:00:00+00:00,51.1,51.905,50.94,51.865,5037.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6564.0,-1643.6084970511376,False,False,False,False,1145.3167184813108,False,False,False,False
2023-12-19 20:00:00+00:00,51.865,51.975,51.69,51.93,3012.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9576.0,-1469.6610784922054,False,False,False,False,1174.257544551368,False,False,False,False
2023-12-20 16:00:00+00:00,52.29,52.88,51.73,51.73,2918.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6658.0,-1343.6508292132564,False,False,False,False,1201.2923113025095,False,False,False,False
2023-12-20 20:00:00+00:00,51.73,51.74,51.02,51.02,626.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6032.0,-1229.2996535665393,False,False,False,False,1192.3730506621605,False,False,False,False
2023-12-21 16:00:00+00:00,51.74,51.975,51.56,51.875,1375.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7407.0,-1095.4035349065928,False,False,False,False,1195.2044762332896,False,False,False,False
2023-12-21 20:00:00+00:00,51.875,52.08,51.86,52.08,597.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8004.0,-954.3275111095913,False,True,False,False,1185.9299882296725,False,False,False,False
2023-12-22 16:00:00+00:00,51.68,51.68,50.605,50.97,4837.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3167.0,-890.4309605497527,False,False,False,False,1242.5357248462667,False,False,False,False
2023-12-22 20:00:00+00:00,50.97,51.265,50.94,51.185,2317.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5484.0,-791.6025735644853,False,False,False,False,1259.1940857013633,False,False,False,False
2023-12-25 16:00:00+00:00,51.185,51.185,51.185,51.185,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5484.0,-694.3064096332529,False,False,False,False,1239.6716967757607,False,False,False,False
2023-12-25 20:00:00+00:00,51.185,51.185,51.185,51.185,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5484.0,-598.5187133598691,False,False,False,False,1220.4519805466791,False,False,False,False
2023-12-26 16:00:00+00:00,50.79,51.645,50.79,51.46,1262.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6746.0,-484.6502061759952,False,False,False,False,1221.0961358870406,False,False,False,False
2023-12-26 20:00:00+00:00,51.46,51.61,51.46,51.6,691.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7437.0,-361.83392390970073,False,False,False,False,1212.877591144606,False,False,False,False
2023-12-27 16:00:00+00:00,50.995,51.645,50.83,50.87,1669.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.677563858778598,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5768.0,-266.7977390428836,False,False,False,False,1219.949256398178,False,False,False,False
2023-12-27 20:00:00+00:00,50.87,51.035,50.775,50.82,1015.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.432105876914505,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4753.0,-188.971417507335,False,False,False,False,1216.7717485470434,False,False,False,False
2023-12-28 16:00:00+00:00,50.29,50.405,49.56,49.565,2823.0,,,,,,,,,,,,,,,,,,,,,#000000,12.556183631351104,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1930.0,-156.1191474684616,False,False,False,False,1241.6745121354613,False,False,False,False
2023-12-28 20:00:00+00:00,49.565,49.645,49.4,49.4,1287.0,,,,,,,,,,,,,,,,,,,,,#000000,11.823642445940337,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,643.0,-143.72970332166372,False,False,False,False,1242.3772328775472,False,False,False,False
2023-12-29 16:00:00+00:00,49.415,49.415,48.595,48.595,1420.0,,,,,,,,,,,,,,,,,,,,,#000000,8.351906993533404,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-777.0,-153.54784745621154,False,False,False,False,1245.1310742282828,False,False,False,False
2023-12-29 20:00:00+00:00,48.595,48.69,48.325,48.41,2293.0,,,,,,,,,,,,,,,,,,,,,#000000,7.577586805398958,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3070.0,-198.7641598987509,False,False,False,False,1261.3771040852087,False,False,False,False
2024-01-01 16:00:00+00:00,48.41,48.41,48.41,48.41,0.0,,,,,,,,,,,,,,,,,,,,,#000000,7.577586805398958,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3070.0,-243.27944424140594,False,False,False,False,1241.820869913345,False,False,False,False
2024-01-01 20:00:00+00:00,48.41,48.41,48.41,48.41,0.0,,,,,,,,,,,,,,,,,,,,,#000000,7.577586805398958,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3070.0,-287.104569136888,False,False,False,False,1222.5678331705024,False,False,False,False
2024-01-02 16:00:00+00:00,45.745,45.86,44.68,45.025,2492.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5562.0,-368.88589364639364,False,False,False,False,1242.248952036076,False,False,False,False
2024-01-02 20:00:00+00:00,45.025,45.08,44.725,44.99,1232.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6794.0,-468.50006583792236,False,False,False,False,1242.0900535548965,False,False,False,False
2024-01-03 16:00:00+00:00,44.905,45.235,44.67,44.855,1294.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8088.0,-586.6318477629158,False,False,False,False,1242.8948589261383,False,False,False,False
2024-01-03 20:00:00+00:00,44.855,44.855,44.22,44.28,1673.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9761.0,-728.8701136890721,False,False,False,False,1249.5631556869735,False,False,False,False
