date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_177,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bear_237,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-24 17:00:00+00:00,4.545,4.55,4.515,4.525,195.0,,,,4.522668853955263,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,4.74,4.78,4.705,4.78,458.0,,,,4.610317162508337,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,4.69,4.69,4.66,4.67,497.0,,,,4.602325348228596,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,4.64,4.7,4.62,4.7,1572.0,,,,4.608444241983395,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,4.68,4.68,4.64,4.65,577.0,,,,4.609825052165966,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,4.515,4.57,4.44,4.445,971.0,,,,4.590026833492751,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,4.505,4.6,4.48,4.56,1547.0,,,,4.581018535074069,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,4.49,4.535,4.445,4.485,826.0,,,,4.573278002512418,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,4.385,4.51,4.385,4.445,1401.0,,,,4.558500902678705,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,4.515,4.53,4.46,4.46,1622.0,,,,4.550042797126989,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,4.465,4.5,4.41,4.41,105.0,,,,4.549255597428534,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,4.41,4.425,4.395,4.395,3350.0,,,,4.523116192960824,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,4.39,4.42,4.37,4.37,743.0,,,,4.517988938185397,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,4.46,4.5,4.46,4.465,6718.0,,,,4.508244963920514,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,4.32,4.32,4.13,4.15,4783.0,,,,4.396359540051894,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,4.245,4.33,4.22,4.29,5925.0,,,,4.386502679990439,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,4.39,4.49,4.39,4.42,5280.0,,,,4.402511845023973,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,4.475,4.475,4.41,4.44,2449.0,,,,4.407453126607769,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,4.44,4.44,4.44,4.44,0.0,,,,4.407453126607769,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,4.385,4.41,4.33,4.33,955.0,,,,4.406699233237319,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,4.33,4.33,4.29,4.31,626.0,,,,4.405379593643168,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,4.26,4.27,4.21,4.27,3284.0,,,,4.394010605827656,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,4.25,4.32,4.25,4.275,763.0,,,,4.392238202404776,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,4.24,4.24,4.215,4.23,1488.0,,,,4.387048271308949,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,4.3,4.33,4.275,4.325,1081.0,,,,4.385559721459344,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,4.31,4.31,4.19,4.19,1548.0,,,,4.380754263254562,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,4.29,4.38,4.29,4.33,1780.0,,,,4.379559376127171,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,4.3,4.33,4.235,4.31,1105.0,,,,4.377879821824688,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,4.29,4.32,4.22,4.24,524.0,,,,4.376764213850551,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,4.26,4.27,4.16,4.16,456.0,,,,4.375221748121523,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,4.2,4.2,4.15,4.2,604.0,,,,4.373060081228453,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,4.25,4.37,4.25,4.37,937.0,,,,4.3725228546083486,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,4.18,4.24,4.18,4.235,705.0,,,,4.370594690270835,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,4.24,4.24,4.2,4.24,543.0,,,,4.369231617936149,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,4.135,4.18,4.125,4.125,949.0,,,,4.365423663994959,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,4.1,4.1,3.96,3.98,432.0,,,,4.362686145967292,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,4.0,4.0,3.91,3.91,3561.0,,,,4.25775821011189,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,3.97,4.06,3.97,4.05,1402.0,,,,4.256981379914824,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,3.945,3.98,3.94,3.955,763.0,,,,4.253145133799146,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,3.985,4.02,3.985,3.995,349.0,,,,4.252108594421199,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,3.965,4.05,3.94,4.05,1901.0,,,,4.247076088348815,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,4.04,4.115,4.04,4.115,280.0,,,,4.247080207729771,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,4.025,4.05,4.025,4.05,474.0,,,,4.246174155522822,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,4.055,4.065,4.05,4.065,724.0,,,,4.245155577871261,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,3.995,4.03,3.985,4.01,1323.0,,,,4.240907402765899,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,4.035,4.035,3.985,4.01,372.0,,,,4.23974694496504,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,4.09,4.095,3.97,4.02,683.0,,,,4.237997823969623,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,4.237997823969623,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,4.05,4.05,3.96,4.0,511.0,,,,4.236328280209596,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,4.015,4.085,4.015,4.085,527.0,,,,4.235472108293093,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,4.09,4.1,4.07,4.08,1359.0,,,,4.233933973195365,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,4.09,4.14,4.07,4.07,513.0,,,,4.21008559585116,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,4.055,4.055,4.0,4.005,257.0,,,,4.205400065415489,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,4.0,4.0,3.91,3.91,81.0,,,,4.20303188955828,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,3.975,4.005,3.965,4.005,2553.0,,,,4.187764658751322,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,3.88,3.915,3.85,3.91,1673.0,,,,4.174055260483175,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,3.915,3.915,3.82,3.83,232.0,,,,4.17209856501701,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,3.85,3.85,3.675,3.68,1275.0,,,,4.156151376709691,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,3.75,3.77,3.72,3.765,1668.0,,,,4.140506376496904,"rgba(239, 83, 80, 1.0)",4,0.2704902539525862,1.0819610158103448,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,3.76,3.77,3.68,3.68,903.0,,,,4.131922337186745,"rgba(239, 83, 80, 1.0)",4,0.2624444657537465,1.049777863014986,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,3.64,3.645,3.51,3.645,935.0,,,,4.120536546729798,"rgba(239, 83, 80, 1.0)",4,0.25454301023373166,1.0181720409349266,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,3.685,3.69,3.64,3.65,839.0,,,,4.11268841587735,"rgba(239, 83, 80, 1.0)",4,0.2478800269225912,0.9915201076903648,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,3.69,3.69,3.58,3.61,719.0,,,,4.1056834900450765,"rgba(239, 83, 80, 1.0)",4,0.24067317914464503,0.9626927165785801,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,3.595,3.605,3.57,3.585,1072.0,,,,4.094757164260273,"rgba(239, 83, 80, 1.0)",4,0.23414792706689874,0.936591708267595,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,3.6,3.615,3.56,3.57,1243.0,,,,4.082940098435114,"rgba(239, 83, 80, 1.0)",3,0.2707843494818655,0.8123530484455965,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,3.495,3.515,3.495,3.505,1947.0,,,,4.0626469308437185,"rgba(239, 83, 80, 1.0)",3,0.2627657234696539,0.7882971704089616,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,3.505,3.51,3.49,3.495,2117.0,,,,4.0427518326411,"rgba(239, 83, 80, 1.0)",3,0.2560087033381677,0.7680261100145032,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,3.475,3.485,3.45,3.45,4305.0,,,,4.0051077670283695,"rgba(239, 83, 80, 1.0)",3,0.24940102521267327,0.7482030756380198,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,3.48,3.48,3.425,3.45,4125.0,,,,3.974176208331983,"rgba(239, 83, 80, 1.0)",3,0.2427328353543928,0.7281985060631784,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,3.355,3.415,3.355,3.375,3175.0,,,,3.9497056008992004,"rgba(239, 83, 80, 1.0)",3,0.2354372783959171,0.7063118351877513,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,3.345,3.35,3.325,3.335,1131.0,,,,3.940804527074189,"rgba(239, 83, 80, 1.0)",2,0.2933952847996333,0.5867905695992666,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,3.35,3.4,3.35,3.365,1247.0,,,,3.9320363474094706,"rgba(239, 83, 80, 1.0)",2,0.28644074158425503,0.5728814831685101,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,3.35,3.37,3.335,3.345,540.0,,,,3.928166119283731,"rgba(239, 83, 80, 1.0)",2,0.2815357660996878,0.5630715321993756,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,3.34,3.37,3.34,3.365,1780.0,,,,3.916069664774311,"rgba(239, 83, 80, 1.0)",2,0.2780040376564947,0.5560080753129893,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,3.41,3.41,3.375,3.38,1703.0,,,,3.9058006845000026,"rgba(239, 83, 80, 1.0)",2,0.2739083371118412,0.5478166742236824,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,3.36,3.36,3.325,3.335,1593.0,,,,3.8955554355515267,"rgba(239, 83, 80, 1.0)",2,0.2701323560810995,0.540264712162199,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,3.32,3.33,3.3,3.305,4741.0,,,,3.8658000560553583,"rgba(239, 83, 80, 1.0)",2,0.26671201305743014,0.5334240261148603,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,3.06,3.06,2.955,2.99,2437.0,,,,3.72239304998951,"rgba(239, 83, 80, 1.0)",2,0.2589632650802426,0.5179265301604852,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,2.98,2.985,2.955,2.955,1655.0,,,,3.614076061597265,"rgba(239, 83, 80, 1.0)",2,0.2517175479898051,0.5034350959796102,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,3.055,3.14,2.955,3.135,1548.0,,,,3.555048420557238,"rgba(239, 83, 80, 1.0)",2,0.24982339327349112,0.49964678654698225,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,3.12,3.13,3.07,3.115,1538.0,,,,3.554572842315911,"rgba(239, 83, 80, 1.0)",2,0.24704494061090349,0.49408988122180697,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,3.125,3.155,3.12,3.145,1387.0,,,,3.5545039591178105,"rgba(239, 83, 80, 1.0)",2,0.24440594841641017,0.48881189683282034,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,3.155,3.155,3.11,3.135,2132.0,,,,3.5501662835923944,"rgba(239, 83, 80, 1.0)",2,0.24154322235355685,0.4830864447071137,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,3.155,3.165,3.14,3.15,965.0,,,,3.5484195807682353,"rgba(239, 83, 80, 1.0)",2,0.23920615364705813,0.47841230729411627,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,3.205,3.205,3.145,3.165,2488.0,,,,3.5444850542597823,"rgba(239, 83, 80, 1.0)",2,0.23730658215960815,0.4746131643192163,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,3.185,3.195,3.165,3.165,278.0,,,,3.5439739024483417,"rgba(239, 83, 80, 1.0)",2,0.23476767529602197,0.46953535059204393,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,3.16,3.16,3.14,3.15,1279.0,,,,3.5404191505003753,"rgba(239, 83, 80, 1.0)",2,0.23243166602041904,0.4648633320408381,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,3.19,3.19,3.15,3.155,833.0,,,,3.53844079955338,"rgba(239, 83, 80, 1.0)",2,0.2306425551959116,0.4612851103918232,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,3.53844079955338,"rgba(239, 83, 80, 1.0)",2,0.22897919934257654,0.4579583986851531,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,3.24,3.24,3.135,3.155,1333.0,,,,3.4997139115378033,"rgba(239, 83, 80, 1.0)",2,0.2269765995669666,0.4539531991339332,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,3.16,3.18,3.15,3.155,1544.0,,,,3.495257020566278,"rgba(239, 83, 80, 1.0)",2,0.2252136969302394,0.4504273938604788,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,3.175,3.225,3.175,3.22,6512.0,,,,3.487837666120665,"rgba(38, 166, 154, 1.0)",2,0.22410236705116598,0.44820473410233197,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,3.2,3.23,3.17,3.195,1604.0,,,,3.484946542153751,"rgba(38, 166, 154, 1.0)",2,0.22314428957660087,0.44628857915320175,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,3.155,3.175,3.155,3.155,1241.0,,,,3.481562784809306,"rgba(38, 166, 154, 1.0)",2,0.22208864648923593,0.44417729297847186,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,3.19,3.195,3.175,3.185,1262.0,,,,3.4789369061895656,"rgba(38, 166, 154, 1.0)",2,0.22086204449046765,0.4417240889809353,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,3.175,3.175,3.15,3.16,1363.0,,,,3.4754321954301703,"rgba(38, 166, 154, 1.0)",2,0.21937681694658445,0.4387536338931689,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,3.165,3.165,3.13,3.13,1798.0,,,,3.4702266994755235,"rgba(38, 166, 154, 1.0)",2,0.21826795213902528,0.43653590427805056,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,3.135,3.16,3.135,3.155,701.0,,,,3.4683874657266736,"rgba(38, 166, 154, 1.0)",2,0.21728435148208175,0.4345687029641635,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,3.15,3.16,3.13,3.16,353.0,,,,3.467473021292623,"rgba(38, 166, 154, 1.0)",2,0.21731052483307112,0.43462104966614223,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,3.15,3.185,3.14,3.165,780.0,,,,3.4656833996471725,"rgba(38, 166, 154, 1.0)",2,0.2171522915009192,0.4343045830018384,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,3.275,3.275,3.23,3.23,795.0,,,,3.445118416655227,"rgba(38, 166, 154, 1.0)",2,0.21768745723610441,0.43537491447220883,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,3.17,3.17,3.155,3.16,311.0,,,,3.4423354412385048,"rgba(38, 166, 154, 1.0)",2,0.2198621675134944,0.4397243350269888,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,3.11,3.115,3.065,3.095,2451.0,,,,3.4264202139271873,"rgba(239, 83, 80, 1.0)",2,0.2210335849265292,0.4420671698530584,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,3.09,3.13,3.085,3.125,588.0,,,,3.4246006051651268,"rgba(239, 83, 80, 1.0)",2,0.2228766760440576,0.4457533520881152,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,3.11,3.11,3.06,3.065,3340.0,,,,3.4122866312378473,"rgba(239, 83, 80, 1.0)",2,0.2242011180101647,0.4484022360203294,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,3.065,3.065,3.065,3.065,0.0,,,,3.4122866312378473,"rgba(239, 83, 80, 1.0)",1,0.1551404321643294,0.1551404321643294,0.0,0.0,0.0,0.0
