date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_411,aVWAP_peak_369,aVWAP_valley_389,aVWAP_valley_362,aVWAP_valley_284,aVWAP_valley_261,aVWAP_valley_234,aVWAP_valley_211,aVWAP_valley_151,aVWAP_valley_118,aVWAP_valley_63,aVWAP_OB_bull_261,aVWAP_OB_bull_151,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,13.46,13.46,13.46,13.46,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.836008152313143,,43.738243710062605,-0.240310933586521,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312380.0,130955.89981975105,False,False,False,False,42916.73647645283,False,False,False,False
2024-01-02 17:00:00+00:00,13.225,13.27,13.075,13.105,37838.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.787185826590587,,39.72456571498676,-4.236993572703533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274542.0,133182.04090781693,False,False,False,False,42837.996376042705,False,False,False,False
2024-01-03 17:00:00+00:00,12.825,12.9,12.75,12.83,75086.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.673591746885686,,35.483811059009994,-8.284333363761348,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199456.0,134209.5441495562,False,False,False,False,43337.96542447615,False,False,False,False
2024-01-04 17:00:00+00:00,12.98,13.005,12.875,12.915,40394.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.631069864504141,,33.848491284294134,-9.881609870546647,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239850.0,135847.38067436925,False,False,False,False,43292.322549678065,False,False,False,False
2024-01-05 17:00:00+00:00,12.945,13.05,12.915,12.995,58178.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.583272351623444,,33.89924988558401,-10.052223671458592,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298028.0,138361.80888096816,False,False,False,False,43523.10824658228,False,False,False,False
2024-01-08 17:00:00+00:00,12.895,12.905,12.775,12.83,50593.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.5384689537048,,32.76958184324351,-11.452544304692509,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247435.0,140052.86610761983,False,False,False,False,43632.71897144146,False,False,False,False
2024-01-09 17:00:00+00:00,12.675,12.675,12.465,12.515,81994.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.451427782936177,,30.179202211014665,-14.188218585952804,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165441.0,140446.48058657147,False,False,False,False,44227.467514519885,False,False,False,False
2024-01-10 17:00:00+00:00,12.54,12.645,12.525,12.605,28671.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.426113620605229,,29.82432675018552,-14.825898244200474,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194112.0,141278.50414336883,False,False,False,False,43986.28197165911,False,False,False,False
2024-01-11 17:00:00+00:00,12.56,12.9,12.495,12.72,43507.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.395735414500423,,31.315509870195488,-14.825898244200474,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237619.0,142772.15524192125,False,False,False,False,43978.851243416335,False,False,False,False
2024-01-12 17:00:00+00:00,12.885,12.93,12.815,12.865,16506.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,13.387667730877652,,34.36775080141915,-14.825898244200474,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254125.0,144498.55593584495,False,False,False,False,43552.91556522383,False,False,False,False
2024-01-15 17:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,13.387667730877652,,36.40257808890159,-18.61059623469547,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254125.0,146198.19072753727,False,False,False,False,42877.67656421261,False,False,False,False
2024-01-16 17:00:00+00:00,12.525,12.54,12.335,12.385,58003.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.336670399004605,,33.9480319622075,-18.61059623469547,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196122.0,146972.20327439715,False,False,False,False,43112.17770275195,False,False,False,False
2024-01-17 17:00:00+00:00,12.035,12.315,12.03,12.285,46029.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.291425482841083,,31.71057430178925,-18.61059623469547,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150093.0,147020.58771975533,False,False,False,False,43157.39975387207,False,False,False,False
2024-01-18 17:00:00+00:00,12.255,12.345,12.18,12.33,44947.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.253770227554647,,30.95820412567339,-14.072827583649996,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195040.0,147765.07473185213,False,False,False,False,43185.145494122116,False,False,False,False
2024-01-19 17:00:00+00:00,12.035,12.185,11.99,12.17,43580.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.939146671874228,,29.389735461802516,-15.74979138992203,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151460.0,147822.36039492418,False,False,False,False,43191.26726940704,False,False,False,False
2024-01-22 17:00:00+00:00,12.135,12.17,12.055,12.075,9880.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.931884115391519,,27.751871405251677,-17.48772485788554,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141580.0,147725.57961360752,False,False,False,False,42674.8135132922,False,False,False,False
2024-01-23 17:00:00+00:00,12.165,12.4,12.1,12.365,33160.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.931222664322632,,31.407431194720104,-17.48772485788554,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174740.0,148144.40783665236,False,False,False,False,42527.29702471403,False,False,False,False
2024-01-24 17:00:00+00:00,12.105,12.195,12.09,12.105,36403.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.906017180689819,,31.781931154741844,-17.48772485788554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138337.0,147992.35500197558,False,False,False,False,42432.346683245596,False,False,False,False
2024-01-25 17:00:00+00:00,12.31,12.345,12.24,12.295,25834.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.89945268634013,,34.6432258601148,-20.181448532098006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164171.0,148243.18670737132,False,False,False,False,42175.00797497822,False,False,False,False
2024-01-26 17:00:00+00:00,12.205,12.26,12.145,12.18,21715.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.888667807237898,,35.564779224128316,-19.18433339052739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142456.0,148153.4628824508,False,False,False,False,41857.79854900957,False,False,False,False
2024-01-29 17:00:00+00:00,12.265,12.355,12.245,12.33,13239.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.885156333555255,,38.2047953302132,-16.569994852828216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155695.0,148270.38593853684,False,False,False,False,41414.09624592415,False,False,False,False
2024-01-30 17:00:00+00:00,12.335,12.345,12.205,12.235,22656.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.87682718650903,,39.02698941808583,-15.655462210188048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133039.0,148034.2404201099,False,False,False,False,41123.27304831292,False,False,False,False
2024-01-31 17:00:00+00:00,12.285,12.385,12.08,12.1,21310.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.866417082333284,,38.3042950741704,-15.655462210188048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111729.0,147471.36847561208,False,False,False,False,40816.090520432095,False,False,False,False
2024-02-01 17:00:00+00:00,12.58,12.705,12.52,12.685,47610.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.827244306465655,,44.4238235633583,-10.404682359438404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159339.0,147655.36276281188,False,False,False,False,40921.42245034787,False,False,False,False
2024-02-02 17:00:00+00:00,12.345,12.485,12.285,12.45,23815.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.807801878450476,,46.15866813620805,-8.855096951162366,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135524.0,147467.2796192024,False,False,False,False,40656.20659840449,False,False,False,False
2024-02-05 17:00:00+00:00,12.28,12.41,12.255,12.295,35354.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.782582564256224,,45.91985664253504,-8.855096951162366,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100170.0,146733.98846231552,False,False,False,False,40574.00184494085,False,False,False,False
2024-02-06 17:00:00+00:00,12.575,12.665,12.555,12.615,78047.0,,,,,,,,,,,,,,,,,#000000,,12.793854090588896,,48.73978532709637,-6.262456283154826,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178217.0,147222.09716832615,False,False,False,False,41154.97856052317,False,False,False,False
2024-02-07 17:00:00+00:00,12.365,12.435,12.24,12.29,21354.0,,,,,,,,,,,,,,,,,#000000,,12.783743888312994,,47.7618682659376,-6.262456283154826,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156863.0,147371.56853005753,False,False,False,False,40847.986644856144,False,False,False,False
2024-02-08 17:00:00+00:00,12.045,12.14,11.99,12.105,40029.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.751750748196354,,45.70970329020196,-6.262456283154826,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116834.0,146898.11785517292,False,False,False,False,40835.289177494036,False,False,False,False
2024-02-09 17:00:00+00:00,11.935,12.03,11.895,11.945,20308.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.733933325320653,,43.205522191571006,-1.8728792583541747,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96526.0,146117.15478765086,False,False,False,False,40517.03663210653,False,False,False,False
2024-02-12 17:00:00+00:00,12.08,12.12,12.03,12.035,23698.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.718533476870665,,42.55135907451026,-2.6391563701474823,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120224.0,145715.7105273772,False,False,False,False,40256.27637424441,False,False,False,False
2024-02-13 17:00:00+00:00,11.38,11.42,11.235,11.4,45957.0,,,,,,,,,,,,11.351666666666667,,,,11.351666666666667,"rgba(239, 83, 80, 1.0)",,12.433490933403439,,38.249532457366044,-6.774932664419801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74267.0,144607.97858121633,False,False,False,False,40344.659686271625,False,False,False,False
2024-02-14 17:00:00+00:00,11.425,11.49,11.34,11.46,23543.0,,,,,,,,,,,,11.378201942446042,,,,11.378201942446042,"rgba(239, 83, 80, 1.0)",,12.414016072064811,,36.06227346398943,-8.836214946949305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97810.0,143882.4285256936,False,False,False,False,40084.168838422454,False,False,False,False
2024-02-15 17:00:00+00:00,11.71,11.755,11.665,11.725,43038.0,,,,,,,,,,,,11.507003900904584,,,,11.507003900904584,"rgba(239, 83, 80, 1.0)",,12.407845115429032,,37.47395371446637,-8.836214946949305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140848.0,143835.38312219447,False,False,False,False,40129.9646703849,False,False,False,False
2024-02-16 17:00:00+00:00,11.665,11.82,11.635,11.705,63224.0,,,,,,,,,,,,11.583621516596306,,,,11.583621516596306,"rgba(239, 83, 80, 0.5)",,12.385465673912663,,38.27285698695701,-8.836214946949305,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77624.0,142808.85005053255,False,False,False,False,40488.01172975877,False,False,False,False
2024-02-19 17:00:00+00:00,11.705,11.705,11.705,11.705,0.0,,,,,,,,,,,,11.583621516596306,,,,11.583621516596306,"rgba(239, 83, 80, 0.5)",,12.385465673912663,,38.80545916861744,-8.836214946949305,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77624.0,141798.23222029174,False,False,False,False,39860.29061766949,False,False,False,False
2024-02-20 17:00:00+00:00,11.725,11.83,11.685,11.78,37483.0,,,,,,,,,,,,11.615503200543975,,,,11.615503200543975,"rgba(239, 83, 80, 0.5)",,12.373576479762804,,40.119497875085266,-8.836214946949305,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115107.0,141384.41466648877,False,False,False,False,39823.43339879089,False,False,False,False
