date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,40.85,40.92,40.7,40.775,23969.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,40.645,40.69,40.545,40.625,6363.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-11 17:00:00+00:00,40.36,40.405,40.275,40.405,14701.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-12 17:00:00+00:00,40.15,40.24,40.02,40.21,18715.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-13 17:00:00+00:00,40.415,41.065,40.295,40.98,14685.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.995051671323246,-31.10445349580908,False,False,False,True,True,
2023-12-14 17:00:00+00:00,40.36,40.385,39.955,40.045,17044.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.281801664832326,-28.5060816019303,False,False,False,True,True,
2023-12-15 17:00:00+00:00,39.395,39.475,38.645,38.755,27753.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.42386994083511,-28.5060816019303,False,False,False,True,False,
2023-12-18 17:00:00+00:00,38.615,38.715,38.52,38.565,20953.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.7598375217798,-28.5060816019303,False,False,False,True,False,
2023-12-19 17:00:00+00:00,38.595,38.67,38.425,38.505,34531.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.51231521331897,-23.56225149682097,False,False,False,True,False,
2023-12-20 17:00:00+00:00,38.59,38.765,38.32,38.325,13716.0,,,,,,,"rgba(239, 83, 80, 1.0)",,38.47,,0,,,0.0,0.0,0.0,0.0,19.25696161518021,-24.712179296452753,False,False,False,True,False,
2023-12-21 17:00:00+00:00,38.695,38.73,38.395,38.73,17439.0,,,,,,,"rgba(38, 166, 154, 1.0)",,38.5530295297705,,0,,,0.0,0.0,0.0,0.0,22.624671809569712,-24.712179296452753,False,False,False,True,True,
2023-12-22 17:00:00+00:00,38.81,38.845,38.615,38.775,22011.0,,,,,,,"rgba(38, 166, 154, 1.0)",,38.63250630101945,,0,,,0.0,0.0,0.0,0.0,25.30746928585765,-31.01124985372148,False,False,False,True,True,
2023-12-25 17:00:00+00:00,38.775,38.775,38.775,38.775,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,38.63250630101945,,0,,,0.0,0.0,0.0,0.0,27.09600093671628,-29.228727168294096,False,False,False,True,True,
2023-12-26 17:00:00+00:00,38.805,38.98,38.775,38.945,7208.0,,,,,,,"rgba(38, 166, 154, 1.0)",,38.66444214396926,,0,,,0.0,0.0,0.0,0.0,30.174401052925802,-26.209023677381108,False,False,False,True,True,
2023-12-27 17:00:00+00:00,38.965,39.095,38.865,38.98,18434.0,,,,,,,"rgba(38, 166, 154, 1.0)",,38.73825436503908,,0,,,0.0,0.0,0.0,0.0,32.62041314308958,-23.78984164721121,False,False,False,True,True,
