date,Open,High,Low,Close,Volume,aVWAP_OB_bull_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,6.82,6.865,6.82,6.855,1655.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1655.0,False,False,False,False
2025-06-27 13:35:00+00:00,6.855,6.855,6.78,6.785,200.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-3.10077519379845,False,False,False,False,1632.4418604651162,False,False,False,False
2025-06-27 13:40:00+00:00,6.765,6.785,6.755,6.785,306.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-6.15347635358452,False,False,False,False,1611.8768703803858,False,False,False,False
2025-06-27 13:45:00+00:00,6.78,6.79,6.765,6.77,477.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677.0,-16.554197650428172,False,False,False,False,1594.28188014193,False,False,False,False
2025-06-27 13:50:00+00:00,6.765,6.865,6.765,6.845,4781.0,,,"rgba(239, 83, 80, 0.5)",,,,9.168572608705496,-41.10648456955567,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4104.0,47.33036355345443,False,False,False,False,1643.6883626203496,False,False,False,False
2025-06-27 13:55:00+00:00,6.835,6.85,6.83,6.83,1088.0,,,"rgba(239, 83, 80, 0.5)",,,,15.787981740823554,-34.90570345401009,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3016.0,93.35624938983497,False,False,False,False,1635.0730391688712,False,False,False,False
2025-06-27 14:00:00+00:00,6.84,6.855,6.825,6.855,867.0,,,"rgba(239, 83, 80, 0.5)",,,,22.63634799343165,-28.5949400304556,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3883.0,152.11041606596154,False,False,False,False,1623.16493003447,False,False,False,False
2025-06-27 14:05:00+00:00,6.85,6.86,6.845,6.85,431.0,,,"rgba(239, 83, 80, 0.5)",,,,27.951344728759217,-23.86253860848241,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,203.2714948866443,False,False,False,False,1604.6817528246333,False,False,False,False
2025-06-27 14:10:00+00:00,6.84,6.855,6.805,6.83,1784.0,,,"rgba(239, 83, 80, 0.5)",,,,31.25056592005764,-21.11605742336757,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1668.0,225.9804639581692,False,False,False,False,1607.4618806878173,False,False,False,False
2025-06-27 14:15:00+00:00,6.83,6.84,6.815,6.82,972.0,,,"rgba(239, 83, 80, 0.5)",,,,33.485007610874064,-19.37270215485009,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,233.267588547965,False,False,False,False,1597.6097585066107,False,False,False,False
