date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,9.02,9.26,8.145,9.26,186978,,#000000
2022-01-07 00:00:00+00:00,7.88,8.66,7.78,8.5601,309663,,#000000
2022-01-14 00:00:00+00:00,8.49,8.66,7.75,8.365,271801,,#000000
2022-01-21 00:00:00+00:00,8.05,8.609,8.0,8.41,281584,,#000000
2022-01-28 00:00:00+00:00,8.18,8.47,7.86,8.0,258699,,#000000
2022-02-04 00:00:00+00:00,8.05,8.29,7.96,8.14,209809,,#000000
2022-02-11 00:00:00+00:00,7.8,8.15,7.79,8.01,154220,,#000000
2022-02-18 00:00:00+00:00,7.44,7.88,7.41,7.81,178539,,#000000
2022-02-25 00:00:00+00:00,7.09,7.54,6.95,7.46,197393,,#000000
2022-03-04 00:00:00+00:00,6.36,7.06,6.27,7.0,304886,,#000000
2022-03-11 00:00:00+00:00,5.78,6.69,5.62,6.42,257866,6.030000000000001,#000000
2022-03-18 00:00:00+00:00,6.28,6.81,5.82,5.82,362122,6.189648272762269,#000000
2022-03-25 00:00:00+00:00,6.18,6.62,6.0,6.23,296949,6.214590591647337,#000000
2022-04-01 00:00:00+00:00,6.75,7.1901,6.18,6.18,324638,6.524981890112693,#000000
2022-04-08 00:00:00+00:00,5.13,6.69,5.0,6.69,279904,6.202567932157805,#000000
2022-04-15 00:00:00+00:00,4.56,5.22,4.54,5.18,295410,5.852233279406376,#000000
2022-04-22 00:00:00+00:00,3.56,4.95,3.52,4.95,716907,5.193007664294013,#000000
2022-04-29 00:00:00+00:00,3.4,3.53,3.06,3.52,373821,4.9050072321578435,#000000
2022-05-06 00:00:00+00:00,3.12,3.61,2.975,3.35,437502,4.6514041243898685,#000000
2022-05-13 00:00:00+00:00,2.99,3.41,2.76,3.1,381147,4.4654111825273795,#000000
2022-05-20 00:00:00+00:00,2.92,3.34,2.66,2.96,211424,4.375138775420032,#000000
2022-05-27 00:00:00+00:00,3.36,3.69,2.56,2.56,194984,3.9435110554864488,#000000
2022-06-03 00:00:00+00:00,4.05,4.07,3.0,3.31,176119,4.005235002201678,#000000
2022-06-10 00:00:00+00:00,4.07,4.66,3.235,4.0,360483,4.079142681490911,#000000
2022-06-17 00:00:00+00:00,3.8,4.41,3.49,3.9,247547,4.082279398423586,#000000
2022-06-24 00:00:00+00:00,4.3,4.67,3.77,3.77,2223968,4.1988550549197905,#000000
2022-07-01 00:00:00+00:00,4.15,4.565,4.0,4.22,409818,4.204082116661189,#000000
2022-07-08 00:00:00+00:00,5.44,5.5,4.0,4.07,437669,4.264007648978732,#000000
2022-07-15 00:00:00+00:00,6.18,6.4799,4.93,5.35,189228,4.701717661259096,#000000
2022-07-22 00:00:00+00:00,5.89,6.25,5.71,6.22,83402,4.7251142587675785,#000000
2022-07-29 00:00:00+00:00,5.2,6.44,4.7399,5.675,244231,4.70667825887757,#000000
2022-08-05 00:00:00+00:00,4.25,5.58,4.0652,4.92,120196,4.66044677042065,#000000
