date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,292.37,292.375,290.595,290.595,488.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,488.0,False,False,False,False
2025-07-07 13:35:00+00:00,290.215,292.45,290.215,292.45,102.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102.0,1.5813953488372092,False,False,False,False,482.015503875969,False,False,False,False
2025-07-07 13:40:00+00:00,292.49,293.415,292.49,293.415,841.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,943.0,16.177032630250586,False,False,False,False,487.58115497866714,False,False,False,False
2025-07-07 13:45:00+00:00,293.415,295.495,292.42,295.27,927.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1870.0,44.918473984820345,False,False,False,False,494.3938502503157,False,False,False,False
2025-07-07 13:50:00+00:00,294.51,294.51,293.98,293.98,68.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,86.44144144144163,38.136261261261424,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1802.0,72.16004803156731,False,False,False,False,487.78309288209374,False,False,False,False
2025-07-07 13:55:00+00:00,293.98,293.98,293.98,293.98,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,79.66216216216243,33.05180180180203,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1802.0,98.9792720930934,False,False,False,False,480.22056431027835,False,False,False,False
2025-07-07 14:00:00+00:00,293.98,293.98,293.16,293.365,201.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,70.81966412269514,26.056099688439318,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,122.26641516141753,False,False,False,False,475.8915633132197,False,False,False,False
2025-07-07 14:05:00+00:00,292.64,293.235,292.105,292.105,262.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,58.23482010965591,15.755906662604787,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1339.0,141.13050174806222,False,False,False,False,472.5754150447977,False,False,False,False
2025-07-07 14:10:00+00:00,292.105,292.105,292.105,292.105,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,51.942398103136284,11.065085677643467,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1339.0,159.70212187599924,False,False,False,False,465.2486644239481,False,False,False,False
2025-07-07 14:15:00+00:00,292.105,292.72,291.915,292.49,214.0,,#000000,0.0,0.0,,,,51.47956176363044,10.990836481795704,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1553.0,181.30363936629382,False,False,False,False,461.3533362933442,False,False,False,False
