date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_545,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 15:00:00+00:00,3.98,3.98,3.93,3.93,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 16:00:00+00:00,3.93,3.93,3.87,3.88,290.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-27 17:00:00+00:00,3.88,3.9,3.86,3.86,200.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-27 18:00:00+00:00,3.86,3.86,3.825,3.83,200.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-27 19:00:00+00:00,3.83,3.835,3.81,3.83,424.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-27 20:00:00+00:00,3.83,4.02,3.83,3.96,4844.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.779364337641034,-30.39857209612307,False,False,False,True,True,
2025-01-28 15:00:00+00:00,3.91,3.91,3.9,3.9,42.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.781868681526127,-23.603080046884948,False,False,False,True,True,
2025-01-28 16:00:00+00:00,3.895,3.895,3.86,3.86,123.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.18718293703885,-21.775387136361118,False,False,False,True,True,
2025-01-28 17:00:00+00:00,3.86,3.88,3.85,3.86,635.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.457392440713996,-20.50337344091038,False,False,False,True,True,
2025-01-28 18:00:00+00:00,3.86,3.89,3.86,3.88,655.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.77556317943599,-17.877434458059227,False,False,False,True,True,
2025-01-28 19:00:00+00:00,3.88,3.91,3.88,3.9,219.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.659116808165834,-14.519144610459904,False,False,False,True,True,
2025-01-28 20:00:00+00:00,3.9,3.91,3.9,3.9,502.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.2481525606524,-12.198050796400494,False,False,False,False,True,
2025-01-29 15:00:00+00:00,3.9,3.96,3.9,3.92,118.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.68861484753822,-8.935269444514518,False,False,False,False,True,
2025-01-29 16:00:00+00:00,3.92,3.925,3.9,3.905,500.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.4357480453515,-8.031609993200362,False,False,False,False,True,
2025-01-29 17:00:00+00:00,3.905,3.905,3.855,3.855,365.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.86228922935486,-8.031609993200362,False,False,False,True,False,
2025-01-29 18:00:00+00:00,3.855,3.875,3.855,3.875,431.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.40336508764124,-8.031609993200362,False,False,False,True,False,
2025-01-29 19:00:00+00:00,3.87,3.89,3.87,3.88,308.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.573766329207004,-8.031609993200362,False,False,False,True,False,
2025-01-29 20:00:00+00:00,3.88,3.97,3.88,3.955,1389.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.114358065126765,-5.324574751515705,False,False,True,False,True,
2025-01-30 15:00:00+00:00,3.955,4.04,3.955,4.01,544.0,,,,,,4.001666666666666,"rgba(38, 166, 154, 1.0)",,4.001666666666666,,0,,,0.0,0.0,0.0,0.0,58.28538983836306,0.5792372420158998,False,False,True,False,True,
2025-01-30 16:00:00+00:00,4.01,4.01,3.97,3.97,314.0,,,,,,3.994957264957265,"rgba(38, 166, 154, 1.0)",,3.994957264957265,,0,,,0.0,0.0,0.0,0.0,59.06133593363157,1.414814172600444,False,False,True,False,True,
