date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,247.98,248.11,245.27,246.825,69.0,,#000000
2024-12-06 16:00:00+00:00,246.825,246.825,245.33,245.555,227.0,,#000000
2024-12-06 17:00:00+00:00,245.555,245.74,244.715,245.21,52.0,,#000000
2024-12-06 18:00:00+00:00,245.21,246.78,245.21,245.53,91.0,,#000000
2024-12-06 19:00:00+00:00,245.53,246.17,244.9,245.86,273.0,,#000000
2024-12-06 20:00:00+00:00,245.39,245.94,244.64,245.345,365.0,,#000000
2024-12-09 15:00:00+00:00,246.695,247.44,245.7,245.7,100.0,,#000000
2024-12-09 16:00:00+00:00,245.7,250.01,245.7,249.78,120.0,,#000000
2024-12-09 17:00:00+00:00,249.105,249.29,248.06,248.55,190.0,,#000000
2024-12-09 18:00:00+00:00,248.55,248.89,247.895,248.87,91.0,,#000000
2024-12-09 19:00:00+00:00,248.87,249.87,248.87,249.645,177.0,,#000000
2024-12-09 20:00:00+00:00,249.37,249.5,245.88,247.03,1066.0,,#000000
2024-12-10 15:00:00+00:00,248.4,248.4,244.1,244.41,60.0,245.63666666666666,#000000
2024-12-10 16:00:00+00:00,244.41,247.2,244.41,246.47,52.0,245.8177380952381,#000000
2024-12-10 17:00:00+00:00,246.47,247.49,244.77,244.77,381.0,245.70871534820824,#000000
2024-12-10 18:00:00+00:00,244.77,246.81,244.77,245.71,34.0,245.71223908918407,#000000
2024-12-10 19:00:00+00:00,245.71,247.045,245.71,246.9,134.0,245.88241048915785,#000000
2024-12-10 20:00:00+00:00,246.94,246.94,244.13,245.02,528.0,245.65190356041492,#000000
2024-12-11 15:00:00+00:00,245.02,249.02,245.02,247.285,40.0,245.69930566856522,#000000
2024-12-11 16:00:00+00:00,247.285,247.96,246.79,247.96,29.0,245.74242978272392,#000000
2024-12-11 17:00:00+00:00,247.96,247.96,247.1,247.5,49.0,245.80907166539149,#000000
2024-12-11 18:00:00+00:00,247.5,247.5,246.275,246.3,143.0,245.89611379310344,#000000
