date,Open,High,Low,Close,Volume,aVWAP_peak_149,aVWAP_peak_133,aVWAP_peak_111,aVWAP_peak_77,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_108,aVWAP_valley_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 17:00:00+00:00,13.72,13.965,13.71,13.965,3904.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.77843111475823,12.817676970101218,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29726.0,1872.3348088591076,False,False,False,False,857.5464404237491,False,False,False,False
2023-12-13 17:00:00+00:00,13.9,13.985,13.815,13.86,2728.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.95028081250975,15.098279261832403,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26998.0,2261.880005620982,False,False,False,False,886.5457204171794,False,False,False,False
2023-12-14 17:00:00+00:00,14.07,14.075,13.935,13.935,636.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.78272288903702,17.371158852881024,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27634.0,2655.2462070842225,False,False,False,False,882.6612906432696,False,False,False,False
2023-12-15 17:00:00+00:00,14.11,14.13,14.06,14.06,1299.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.5986322741942,19.823819870262398,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28933.0,3062.653242633304,False,False,False,False,889.1161543542266,False,False,False,False
2023-12-18 17:00:00+00:00,14.275,14.295,14.27,14.29,952.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.68950077988129,22.624115066161522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29885.0,3478.503579956819,False,False,False,False,890.091097697572,False,False,False,False
2023-12-19 17:00:00+00:00,14.465,14.54,14.44,14.51,811.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.71801827422179,25.38642932135248,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30696.0,3900.480268639659,False,False,False,False,888.8648791286173,False,False,False,False
2023-12-20 17:00:00+00:00,14.565,14.585,14.4,14.49,1334.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.491666666666667,,87.5500673871787,27.058167008072758,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29362.0,4295.232512536718,False,False,False,False,895.7661988320496,False,False,False,False
2023-12-21 17:00:00+00:00,14.365,14.365,14.04,14.04,1104.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.336194968553459,,79.0864651423225,27.058167008072758,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28258.0,4666.748287536149,False,False,False,False,898.9946298579092,False,False,False,False
2023-12-22 17:00:00+00:00,14.17,14.17,13.96,14.025,200.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.314623452110185,,73.21108450056069,33.6937005640591,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28058.0,5029.403352845667,False,False,False,False,888.1575038136006,False,False,False,False
2023-12-25 17:00:00+00:00,14.025,14.025,14.025,14.025,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.314623452110185,,69.29416407271948,29.81408412032104,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28058.0,5386.435859003098,False,False,False,False,874.3876200335447,False,False,False,False
2023-12-26 17:00:00+00:00,13.9,13.985,13.785,13.985,1877.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.149875599852345,,65.93384623082797,26.392875810540644,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26181.0,5708.832202274368,False,False,False,False,889.9319980175208,False,False,False,False
2023-12-27 17:00:00+00:00,13.875,13.91,13.675,13.71,826.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.927676777132872,,59.34253533061738,20.00336491771371,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25355.0,6013.4239510763155,False,False,False,False,888.9408042498072,False,False,False,False
2023-12-28 17:00:00+00:00,13.725,13.76,13.7,13.76,1222.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.887601181899038,,55.72265035529716,16.448187261167206,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26577.0,6332.239083617767,False,False,False,False,894.1045127110505,False,False,False,False
2023-12-29 17:00:00+00:00,13.85,13.97,13.85,13.95,1100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.910564922616711,,55.98355620365855,16.347574902145112,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27677.0,6663.165609453151,False,False,False,False,897.2966908085535,False,False,False,False
2024-01-01 17:00:00+00:00,13.95,13.95,13.95,13.95,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.910564922616711,,56.15749343589947,15.892973456945228,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27677.0,6988.961491477133,False,False,False,False,883.3851142068705,False,False,False,False
2024-01-02 17:00:00+00:00,14.25,14.39,14.25,14.265,1820.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.11952268323025,,59.844073203481415,15.892973456945228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29497.0,7337.923328818572,False,False,False,False,897.906275226919,False,False,False,False
2024-01-03 17:00:00+00:00,14.185,14.255,14.185,14.22,701.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.124936759884115,,61.448722291946574,15.892973456945228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28796.0,7670.606688061695,False,False,False,False,894.8534647582845,False,False,False,False
2024-01-04 17:00:00+00:00,14.165,14.175,14.165,14.165,405.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.124319150333172,,61.446305785503405,15.892973456945228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28391.0,7991.853095998724,False,False,False,False,887.258837397691,False,False,False,False
2024-01-05 17:00:00+00:00,13.99,14.125,13.99,14.105,1135.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.10869351579028,,60.26624287349316,15.892973456945228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27256.0,8290.522040246806,False,False,False,False,891.0997856550911,False,False,False,False
2024-01-08 17:00:00+00:00,14.19,14.3,14.17,14.29,1891.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.13633392115628,,61.81411257926075,15.892973456945228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29147.0,8613.87828768484,False,False,False,False,906.6021145596633,False,False,False,False
2024-01-09 17:00:00+00:00,14.25,14.32,14.25,14.27,2601.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.166160764597954,,62.416874561815064,15.892973456945228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26546.0,8891.895678573446,False,False,False,False,932.871849217653,False,False,False,False
2024-01-10 17:00:00+00:00,14.155,14.175,14.115,14.175,1125.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.164189004063168,,60.78633814649267,15.892973456945228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25421.0,9148.160861851376,False,False,False,False,935.8505802375344,False,False,False,False
2024-01-11 17:00:00+00:00,14.035,14.16,14.01,14.1,571.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.160567495926465,,58.19524592001449,13.874889081082316,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24850.0,9391.6002283343,False,False,False,False,930.1939820943168,False,False,False,False
2024-01-12 17:00:00+00:00,14.035,14.035,13.915,14.0,2524.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.09414640165124,,54.60758936906609,10.244053517935882,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22326.0,9592.133558127567,False,False,False,False,954.9041529145599,False,False,False,False
2024-01-15 17:00:00+00:00,14.0,14.0,14.0,14.0,0.0,,,,,,,,,,,#000000,,14.09414640165124,,52.215818335100494,7.83836645360531,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22326.0,9789.55784404807,False,False,False,False,940.0994373654969,False,False,False,False
2024-01-16 17:00:00+00:00,14.08,14.1,14.055,14.085,402.0,,,,,,,,,,,#000000,,14.096427239191025,,52.40385460104119,7.811398161966302,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22728.0,9990.153846465928,False,False,False,False,931.7568104295976,False,False,False,False
2024-01-17 17:00:00+00:00,14.14,14.185,14.13,14.175,289.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.10055640549441,,54.230395845784415,7.811398161966302,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23017.0,10192.120453497462,False,False,False,False,921.791588562472,False,False,False,False
2024-01-18 17:00:00+00:00,14.335,14.465,14.335,14.45,22.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.101526261727134,,59.250998818148524,3.83169755812591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23039.0,10391.29688057502,False,False,False,False,907.841331375457,False,False,False,False
2024-01-19 17:00:00+00:00,14.495,14.525,14.49,14.525,384.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.121196086285522,,63.383519412434495,7.650612873681027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23423.0,10593.338789403315,False,False,False,False,899.7197603463801,False,False,False,False
2024-01-22 17:00:00+00:00,14.565,14.565,14.49,14.54,503.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.221335672078453,,66.29892945230856,10.303090792730075,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23926.0,10800.046715149,False,False,False,False,893.5690663875215,False,False,False,False
2024-01-23 17:00:00+00:00,14.325,14.44,14.325,14.43,200.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.217943465460024,,65.28946014683773,10.303090792730075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23726.0,11000.449091658316,False,False,False,False,882.8160576063195,False,False,False,False
2024-01-24 17:00:00+00:00,14.43,14.48,14.34,14.34,2419.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.235849789910509,,62.4743401570962,10.303090792730075,False,False,True,False,False,17.907767382867153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21307.0,11160.240578609351,False,False,False,False,906.6328629147487,False,False,False,False
2024-01-25 17:00:00+00:00,14.34,14.35,14.32,14.325,350.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.236800947954865,,60.24348197617171,16.34568711926967,False,True,True,False,False,17.490886208112297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20957.0,11312.128321576647,False,False,False,False,898.0028960478534,False,False,False,False
2024-01-26 17:00:00+00:00,14.27,14.42,14.27,14.42,692.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.241756623117297,,60.488256474413134,16.34568711926967,False,True,True,False,False,19.11153428382267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21649.0,11472.389897986312,False,False,False,False,894.8090526982742,False,False,False,False
2024-01-29 17:00:00+00:00,14.335,14.38,14.305,14.36,1699.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.24957905151081,,59.08513719732244,14.750276916496247,False,True,True,False,False,17.43280849951638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19950.0,11603.825713521406,False,False,False,False,907.2771294006266,False,False,False,False
2024-01-30 17:00:00+00:00,14.415,14.42,14.39,14.395,507.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.25384950871504,,58.851242857757654,14.166760209173248,False,True,True,False,False,18.037614090597426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20457.0,11741.08422959084,False,False,False,False,901.071282433175,False,False,False,False
2024-01-31 17:00:00+00:00,14.37,14.39,14.345,14.37,1050.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.259381664954413,,57.97057656644247,12.937781537567709,False,True,True,False,False,17.330593162482707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19407.0,11859.935636884005,False,False,False,False,903.3802547985522,False,False,False,False
2024-02-01 17:00:00+00:00,14.33,14.465,14.33,14.43,1000.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.266694549577569,,58.71707163092356,12.937781537567709,False,True,True,False,False,18.38424272558406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20407.0,11992.44826266875,False,False,False,False,904.8782353443111,False,False,False,False
2024-02-02 17:00:00+00:00,14.39,14.39,14.225,14.235,23.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.266669352469071,,54.18922384228526,8.855391608176951,False,True,True,False,False,13.049252065675716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20384.0,12122.549839991716,False,False,False,False,891.2057045637791,False,False,False,False
2024-02-05 17:00:00+00:00,14.2,14.25,14.2,14.23,306.0,,,,,,,,,,,#000000,,14.258843002147396,,51.06277075567667,5.884326822345024,False,True,False,False,False,12.917836632065292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20078.0,12245.890152549982,False,False,False,False,882.1327479038755,False,False,False,False
2024-02-06 17:00:00+00:00,14.34,14.36,14.32,14.36,1117.0,,,,,,,,,,,#000000,,14.277300104852435,,52.16825734262838,5.884326822345024,False,True,False,False,False,15.2825014041278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21195.0,12384.636041657734,False,False,False,False,885.7741006495519,False,False,False,False
2024-02-07 17:00:00+00:00,14.36,14.39,14.36,14.39,1300.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.286866049346223,,53.56029346038653,5.884326822345024,False,True,True,False,True,15.813359270456097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22495.0,12541.385870469241,False,False,False,False,892.1962076162255,False,False,False,False
2024-02-08 17:00:00+00:00,14.39,14.39,14.375,14.39,183.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.287921980528118,,54.48831753889196,5.884326822345024,False,True,True,False,True,15.813359270456097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22495.0,12695.705469376695,False,False,False,False,881.2009175756639,False,False,False,False
2024-02-09 17:00:00+00:00,14.355,14.41,14.355,14.4,232.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.289255794464891,,55.3667238007604,5.884326822345024,False,True,True,False,True,15.995408585995598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22727.0,12851.229415587908,False,False,False,False,871.1357870706148,False,False,False,False
2024-02-12 17:00:00+00:00,14.4,14.51,14.4,14.51,225.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.292226847669719,,58.53795349107437,4.027086709700626,False,True,True,False,True,17.964549714456652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22952.0,13007.830509919877,False,False,False,False,861.1181779687448,False,False,False,False
2024-02-13 17:00:00+00:00,14.45,14.495,14.43,14.43,578.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.297953792403652,,57.86366867668056,4.027086709700626,False,True,True,False,True,15.717799614547015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22374.0,13153.042439998639,False,False,False,False,856.7287488529503,False,False,False,False
2024-02-14 17:00:00+00:00,14.55,14.73,14.53,14.73,2944.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.355693985354051,,62.520826500423425,7.882591559743787,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25318.0,13341.646433176955,False,False,False,False,889.0895434443773,False,False,False,False
2024-02-15 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.355693985354051,,66.42033526930356,11.432998046681952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25318.0,13527.326333437777,False,False,False,False,875.3052094374877,False,False,False,False
2024-02-16 17:00:00+00:00,14.84,14.86,14.84,14.84,543.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.36916351329756,,69.46352534528876,14.147937143530626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25861.0,13718.546080206184,False,False,False,False,870.1531906865189,False,False,False,False
2024-02-19 17:00:00+00:00,14.84,14.84,14.84,14.84,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.36916351329756,,71.49231872927889,15.976394090544701,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25861.0,13906.801179737871,False,False,False,False,856.6624435440922,False,False,False,False
2024-02-20 17:00:00+00:00,14.84,14.89,14.84,14.85,617.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.383700959314252,,72.97579837583214,17.403947438327307,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26478.0,14101.703487028757,False,False,False,False,852.9467467449589,False,False,False,False
2024-02-21 17:00:00+00:00,14.77,14.81,14.77,14.8,740.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.397134720854579,,71.86652880691099,17.403947438327307,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25738.0,14282.111184904279,False,False,False,False,851.1956343923239,False,False,False,False
2024-02-22 17:00:00+00:00,14.81,14.83,14.81,14.83,5.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.397229168625309,,71.66308408576475,17.403947438327307,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25743.0,14459.799383587933,False,False,False,False,838.0763222312025,False,False,False,False
2024-02-23 17:00:00+00:00,14.66,14.91,14.66,14.815,871.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.411692951660157,,70.84003261879857,17.403947438327307,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24872.0,14621.22885050905,False,False,False,False,838.586766847773,False,False,False,False
2024-02-26 17:00:00+00:00,14.77,14.92,14.77,14.92,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.413627351869854,,72.19731558042037,17.482341277840263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24972.0,14781.70592259418,False,False,False,False,827.135809222226,False,False,False,False
