date,Open,High,Low,Close,Volume,aVWAP_OB_bull_129,aVWAP_OB_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,497.53,498.67,496.96,497.59,8476.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8476.0,False,False,False,False
2025-06-27 13:35:00+00:00,497.43,497.71,497.14,497.25,6348.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6348.0,-98.4186046511628,False,False,False,False,8443.007751937983,False,False,False,False
2025-06-27 13:40:00+00:00,497.275,497.61,496.43,496.56,16820.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23168.0,-456.0865332612223,False,False,False,False,8572.883600745146,False,False,False,False
2025-06-27 13:45:00+00:00,496.93,497.37,496.54,497.22,4701.0,,,,"rgba(239, 83, 80, 0.5)",,,,7.412731006160444,-42.80965092402437,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18467.0,-735.3255017377925,False,False,False,False,8512.854397632818,False,False,False,False
2025-06-27 13:50:00+00:00,497.27,497.51,496.235,496.38,5464.0,,,,"rgba(239, 83, 80, 0.5)",,,,10.85441873554893,-39.64911937066539,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23931.0,-1094.9483621759662,False,False,False,False,8465.585337204404,False,False,False,False
2025-06-27 13:55:00+00:00,496.415,497.59,496.415,497.08,9723.0,,,,"rgba(239, 83, 80, 0.5)",,,,16.8495874900628,-34.056506800308696,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14208.0,-1298.2514883437805,False,False,False,False,8485.080138177978,False,False,False,False
2025-06-27 14:00:00+00:00,497.1,497.73,497.09,497.53,9056.0,,,,"rgba(239, 83, 80, 0.5)",,,,23.17167862232204,-28.241087968280823,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5152.0,-1357.999527284187,False,False,False,False,8493.931608903902,False,False,False,False
2025-06-27 14:05:00+00:00,497.55,498.72,497.26,497.375,5862.0,,,,"rgba(239, 83, 80, 0.5)",,,,27.893596612367567,-24.057104415218046,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11014.0,-1507.7049609697035,False,False,False,False,8453.126467680586,False,False,False,False
2025-06-27 14:10:00+00:00,497.375,497.65,497.045,497.22,13513.0,,,,"rgba(239, 83, 80, 0.5)",,,,31.32593721764388,-21.14395391178019,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24527.0,-1864.5932561484676,False,False,False,False,8531.574119344452,False,False,False,False
2025-06-27 14:15:00+00:00,497.35,497.57,497.09,497.41,4575.0,,,,"rgba(239, 83, 80, 0.5)",,,,34.702833344569335,-18.26420973985741,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19952.0,-2145.0181669058557,False,False,False,False,8470.23188493601,False,False,False,False
2025-06-27 14:20:00+00:00,497.41,498.03,497.045,497.635,3161.0,,,,#000000,,,,38.088987079306506,-15.352663269870256,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16791.0,-2372.0876526902607,False,False,False,False,8387.918212301343,False,False,False,False
2025-06-27 14:25:00+00:00,497.61,497.695,497.25,497.695,8041.0,,,,#000000,,,,41.0198162185744,-12.859774385736145,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8750.0,-2470.9700146640553,False,False,False,False,8382.539635366438,False,False,False,False
2025-06-27 14:30:00+00:00,497.75,497.975,497.32,497.51,2022.0,,,,#000000,,,,42.84678326852112,-11.403552047903077,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10772.0,-2599.668153971589,False,False,False,False,8283.926617763856,False,False,False,False
2025-06-27 14:35:00+00:00,497.5,498.11,497.345,497.84,8914.0,,,,"rgba(38, 166, 154, 1.0)",,,,45.21657580904618,-9.362653147241595,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1858.0,-2588.169422902262,False,False,False,False,8293.695197333409,False,False,False,False
2025-06-27 14:40:00+00:00,497.905,498.06,497.195,497.375,7547.0,,,,#000000,,,,45.85889752535748,-8.960212641146256,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9405.0,-2693.856718671219,False,False,False,False,8282.118527607308,False,False,False,False
2025-06-27 14:45:00+00:00,497.375,497.64,497.1,497.145,2884.0,,,,#000000,,,,45.83075730086983,-8.960212641146256,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12289.0,-2842.618630009649,False,False,False,False,8198.426767489365,False,False,False,False
