date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,6.97,7.01,6.97,7.01,391.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,6.99,6.99,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,391.0,False,False,False,False
2025-07-07 13:35:00+00:00,7.035,7.07,7.035,7.05,880.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,6.99,7.0525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,880.0,13.643410852713178,False,False,False,False,398.58139534883725,False,False,False,False
2025-07-07 13:40:00+00:00,7.055,7.06,7.035,7.06,462.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,7.047499999999999,7.0525,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1342.0,34.23808665344631,False,False,False,False,399.56462952947544,False,False,False,False
2025-07-07 13:45:00+00:00,7.06,7.08,7.015,7.02,649.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.34554973821983,27.552356020942355,False,False,True,False,False,,,,7.047499999999999,7.0525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,693.0,44.4514496510673,False,False,False,False,403.4318445755301,False,False,False,False
2025-07-07 13:50:00+00:00,7.02,7.085,7.015,7.075,720.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.10073944970108,27.552356020942355,False,False,True,False,False,,,,7.047499999999999,7.0525,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1413.0,65.6692566332213,False,False,False,False,408.33987799296375,False,False,False,False
2025-07-07 13:55:00+00:00,7.075,7.08,7.025,7.035,3180.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,62.52729834777777,19.493866016709703,False,False,True,False,False,,,,7.047499999999999,7.0525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1767.0,37.25577978619461,False,False,False,False,451.31135275276273,False,False,False,False
2025-07-07 14:00:00+00:00,7.04,7.08,7.03,7.065,1121.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,61.92685703860105,19.493866016709703,False,False,True,False,False,,,,7.047499999999999,7.055,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646.0,26.662666921292367,False,False,False,False,461.6941224775261,False,False,False,False
2025-07-07 14:05:00+00:00,7.065,7.085,7.035,7.04,571.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,56.738294321787706,15.06562756149475,False,False,True,False,False,,,,7.047499999999999,7.0600000000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1217.0,7.381075186078533,False,False,False,False,463.38878724531634,False,False,False,False
2025-07-07 14:10:00+00:00,7.035,7.04,6.99,7.005,1925.0,,#000000,0.0,0.0,,,,48.81911338997143,7.9509644108041755,False,False,False,False,False,,,,7.015000000000001,7.015000000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3142.0,-41.44653838269788,False,False,False,False,486.04942620275324,False,False,False,False
2025-07-07 14:15:00+00:00,7.0,7.005,6.97,6.98,175.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,41.855942679231546,1.739990601987941,False,False,False,True,False,,,,7.015000000000001,6.8625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3317.0,-92.23031298141575,False,False,False,False,481.22695447867954,False,False,False,False
2025-07-07 14:20:00+00:00,6.98,7.04,6.98,7.04,2084.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.86073236416392,1.739990601987941,False,False,False,True,True,,,,7.015000000000001,6.88,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1233.0,-109.91666471813798,False,False,False,False,506.076148982886,False,False,False,False
