date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_540,aVWAP_BoS_CHoCH_bull_783,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_423,aVWAP_BoS_CHoCH_bear_525,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-21 00:00:00+00:00,61.0,62.0,54.4,54.7,7351302,,,126.1068296286394,93.89626646180467,56.25351232127184,,,,,,86.99105710049133,"rgba(255, 26, 202, 1.0)",11.54422939968052,86.99105710049133,-2.2514328328585207,0,,,0.0,0.0,0.0,0.0,51.33352073321689,-6.2634725770124575,True,False,False,False,True,0.0,0,0.9236534748680455,0.9930260385696773,False,False,False,False,0.12632608170669002,0.03994845187576149,False,False,False,False,-20671259,-24345160.197421256,False,False,False,False,3492245.3088772087,False,False,False,False
2023-02-22 00:00:00+00:00,62.6,67.9,60.2,64.2,6866723,,,125.61010427833418,93.44706915834422,56.51609092360568,,,,,,87.00677670900946,"rgba(255, 26, 202, 1.0)",11.55943232497562,87.00677670900946,-2.1114165490874077,0,,,0.0,0.0,0.0,0.0,54.830254930770636,-2.8911901135766342,True,False,True,False,True,0.0,0,0.9461226643991764,0.9556519890632678,False,False,False,False,0.2693936076992737,0.15467102978751757,False,False,False,False,-13804536,-23931802.38575768,False,False,False,False,3624577.7673526127,False,False,False,False
2023-02-23 00:00:00+00:00,62.3,66.5,59.1,62.9,4214427,,,125.3046017506963,93.16949824133803,56.6479872997791,,,,,,86.96194528013993,"rgba(255, 26, 202, 1.0)",11.572576780188106,86.96194528013993,-2.1310677603245995,0,,,0.0,0.0,0.0,0.0,56.97816738475191,-0.7942105948882627,True,False,True,False,True,0.0,0,0.9487442337262942,0.9408031995148749,False,False,False,False,0.23810078972164353,0.19638590975458053,False,False,False,False,-18018963,-23699926.33141424,False,False,False,False,3647709.109809373,False,False,False,False
2023-02-24 00:00:00+00:00,62.0,62.399,59.9,61.3,2339821,,,125.13304088509793,93.01156769708794,56.70458990330007,,,,,,86.91668154252807,"rgba(255, 26, 202, 1.0)",11.583173257044818,86.91668154252807,-2.151110148281162,0,,,0.0,0.0,0.0,0.0,58.212268399598315,0.5175779630908721,True,False,True,False,True,0.0,0,0.9586418566178472,0.9506640884338687,False,False,False,False,0.19746189362312158,0.19692390168885104,False,False,False,False,-20358784,-23568901.141947016,False,False,False,False,3596419.380012927,False,False,False,False
2023-02-27 00:00:00+00:00,76.1,81.9,61.9,63.1,12267763,,,124.41321679291022,92.51035140600519,57.6737401226439,,,,,,87.28053421364385,"rgba(239, 83, 80, 0.5)",11.765593448237308,87.28053421364385,-0.9502737165645386,0,,,0.0,0.0,0.0,0.0,63.40840784316661,5.548396870106963,True,False,True,False,True,3.6754446504105545,0,0.9699133434321877,0.9020434437327045,False,False,False,False,0.3428282521777575,0.2698760769333043,False,False,False,False,-8091021,-22961925.450105958,False,True,False,False,3936472.070992812,False,False,False,False
2023-02-28 00:00:00+00:00,71.4,85.3,71.1,77.8,11345853,,,123.79844973988864,92.12947218596912,58.60940691251637,,,,,,84.60008070907166,"rgba(239, 83, 80, 1.0)",11.865703169712578,84.60008070907166,-1.1124566762098937,0,,,0.0,0.0,0.0,0.0,64.19077152118075,6.3690912849325585,True,False,True,False,True,1.7162084764307721,0,0.9994954438580381,0.8731882229869051,False,False,False,False,0.3428282525355522,0.3063521647344283,False,False,False,False,-19436874,-22823688.138337098,False,False,False,False,4227036.028993094,False,False,False,False
2023-03-01 00:00:00+00:00,65.7,71.067,64.6,68.0,4117737,,,123.53880686718205,91.9226677465109,58.76483442551698,,,,,,84.44150452303838,"rgba(255, 0, 0, 1.0)",11.874584867092455,84.44150452303838,-1.578287134481301,0,,,0.0,0.0,0.0,0.0,61.9295035624876,6.3690912849325585,True,False,True,False,True,0.0,0,0.9793680956554904,0.9260135293369821,False,False,False,False,0.15764094486410135,0.23199655479926481,False,False,False,False,-23554611,-22852351.77997094,False,False,False,False,4222749.792561992,False,False,False,False
2023-03-02 00:00:00+00:00,61.0,63.7,59.0,62.4,2834105,,,123.3429708140474,91.74897738308468,58.79546928081005,,,,,,84.25413441606027,"rgba(255, 0, 0, 1.0)",11.873620242271228,84.25413441606027,-1.9584704531203816,0,,,0.0,0.0,0.0,0.0,58.44592907984797,6.3690912849325585,True,False,True,False,False,0.0,0,0.9734084097114211,0.9334692896670962,False,False,False,False,0.047777436216715,0.13988699550798991,False,False,False,False,-26388716,-22991032.729776002,False,False,False,False,4168293.1340301493,False,False,False,False
2023-03-03 00:00:00+00:00,65.8,66.9,61.4,62.0,3406957,,,123.12222359288512,91.56619048624269,58.88226288097469,,,,,,84.13330281786709,"rgba(255, 0, 0, 1.0)",11.79845386114337,84.13330281786709,-1.553873332356316,0,,,0.0,0.0,0.0,0.0,57.80481032009596,6.3690912849325585,True,False,True,False,False,0.0,0,0.9917795712181696,0.9079225340379733,False,False,False,False,0.09492879437869091,0.11740789494334042,False,False,False,False,-22981759,-22990669.054098513,False,False,False,False,4138436.815048575,False,False,False,False
2023-03-06 00:00:00+00:00,62.5,67.5,62.5,65.75,2624275,,,122.95177661408471,91.42430917567786,58.941426032899834,,,,,,84.04265101071186,"rgba(255, 0, 0, 1.0)",11.675683825489976,84.04265101071186,-1.845086877368214,0,,,0.0,0.0,0.0,0.0,56.004221910763654,13.509402505644161,True,False,True,False,False,0.0,0,0.9967874394530342,0.9005567995322352,False,False,False,False,0.10931662526422058,0.1133622601037805,False,False,False,False,-25606034,-23093232.385310337,False,False,False,False,4079057.9203407876,False,False,False,False
2023-03-07 00:00:00+00:00,60.1,63.5,60.0,62.3,1622985,,,122.84156094232834,91.32782521518519,58.95695698474196,,,,,,83.96400382308549,"rgba(255, 26, 202, 1.0)",11.406857112684664,83.96400382308549,-2.0920752830811056,0,,,0.0,0.0,0.0,0.0,53.84146561074735,11.208082939816919,True,False,True,False,False,0.0,0,0.9782048814162346,0.9212328994444184,False,False,False,False,0.05449550557698635,0.08392888284038343,False,False,False,False,-27229019,-23255420.095690325,False,False,False,False,3982741.3352293842,False,False,False,False
2023-03-08 00:00:00+00:00,58.4,61.25,56.715,60.4,1986214,,,122.70195661948723,91.20119781650968,58.955549789677065,,,,,,83.84747077043947,"rgba(255, 26, 202, 1.0)",11.222643294809743,83.84747077043947,-2.267511325269372,0,,,0.0,0.0,0.0,0.0,51.72026132255179,8.96279292635036,True,False,False,False,False,0.0,0,1.0045859543241669,0.924532474204007,False,False,False,False,0.008082662458885004,0.046005772649634215,False,False,False,False,-29215233,-23489138.24880051,False,False,False,False,3904446.145612546,False,False,False,False
2023-03-09 00:00:00+00:00,56.5,59.2,55.6,57.4,1617846,,,122.58570059522633,91.09344633364564,58.94302191345685,,,,,,83.74304874783523,"rgba(255, 26, 202, 1.0)",11.060024110884612,83.74304874783523,-2.4631997611130214,0,,,0.0,0.0,0.0,0.0,49.54385505069895,6.680401767830432,False,False,False,False,False,0.0,0,0.9970261472657361,0.9285417831454236,False,False,False,False,-0.01842848260586885,0.013788645021882682,False,False,False,False,-30833079,-23777135.925318137,False,False,False,False,3814775.5516669555,False,False,False,False
2023-03-10 00:00:00+00:00,53.8,56.2,53.0,55.6,1557471,,,122.46945971143633,90.98196704228184,58.913254191242295,,,,,,83.62489216240704,"rgba(255, 26, 202, 1.0)",10.852351096621412,83.62489216240704,-2.7482424680945146,0,,,0.0,0.0,0.0,0.0,47.0381734889244,4.111688978320188,False,False,False,True,False,0.0,0,0.9973646324744622,0.9232651069780544,False,False,False,False,-0.06542313143973115,-0.025817243208924236,False,False,False,False,-32390550,-24114916.869423307,False,False,False,False,3726253.8045427613,False,False,False,False
2023-03-13 00:00:00+00:00,54.6,55.6,52.4,54.4,1551807,,,122.35380880165977,90.87116193710929,58.88312224044583,,,,,,83.51038789911146,"rgba(255, 26, 202, 1.0)",10.70058312800265,83.51038789911146,-2.701758170865948,0,,,0.0,0.0,0.0,0.0,45.79888181695354,2.7354133850472238,False,True,False,True,False,0.0,0,1.0018313570940178,0.9225779185750461,False,False,False,False,-0.07552397745893256,-0.050670610333928404,False,False,False,False,-30838743,-24378596.325524352,False,False,False,False,3640981.3808352025,False,False,False,False
2023-03-14 00:00:00+00:00,46.4,55.1,43.6,54.8,6487131,,,121.83353842682884,90.34254680393329,58.609383346146686,,,,,,82.89838712100223,"rgba(255, 26, 202, 1.0)",10.593913261784522,82.89838712100223,-3.44522238563752,0,,,0.0,0.0,0.0,0.0,42.07021393051558,-0.9703413330944102,False,True,False,True,False,0.0,0,0.9713517544416986,0.9289963583588873,False,False,False,False,-0.15449160749334642,-0.10258110891363742,False,False,False,False,-37325874,-24886332.704915553,False,False,False,False,3752595.091390685,False,False,False,False
2023-03-15 00:00:00+00:00,42.1,46.101,41.5,45.3,3632328,,,121.52527609732199,90.01676553942193,58.38850616618113,,,,,,82.50562560824717,"rgba(255, 26, 202, 1.0)",10.462126805641056,82.50562560824717,-3.8620852489056943,0,,,0.0,0.0,0.0,0.0,38.38570991157661,-4.525209337371294,False,True,False,True,False,0.0,0,0.9639650992733988,0.9567786801794782,False,False,False,False,-0.25140111581158003,-0.17699111236260873,False,False,False,False,-40958202,-25516602.089036513,False,False,False,False,3747878.73486556,False,False,False,False
2023-03-16 00:00:00+00:00,43.9,46.5,40.6,42.2,2821775,,,121.28878139755952,89.76908927167106,58.22602795573839,,,,,,77.80625343454884,"rgba(255, 26, 202, 1.0)",10.31275725313934,77.80625343454884,-3.2877971043318532,0,,,0.0,0.0,0.0,0.0,36.97922405581047,-5.921381938059703,False,True,False,True,False,0.0,0,0.9619615380798151,0.9654881514392618,False,False,False,False,-0.25587310197818997,-0.21643210717039935,False,False,False,False,-38136427,-26011497.1835841,False,False,False,False,3711560.9413414206,False,False,False,False
2023-03-17 00:00:00+00:00,41.8,43.4,41.078,43.0,2743356,,,121.05559789676539,89.52268580311332,58.054757437465355,,,,,,77.49587788642759,"rgba(255, 26, 202, 1.0)",10.223710650222621,77.49587788642759,-3.4914796699230055,0,,,0.0,0.0,0.0,0.0,35.41120303290748,-7.548777948753731,False,True,False,True,False,0.0,0,0.9629468943019422,0.9662786269022504,False,False,False,False,-0.27944613230744986,-0.2479391197389246,False,False,False,False,-40879783,-26594567.215600412,False,False,False,False,3673592.120112345,False,False,False,False
2023-03-20 00:00:00+00:00,42.7,43.8,41.4,42.5,1758134,,,120.90789656920782,89.36789287552149,57.95054792761259,,,,,,77.3281431585958,"rgba(255, 26, 202, 1.0)",10.07567009820905,77.3281431585958,-3.4368079563016796,0,,,0.0,0.0,0.0,0.0,34.939933663063215,-8.21756358536416,False,True,False,True,False,0.0,0,0.9643563045241602,0.9628134880564155,False,False,False,False,-0.272925784684094,-0.2604324522115093,False,False,False,False,-39121649,-27085825.324792553,False,False,False,False,3598476.115402057,False,False,False,False
2023-03-21 00:00:00+00:00,44.1,44.458,42.115,43.3,2084707,,,120.73553879692912,89.18927058055709,57.836139587014586,,,,,,77.15356383804782,"rgba(255, 26, 202, 1.0)",9.937913932679708,77.15356383804782,-3.326006248590552,0,,,0.0,0.0,0.0,0.0,35.54316560846141,-8.21756358536416,False,True,False,True,False,0.0,0,0.9697175268375979,0.9583371940646219,False,False,False,False,-0.26458613928975744,-0.26250929575063336,False,False,False,False,-37036942,-27476065.194408532,False,False,False,False,3539112.6206804076,False,False,False,False
2023-03-22 00:00:00+00:00,43.4,47.5,43.1,47.3,3144660,,,120.48071053191238,88.92893378479684,57.68010152126173,,,,,,76.92128300606925,"rgba(255, 26, 202, 1.0)",9.489781702271816,76.92128300606925,-3.5323555438629723,0,,,0.0,0.0,0.0,0.0,35.67067568407046,-8.21756358536416,False,True,False,True,False,0.0,0,0.9725063098117573,0.9496135240298663,False,False,False,False,-0.24192745214270103,-0.2522183739466672,False,False,False,False,-40181602,-27974321.539725848,False,False,False,False,3523643.8904576465,False,False,False,False
2023-03-23 00:00:00+00:00,44.7,46.8,43.4,44.4,1945150,,,120.32455809743642,88.77050046497934,57.58760334852784,,,,,,76.78185381549335,"rgba(255, 26, 202, 1.0)",8.971805286011639,76.78185381549335,-3.575852662062747,0,,,0.0,0.0,0.0,0.0,36.69106819408901,-8.21756358536416,False,True,False,True,False,0.0,0,0.9697227141727497,0.9539861063005248,False,False,False,False,-0.2849621868852052,-0.2685902804159362,False,False,False,False,-38236452,-28376758.02836405,False,False,False,False,3461742.169263229,False,False,False,False
2023-03-24 00:00:00+00:00,44.7,45.4,43.8,44.0,1052826,,,120.23993590778532,88.6845737739041,57.53678976599128,,,,,,76.70420313011824,"rgba(255, 26, 202, 1.0)",8.679415432635349,76.70420313011824,-3.687368507535621,0,,,0.0,0.0,0.0,0.0,37.371329867434724,-8.21756358536416,False,True,False,True,False,0.0,0,0.9652658173556987,0.9804582526353883,False,False,False,False,-0.2949321922384698,-0.28176123632720296,False,False,False,False,-38236452,-28763412.693918403,False,False,False,False,3367274.868507808,False,False,False,False
2023-03-27 00:00:00+00:00,45.5,45.8,43.0,45.1,2031444,,,120.0774767122516,88.52021791350298,57.44086393153724,,,,,,76.55755424979716,"rgba(255, 26, 202, 1.0)",8.5533619121382,76.55755424979716,-3.6310347403543086,0,,,0.0,0.0,0.0,0.0,38.469803913705945,-8.21756358536416,False,True,False,True,True,0.0,0,0.9475973951168606,0.9914209623972513,False,False,False,False,-0.29893610393881925,-0.29034867013301113,False,False,False,False,-36205008,-29055239.960823566,False,False,False,False,3314889.3442526,False,False,False,False
2023-03-28 00:00:00+00:00,51.5,55.0,44.6,45.1,8981146,,,119.42032637103767,87.89923627514203,57.21348196607078,,,,,,76.20141199028097,"rgba(255, 26, 202, 1.0)",8.505451352087034,76.20141199028097,-2.9041859118058255,0,,,0.0,0.0,0.0,0.0,43.289989834140854,-11.978370203479948,False,True,False,True,True,0.0,0,0.9530675395410784,0.9541740933878436,False,False,False,False,-0.19361493033359253,-0.24198180023330185,False,False,False,False,-27223862,-28983421.21726186,False,False,False,False,3537095.487615243,False,False,False,False
2023-03-29 00:00:00+00:00,50.0,52.084,48.3,51.4,2809784,,,119.2165696287112,87.70788102995294,57.142940574108486,,,,,,76.07914669475076,"rgba(255, 26, 202, 1.0)",8.457010099310294,76.07914669475076,-3.083731293743829,0,,,0.0,0.0,0.0,0.0,45.55453210109791,-9.790036036772591,False,True,False,True,True,0.0,0,0.9546179911857179,0.9979084754279817,False,False,False,False,-0.1861578963354983,-0.21406984828440007,False,False,False,False,-30033646,-29024606.502859436,False,False,False,False,3508573.468493077,False,False,False,False
2023-03-30 00:00:00+00:00,49.7,51.6,48.65,51.1,2023354,,,119.07027722857454,87.57075476660522,57.09197694960202,,,,,,75.98925083242113,"rgba(255, 26, 202, 1.0)",8.42319448935034,75.98925083242113,-3.121054709784904,0,,,0.0,0.0,0.0,0.0,46.86900334742504,-8.489566126760835,False,True,False,False,True,0.0,0,0.9406222519994974,1.0127995756738273,False,False,False,False,-0.1874309689930893,-0.2007504086387447,False,False,False,False,-32057000,-29143523.894904163,False,False,False,False,3450329.5677678585,False,False,False,False
2023-03-31 00:00:00+00:00,50.1,50.55,48.7,49.1,1900328,,,118.9330456040139,87.44219045425174,57.04344018579292,,,,,,75.90303014604953,"rgba(255, 26, 202, 1.0)",8.384580012260514,75.90303014604953,-3.0774385966045466,0,,,0.0,0.0,0.0,0.0,48.02916932156695,-7.286954648622377,False,True,False,False,True,0.0,0,0.9473994981055948,0.9849501971728022,False,False,False,False,-0.19695079455121936,-0.19885060159498202,False,False,False,False,-30156672,-29183255.193143215,False,False,False,False,3389545.192561276,False,False,False,False
2023-04-03 00:00:00+00:00,51.1,51.45,49.4,49.9,3361657,,,118.69463721496068,87.2220764751204,56.969203055853036,,,,,,75.7646474666961,"rgba(255, 26, 202, 1.0)",8.364815200191208,75.7646474666961,-2.948618334823739,0,,,0.0,0.0,0.0,0.0,49.536034871898586,-5.728515072759954,False,False,False,False,True,0.0,0,0.9428807654528621,0.9871670753510325,False,False,False,False,-0.1817352568432514,-0.19029292921911672,False,False,False,False,-26795015,-29089598.714980736,False,False,False,False,3388451.53795103,False,False,False,False
2023-04-04 00:00:00+00:00,39.1,44.5,38.8,40.8,9039954,,,117.97008374157015,86.48705843470513,56.47961066094645,,,,,,70.83128745535825,"rgba(255, 26, 202, 1.0)",8.473459997211346,70.83128745535825,-3.744785184068982,0,,,0.0,0.0,0.0,0.0,44.07578630996849,-0.3866958258490172,False,True,False,True,False,0.0,0,0.9198613952783459,0.992656429757304,True,False,False,False,-0.34282825441539394,-0.26656059181725533,False,False,False,False,-35834969,-29354123.039883453,False,False,False,False,3610079.085482362,True,False,False,False
2023-04-05 00:00:00+00:00,40.5,40.9,39.4,40.7,3065721,,,117.72573979292612,86.24020013775,56.314818149909435,,,,,,70.59491934993382,"rgba(255, 26, 202, 1.0)",8.55960616253308,70.59491934993382,-3.5159233705943898,0,,,0.0,0.0,0.0,0.0,41.443236430945305,-2.7641254337337102,False,True,False,True,False,0.0,0,0.9205713448374512,1.0051217282692881,False,False,False,False,-0.34282825441539394,-0.30469442311632466,False,False,False,False,-32769248,-29488049.508907635,False,False,False,False,3588731.709581093,False,False,False,False
2023-04-06 00:00:00+00:00,49.0,51.557,43.1,44.501,10155484,,,117.00573788933268,85.57342045550585,56.04025293317525,,,,,,70.3309273726405,"rgba(255, 26, 202, 1.0)",8.563307856281828,70.3309273726405,-2.4909681784933926,0,,,0.0,0.0,0.0,0.0,44.622940206815834,-2.7641254337337102,False,True,False,True,False,0.0,0,0.9317514950301037,0.9597636380250375,False,False,False,False,-0.2084523038125742,-0.2565733634644494,False,False,False,False,-22613764,-29218469.685028903,False,False,False,False,3846251.4072445794,False,False,False,False
2023-04-10 00:00:00+00:00,52.4,53.7,47.4,47.7,5057573,,,116.66943534721372,85.27809081380983,55.96245585665877,,,,,,70.25042796114705,"rgba(255, 26, 202, 1.0)",8.557959679379806,70.25042796114705,-2.085827537159029,0,,,0.0,0.0,0.0,0.0,48.25593209801168,-8.147274671277493,False,False,False,False,True,0.0,0,0.952588647701227,0.957418767695834,False,False,False,False,-0.15073716858604272,-0.20365526602524608,False,False,False,False,-17556191,-28761125.422870908,False,False,False,False,3893754.2148036156,False,False,False,False
2023-04-11 00:00:00+00:00,54.3,56.3,52.5,54.5,3663042,,,116.43979414068491,85.0871096432857,55.944217001153625,,,,,,70.2384928344226,"rgba(255, 0, 0, 1.0)",8.562851255372726,70.2384928344226,-1.861353462659072,0,,,0.0,0.0,0.0,0.0,51.476488667890806,-5.245934488092104,False,False,False,False,True,0.0,0,0.9692797183861359,0.9482737611697806,False,False,False,False,-0.08301540821294244,-0.14333533711909427,False,False,False,False,-13893149,-28178067.523934796,False,False,False,False,3884706.6769681796,False,False,False,False
2023-04-12 00:00:00+00:00,53.4,57.4,53.4,56.2,3362075,,,116.23174216152454,84.9159529191929,55.93164634812947,,,,,,70.22227719065565,"rgba(255, 0, 0, 1.0)",8.563803987642137,70.22227719065565,-1.9643463599739988,0,,,0.0,0.0,0.0,0.0,53.09649783907953,-3.795870150929119,True,False,True,False,True,0.0,0,0.9830996460658862,0.9406751973863327,False,False,False,False,-0.06557345735013773,-0.104454397234616,False,False,False,False,-17255224,-27749720.719074607,False,False,False,False,3864211.3170870747,False,False,False,False
2023-04-13 00:00:00+00:00,54.6,56.6,53.9,54.8,2048541,,,116.10627579497464,84.81363596434365,55.92599981463694,,,,,,70.21106706285354,"rgba(255, 0, 0, 1.0)",8.564845391283674,70.21106706285354,-1.8226910527469313,0,,,0.0,0.0,0.0,0.0,54.736808329653854,-2.218814780698068,True,False,True,False,True,0.0,0,0.9813790284118009,0.9419772433058528,False,False,False,False,-0.06818695378771411,-0.08632067551116505,False,False,False,False,-15206683,-27257836.886954036,False,False,False,False,3793008.559554248,False,False,False,False
2023-04-14 00:00:00+00:00,51.2,57.6,49.0,57.4,3599802,,,115.87830669051935,84.62097336168672,55.88966360187673,,,,,,66.98148176748988,"rgba(255, 0, 0, 1.0)",8.516831877244133,66.98148176748988,-1.8529756128750112,0,,,0.0,0.0,0.0,0.0,53.758570246907595,-2.218814780698068,True,False,True,False,True,0.0,0,0.9559904341675369,0.9542524167199975,False,False,False,False,-0.10226035519523811,-0.09429051535320158,False,False,False,False,-18806485,-26926411.32275976,False,False,False,False,3785431.831728591,False,False,False,False
2023-04-17 00:00:00+00:00,52.0,53.0,51.3,52.4,1456094,,,115.78583410774903,84.54248908829861,55.872990593820006,,,,,,66.9480677385647,"rgba(255, 0, 0, 1.0)",8.408645700856892,66.9480677385647,-1.7777021734952398,0,,,0.0,0.0,0.0,0.0,53.53986131034249,-2.218814780698068,True,False,True,False,True,0.0,0,0.9475917470561982,0.9895911291153147,False,False,False,False,-0.1224613510848442,-0.10837593321902289,False,False,False,False,-17350391,-26550881.114024084,False,False,False,False,3694085.250092176,False,False,False,False
2023-04-18 00:00:00+00:00,50.5,52.3,49.8,52.3,1373232,,,115.69718507521745,84.46601672961357,55.852304023773286,,,,,,66.89866056347789,"rgba(255, 0, 0, 1.0)",8.258558214591718,66.89866056347789,-1.9856565925155978,0,,,0.0,0.0,0.0,0.0,52.46101332546311,-2.218814780698068,True,False,True,False,True,0.0,0,0.9379657110932645,1.003030832082126,False,False,False,False,-0.14187733862948562,-0.12512663592425427,False,False,False,False,-18723623,-26243929.815434907,False,False,False,False,3603071.3971473845,False,False,False,False
2023-04-19 00:00:00+00:00,51.0,51.7,49.2,49.5,1281396,,,115.61438566413821,84.3944777266496,55.832258263292566,,,,,,66.85469647503872,"rgba(255, 0, 0, 1.0)",8.163063812737674,66.85469647503872,-1.9422482585887664,0,,,0.0,0.0,0.0,0.0,52.05588407202024,-2.218814780698068,True,False,False,False,True,0.0,0,0.9327538121627005,1.0256003477127023,False,False,False,False,-0.15251191287035237,-0.13881927439730332,False,False,False,False,-17442227,-25898764.99914334,False,False,False,False,3512025.3031416046,False,False,False,False
2023-04-20 00:00:00+00:00,49.7,50.2,48.85,50.0,1029582,,,115.54693760872894,84.33543517854956,55.813032555594866,,,,,,66.81120070688681,"rgba(255, 26, 202, 1.0)",8.0555597721859,66.81120070688681,-2.124147941396707,0,,,0.0,0.0,0.0,0.0,50.90711496574421,-2.218814780698068,False,False,False,False,False,0.0,0,0.9267444452701198,1.0151148101359888,False,False,False,False,-0.16897508730291985,-0.1538971808501116,False,False,False,False,-18471809,-25607511.82270635,False,False,False,False,3414674.5853713457,False,False,False,False
2023-04-21 00:00:00+00:00,49.9,50.7,49.1,49.4,1397323,,,115.45605727633703,84.25635098531082,55.78844510361802,,,,,,66.76069705852325,"rgba(255, 26, 202, 1.0)",7.913860118930487,66.76069705852325,-2.1305275561026566,0,,,0.0,0.0,0.0,0.0,50.28910233442713,-2.218814780698068,False,False,False,False,False,0.0,0,0.9450422577724117,0.9840325988530034,False,False,False,False,-0.16229037889309095,-0.15809377987160128,False,False,False,False,-17074486,-25272883.359070808,False,False,False,False,3335562.758494038,False,False,False,False
2023-04-24 00:00:00+00:00,49.6,50.3,46.4,49.0,2238440,,,115.30848704320785,84.1262621423407,55.74198119928115,,,,,,64.05038298208899,"rgba(255, 0, 0, 1.0)",7.803493558126909,64.05038298208899,-1.8517838035554872,0,,,0.0,0.0,0.0,0.0,49.647531832475806,-2.218814780698068,False,False,False,False,False,0.0,0,0.9519538120363996,0.975789554179093,False,False,False,False,-0.19002061860058492,-0.17405719923609309,False,False,False,False,-19312926,-25039159.54106803,False,False,False,False,3292538.336592311,False,False,False,False
2023-04-25 00:00:00+00:00,51.5,53.4,49.2,49.4,3303824,,,115.10033418883629,83.94998149961286,55.699662887409765,,,,,,64.07090318899162,"rgba(255, 0, 0, 1.0)",7.65337304192964,64.07090318899162,-1.6425310931691013,0,,,0.0,0.0,0.0,0.0,50.753309496255,-2.218814780698068,True,False,False,False,False,0.0,0,0.9873675253345711,0.9434052757793766,False,False,False,False,-0.13745579186962145,-0.15575649555285725,False,False,False,False,-16009102,-24685039.637496736,False,False,False,False,3292980.911627907,False,False,False,False
2023-04-26 00:00:00+00:00,51.9,53.2,50.5,51.8,1413087,,,115.01241301603727,83.87631009864286,55.68387163651661,,,,,,64.06634959469861,"rgba(255, 0, 0, 1.0)",7.468158956410516,64.06634959469861,-1.6290962291657252,0,,,0.0,0.0,0.0,0.0,51.80743973977518,-2.218814780698068,True,False,False,False,False,0.0,0,0.9947041947739785,0.9324183918740794,False,False,False,False,-0.12774691096338356,-0.14175170325812042,False,False,False,False,-14596015,-24289391.612496864,False,False,False,False,3219259.581760146,False,False,False,False
2023-04-27 00:00:00+00:00,53.7,55.6,51.62,52.2,2101513,,,114.88576908759852,83.77340637176586,55.67142528175507,,,,,,64.09371225213403,"rgba(239, 83, 80, 1.0)",7.293660581950674,64.09371225213403,-1.4250337173428278,0,,,0.0,0.0,0.0,0.0,53.9075297122332,-0.6414359263681533,True,False,True,False,True,0.0,0,1.0087020307312178,0.9145548606285229,False,False,False,False,-0.09682974747577612,-0.11929072536694826,False,False,False,False,-12494502,-23826846.921810716,False,False,False,False,3175426.382475435,False,False,False,False
2023-04-28 00:00:00+00:00,55.0,55.4,53.4,54.6,1897557,,,114.77364981322005,83.68403063065513,55.66556617066492,,,,,,64.12334634766728,"rgba(239, 83, 80, 1.0)",7.1451237073132,64.12334634766728,-1.2768633156525089,0,,,0.0,0.0,0.0,0.0,56.24870576056884,1.71394630879211,True,False,True,False,True,0.0,0,1.0115821885362388,0.9402652771198485,False,False,False,False,-0.08301540821294244,-0.10115306678994535,False,False,False,False,-10596945,-23308027.238602456,False,False,False,False,3125313.8576724767,False,False,False,False
2023-05-01 00:00:00+00:00,56.5,56.9,53.75,55.3,2034122,,,114.65614546704602,83.59248401551793,55.66586398026067,,,,,,64.16448969380707,"rgba(239, 83, 80, 1.0)",7.13676132164853,64.16448969380707,-1.0739450779386075,0,,,0.0,0.0,0.0,0.0,58.835697715615055,4.2211865487620415,True,False,True,False,True,0.0,0,0.9923989368032688,0.9427460626016583,False,False,False,False,-0.06688009153499742,-0.08401657916247138,False,False,False,False,-8562823,-22729783.93512785,False,False,False,False,3082522.0201166933,False,False,False,False
2023-05-02 00:00:00+00:00,55.0,57.4,53.201,56.7,1623974,,,114.5618502341191,83.51847959668127,55.66370798442119,,,,,,64.18092611936248,"rgba(239, 83, 80, 1.0)",7.1282490932312,64.18092611936248,-1.2879637059934468,0,,,0.0,0.0,0.0,0.0,58.858433739282844,4.31482563406712,True,False,True,False,True,0.0,1,0.9839371870912677,0.9425769256605907,False,False,False,False,-0.0673069745685207,-0.07566177686549604,False,False,False,False,-10186797,-22237902.094534602,False,False,False,False,3025324.05854349,False,False,False,False
