date,Open,High,Low,Close,Volume,aVWAP_OB_bull_1,aVWAP_OB_bear_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,3.45,3.47,3.38,3.39,4508.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4508.0,False,False,False,False
2025-06-27 13:35:00+00:00,3.395,3.41,3.37,3.39,3626.0,3.3899999999999997,,,#000000,,,,,,False,False,False,False,False,,,,1.0,3.41,3.37,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4494.325581395348,False,False,False,False
2025-06-27 13:40:00+00:00,3.395,3.415,3.375,3.395,3480.0,3.3924486349563745,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3480.0,53.95348837209302,False,False,False,False,4478.599603389218,False,False,False,False
2025-06-27 13:45:00+00:00,3.395,3.41,3.39,3.4,1636.0,3.3938618165179593,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5116.0,132.43482963764197,False,False,False,False,4434.528291708764,False,False,False,False
2025-06-27 13:50:00+00:00,3.4,3.435,3.4,3.425,1915.0,3.398558693816271,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7031.0,239.38932840294984,False,False,False,False,4395.4658375737445,False,False,False,False
2025-06-27 13:55:00+00:00,3.425,3.43,3.405,3.415,1600.0,3.400922466073808,,,"rgba(38, 166, 154, 0.5)",,,,95.7141696711427,45.84274458100842,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5431.0,319.87941633468705,False,False,False,False,4352.125281952446,False,False,False,False
2025-06-27 14:00:00+00:00,3.425,3.445,3.415,3.44,601.0,3.4024373930626846,,,"rgba(38, 166, 154, 0.5)",,,,93.85116560796487,44.138490567618504,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6032.0,408.43942538376166,False,False,False,False,4293.968300836905,False,False,False,False
2025-06-27 14:05:00+00:00,3.445,3.45,3.435,3.44,700.0,3.404462801789841,,,"rgba(38, 166, 154, 0.5)",,,,92.32688955627393,42.78565708820996,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6032.0,495.62641103672655,False,False,False,False,4238.24786206424,False,False,False,False
2025-06-27 14:10:00+00:00,3.44,3.445,3.41,3.41,526.0,3.4051053204582034,,,"rgba(38, 166, 154, 0.5)",,,,85.81262346852756,36.60109979132537,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5506.0,573.3066217183277,False,False,False,False,4180.693631644639,False,False,False,False
2025-06-27 14:15:00+00:00,3.415,3.415,3.405,3.415,652.0,3.405395629750272,,,"rgba(38, 166, 154, 0.5)",,,,80.92786463312439,32.122063078354344,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6158.0,659.8910151800591,False,False,False,False,4125.985203247048,False,False,False,False
2025-06-27 14:20:00+00:00,3.415,3.415,3.405,3.415,800.0,3.405718546172331,,,"rgba(38, 166, 154, 0.5)",,,,76.93124376779451,28.56203377370211,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6158.0,745.1330149447093,False,False,False,False,4074.419541181202,False,False,False,False
2025-06-27 14:25:00+00:00,3.415,3.435,3.415,3.43,29.0,3.405757575757576,,,"rgba(38, 166, 154, 0.5)",,,,74.84303856865108,26.8738059946228,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6187.0,829.5030457207604,False,False,False,False,4011.699858372191,False,False,False,False
2025-06-27 14:30:00+00:00,3.435,3.445,3.435,3.435,1454.0,3.4085406506453575,,,"rgba(38, 166, 154, 0.5)",,,,73.46601305911543,25.84176528636543,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7641.0,935.1076496630742,False,False,False,False,3972.0455970020794,False,False,False,False
