date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2023-11-20 17:00:00+00:00,47.925,48.365,47.775,48.305,457757.0,0,,,
2023-11-21 17:00:00+00:00,47.86,47.98,47.82,47.825,364871.0,0,,,
2023-11-22 17:00:00+00:00,48.225,48.35,48.06,48.08,222277.0,0,,,
2023-11-23 17:00:00+00:00,48.08,48.08,48.08,48.08,0.0,0,,,
2023-11-24 17:00:00+00:00,48.36,48.405,48.235,48.375,62978.0,0,,,
2023-11-27 17:00:00+00:00,48.195,48.21,47.91,47.945,305092.0,0,,,
2023-11-28 17:00:00+00:00,48.13,48.135,47.815,47.845,350967.0,0,,,
2023-11-29 17:00:00+00:00,48.195,48.35,48.03,48.085,265714.0,0,,,
2023-11-30 17:00:00+00:00,48.185,48.49,48.025,48.42,458862.0,0,,,
2023-12-01 17:00:00+00:00,48.56,48.72,48.38,48.465,243688.0,0,,,
2023-12-04 17:00:00+00:00,47.925,48.11,47.835,48.025,580615.0,0,,,
2023-12-05 17:00:00+00:00,47.745,47.955,47.655,47.94,465823.0,0,,,
2023-12-06 17:00:00+00:00,47.995,48.0,47.645,47.705,703593.0,0,,,47.78333333333334
2023-12-07 17:00:00+00:00,48.255,48.36,48.14,48.255,232943.0,0,,,47.89982108358176
2023-12-08 17:00:00+00:00,48.435,48.595,48.345,48.395,248132.0,0,,,48.014010320472345
2023-12-11 17:00:00+00:00,49.175,49.44,49.11,49.415,365696.0,0,,,48.3224570434212
2023-12-12 17:00:00+00:00,49.335,49.445,49.24,49.295,340080.0,0,,,48.50310857749115
2023-12-13 17:00:00+00:00,49.06,49.675,49.04,49.655,328630.0,0,,,48.6443241452666
2023-12-14 17:00:00+00:00,49.565,49.84,49.34,49.45,772978.0,0,,,48.87657757006452
2023-12-15 17:00:00+00:00,49.845,49.92,49.485,49.84,742010.0,0,,,49.049807552293814
2023-12-18 17:00:00+00:00,50.105,50.3,50.065,50.24,253511.0,0,,,49.12303729779158
2023-12-19 17:00:00+00:00,49.975,50.205,49.915,50.195,244604.0,0,,,49.17979106891481
2023-12-20 17:00:00+00:00,50.265,50.335,49.79,49.85,299689.0,0,,,49.2334798112595
2023-12-21 17:00:00+00:00,49.64,49.735,49.38,49.7,278501.0,0,,,49.254989343501926
2023-12-22 17:00:00+00:00,50.295,50.33,49.89,50.08,192000.0,0,,,49.287422398903026
2023-12-25 17:00:00+00:00,50.08,50.08,50.08,50.08,0.0,0,,,49.287422398903026
2023-12-26 17:00:00+00:00,50.205,50.41,50.16,50.28,180122.0,0,,,49.32203616640575
2023-12-27 17:00:00+00:00,50.435,50.565,50.28,50.44,227999.0,0,,,49.368655740788384
2023-12-28 17:00:00+00:00,50.505,50.54,50.425,50.5,207906.0,0,,,49.41008887800796
2023-12-29 17:00:00+00:00,50.255,50.585,50.23,50.53,246751.0,0,,,49.453768592251336
2024-01-01 17:00:00+00:00,50.53,50.53,50.53,50.53,0.0,0,,,49.453768592251336
2024-01-02 17:00:00+00:00,50.585,50.705,50.25,50.545,212726.0,0,,,49.490386780173516
2024-01-03 17:00:00+00:00,50.315,50.69,50.255,50.525,237821.0,0,,,49.528027788562206
2024-01-04 17:00:00+00:00,50.295,50.355,50.035,50.095,234506.0,0,,,49.550712922469415
2024-01-05 17:00:00+00:00,50.18,50.22,49.945,50.09,179548.0,0,,,49.56496757282271
2024-01-08 17:00:00+00:00,50.3,50.495,50.255,50.455,256304.0,0,,,49.59566436493679
2024-01-09 17:00:00+00:00,49.82,49.935,49.575,49.9,322176.0,0,,,49.704076290880984
2024-01-10 17:00:00+00:00,49.855,50.32,49.825,50.24,308631.0,0,,,49.79418790701176
2024-01-11 17:00:00+00:00,50.06,50.47,50.035,50.445,235178.0,0,,,49.852642782837826
2024-01-12 17:00:00+00:00,50.715,50.74,50.295,50.345,225351.0,0,,,49.905433662618414
2024-01-15 17:00:00+00:00,50.345,50.345,50.345,50.345,0.0,0,,,49.905433662618414
2024-01-16 17:00:00+00:00,50.495,50.59,50.33,50.585,286521.0,0,,,49.957140829603446
2024-01-17 17:00:00+00:00,49.98,50.355,49.97,50.325,171717.0,0,,,49.962375606473344
2024-01-18 17:00:00+00:00,50.655,50.81,50.53,50.77,244099.0,0,,,50.00934038181035
2024-01-19 17:00:00+00:00,51.165,51.39,51.05,51.27,297496.0,0,,,50.1017911010791
2024-01-22 17:00:00+00:00,51.665,51.675,51.405,51.545,241788.0,0,,,50.182786096375246
2024-01-23 17:00:00+00:00,51.7,51.83,51.635,51.765,310745.0,0,,,50.28467101401051
2024-01-24 17:00:00+00:00,51.435,51.605,51.26,51.31,426162.0,0,,,50.36605361190218
2024-01-25 17:00:00+00:00,52.395,52.455,52.185,52.335,287345.0,0,,,51.08516396029282
2024-01-26 17:00:00+00:00,52.375,52.435,52.1,52.14,182171.0,0,,,51.10752523422656
2024-01-29 17:00:00+00:00,52.165,52.39,52.01,52.29,189613.0,0,,,51.13618409327247
2024-01-30 17:00:00+00:00,52.08,52.26,52.04,52.235,254006.0,0,,,51.16793131653816
2024-01-31 17:00:00+00:00,50.495,50.83,50.12,50.24,497312.0,0,,,50.92787320901882
2024-02-01 17:00:00+00:00,50.295,50.47,50.06,50.175,456745.0,0,,,50.79351959636224
2024-02-02 17:00:00+00:00,50.115,50.385,49.88,50.15,319423.0,0,,,50.72203955669904
2024-02-05 17:00:00+00:00,49.335,49.565,49.275,49.49,370751.0,0,,,50.60291561297989
2024-02-06 17:00:00+00:00,50.29,50.41,49.79,49.985,311715.0,0,,,50.56034523293285
2024-02-07 17:00:00+00:00,49.745,49.86,49.545,49.765,282858.0,0,,,50.510148787500405
2024-02-08 17:00:00+00:00,49.795,49.975,49.68,49.955,314576.0,0,,,50.47001813333731
2024-02-09 17:00:00+00:00,49.85,50.255,49.79,50.11,258621.0,0,,,50.448778381164914
2024-02-12 17:00:00+00:00,49.88,50.2,49.835,50.01,216590.0,0,,,50.43150988788582
2024-02-13 17:00:00+00:00,49.365,49.67,49.14,49.65,349221.0,0,,,50.37969278868755
2024-02-14 17:00:00+00:00,50.065,50.34,49.86,50.255,393323.0,0,,,50.36443982162687
2024-02-15 17:00:00+00:00,48.73,49.575,48.665,49.07,937164.0,0,,,50.21856512691861
2024-02-16 17:00:00+00:00,48.605,48.805,48.39,48.44,401050.0,0,,,50.141893600083
2024-02-19 17:00:00+00:00,48.44,48.44,48.44,48.44,0.0,0,,,50.141893600083
2024-02-20 17:00:00+00:00,48.215,48.365,48.16,48.295,389793.0,0,,,50.06321916082124
2024-02-21 17:00:00+00:00,48.245,48.51,48.195,48.495,262331.0,0,,,50.0177795659502
