date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,4.755,4.815,4.71,4.765,114351.0,,#000000
2024-12-06 16:00:00+00:00,4.765,4.79,4.68,4.71,136152.0,,#000000
2024-12-06 17:00:00+00:00,4.715,4.74,4.61,4.665,127041.0,,#000000
2024-12-06 18:00:00+00:00,4.665,4.735,4.66,4.715,126767.0,,#000000
2024-12-06 19:00:00+00:00,4.715,4.72,4.67,4.705,102407.0,,#000000
2024-12-06 20:00:00+00:00,4.705,4.74,4.68,4.725,232330.0,,#000000
2024-12-09 15:00:00+00:00,4.66,4.765,4.66,4.675,177432.0,,#000000
2024-12-09 16:00:00+00:00,4.675,4.675,4.615,4.655,84270.0,,#000000
2024-12-09 17:00:00+00:00,4.655,4.68,4.62,4.655,115549.0,,#000000
2024-12-09 18:00:00+00:00,4.655,4.655,4.55,4.585,225388.0,,#000000
2024-12-09 19:00:00+00:00,4.58,4.585,4.5,4.52,102662.0,,#000000
2024-12-09 20:00:00+00:00,4.52,4.535,4.49,4.51,146156.0,,#000000
2024-12-10 15:00:00+00:00,4.415,4.455,4.4,4.415,98646.0,,#000000
2024-12-10 16:00:00+00:00,4.415,4.445,4.35,4.395,92695.0,,#000000
2024-12-10 17:00:00+00:00,4.395,4.415,4.38,4.385,57521.0,,#000000
2024-12-10 18:00:00+00:00,4.39,4.42,4.385,4.395,56600.0,,#000000
2024-12-10 19:00:00+00:00,4.395,4.455,4.375,4.395,63800.0,,#000000
2024-12-10 20:00:00+00:00,4.395,4.455,4.38,4.445,144702.0,,#000000
2024-12-11 15:00:00+00:00,4.365,4.42,4.34,4.4,106309.0,,#000000
2024-12-11 16:00:00+00:00,4.395,4.42,4.38,4.415,109003.0,,#000000
2024-12-11 17:00:00+00:00,4.415,4.43,4.385,4.395,53775.0,,#000000
2024-12-11 18:00:00+00:00,4.395,4.405,4.37,4.375,74128.0,,#000000
2024-12-11 19:00:00+00:00,4.375,4.38,4.36,4.375,58687.0,,#000000
2024-12-11 20:00:00+00:00,4.37,4.38,4.33,4.36,195507.0,,#000000
2024-12-12 15:00:00+00:00,4.405,4.47,4.365,4.405,116350.0,4.413333333333334,#000000
2024-12-12 16:00:00+00:00,4.405,4.415,4.33,4.355,95411.0,4.392307207968733,#000000
2024-12-12 17:00:00+00:00,4.355,4.355,4.315,4.335,66151.0,4.37866645436925,#000000
2024-12-12 18:00:00+00:00,4.335,4.34,4.295,4.295,80837.0,4.363193825395101,#000000
2024-12-12 19:00:00+00:00,4.295,4.31,4.28,4.305,57805.0,4.354193165832041,#000000
2024-12-12 20:00:00+00:00,4.305,4.34,4.285,4.315,194171.0,4.34120238514334,#000000
2024-12-13 15:00:00+00:00,4.205,4.215,4.17,4.175,118892.0,4.316020597107798,#000000
2024-12-13 16:00:00+00:00,4.175,4.25,4.16,4.225,64642.0,4.3075275907061386,#000000
2024-12-13 17:00:00+00:00,4.225,4.225,4.17,4.175,68805.0,4.2981580817490554,#000000
2024-12-13 18:00:00+00:00,4.175,4.215,4.17,4.175,58826.0,4.2910437904739185,#000000
2024-12-13 19:00:00+00:00,4.175,4.2,4.17,4.19,75687.0,4.28312461093229,#000000
2024-12-13 20:00:00+00:00,4.185,4.215,4.18,4.18,149879.0,4.271178509967558,#000000
2024-12-16 15:00:00+00:00,4.035,4.05,3.96,3.96,206565.0,4.228282839286344,#000000
2024-12-16 16:00:00+00:00,3.97,3.995,3.93,3.965,162921.0,4.08158017302793,#000000
2024-12-16 17:00:00+00:00,3.965,4.035,3.945,4.025,43440.0,4.0828565238179975,#000000
2024-12-16 18:00:00+00:00,4.025,4.045,3.995,4.0,146334.0,4.083796592331318,#000000
2024-12-16 19:00:00+00:00,4.0,4.04,3.99,4.005,104132.0,4.081597526063492,#000000
2024-12-16 20:00:00+00:00,4.005,4.08,3.97,4.05,343246.0,4.079208735988115,#000000
2024-12-17 15:00:00+00:00,4.155,4.32,4.065,4.315,201619.0,4.105267683054439,#000000
2024-12-17 16:00:00+00:00,4.315,4.35,4.2,4.24,135708.0,4.120610849827571,#000000
2024-12-17 17:00:00+00:00,4.24,4.24,4.17,4.2,110050.0,4.126931813017093,#000000
2024-12-17 18:00:00+00:00,4.195,4.25,4.17,4.23,94989.0,4.132320548372535,#000000
2024-12-17 19:00:00+00:00,4.225,4.26,4.205,4.22,83159.0,4.137014191173728,#000000
2024-12-17 20:00:00+00:00,4.225,4.265,4.185,4.255,234858.0,4.148694390151307,#000000
2024-12-18 15:00:00+00:00,4.255,4.335,4.19,4.28,69802.0,4.152665558220747,#000000
2024-12-18 16:00:00+00:00,4.28,4.39,4.28,4.335,77629.0,4.217675993061803,#000000
2024-12-18 17:00:00+00:00,4.335,4.37,4.305,4.33,61364.0,4.220805303549364,#000000
2024-12-18 18:00:00+00:00,4.33,4.365,4.25,4.26,46566.0,4.218882224088933,#000000
2024-12-18 19:00:00+00:00,4.25,4.255,4.15,4.15,90740.0,4.20420154310711,#000000
2024-12-18 20:00:00+00:00,4.16,4.18,4.015,4.05,211466.0,4.171551659054238,#000000
2024-12-19 15:00:00+00:00,4.075,4.135,4.03,4.125,83928.0,4.1656329055511065,#000000
2024-12-19 16:00:00+00:00,4.115,4.125,4.06,4.065,99463.0,4.159275229887988,#000000
2024-12-19 17:00:00+00:00,4.065,4.085,3.99,3.995,52326.0,4.154347961068823,#000000
2024-12-19 18:00:00+00:00,3.995,4.08,3.98,4.08,36166.0,4.125520252587309,#000000
2024-12-19 19:00:00+00:00,4.075,4.09,4.045,4.085,52449.0,4.127587394472535,#000000
2024-12-19 20:00:00+00:00,4.085,4.115,4.065,4.095,130208.0,4.128957667453916,#000000
2024-12-20 15:00:00+00:00,4.075,4.105,4.05,4.085,80894.0,4.1270253206614385,#000000
2024-12-20 16:00:00+00:00,4.085,4.15,4.085,4.145,96064.0,4.129479935957694,#000000
2024-12-20 17:00:00+00:00,4.145,4.195,4.12,4.16,86203.0,4.133120776499617,#000000
2024-12-20 18:00:00+00:00,4.165,4.185,4.14,4.145,91617.0,4.135805128158498,#000000
2024-12-20 19:00:00+00:00,4.14,4.2,4.135,4.185,66370.0,4.138115212585841,#000000
2024-12-20 20:00:00+00:00,4.185,4.21,4.135,4.19,318790.0,4.152744580599154,#000000
2024-12-23 15:00:00+00:00,4.12,4.12,4.07,4.08,62280.0,4.14851223072489,#000000
2024-12-23 16:00:00+00:00,4.08,4.08,4.08,4.08,0.0,4.14851223072489,#000000
2024-12-23 17:00:00+00:00,4.08,4.08,4.08,4.08,0.0,4.14851223072489,#000000
2024-12-23 18:00:00+00:00,4.08,4.08,4.08,4.08,0.0,4.14851223072489,#000000
2024-12-23 19:00:00+00:00,4.08,4.08,4.08,4.08,0.0,4.14851223072489,#000000
2024-12-23 20:00:00+00:00,4.08,4.08,4.08,4.08,0.0,4.14851223072489,#000000
2024-12-24 15:00:00+00:00,4.065,4.09,4.05,4.085,18660.0,4.135156163830685,#000000
2024-12-24 16:00:00+00:00,4.085,4.105,4.07,4.075,26799.0,4.134673602561388,#000000
2024-12-24 17:00:00+00:00,4.075,4.095,4.065,4.07,59634.0,4.131582696715613,#000000
2024-12-24 18:00:00+00:00,4.07,4.07,4.07,4.07,0.0,4.131582696715613,#000000
2024-12-24 19:00:00+00:00,4.07,4.07,4.07,4.07,0.0,4.131582696715613,#000000
2024-12-24 20:00:00+00:00,4.07,4.07,4.07,4.07,0.0,4.131582696715613,#000000
2024-12-25 15:00:00+00:00,4.07,4.07,4.07,4.07,0.0,4.131582696715613,#000000
2024-12-25 16:00:00+00:00,4.07,4.07,4.07,4.07,0.0,4.131582696715613,#000000
2024-12-25 17:00:00+00:00,4.07,4.07,4.07,4.07,0.0,4.131582696715613,#000000
2024-12-25 18:00:00+00:00,4.07,4.07,4.07,4.07,0.0,4.131582696715613,#000000
2024-12-25 19:00:00+00:00,4.07,4.07,4.07,4.07,0.0,4.131582696715613,#000000
2024-12-25 20:00:00+00:00,4.07,4.07,4.07,4.07,0.0,4.131582696715613,#000000
2024-12-26 15:00:00+00:00,4.065,4.1,4.045,4.095,44572.0,4.122839005792102,#000000
2024-12-26 16:00:00+00:00,4.1,4.1,4.07,4.075,10500.0,4.117485521157072,#000000
2024-12-26 17:00:00+00:00,4.075,4.1,4.04,4.045,45403.0,4.10679091456054,#000000
2024-12-26 18:00:00+00:00,4.05,4.065,4.045,4.045,37071.0,4.1035510354160145,#000000
2024-12-26 19:00:00+00:00,4.045,4.06,4.045,4.045,5690.0,4.103139630392724,#000000
2024-12-26 20:00:00+00:00,4.045,4.06,4.025,4.06,50677.0,4.09999657607787,#000000
2024-12-27 15:00:00+00:00,4.005,4.02,3.965,4.015,101913.0,4.0865920088153125,"rgba(239, 83, 80, 0.5)"
2024-12-27 16:00:00+00:00,4.015,4.015,4.0,4.005,20844.0,4.084951461182303,"rgba(239, 83, 80, 0.5)"
2024-12-27 17:00:00+00:00,4.005,4.03,4.0,4.03,27952.0,4.083574476536365,#000000
2024-12-27 18:00:00+00:00,4.025,4.03,4.005,4.015,10115.0,4.083052395621845,"rgba(239, 83, 80, 0.5)"
2024-12-27 19:00:00+00:00,4.015,4.015,3.985,4.005,47714.0,4.079781380532957,"rgba(239, 83, 80, 0.5)"
2024-12-27 20:00:00+00:00,4.005,4.02,3.995,4.005,117069.0,4.074167860881605,"rgba(239, 83, 80, 0.5)"
2024-12-30 15:00:00+00:00,3.88,3.92,3.87,3.905,30914.0,4.052207801633836,"rgba(239, 83, 80, 1.0)"
2024-12-30 16:00:00+00:00,3.905,3.97,3.895,3.945,50487.0,4.049950275130682,"rgba(239, 83, 80, 0.5)"
2024-12-30 17:00:00+00:00,3.945,4.01,3.935,3.995,36039.0,4.050096522379035,#000000
2024-12-30 18:00:00+00:00,3.995,3.995,3.95,3.955,29196.0,4.04906897462933,"rgba(239, 83, 80, 0.5)"
2024-12-30 19:00:00+00:00,3.955,3.955,3.905,3.935,36100.0,4.045991544651667,"rgba(239, 83, 80, 1.0)"
2024-12-30 20:00:00+00:00,3.935,3.99,3.935,3.97,174548.0,4.039760876999541,"rgba(239, 83, 80, 0.5)"
2024-12-31 15:00:00+00:00,3.965,3.995,3.955,3.965,38203.0,4.038739565811445,"rgba(239, 83, 80, 0.5)"
2024-12-31 16:00:00+00:00,3.965,3.965,3.895,3.905,54933.0,4.035050271153346,"rgba(239, 83, 80, 1.0)"
2024-12-31 17:00:00+00:00,3.905,3.91,3.87,3.89,14017.0,4.0207327593589826,"rgba(239, 83, 80, 1.0)"
2024-12-31 18:00:00+00:00,3.89,3.9,3.88,3.885,10070.0,4.0198631452169495,"rgba(239, 83, 80, 1.0)"
