date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,21.74,21.74,21.74,21.74,0.0,,#000000
2025-06-30 13:35:00+00:00,21.74,21.74,21.74,21.74,0.0,,#000000
2025-06-30 13:40:00+00:00,21.74,21.74,21.65,21.74,602.0,,#000000
2025-06-30 13:45:00+00:00,21.74,21.74,21.69,21.69,1.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:50:00+00:00,21.69,21.73,21.69,21.73,1.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:55:00+00:00,21.73,21.85,21.73,21.85,713.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:00:00+00:00,21.85,21.85,21.85,21.85,0.0,,#000000
2025-06-30 14:05:00+00:00,21.86,21.91,21.86,21.91,8.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:10:00+00:00,21.91,21.92,21.91,21.92,6.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:15:00+00:00,21.92,21.94,21.92,21.94,1.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:20:00+00:00,21.94,21.965,21.79,21.96,550.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:25:00+00:00,21.96,21.97,21.96,21.97,212.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:30:00+00:00,21.97,21.97,21.97,21.97,0.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:35:00+00:00,22.0,22.0,22.0,22.0,1742.0,,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:40:00+00:00,22.0,22.0,22.0,22.0,133.0,,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:45:00+00:00,22.0,22.03,21.95,21.985,41.0,,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:50:00+00:00,21.975,22.095,21.975,22.095,439.0,,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:55:00+00:00,22.12,22.14,22.11,22.11,128.0,,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:00:00+00:00,22.11,22.24,22.11,22.24,12.0,22.196666666666662,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:05:00+00:00,22.24,22.24,22.24,22.24,58.0,22.236285714285714,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:10:00+00:00,22.24,22.24,22.06,22.065,200.0,22.140118384534404,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:15:00+00:00,22.065,22.065,21.925,21.925,565.0,22.022459526804443,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:20:00+00:00,21.91,21.91,21.9,21.91,171.0,21.978356498093547,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:25:00+00:00,21.91,21.945,21.91,21.94,10.0,21.978167588323743,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:30:00+00:00,21.97,21.98,21.935,21.935,57.0,21.978579419166188,#000000
2025-06-30 15:35:00+00:00,21.935,21.95,21.935,21.95,230.0,21.974636932644344,#000000
2025-06-30 15:40:00+00:00,21.95,21.95,21.91,21.91,214.0,21.96693764353909,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:45:00+00:00,21.95,21.98,21.93,21.98,40.0,21.967097824446554,#000000
2025-06-30 15:50:00+00:00,21.98,21.98,21.97,21.975,13.0,21.96726756001456,#000000
2025-06-30 15:55:00+00:00,21.975,21.975,21.945,21.945,110.0,21.966829052251235,#000000
2025-06-30 16:00:00+00:00,21.945,21.945,21.945,21.945,10.0,21.966712936829307,#000000
2025-06-30 16:05:00+00:00,21.945,21.945,21.92,21.92,14.0,21.966380591976684,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:10:00+00:00,21.92,21.92,21.845,21.845,36.0,21.964052603718603,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:15:00+00:00,21.86,21.86,21.81,21.81,378.0,21.9362201149183,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:20:00+00:00,21.755,21.8,21.755,21.8,99.0,21.89989432907048,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:25:00+00:00,21.755,21.8,21.755,21.8,96.0,21.876312604249282,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:30:00+00:00,21.8,21.8,21.8,21.8,0.0,21.876312604249282,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:35:00+00:00,21.8,21.86,21.76,21.86,215.0,21.878890544319393,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:40:00+00:00,21.87,21.89,21.87,21.89,10.0,21.879477520559288,"rgba(239, 83, 80, 0.75)"
2025-06-30 16:45:00+00:00,22.04,22.09,22.04,22.09,74.0,21.897604277678763,#000000
2025-06-30 16:50:00+00:00,22.09,22.12,22.09,22.105,13.0,21.900685468468094,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:55:00+00:00,22.105,22.17,22.1,22.17,240.0,21.94754396776527,"rgba(38, 166, 154, 0.5)"
2025-06-30 17:00:00+00:00,22.17,22.29,22.12,22.29,330.0,21.998881471355478,"rgba(38, 166, 154, 0.5)"
2025-06-30 17:05:00+00:00,22.28,22.405,22.28,22.405,311.0,22.048267627841636,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:10:00+00:00,22.385,22.39,22.37,22.37,201.0,22.07359620149487,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:15:00+00:00,22.37,22.445,22.37,22.445,108.0,22.087239676009954,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:20:00+00:00,22.435,22.435,22.435,22.435,1.0,22.087366052452484,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:25:00+00:00,22.435,22.51,22.435,22.51,166.0,22.10999543699924,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:30:00+00:00,22.48,22.51,22.47,22.48,424.0,22.156791037235333,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:35:00+00:00,22.505,22.52,22.3,22.3,1233.0,22.234400505097557,"rgba(38, 166, 154, 0.75)"
2025-06-30 17:40:00+00:00,22.3,22.3,22.3,22.3,0.0,22.234400505097557,"rgba(38, 166, 154, 0.75)"
2025-06-30 17:45:00+00:00,22.2,22.2,22.17,22.17,18.0,22.233851242613525,"rgba(38, 166, 154, 0.75)"
2025-06-30 17:50:00+00:00,22.17,22.175,22.05,22.06,773.0,22.189573994288708,#000000
2025-06-30 17:55:00+00:00,22.06,22.105,22.06,22.09,102.0,22.186718816075643,#000000
2025-06-30 18:00:00+00:00,22.09,22.17,22.09,22.17,3.0,22.1866970755124,#000000
2025-06-30 18:05:00+00:00,22.16,22.17,22.135,22.17,220.0,22.185989941588144,#000000
2025-06-30 18:10:00+00:00,22.19,22.22,22.165,22.22,34.0,22.18628603199558,#000000
2025-06-30 18:15:00+00:00,22.22,22.285,22.17,22.17,535.0,22.19014556180254,#000000
2025-06-30 18:20:00+00:00,22.17,22.195,22.17,22.195,375.0,22.190034077299725,#000000
2025-06-30 18:25:00+00:00,22.195,22.195,22.16,22.16,9.0,22.19000129297748,#000000
2025-06-30 18:30:00+00:00,22.155,22.155,22.09,22.1,286.0,22.18583394823075,"rgba(239, 83, 80, 1.0)"
2025-06-30 18:35:00+00:00,22.1,22.15,22.1,22.15,100.0,22.18485089123663,"rgba(239, 83, 80, 1.0)"
2025-06-30 18:40:00+00:00,22.15,22.15,22.15,22.15,0.0,22.18485089123663,"rgba(239, 83, 80, 1.0)"
2025-06-30 18:45:00+00:00,22.165,22.165,22.12,22.12,63.0,22.184272113504516,"rgba(239, 83, 80, 1.0)"
2025-06-30 18:50:00+00:00,22.12,22.14,22.12,22.14,93.0,22.183415786140785,"rgba(239, 83, 80, 1.0)"
2025-06-30 18:55:00+00:00,22.17,22.185,22.16,22.17,335.0,22.18277932416928,#000000
2025-06-30 19:00:00+00:00,22.18,22.18,22.14,22.175,262.0,22.18203179638049,#000000
