date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2023-11-20 17:00:00+00:00,9.47,9.71,9.42,9.71,3512.0,0,,,
2023-11-21 17:00:00+00:00,9.64,9.64,9.42,9.42,2217.0,0,,,
2023-11-22 17:00:00+00:00,9.62,9.62,9.425,9.425,597.0,0,,,
2023-11-23 17:00:00+00:00,9.425,9.425,9.425,9.425,0.0,0,,,
2023-11-24 17:00:00+00:00,9.9,9.9,9.76,9.77,765.0,0,,,
2023-11-27 17:00:00+00:00,9.43,9.52,9.23,9.23,1841.0,0,,,
2023-11-28 17:00:00+00:00,8.96,9.55,8.96,9.55,385.0,0,,,
2023-11-29 17:00:00+00:00,9.63,9.78,9.6,9.67,731.0,0,,,
2023-11-30 17:00:00+00:00,9.63,9.825,9.63,9.67,547.0,0,,,
2023-12-01 17:00:00+00:00,10.28,10.6,10.27,10.58,858.0,0,,,
2023-12-04 17:00:00+00:00,10.95,12.33,10.95,12.33,5729.0,0,,,
2023-12-05 17:00:00+00:00,13.43,14.55,11.54,11.815,7509.0,0,,,12.635000000000002
2023-12-06 17:00:00+00:00,12.09,12.175,11.435,11.525,1469.0,0,,,12.483922180144058
2023-12-07 17:00:00+00:00,10.26,10.3,10.03,10.25,1280.0,0,,,12.198100994345877
2023-12-08 17:00:00+00:00,10.445,10.715,10.44,10.68,1929.0,0,,,11.946994748502505
2023-12-11 17:00:00+00:00,10.16,10.6,10.16,10.36,686.0,0,,,11.863134596960046
2023-12-12 17:00:00+00:00,10.34,10.34,9.83,9.83,951.0,0,,,11.734963228202162
2023-12-13 17:00:00+00:00,9.59,10.04,9.59,9.895,2079.0,0,,,10.664559569473266
2023-12-14 17:00:00+00:00,10.475,10.5,10.36,10.455,1548.0,0,,,10.745356611533683
2023-12-15 17:00:00+00:00,10.545,10.625,10.36,10.465,582.0,0,,,10.75741174122751
2023-12-18 17:00:00+00:00,10.56,10.57,10.45,10.45,505.0,0,,,10.763714268756006
2023-12-19 17:00:00+00:00,10.44,10.64,10.41,10.64,2500.0,0,,,10.782833197672442
2023-12-20 17:00:00+00:00,10.615,11.145,10.445,10.46,969.0,0,,,10.792078896851248
2023-12-21 17:00:00+00:00,10.66,10.83,10.58,10.81,873.0,0,,,10.80114859200355
2023-12-22 17:00:00+00:00,10.865,11.03,10.85,10.86,980.0,0,,,10.820364183003774
2023-12-25 17:00:00+00:00,10.86,10.86,10.86,10.86,0.0,0,,,10.820364183003774
2023-12-26 17:00:00+00:00,10.86,11.1,10.82,11.095,1074.0,0,,,10.843260810225162
2023-12-27 17:00:00+00:00,10.68,10.76,10.585,10.71,3104.0,0,,,10.835631556867792
2023-12-28 17:00:00+00:00,10.94,10.945,10.46,10.55,1995.0,0,,,10.826535121857043
2023-12-29 17:00:00+00:00,10.33,10.54,10.33,10.47,1923.0,0,,,10.801191737169521
2024-01-01 17:00:00+00:00,10.47,10.47,10.47,10.47,0.0,0,,,10.801191737169521
2024-01-02 17:00:00+00:00,10.595,10.735,10.4,10.465,955.0,0,,,10.793312531763348
2024-01-03 17:00:00+00:00,10.48,10.66,10.41,10.485,902.0,0,,,10.785749905805037
2024-01-04 17:00:00+00:00,10.48,10.52,10.4,10.43,362.0,0,,,10.781862993295992
2024-01-05 17:00:00+00:00,10.395,10.71,10.39,10.625,709.0,0,,,10.777890588661617
2024-01-08 17:00:00+00:00,10.93,11.325,10.93,11.17,1496.0,0,,,10.914164714712344
2024-01-09 17:00:00+00:00,10.845,10.88,10.68,10.79,1396.0,0,,,10.857523801647053
2024-01-10 17:00:00+00:00,10.605,10.605,10.445,10.54,426.0,0,,,10.83659462087443
2024-01-11 17:00:00+00:00,10.34,10.345,10.105,10.16,1504.0,0,,,10.745222599146425
2024-01-12 17:00:00+00:00,9.99,9.99,9.63,9.68,970.0,0,,,10.67433924592529
2024-01-15 17:00:00+00:00,9.68,9.68,9.68,9.68,0.0,0,,,10.67433924592529
2024-01-16 17:00:00+00:00,9.15,9.3,9.045,9.09,1042.0,0,,,10.571251551672475
2024-01-17 17:00:00+00:00,9.16,9.43,9.16,9.37,1747.0,0,,,10.458964314404085
2024-01-18 17:00:00+00:00,9.28,9.28,9.07,9.16,58.0,0,,,10.455284653325974
2024-01-19 17:00:00+00:00,9.09,9.09,8.79,8.895,1857.0,0,,,10.32987301338864
2024-01-22 17:00:00+00:00,9.57,9.57,9.085,9.15,1292.0,0,,,10.279032750089128
2024-01-23 17:00:00+00:00,8.88,9.0,8.88,8.975,315.0,0,,,10.26320963801903
2024-01-24 17:00:00+00:00,9.05,9.05,8.74,8.815,1060.0,0,,,10.209894433538153
2024-01-25 17:00:00+00:00,8.9,8.96,8.75,8.76,480.0,0,,,10.18664679301461
2024-01-26 17:00:00+00:00,8.8,8.905,8.74,8.77,276.0,0,,,10.173543969759201
2024-01-29 17:00:00+00:00,8.74,8.74,8.58,8.6,1639.0,0,,,10.091959257201522
2024-01-30 17:00:00+00:00,8.495,8.495,8.23,8.4,1035.0,0,,,10.036212883871414
2024-01-31 17:00:00+00:00,8.0,8.24,8.0,8.09,930.0,0,,,9.981482601664936
2024-02-01 17:00:00+00:00,7.98,8.15,7.9,8.15,1991.0,0,,,9.87356711638998
2024-02-02 17:00:00+00:00,8.15,8.16,7.95,8.05,2205.0,0,,,9.769009727001608
2024-02-05 17:00:00+00:00,7.62,7.675,7.47,7.61,403.0,0,,,9.746007332818632
2024-02-06 17:00:00+00:00,7.725,7.725,7.6,7.63,676.0,0,,,9.709935557132498
2024-02-07 17:00:00+00:00,7.36,7.49,7.27,7.335,1007.0,0,,,9.65097927221416
2024-02-08 17:00:00+00:00,7.445,7.47,7.235,7.375,1407.0,0,,,9.020442071940309
2024-02-09 17:00:00+00:00,7.25,7.63,7.25,7.575,2613.0,0,,,8.950270123548039
2024-02-12 17:00:00+00:00,8.88,8.955,8.49,8.49,3749.0,0,,,9.055720157776072
2024-02-13 17:00:00+00:00,8.1,8.1,7.95,8.05,1754.0,0,,,9.022541408969472
2024-02-14 17:00:00+00:00,8.3,9.015,8.3,8.75,3435.0,0,,,9.039929150005504
2024-02-15 17:00:00+00:00,8.505,9.16,8.505,9.16,2956.0,0,,,9.063964468212804
2024-02-16 17:00:00+00:00,8.84,8.9,8.695,8.815,2320.0,0,,,9.066833197543799
2024-02-19 17:00:00+00:00,8.815,8.815,8.815,8.815,0.0,0,,,9.066833197543799
2024-02-20 17:00:00+00:00,9.065,9.09,8.86,9.05,5467.0,0,,,9.089072840690582
2024-02-21 17:00:00+00:00,8.785,8.79,8.6,8.64,1639.0,0,,,9.081651232825532
2024-02-22 17:00:00+00:00,12.535,13.52,12.36,13.35,28991.0,0,,,10.577231550355556
2024-02-23 17:00:00+00:00,16.7,17.37,15.82,16.94,31789.0,0,,,12.285374720105949
2024-02-26 17:00:00+00:00,20.37,23.5,20.33,22.81,21656.0,0,,,13.855191544865834
2024-02-27 17:00:00+00:00,24.5,25.6,23.845,25.14,12479.0,0,,,14.770569684035499
2024-02-28 17:00:00+00:00,27.86,28.4,26.555,28.045,9248.0,0,,,15.518541795870117
2024-02-29 17:00:00+00:00,32.65,34.21,30.105,32.15,27881.0,0,,,17.99091949342759
2024-03-01 17:00:00+00:00,40.155,41.87,36.15,39.1,18452.0,0,,,19.873838549990232
2024-03-04 17:00:00+00:00,40.4,43.32,40.02,41.98,12928.0,0,,,21.16406108103957
2024-03-05 17:00:00+00:00,38.4,40.49,36.77,39.1,18540.0,0,,,22.53386317954709
2024-03-06 17:00:00+00:00,43.45,46.3,43.12,44.125,14534.0,0,,,23.797017567896127
2024-03-07 17:00:00+00:00,42.27,44.98,42.06,44.445,6245.0,0,,,24.279303192780617
2024-03-08 17:00:00+00:00,43.91,46.93,43.91,45.785,6103.0,0,,,24.768131548888192
2024-03-11 17:00:00+00:00,43.32,44.17,42.085,42.57,6871.0,0,,,25.226166264068418
2024-03-12 17:00:00+00:00,41.845,44.07,41.765,43.645,7221.0,0,,,25.688800702742252
2024-03-13 17:00:00+00:00,45.87,47.165,45.69,46.765,5257.0,0,,,26.073429192212068
2024-03-14 17:00:00+00:00,45.04,46.315,45.04,46.27,4632.0,0,,,26.39000266810124
2024-03-15 17:00:00+00:00,50.24,53.34,50.24,52.81,8939.0,0,,,27.161115483041876
2024-03-18 17:00:00+00:00,58.54,59.95,57.03,59.05,6012.0,0,,,27.78388640521305
2024-03-19 17:00:00+00:00,53.4,53.4,46.05,46.61,26329.0,0,,,29.445584400079632
2024-03-20 17:00:00+00:00,50.98,52.9,49.41,52.245,9128.0,0,,,30.037656872318188
