date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,23.8,24.7,23.8,24.0,116066,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,23.9,24.148,23.2,23.8,87643,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,22.7,24.771,22.6,23.9,181455,"rgba(38, 166, 154, 0.5)",69.01408450704221,-73.94366197183115,False,False,True,False,True
2022-01-06 00:00:00+00:00,22.9,23.6,21.9,22.9,139994,#000000,52.86859544753472,-73.94366197183115,False,False,False,False,True
2022-01-07 00:00:00+00:00,23.3,24.2,22.7,22.8,173890,#000000,48.52802462330484,-73.94366197183115,False,False,False,False,True
2022-01-10 00:00:00+00:00,22.4,23.3,22.2,23.1,140528,"rgba(239, 83, 80, 0.5)",40.65096851148702,-73.94366197183115,False,False,False,True,True
2022-01-11 00:00:00+00:00,22.6,22.9,22.0,22.4,114468,"rgba(239, 83, 80, 0.5)",37.502680835839826,-73.94366197183115,False,False,False,True,True
2022-01-12 00:00:00+00:00,22.0,23.1,22.0,23.1,102333,"rgba(239, 83, 80, 0.5)",33.146029137409656,-73.94366197183115,False,False,False,True,True
2022-01-13 00:00:00+00:00,21.4,22.6,21.4,22.1,158923,"rgba(239, 83, 80, 0.5)",28.67187314528497,-73.94366197183115,False,False,False,True,True
2022-01-14 00:00:00+00:00,21.3,21.4,20.3,21.1,176348,"rgba(239, 83, 80, 0.5)",25.464716212842248,-73.94366197183115,False,False,False,True,True
2022-01-18 00:00:00+00:00,20.1,21.1,20.1,21.0,125912,"rgba(239, 83, 80, 0.5)",21.35433518947001,-73.94366197183115,False,False,False,True,True
2022-01-19 00:00:00+00:00,19.4,20.4,19.1,20.3,259674,"rgba(239, 83, 80, 0.5)",17.886585661605427,-73.94366197183115,False,False,False,True,False
2022-01-20 00:00:00+00:00,18.7,20.0,18.7,19.4,304165,"rgba(239, 83, 80, 0.5)",15.010610821685436,-73.94366197183115,False,False,False,True,False
2022-01-21 00:00:00+00:00,17.9,18.7,17.7,18.2,256182,"rgba(239, 83, 80, 0.5)",12.591233476100271,-73.94366197183115,False,False,False,True,False
2022-01-24 00:00:00+00:00,18.9,18.9,16.6,17.5,325305,"rgba(239, 83, 80, 0.5)",16.599097423476287,-73.94366197183115,False,False,False,True,False
2022-01-25 00:00:00+00:00,18.5,18.899,18.0,18.4,118014,"rgba(239, 83, 80, 0.5)",18.660212379292997,-68.51779649076595,False,False,False,True,False
2022-01-26 00:00:00+00:00,18.8,20.0,18.5,19.0,188627,"rgba(239, 83, 80, 0.5)",21.52359212105968,-62.27026300370011,False,False,False,True,False
2022-01-27 00:00:00+00:00,17.5,19.4,17.4,19.4,158061,"rgba(239, 83, 80, 0.5)",21.468837793272982,-59.04075522665684,False,False,False,True,False
2022-01-28 00:00:00+00:00,17.8,17.9,16.924,17.4,93797,"rgba(239, 83, 80, 0.5)",22.796017670092183,-54.69594740510927,False,False,False,True,False
2022-01-31 00:00:00+00:00,19.3,19.399,17.8,17.8,134912,"rgba(239, 83, 80, 0.5)",29.209114049563254,-45.95803506577716,False,False,False,True,False
2022-02-01 00:00:00+00:00,20.2,20.5,19.2,19.6,93642,"rgba(239, 83, 80, 0.5)",35.95826101730452,-37.45777400890693,False,False,False,True,True
2022-02-02 00:00:00+00:00,19.0,20.5,18.9,20.3,101451,"rgba(239, 83, 80, 0.5)",37.85146590824657,-33.855839324031294,False,False,False,True,True
