date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,28.65,28.65,28.105,28.195,6150.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6150.0,False,False,False,False
2025-07-07 13:35:00+00:00,28.195,28.315,28.095,28.24,5163.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5163.0,80.04651162790698,False,False,False,False,6134.697674418605,False,False,False,False
2025-07-07 13:40:00+00:00,28.24,28.335,28.125,28.265,2330.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7493.0,194.97602307553632,False,False,False,False,6075.710113574905,False,False,False,False
2025-07-07 13:45:00+00:00,28.27,28.365,28.24,28.35,4916.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12409.0,384.34073589607067,False,False,False,False,6057.730111814054,False,False,False,False
2025-07-07 13:50:00+00:00,28.345,28.47,28.33,28.445,2921.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15330.0,616.0563834015579,False,False,False,False,6009.098637212286,False,False,False,False
2025-07-07 13:55:00+00:00,28.44,28.6,28.435,28.585,2562.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17892.0,883.9004704806035,False,False,False,False,5955.655247488065,False,False,False,False
2025-07-07 14:00:00+00:00,28.585,28.7,28.585,28.68,4644.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22536.0,1219.5919360545477,False,False,False,False,5935.319507216932,False,False,False,False
2025-07-07 14:05:00+00:00,28.68,28.795,28.645,28.79,3319.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25855.0,1601.5362471234694,False,False,False,False,5894.756414081785,False,False,False,False
2025-07-07 14:10:00+00:00,28.8,28.865,28.73,28.755,2649.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.65821993465065,46.20094244281931,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23206.0,1936.4891735246558,False,False,False,False,5844.4346092123,False,False,False,False
2025-07-07 14:15:00+00:00,28.755,28.835,28.725,28.755,2358.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,93.48732990197598,44.572774918313314,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23206.0,2266.2490312994673,False,False,False,False,5790.38135945707,False,False,False,False
2025-07-07 14:20:00+00:00,28.75,28.78,28.7,28.735,738.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,89.51327659524249,41.3329193722453,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22468.0,2579.4544726746694,False,False,False,False,5712.049865511999,False,False,False,False
2025-07-07 14:25:00+00:00,28.735,28.74,28.66,28.725,2347.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,86.00401122107894,38.56157073666385,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20121.0,2851.416418834752,False,False,False,False,5659.878549767627,False,False,False,False
2025-07-07 14:30:00+00:00,28.72,28.865,28.71,28.855,3890.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.31776497473125,38.56157073666385,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24011.0,3179.471978232663,False,False,False,False,5632.43857225185,False,False,False,False
2025-07-07 14:35:00+00:00,28.855,28.93,28.825,28.915,3135.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,88.87725570198867,35.65543244281827,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27146.0,3551.0460560895203,False,False,False,False,5593.71859438748,False,False,False,False
2025-07-07 14:40:00+00:00,28.915,28.95,28.91,28.93,925.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,89.86865668187323,36.586564475299454,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28071.0,3931.200380801311,False,False,False,False,5521.335360365969,False,False,False,False
2025-07-07 14:45:00+00:00,28.925,28.93,28.84,28.865,3931.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,82.0570101685175,36.14432870926427,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24140.0,4244.515103579585,False,False,False,False,5496.678998189753,False,False,False,False
2025-07-07 14:50:00+00:00,28.865,28.88,28.815,28.855,188.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.97149928331157,31.891989088884728,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23952.0,4550.057505074476,False,False,False,False,5414.373897442625,False,False,False,False
2025-07-07 14:55:00+00:00,28.855,28.865,28.8,28.815,770.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,69.78686057562105,25.766558443272032,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23182.0,4838.924830577197,False,False,False,False,5342.368100583049,False,False,False,False
2025-07-07 15:00:00+00:00,28.815,28.875,28.815,28.855,1530.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,68.64299421663051,24.987748797345915,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24712.0,5147.034523126388,False,False,False,False,5283.261618403467,False,False,False,False
2025-07-07 15:05:00+00:00,28.855,28.885,28.85,28.875,2720.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,69.22422544531675,24.987748797345915,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27432.0,5492.53786385311,False,False,False,False,5243.521128195662,False,False,False,False
2025-07-07 15:10:00+00:00,28.875,28.915,28.85,28.915,1128.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.65950906104032,24.987748797345915,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28560.0,5850.172935731357,False,False,False,False,5179.714599076348,False,False,False,False
2025-07-07 15:15:00+00:00,28.915,28.97,28.885,28.925,3119.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.39246738471337,24.987748797345915,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31679.0,6250.619866960328,False,False,False,False,5147.765535524777,False,False,False,False
2025-07-07 15:20:00+00:00,28.925,28.955,28.895,28.9,3048.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,70.35340391666197,24.987748797345915,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28631.0,6597.602504681873,False,False,False,False,5115.211031098036,False,False,False,False
2025-07-07 15:25:00+00:00,28.905,28.935,28.885,28.915,2535.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,69.94263423617831,24.987748797345915,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31166.0,6978.507892206185,False,False,False,False,5075.207759298066,False,False,False,False
2025-07-07 15:30:00+00:00,28.915,28.94,28.9,28.925,4108.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,70.50082146640153,24.987748797345915,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35274.0,7417.1976923270195,False,False,False,False,5060.212290161661,False,False,False,False
2025-07-07 15:35:00+00:00,28.92,28.95,28.89,28.905,4155.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,67.05972412316008,21.773728976430334,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31119.0,7784.667495546755,False,False,False,False,5046.177991089387,False,False,False,False
2025-07-07 15:40:00+00:00,28.91,28.945,28.905,28.945,1753.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,68.91084348743848,21.773728976430334,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32872.0,8173.618387088665,False,False,False,False,4995.120967971722,False,False,False,False
2025-07-07 15:45:00+00:00,28.945,28.985,28.94,28.965,2254.0,28.963333333333335,"rgba(38, 166, 154, 0.5)",0.0,0.0,,28.963333333333335,,71.33872589694325,21.773728976430334,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35126.0,8591.48476868419,False,False,False,False,4952.622968468285,False,False,False,False
2025-07-07 15:50:00+00:00,28.965,28.975,28.91,28.945,3968.0,28.950578592092576,"rgba(38, 166, 154, 0.5)",0.0,0.0,,28.950578592092576,,68.60404733664737,21.773728976430334,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31158.0,8941.353221882884,False,False,False,False,4937.357496088931,False,False,False,False
2025-07-07 15:55:00+00:00,28.945,28.945,28.9,28.905,1156.0,28.945265202855335,"rgba(38, 166, 154, 0.5)",0.0,0.0,,28.945265202855335,,60.653989356153886,15.913414862772115,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30002.0,9267.874877357568,False,False,False,False,4878.731798475149,False,False,False,False
2025-07-07 16:00:00+00:00,28.91,28.91,28.86,28.885,3287.0,28.92669120175027,"rgba(38, 166, 154, 0.5)",0.0,0.0,,28.92669120175027,,53.92734892438826,10.106364238917394,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26715.0,9538.372941274505,False,False,False,False,4854.053786095689,False,False,False,False
2025-07-07 16:05:00+00:00,28.885,28.915,28.875,28.91,4111.0,28.919265137159357,"rgba(38, 166, 154, 0.5)",0.0,0.0,,28.919265137159357,,54.05280040878077,10.106364238917394,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30826.0,9868.413670867149,False,False,False,False,4842.533572357771,False,False,False,False
2025-07-07 16:10:00+00:00,28.905,28.91,28.895,28.91,1905.0,28.91763603301161,"rgba(38, 166, 154, 0.5)",0.0,0.0,,28.91763603301161,,54.11552615097702,10.106364238917394,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30826.0,10193.337489923471,False,False,False,False,4796.990416197185,False,False,False,False
2025-07-07 16:15:00+00:00,28.905,28.905,28.855,28.855,3875.0,28.908970373613545,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.908970373613545,,46.466439600172265,2.8955419563313356,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26951.0,10453.146211009927,False,False,False,False,4782.695991139865,False,False,False,False
2025-07-07 16:20:00+00:00,28.855,28.91,28.825,28.885,1970.0,28.889593543756845,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.889593543756845,,47.317705948112845,2.8955419563313356,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28921.0,10739.469525567913,False,False,False,False,4739.088301354751,False,False,False,False
