date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,93.02,93.02,93.02,93.02,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:35:00+00:00,93.02,93.17,93.02,93.17,180.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180.0,2.7906976744186047,False,False,False,False,2.7906976744186047,False,False,False,False
2025-07-07 13:40:00+00:00,93.17,93.36,93.17,93.36,3.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,5.584640346133045,False,False,False,False,2.7939426717144404,False,False,False,False
2025-07-07 13:45:00+00:00,93.36,93.42,93.3,93.3,95.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,90.99264705882331,42.118566176470395,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,6.862397860146486,False,False,False,False,4.223493948121968,False,False,False,False
2025-07-07 13:50:00+00:00,93.21,93.72,93.21,93.72,456.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,91.85139419640882,42.118566176470395,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544.0,15.19011262200468,False,False,False,False,11.22778086365496,False,False,False,False
2025-07-07 13:55:00+00:00,93.555,93.585,93.39,93.39,94.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,75.91486923450188,29.96793845406698,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450.0,21.931351186004605,False,False,False,False,12.5110710828231,False,False,False,False
2025-07-07 14:00:00+00:00,93.39,93.39,93.39,93.39,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,67.94660675354842,24.01186847938905,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450.0,28.568074423430886,False,False,False,False,12.317100988515765,False,False,False,False
2025-07-07 14:05:00+00:00,93.445,93.71,93.445,93.71,115.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,70.32321578755963,24.01186847938905,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565.0,36.88484846337769,False,False,False,False,13.909083918926372,False,False,False,False
2025-07-07 14:10:00+00:00,93.545,93.545,93.545,93.545,4.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,65.67658087962315,23.518376445340323,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561.0,45.010664766271056,False,False,False,False,13.755454710881002,False,False,False,False
2025-07-07 14:15:00+00:00,93.545,93.545,93.225,93.225,101.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,55.22310088879403,14.290225765094505,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460.0,51.44460794818933,False,False,False,False,15.108083320014629,False,False,False,False
