date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_784,Gap_Up_aVWAP_696,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_788,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_720,Gap_Down_aVWAP_709,Gap_Down_aVWAP_702,aVWAP_OB_bull_863,aVWAP_OB_bull_377,aVWAP_OB_bull_193,aVWAP_OB_bull_8,aVWAP_OB_bear_759,aVWAP_OB_bear_671,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,127.98,128.285,127.08,127.205,3204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,132.11,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3204.0,False,False,False,False
2025-01-10 16:00:00+00:00,127.28,127.65,126.84,127.29,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1966.0,30.48062015503876,False,False,False,False,3184.8062015503874,False,False,False,False
2025-01-10 17:00:00+00:00,127.29,127.92,127.1,127.8,2038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4004.0,92.08557178054204,False,False,False,False,3167.026260441079,False,False,False,False
2025-01-10 18:00:00+00:00,127.8,127.84,127.32,127.425,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.04122147928584,37.43709933135726,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1320.0,111.12300477619254,False,False,False,False,3159.5374812094346,False,False,False,False
2025-01-10 19:00:00+00:00,127.54,127.55,127.09,127.29,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.92593807418064,27.370870978005428,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-856.0,96.12884966338336,False,False,False,False,3144.2888380899085,False,False,False,False
2025-01-10 20:00:00+00:00,127.23,127.27,126.64,127.04,11429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.00584704598132,17.8163869695952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12285.0,-95.82663637790941,False,False,False,False,3272.7339723830883,False,False,False,False
2025-01-13 15:00:00+00:00,127.04,127.04,127.04,127.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.05911969384844,11.945899248396074,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12285.0,-284.80606837205033,False,False,False,False,3221.9939107957534,False,False,False,False
2025-01-13 16:00:00+00:00,127.04,127.04,124.27,124.31,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.06376030531532,-0.536602019668031,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15500.0,-520.7005479321735,False,False,False,False,3221.8854780702377,False,False,False,False
2025-01-13 17:00:00+00:00,124.255,124.71,123.99,124.71,3235.0,,,,,,,,,,,,,,,,,,,,,,,,124.46999999999998,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.45005846939425,-5.296689981897494,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12265.0,-702.7827099797368,False,False,False,False,3222.0888039916294,False,False,False,False
2025-01-13 18:00:00+00:00,124.71,124.71,124.405,124.49,3196.0,,,,,,,,,,,,,,,,,,,,,,,,124.5023029077904,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.62696318884244,-8.941292917179823,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15461.0,-931.5922803676478,False,False,False,False,3221.684326410364,False,False,False,False
2025-01-13 19:00:00+00:00,124.49,124.63,124.3,124.45,5106.0,,,,,,,,,,,,,,,,,,,,,,,,124.48358065354945,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.33339590958381,-11.688538123299239,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20567.0,-1236.0172062534207,False,False,False,False,3250.898522900126,False,False,False,False
2025-01-13 20:00:00+00:00,124.41,124.515,124.01,124.36,8076.0,,,,,,,,,,,,,,,,,,,,,,,,124.40592923061236,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.948637263732014,-14.044297416441424,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28643.0,-1660.9316681719722,False,False,False,False,3325.7062977388837,False,False,False,False
2025-01-14 15:00:00+00:00,124.83,126.05,124.49,125.75,4409.0,,,,,,,,,,,,,,,,,,,,,,,,124.59388727000251,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.215242148770628,-14.044297416441424,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24234.0,-2010.9017198282206,False,False,False,False,3342.50154893673,False,False,False,False
2025-01-14 16:00:00+00:00,125.83,126.05,125.625,125.625,1112.0,,,,,,,,,,,,,,,,,,,,,,,,124.64577438264237,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.183080164373195,-14.044297416441424,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25346.0,-2372.686189288248,False,False,False,False,3307.92012957337,False,False,False,False
2025-01-14 17:00:00+00:00,125.505,125.84,125.28,125.77,832.0,,,,,,,,,,,,,,,,,,,,,,,,124.67731084238365,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.29100529517915,-25.01205175293675,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24514.0,-2715.962372400058,False,False,False,False,3269.533770975333,False,False,False,False
2025-01-14 18:00:00+00:00,125.7,126.4,125.635,126.205,1091.0,,,,,,,,,,,,,,,,,,,,,,,,124.73387047098102,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.27026841561776,-19.896890647391913,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23423.0,-3037.001715463623,False,False,False,False,3235.75805359587,False,False,False,False
2025-01-14 19:00:00+00:00,126.22,126.715,126.22,126.37,1689.0,,,,,,,,,,,,,,,,,,,,,,,,124.83382203900833,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.380282075298126,-15.544217280691214,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21734.0,-3326.877657859536,False,False,False,False,3211.7773085788795,False,False,False,False
2025-01-14 20:00:00+00:00,126.37,126.8,126.01,126.69,5607.0,,,,,,,,,,,,,,,,,,,,,,,,125.10577091762973,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.589571368355344,-11.043574730207126,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16127.0,-3525.3291670400085,False,False,False,False,3248.912544104788,False,False,False,False
2025-01-15 15:00:00+00:00,126.85,127.53,126.4,126.89,4348.0,,,,,,,,,,,,,,,,,,,,,,,,125.31184383693791,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.26206325367727,-7.006540104721708,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11779.0,-3653.293055923109,False,False,False,False,3265.9526597000627,False,False,False,False
2025-01-15 16:00:00+00:00,126.84,127.19,126.22,127.125,2948.0,,,,,,,,,,,,,,,,,,,,,,,,125.42036371421483,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.69266020833553,-3.1549513574886703,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8831.0,-3733.5675821878667,False,False,False,False,3261.0231611000618,False,False,False,False
2025-01-15 17:00:00+00:00,127.145,127.41,126.96,126.98,3165.0,,,,,,,,,,,,,,,,,,,,,,,,125.5401655360676,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.79915913603487,-1.3757631126784418,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11996.0,-3861.6673095958067,False,False,False,False,3259.534429920216,False,False,False,False
2025-01-15 18:00:00+00:00,126.96,127.4,126.96,127.4,4455.0,,,,,,,,,,,,,,,,,,,,,,,,125.69507354184849,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.35887512033935,1.8454993260950872,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7541.0,-3918.7112272764916,False,False,False,False,3278.068779843934,False,False,False,False
2025-01-15 19:00:00+00:00,127.44,127.45,127.09,127.12,1692.0,,,,,,,,,,,,,,,,,,,,,,,,125.74570393699757,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.78781602928104,2.1012590885609086,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9233.0,-4001.103301272205,False,False,False,False,3253.4785662029426,False,False,False,False
2025-01-15 20:00:00+00:00,127.12,127.87,127.035,127.125,8716.0,,,,,,,,,,,,,,,,,,,,,,,,125.97904237255,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.34333333333335,,0.0,0.0,0.0,0.0,62.4326852981459,2.667241628196507,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-517.0,-3947.0861958261244,False,False,False,False,3338.168820990494,False,False,False,False
2025-01-16 15:00:00+00:00,126.38,126.65,126.01,126.4,1647.0,,,,,,,,,,,,,,,,,,,,,,,,125.9890948350836,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.18599182990769,,0.0,0.0,0.0,0.0,57.13394427583235,2.667241628196507,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2164.0,-3919.441448604014,False,False,False,False,3311.9491493472306,False,False,False,False
2025-01-16 16:00:00+00:00,126.4,126.83,126.2,126.465,4053.0,,,,,,,,,,,,,,,,,,,,,,,,126.02066470879159,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,126.99265942933778,,0.0,0.0,0.0,0.0,54.032987074006854,2.667241628196507,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1889.0,-3829.3880928117037,False,False,False,False,3323.438309822467,False,False,False,False
2025-01-16 17:00:00+00:00,126.46,126.8,126.36,126.36,1864.0,,,,,,,,,,,,,,,,,,,,,,,,126.03413725752641,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,126.93701504914004,,0.0,0.0,0.0,0.0,51.29364117511855,9.94907466088312,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,25.0,-3769.6301378843905,False,False,False,False,3300.8113592825835,False,False,False,False
2025-01-16 18:00:00+00:00,126.335,126.46,125.15,125.395,10350.0,,,,,,,,,,,,,,,,,,,,,,,,125.98534202849987,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,126.44392996620353,,0.0,0.0,0.0,0.0,44.83201938382031,3.5895875736082417,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10325.0,-3871.2637791575007,False,False,False,False,3410.1011056502953,False,False,False,False
2025-01-16 19:00:00+00:00,125.405,125.68,125.29,125.29,2517.0,,,,,,,,,,,,,,,,,,,,,,,,125.96757893510429,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,126.35550811404262,,0.0,0.0,0.0,0.0,40.143240577179675,-0.9152498693849012,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12842.0,-4010.3449608759893,False,False,False,False,3396.2545768805235,False,False,False,False
2025-01-16 20:00:00+00:00,125.29,125.43,124.7,124.83,9124.0,,,,,,,,,,,,,,,,,,,,,,,,125.86728034785727,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.50791802757527,,0.0,0.0,0.0,0.0,35.478441165325506,-5.353507249456669,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21966.0,-4288.727209544579,False,False,False,False,3485.0568315025307,False,False,False,False
2025-01-17 15:00:00+00:00,125.445,126.12,125.305,126.12,9142.0,,,,,,,,,,,,,,,,,,,,,,,,125.8655195817323,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.70611290289203,,0.0,0.0,0.0,0.0,40.27840280639995,-5.353507249456669,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12824.0,-4421.0570202493145,False,False,False,False,3572.7613767505536,False,False,False,False
2025-01-17 16:00:00+00:00,126.12,126.325,125.985,126.07,5493.0,,,,,,,,,,,,,,,,,,,,,,,,125.87933032949188,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.7949137484488,,0.0,0.0,0.0,0.0,43.24865034983125,-5.353507249456669,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18317.0,-4636.497996679558,False,False,False,False,3602.5325181962817,False,False,False,False
2025-01-17 17:00:00+00:00,126.15,126.35,125.88,126.225,1697.0,,,,,,,,,,,,,,,,,,,,,,,,125.88370828754752,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.81614092664731,,0.0,0.0,0.0,0.0,46.00744629461897,-13.454108249159752,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16620.0,-4822.288725413207,False,False,False,False,3572.989378379285,False,False,False,False
