date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,92.455,93.34,92.24,92.88,3050.0,,#000000
2024-12-06 16:00:00+00:00,92.88,93.39,92.67,93.3,1299.0,,#000000
2024-12-06 17:00:00+00:00,93.3,93.3,92.62,92.62,390.0,,#000000
2024-12-06 18:00:00+00:00,92.62,93.1,92.59,92.965,1422.0,,#000000
2024-12-06 19:00:00+00:00,92.965,93.48,92.7,93.48,1938.0,,#000000
2024-12-06 20:00:00+00:00,93.445,93.96,93.33,93.96,9872.0,,#000000
2024-12-09 15:00:00+00:00,95.35,95.35,93.365,93.38,523.0,,#000000
2024-12-09 16:00:00+00:00,93.38,93.82,93.38,93.76,374.0,,#000000
2024-12-09 17:00:00+00:00,93.76,93.76,93.34,93.435,546.0,,#000000
2024-12-09 18:00:00+00:00,93.435,93.435,93.02,93.075,200.0,,#000000
2024-12-09 19:00:00+00:00,93.075,93.85,93.075,93.79,491.0,,#000000
2024-12-09 20:00:00+00:00,93.79,93.79,93.03,93.44,1414.0,,#000000
2024-12-10 15:00:00+00:00,92.6,93.1,92.47,93.09,2055.0,,#000000
2024-12-10 16:00:00+00:00,93.205,93.49,93.145,93.16,602.0,,#000000
2024-12-10 17:00:00+00:00,93.16,93.525,93.15,93.445,328.0,,#000000
2024-12-10 18:00:00+00:00,93.445,93.445,92.5,92.5,928.0,,#000000
2024-12-10 19:00:00+00:00,92.56,92.7,92.41,92.595,977.0,,#000000
2024-12-10 20:00:00+00:00,92.595,92.6,92.28,92.43,1875.0,,#000000
2024-12-11 15:00:00+00:00,93.55,93.55,92.82,92.995,316.0,,#000000
2024-12-11 16:00:00+00:00,92.995,92.995,92.48,92.855,1687.0,,#000000
2024-12-11 17:00:00+00:00,92.855,92.87,92.14,92.14,305.0,92.38333333333334,#000000
2024-12-11 18:00:00+00:00,92.14,92.445,92.14,92.395,527.0,92.3370532852564,#000000
2024-12-11 19:00:00+00:00,92.395,92.94,92.395,92.84,252.0,92.44536817670807,#000000
2024-12-11 20:00:00+00:00,92.84,93.28,92.84,92.96,845.0,92.72350022047037,#000000
2024-12-12 15:00:00+00:00,94.03,94.03,92.64,92.84,3293.0,93.06548339656909,#000000
2024-12-12 16:00:00+00:00,92.84,93.105,92.6,92.6,3522.0,92.92924912635516,#000000
2024-12-12 17:00:00+00:00,92.6,92.6,92.2,92.25,1371.0,92.84341322297917,#000000
2024-12-12 18:00:00+00:00,92.25,92.665,92.25,92.58,307.0,92.832340227726,#000000
2024-12-12 19:00:00+00:00,92.48,92.51,92.14,92.24,180.0,92.82246347924315,#000000
2024-12-12 20:00:00+00:00,92.24,92.34,91.99,92.275,828.0,92.77397472660357,#000000
2024-12-13 15:00:00+00:00,91.32,91.32,90.33,90.33,2234.0,92.40672357622977,#000000
2024-12-13 16:00:00+00:00,90.33,90.42,89.82,89.82,2054.0,92.07840016794678,#000000
2024-12-13 17:00:00+00:00,89.82,89.925,89.425,89.63,2708.0,91.7074131168492,#000000
2024-12-13 18:00:00+00:00,89.63,90.175,89.63,89.97,1550.0,91.56364988904234,#000000
2024-12-13 19:00:00+00:00,89.97,90.29,89.52,89.52,4526.0,91.22313228127446,#000000
2024-12-13 20:00:00+00:00,89.52,89.81,89.325,89.47,12214.0,90.65004914172118,#000000
2024-12-16 15:00:00+00:00,88.79,89.11,88.35,88.35,1142.0,90.5870723265215,#000000
2024-12-16 16:00:00+00:00,88.35,88.35,87.85,88.11,801.0,90.53459645385027,#000000
2024-12-16 17:00:00+00:00,88.13,88.27,87.86,87.86,564.0,90.49739438141808,#000000
2024-12-16 18:00:00+00:00,87.86,88.08,87.8,87.8,469.0,90.4660346382512,#000000
2024-12-16 19:00:00+00:00,87.8,87.96,87.68,87.96,564.0,90.42892835509561,#000000
2024-12-16 20:00:00+00:00,87.96,87.96,87.66,87.9,9072.0,89.9455108776803,#000000
2024-12-17 15:00:00+00:00,87.13,87.325,86.67,87.08,3212.0,89.07955106262372,#000000
2024-12-17 16:00:00+00:00,87.08,87.37,86.94,87.37,2600.0,89.01113577765379,#000000
2024-12-17 17:00:00+00:00,87.37,88.015,87.37,87.97,1275.0,89.00934899935592,#000000
2024-12-17 18:00:00+00:00,87.97,87.97,87.7,87.71,444.0,89.00684499510258,#000000
2024-12-17 19:00:00+00:00,87.71,87.76,87.51,87.76,932.0,88.99468489254816,#000000
2024-12-17 20:00:00+00:00,87.76,88.015,87.66,87.775,1178.0,88.9836802925448,#000000
2024-12-18 15:00:00+00:00,87.775,88.31,87.775,88.28,1445.0,88.81043131353853,#000000
2024-12-18 16:00:00+00:00,88.21,88.21,87.39,87.39,335.0,88.7881952505679,#000000
2024-12-18 17:00:00+00:00,87.48,87.71,87.28,87.665,989.0,88.73609720553083,#000000
2024-12-18 18:00:00+00:00,87.77,88.12,87.77,88.12,110.0,88.7365288320663,#000000
2024-12-18 19:00:00+00:00,88.12,88.12,86.14,86.14,504.0,88.68641071034128,#000000
2024-12-18 20:00:00+00:00,86.14,86.14,84.45,84.84,1535.0,88.41498244920976,#000000
2024-12-19 15:00:00+00:00,85.22,85.24,84.515,84.515,1686.0,88.1828972164925,#000000
2024-12-19 16:00:00+00:00,84.595,85.34,84.26,84.92,804.0,88.0978834770364,#000000
2024-12-19 17:00:00+00:00,84.92,84.935,84.33,84.42,828.0,88.00949610452493,#000000
2024-12-19 18:00:00+00:00,84.42,84.89,84.175,84.89,475.0,87.41251811725472,#000000
2024-12-19 19:00:00+00:00,84.89,84.89,84.32,84.36,884.0,87.33040573062577,#000000
2024-12-19 20:00:00+00:00,84.36,84.825,84.36,84.71,1000.0,87.26821840212773,#000000
2024-12-20 15:00:00+00:00,85.585,86.41,85.435,86.05,756.0,87.30709700784968,#000000
2024-12-20 16:00:00+00:00,86.155,86.32,85.985,86.2,817.0,87.337169740509,#000000
2024-12-20 17:00:00+00:00,86.2,86.33,85.95,86.14,683.0,87.34931373594897,#000000
2024-12-20 18:00:00+00:00,86.145,86.25,85.96,86.115,747.0,87.35437655386774,#000000
2024-12-20 19:00:00+00:00,86.115,86.495,86.115,86.175,731.0,87.20398346247647,#000000
2024-12-20 20:00:00+00:00,86.175,86.175,85.3,85.62,3491.0,87.06820439106382,#000000
2024-12-23 15:00:00+00:00,86.19,86.19,85.99,86.03,29.0,87.06827701673443,#000000
2024-12-23 16:00:00+00:00,86.03,86.03,86.03,86.03,0.0,87.06827701673443,#000000
2024-12-23 17:00:00+00:00,86.03,86.03,86.03,86.03,0.0,87.06827701673443,#000000
2024-12-23 18:00:00+00:00,86.03,86.03,86.03,86.03,0.0,87.06827701673443,#000000
2024-12-23 19:00:00+00:00,86.03,86.03,86.03,86.03,0.0,87.06827701673443,#000000
2024-12-23 20:00:00+00:00,86.03,86.03,86.03,86.03,0.0,87.06827701673443,#000000
2024-12-24 15:00:00+00:00,86.91,87.34,86.84,87.34,782.0,87.1208557578715,#000000
2024-12-24 16:00:00+00:00,87.34,87.39,87.07,87.39,140.0,87.12986562729984,#000000
2024-12-24 17:00:00+00:00,87.39,87.69,87.17,87.67,344.0,87.1993388043559,#000000
2024-12-24 18:00:00+00:00,87.67,87.67,87.67,87.67,0.0,87.1993388043559,#000000
2024-12-24 19:00:00+00:00,87.67,87.67,87.67,87.67,0.0,87.1993388043559,#000000
2024-12-24 20:00:00+00:00,87.67,87.67,87.67,87.67,0.0,87.1993388043559,#000000
2024-12-25 15:00:00+00:00,87.67,87.67,87.67,87.67,0.0,87.1993388043559,#000000
2024-12-25 16:00:00+00:00,87.67,87.67,87.67,87.67,0.0,87.1993388043559,#000000
2024-12-25 17:00:00+00:00,87.67,87.67,87.67,87.67,0.0,87.1993388043559,#000000
2024-12-25 18:00:00+00:00,87.67,87.67,87.67,87.67,0.0,87.1993388043559,#000000
2024-12-25 19:00:00+00:00,87.67,87.67,87.67,87.67,0.0,87.1993388043559,#000000
2024-12-25 20:00:00+00:00,87.67,87.67,87.67,87.67,0.0,87.1993388043559,#000000
2024-12-26 15:00:00+00:00,87.4,87.81,87.4,87.72,166.0,87.21573622817718,#000000
2024-12-26 16:00:00+00:00,87.72,88.19,87.71,88.05,383.0,87.3479602722724,#000000
2024-12-26 17:00:00+00:00,88.05,88.05,87.66,87.705,626.0,87.37290069712387,#000000
2024-12-26 18:00:00+00:00,87.705,87.955,87.705,87.93,174.0,87.38295522186603,#000000
2024-12-26 19:00:00+00:00,87.93,87.93,87.72,87.8,420.0,87.40220539918613,#000000
2024-12-26 20:00:00+00:00,87.8,87.82,87.25,87.335,1569.0,87.41001835302573,#000000
2024-12-27 15:00:00+00:00,87.485,87.485,86.54,86.79,759.0,87.3856880178175,#000000
2024-12-27 16:00:00+00:00,86.79,87.11,86.28,86.335,1415.0,87.32427284228497,#000000
2024-12-27 17:00:00+00:00,86.335,86.335,86.22,86.25,221.0,87.31254273831777,#000000
2024-12-27 18:00:00+00:00,86.25,86.655,86.25,86.655,339.0,87.30129686972359,#000000
2024-12-27 19:00:00+00:00,86.655,87.05,86.65,87.025,2099.0,87.29069592397997,#000000
2024-12-27 20:00:00+00:00,87.02,87.04,86.44,86.48,2427.0,87.25635690405939,#000000
2024-12-30 15:00:00+00:00,85.615,85.78,85.04,85.445,570.0,87.04063777648193,"rgba(239, 83, 80, 0.5)"
2024-12-30 16:00:00+00:00,85.445,86.16,85.445,85.66,544.0,87.03473638963048,"rgba(239, 83, 80, 0.5)"
2024-12-30 17:00:00+00:00,85.66,86.22,85.66,86.22,1016.0,87.02785100100836,#000000
2024-12-30 18:00:00+00:00,86.22,86.295,86.145,86.225,268.0,87.0272971413732,#000000
2024-12-30 19:00:00+00:00,86.225,86.34,86.07,86.21,394.0,87.02466492110605,#000000
2024-12-30 20:00:00+00:00,86.21,86.41,86.07,86.22,1002.0,87.01592742375512,#000000
2024-12-31 15:00:00+00:00,86.87,86.87,86.0,86.0,840.0,87.00918108432657,"rgba(239, 83, 80, 0.5)"
2024-12-31 16:00:00+00:00,86.0,86.29,86.0,86.14,293.0,87.0044141804021,"rgba(239, 83, 80, 0.5)"
2024-12-31 17:00:00+00:00,86.14,86.305,86.0,86.305,531.0,86.99741654494922,"rgba(239, 83, 80, 0.5)"
