date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,21.6,21.62,20.73,20.745,9839.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9839.0,False,False,False,False
2025-07-07 13:35:00+00:00,20.875,20.885,20.12,20.125,21006.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21006.0,-325.6744186046512,False,False,False,False,10012.131782945737,False,False,False,False
2025-07-07 13:40:00+00:00,20.14,20.55,20.06,20.42,4727.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,17.847882454624077,-67.84788245462408,False,False,False,True,True,,,,1.0,20.55,20.06,0.0,0,,,False,False,False,False,,,False,False,False,False,-16279.0,-573.0127997115558,False,False,False,False,9930.191755303165,False,False,False,False
2025-07-07 13:45:00+00:00,20.39,20.52,20.23,20.45,3054.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,28.078170083033374,-56.66539547293793,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13225.0,-769.1676400261052,False,False,False,False,9823.584131189937,False,False,False,False
2025-07-07 13:50:00+00:00,20.45,20.695,20.45,20.62,5239.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,39.7244766679374,-43.767792227680474,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7986.0,-881.0565138241501,False,False,False,False,9752.505307450558,False,False,False,False
2025-07-07 13:55:00+00:00,20.595,20.725,20.515,20.67,3501.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.19454104386891,-34.43436472131548,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4485.0,-936.931606633078,False,False,False,False,9655.582744544348,False,False,False,False
2025-07-07 14:00:00+00:00,20.67,20.775,20.55,20.62,2355.0,,#000000,0.0,0.0,,,,48.927889475474814,-29.89273647246746,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6840.0,-1028.452046840317,False,False,False,False,9542.395415171568,False,False,False,False
2025-07-07 14:05:00+00:00,20.63,20.68,20.525,20.66,2531.0,,#000000,0.0,0.0,,,,51.37290018685577,-24.372405581064033,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4309.0,-1079.313255416436,False,False,False,False,9433.691610285186,False,False,False,False
2025-07-07 14:10:00+00:00,20.67,20.725,20.51,20.555,1815.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,48.186753548386534,-24.372405581064033,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6124.0,-1157.525453006879,False,False,False,False,9315.572360513323,False,False,False,False
2025-07-07 14:15:00+00:00,20.555,20.62,20.435,20.475,6958.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.73345824060772,-24.372405581064033,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13082.0,-1342.4010273788654,False,False,False,False,9279.020851047999,False,False,False,False
2025-07-07 14:20:00+00:00,20.475,20.535,20.43,20.47,5497.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,41.32643636300524,-24.372405581064033,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18579.0,-1609.6351199776425,False,False,False,False,9220.384868861207,False,False,False,False
2025-07-07 14:25:00+00:00,20.47,20.565,20.435,20.555,2685.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,44.82866469681586,-21.04467496162868,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15894.0,-1831.0981413733377,False,False,False,False,9119.061072444754,False,False,False,False
2025-07-07 14:30:00+00:00,20.555,20.65,20.535,20.635,2535.0,,#000000,0.0,0.0,,,,50.31820408619426,-14.111456561099821,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13359.0,-2009.8253019722006,False,False,False,False,9016.9826062053,False,False,False,False
2025-07-07 14:35:00+00:00,20.635,20.755,20.57,20.635,10565.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,53.06297378088345,-9.99585984401876,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13359.0,-2185.7814988408486,False,False,False,False,9040.982875876534,False,False,False,False
2025-07-07 14:40:00+00:00,20.635,20.895,20.635,20.895,2253.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,63.05926346175758,0.3381609283979117,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11106.0,-2324.07946009913,False,False,False,False,8935.7428312893,False,False,False,False
2025-07-07 14:45:00+00:00,20.895,20.915,20.81,20.895,8232.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,68.05740830219464,5.696580311108008,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11106.0,-2460.2332669192983,False,False,False,False,8924.832089718924,False,False,False,False
2025-07-07 14:50:00+00:00,20.89,20.895,20.695,20.76,2291.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,62.659298821264876,5.696580311108008,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13397.0,-2629.7955418507822,False,False,False,False,8821.981979800801,False,False,False,False
2025-07-07 14:55:00+00:00,20.755,20.82,20.69,20.81,3384.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,61.785980296676215,5.696580311108008,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10013.0,-2744.2638280236383,False,False,False,False,8737.672181664355,False,False,False,False
2025-07-07 15:00:00+00:00,20.835,20.88,20.74,20.835,3454.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,62.277103404622736,5.696580311108008,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6559.0,-2803.4070244883883,False,False,False,False,8655.754783499015,False,False,False,False
2025-07-07 15:05:00+00:00,20.835,21.015,20.835,21.01,2721.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,67.72353551921425,8.147659464800014,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3838.0,-2819.447225659111,False,False,False,False,8563.743081429262,False,False,False,False
2025-07-07 15:10:00+00:00,21.01,21.045,20.97,21.025,4234.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,70.8113515883353,11.769579603134844,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396.0,-2769.595330687652,False,False,False,False,8496.61528171718,False,False,False,False
2025-07-07 15:15:00+00:00,21.025,21.065,20.92,20.935,2612.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,66.4492376002705,11.769579603134844,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2216.0,-2761.0124573436574,False,False,False,False,8405.3809362642,False,False,False,False
2025-07-07 15:20:00+00:00,20.93,21.01,20.89,20.95,1622.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,64.83958743368527,11.769579603134844,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-594.0,-2727.4153649817404,False,False,False,False,8300.212239577933,False,False,False,False
2025-07-07 15:25:00+00:00,20.95,21.16,20.945,21.095,2672.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,68.69908643288612,11.769579603134844,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2078.0,-2652.9128011835737,False,False,False,False,8212.953135088354,False,False,False,False
2025-07-07 15:30:00+00:00,21.09,21.145,21.025,21.11,2653.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.03647203761886,13.546209035869985,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4731.0,-2538.433532948169,False,False,False,False,8126.752311288534,False,False,False,False
2025-07-07 15:35:00+00:00,21.11,21.16,21.015,21.06,2864.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,68.40546758341628,13.546209035869985,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1867.0,-2470.1322378637014,False,False,False,False,8045.159252198789,False,False,False,False
2025-07-07 15:40:00+00:00,21.06,21.1,20.985,21.04,1660.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,65.57370965216974,13.546209035869985,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207.0,-2428.626311695272,False,False,False,False,7946.164535110434,False,False,False,False
2025-07-07 15:45:00+00:00,21.04,21.1,21.03,21.085,1479.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,66.1690031639315,13.546209035869985,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1686.0,-2364.833655699996,False,False,False,False,7845.898418287016,False,False,False,False
2025-07-07 15:50:00+00:00,21.085,21.2,21.06,21.155,4909.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,69.18911417862111,13.546209035869985,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6595.0,-2225.921505999221,False,False,False,False,7800.365109476365,False,False,False,False
2025-07-07 15:55:00+00:00,21.16,21.215,21.05,21.16,5574.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,70.88631877133233,15.205784177893207,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12169.0,-2002.7444283868301,False,False,False,False,7765.847820957352,False,False,False,False
2025-07-07 16:00:00+00:00,21.17,21.245,21.16,21.185,2547.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,72.7334687822812,17.367057176858182,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14716.0,-1743.5390884118406,False,False,False,False,7684.935451640184,False,False,False,False
2025-07-07 16:05:00+00:00,21.185,21.23,21.155,21.22,3193.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.00841893459805,19.869733466233427,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17909.0,-1438.8485599093312,False,False,False,False,7615.293041537235,False,False,False,False
2025-07-07 16:10:00+00:00,21.22,21.23,21.16,21.17,2614.0,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,,,70.32899418119007,19.869733466233427,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15295.0,-1179.4090473525973,False,False,False,False,7537.753614536658,False,False,False,False
