date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bear_77,aVWAP_BoS_CHoCH_bear_186,aVWAP_BoS_CHoCH_bear_363,aVWAP_BoS_CHoCH_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 15:00:00+00:00,1.29,1.29,1.26,1.27,103.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 16:00:00+00:00,1.27,1.27,1.225,1.23,212.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-27 17:00:00+00:00,1.23,1.25,1.225,1.245,8.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.89010989010994,-64.8351648351649,False,False,False,True,True,
2025-01-27 18:00:00+00:00,1.245,1.245,1.2,1.215,200.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.52421384217108,-61.475460289298894,False,False,False,True,True,
2025-01-27 19:00:00+00:00,1.21,1.215,1.205,1.205,133.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.506145545631247,-59.16735041089082,False,False,False,True,True,
2025-01-27 20:00:00+00:00,1.205,1.235,1.205,1.225,915.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.557330482550533,-51.06559009743592,False,False,False,True,True,
2025-01-28 15:00:00+00:00,1.175,1.19,1.175,1.19,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.689492888193286,-48.5093588681752,False,False,False,True,True,
2025-01-28 16:00:00+00:00,1.19,1.22,1.19,1.22,410.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.261732251125427,-40.87498532416603,False,False,False,True,True,
2025-01-28 17:00:00+00:00,1.22,1.22,1.2,1.215,700.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.073814001667714,-35.99887716977702,False,False,False,True,True,
2025-01-28 18:00:00+00:00,1.215,1.215,1.2,1.21,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.02828238985431,-32.83597107508938,False,False,False,True,True,
2025-01-28 19:00:00+00:00,1.21,1.25,1.21,1.25,125.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.233391870860416,-24.903402271425477,False,False,False,True,True,
2025-01-28 20:00:00+00:00,1.25,1.26,1.235,1.255,49.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.60711062124577,-18.95600966388623,False,False,False,False,True,
2025-01-29 15:00:00+00:00,1.265,1.275,1.235,1.26,800.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.780788567798865,-14.210023432004675,False,False,True,False,True,
2025-01-29 16:00:00+00:00,1.26,1.29,1.26,1.28,721.0,,,,,,,,,,1.2766666666666666,"rgba(38, 166, 154, 1.0)",,1.2766666666666666,,0,,,0.0,0.0,0.0,0.0,55.711028137566615,-8.806898036611344,False,False,True,False,True,
