date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_774,aVWAP_valley_870,aVWAP_valley_812,aVWAP_valley_761,aVWAP_valley_723,aVWAP_valley_677,aVWAP_valley_650,aVWAP_valley_607,aVWAP_valley_575,aVWAP_valley_546,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_413,aVWAP_valley_377,aVWAP_OB_bull_761,aVWAP_OB_bull_468,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,74.39,74.64,74.355,74.445,32330.0,,,,,,,,,,,,,,,,,,,,,#000000,1.732306760279905,75.43194674114065,-0.5697297752167092,48.974172133678266,0.5961304351792336,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174629117425195,0.9616545134523509,False,False,False,False,-0.0853938022465763,-0.10607018199411088,False,False,False,False,-38170.0,-227104.88743170933,False,False,False,False,22361.77625646063,False,False,False,False
2025-03-19 15:00:00+00:00,74.455,74.505,74.295,74.395,17212.0,,,,,,,,,,,,,,,,,,,,,#000000,1.7218987738502889,75.42803376167238,-0.5999387288966167,49.7580085012242,0.5961304351792336,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9169278996865203,0.9634482758620689,False,False,False,False,-0.09428940971732745,-0.10017979585571916,False,False,False,False,-55382.0,-224442.51708393087,False,False,False,False,22281.934764112404,False,False,False,False
2025-03-19 16:00:00+00:00,74.41,74.42,73.875,74.005,10349.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6951415258887748,75.42299144832785,-0.83650328109589,48.04778956844861,0.5961304351792336,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9113947931077852,0.9704439693120361,False,False,False,False,-0.11739962164879823,-0.1087897087522587,False,False,False,False,-65731.0,-221981.87340821102,False,False,False,False,22096.92802358353,False,False,False,False
2025-03-19 17:00:00+00:00,74.005,74.03,73.665,73.92,12626.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6550312400088172,75.41451773137618,-0.9030148164261935,46.44639067723463,0.5961304351792336,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048726815466834,0.9776171015403959,False,False,False,False,-0.14502260377539233,-0.1269061562638255,False,False,False,False,-78357.0,-219755.1311848279,False,False,False,False,21950.091930194638,False,False,False,False
2025-03-19 18:00:00+00:00,73.88,74.345,73.88,74.305,8167.0,,,,,,,,,,,,,,,,,,,,,#000000,1.6254777870016381,75.4111532552336,-0.6805096102075977,47.9600954774858,0.5961304351792336,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9069680085143679,0.9719526701308457,False,False,False,False,-0.12061233584747788,-0.1237592460556517,False,False,False,False,-70190.0,-217436.29194165225,False,False,False,False,21736.40058243968,False,False,False,False
2025-03-19 19:00:00+00:00,74.305,74.415,74.075,74.235,33686.0,,,,,,,,,,,,,,,,,,,,,#000000,1.5922221086402923,75.39909341427966,-0.7311124547025425,48.507783299577845,0.5961304351792336,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9087035528541889,0.9752490757566262,False,False,False,False,-0.10846241308337636,-0.11611082956951402,False,False,False,False,-103876.0,-215675.66726038634,False,False,False,False,21921.665689688678,False,False,False,False
2025-03-20 14:00:00+00:00,73.83,74.43,73.68,74.42,13667.0,,,,,,,,,,,,,,,,,,,,,#000000,1.5701233325057513,75.39354547232581,-0.6200439495234646,50.127707249070305,0.5961304351792336,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9023508137432188,0.9764295067656044,False,False,False,False,-0.12589578188181164,-0.12100330572566283,False,False,False,False,-90209.0,-213730.44761293847,False,False,False,False,21793.686376670248,False,False,False,False
2025-03-20 15:00:00+00:00,74.43,74.465,74.05,74.185,6048.0,,,,,,,,,,,,,,,,,,,,,#000000,1.5640699593808194,75.39136055797164,-0.7712957791537705,49.49192311132329,0.5961304351792336,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.903270266883849,0.9847763438165641,False,False,False,False,-0.0986491355392773,-0.10982622063247006,False,False,False,False,-96257.0,-211909.15385149757,False,False,False,False,21549.5672080397,False,False,False,False
2025-03-20 16:00:00+00:00,74.17,74.3,73.98,74.0,5900.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.563030185364324,75.3886188254012,-0.8884145926315075,47.80314946583442,0.5961304351792336,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065391151110832,0.9845805274088991,False,False,False,False,-0.1087746261553926,-0.10930042339393134,False,False,False,False,-102157.0,-210207.57007085418,False,False,False,False,21306.938259077844,False,False,False,False
2025-03-20 17:00:00+00:00,74.02,74.11,73.75,73.82,5647.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5649952508345855,75.38517481917278,-1.000114740500395,45.50285583032432,-0.5841264714286112,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9040578798364266,0.9855929537590435,False,False,False,False,-0.12888490781749795,-0.11909266560571465,False,False,False,False,-107804.0,-208619.91782169367,False,False,False,False,21064.148518627026,False,False,False,False
2025-03-20 18:00:00+00:00,73.82,73.875,73.44,73.45,11088.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5691972383905866,75.37602978107314,-1.2273981459771948,41.85634220005582,-4.025220260119518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899742446133551,0.9889440291475594,False,False,False,False,-0.15218928099003137,-0.135640973297873,False,False,False,False,-118892.0,-207228.78731283022,False,False,False,False,20909.479549345986,False,False,False,False
2025-03-20 19:00:00+00:00,73.48,73.78,73.38,73.565,68916.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5746228634697994,75.32202125829096,-1.1158362418409409,40.54657671458664,-5.237278000025107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903116360894697,0.9872455390801708,False,False,False,False,-0.15980907570955546,-0.14772502450371422,False,False,False,False,-49976.0,-204790.75960255376,False,False,False,False,21653.766688115815,False,False,False,False
2025-03-21 14:00:00+00:00,73.01,73.05,72.25,72.61,19581.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.594948887881557,75.29565359545865,-1.6838493169682605,35.57179571301395,-9.820693755695359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919423029097239,0.9907361352897289,False,False,False,False,-0.25297155106047287,-0.20034828778209354,False,False,False,False,-69557.0,-202694.11216685525,False,False,False,False,21621.630770470605,False,False,False,False
2025-03-21 15:00:00+00:00,72.655,72.72,72.215,72.36,17274.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.618764752619717,75.27085380275439,-1.7981944553979372,31.510405847230068,-13.40977129877492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923983865963389,0.992615575550729,False,False,False,False,-0.2717189072807525,-0.236033597531423,False,False,False,False,-86831.0,-200897.78484643888,False,False,False,False,21554.225642246252,False,False,False,False
2025-03-21 16:00:00+00:00,72.305,72.75,72.21,72.295,35305.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6423789793197408,75.22205336273679,-1.7822033766829783,28.608887001410334,-15.922051287641715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986469712015889,0.9886420059582919,False,False,False,False,-0.27042901783675377,-0.2532313076840884,False,False,False,False,-122136.0,-199676.67190308322,False,False,False,False,21767.415942366464,False,False,False,False
2025-03-21 17:00:00+00:00,72.335,72.395,71.995,72.225,29057.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.662369881109872,75.18016292620925,-1.7776807434914885,26.452139836785918,-17.832773335791728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960024790827394,0.9911372792066935,False,False,False,False,-0.30006713215141234,-0.2766492199177504,False,False,False,False,-151193.0,-198924.9870673765,False,False,False,False,21880.432749461557,False,False,False,False
2025-03-21 18:00:00+00:00,72.225,72.42,71.93,72.17,48952.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6842124633255855,75.11270441861481,-1.747228739065528,24.82828348231783,-19.365391453366286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895599975245993,0.9916455226189738,False,False,False,False,-0.30216578372573644,-0.2894075018217434,False,False,False,False,-200145.0,-198943.90199656444,False,False,False,False,22300.146970400136,False,False,False,False
2025-03-21 19:00:00+00:00,72.165,72.195,71.805,71.87,35738.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7078822221348526,74.83402246801741,-1.7354958261187217,22.782038921120684,-21.380872089404487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913741967375186,0.9959836875926841,False,False,False,False,-0.32064192872159974,-0.3050247152716716,False,False,False,False,-235883.0,-199516.60119041614,False,False,False,False,22508.485777060596,False,False,False,False
2025-03-24 14:00:00+00:00,72.61,73.665,72.6,73.375,84626.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7037988239319857,74.82528781944855,-0.8512083698365329,33.087098377552934,-23.566701910087847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8941747572815535,0.9797330097087379,False,False,False,False,-0.2041983628709341,-0.25461153907130285,False,False,False,False,-151257.0,-198768.3903192469,False,False,False,False,23471.54801307516,False,False,False,False
2025-03-24 15:00:00+00:00,73.365,73.56,73.03,73.19,49106.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6982609493984793,74.803698589143,-0.9502064978380192,38.951323337243295,-18.5454426656871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991591555259816,0.9811263686407358,False,False,False,False,-0.18799632616037332,-0.22130393261583808,False,False,False,False,-200363.0,-198793.11294995624,False,False,False,False,23868.981377213528,False,False,False,False
2025-03-24 16:00:00+00:00,73.185,73.19,72.75,73.045,25618.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6834233086290538,74.78666796198493,-1.0345989348355347,42.06327694292372,-15.98431183824286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9009030850354569,0.9829686647675618,False,False,False,False,-0.2205068446241123,-0.2209053886199752,False,False,False,False,-225981.0,-199214.63057863907,False,False,False,False,23896.097945008667,False,False,False,False
2025-03-24 17:00:00+00:00,73.045,73.31,73.03,73.23,37729.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6580277060029516,74.76730081675655,-0.9271864463969367,45.231848781897284,-13.163220209991145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9039684943956379,0.9803089972735535,False,False,False,False,-0.20045033363951648,-0.21067786112974585,False,False,False,False,-188252.0,-199044.66731385395,False,False,False,False,24110.561542760468,False,False,False,False
2025-03-24 18:00:00+00:00,73.23,73.465,73.015,73.185,41537.0,,,,,,,,,,,,,,,,,,,,,#000000,1.6174445476937935,74.74702321605108,-0.9657352508797032,47.050804167186534,-11.412744938417262,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9051479039380559,0.978101748230597,False,False,False,False,-0.1934687694801338,-0.20207331530493983,False,False,False,False,-229789.0,-199521.3236345694,False,False,False,False,24380.738883182785,False,False,False,False
2025-03-24 19:00:00+00:00,73.18,73.45,73.14,73.325,68314.0,,,,,,,,,,,,,,,,,,,,,#000000,1.5677144866687958,74.71770116142558,-0.888364031377231,49.190106269484275,-9.192658354902989,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9083706302165236,0.9762912785774768,False,False,False,False,-0.18799632616037332,-0.19503482073265657,False,False,False,False,-161475.0,-198931.4581518629,False,False,False,False,25061.874714451267,False,False,False,False
2025-03-25 14:00:00+00:00,72.53,72.845,72.255,72.585,27885.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5185065060803915,74.69415966142246,-1.3889697890506145,46.141508285261864,-9.192658354902989,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.897970181426262,0.9793425543380636,False,False,False,False,-0.2632217157824073,-0.2291282682575319,False,False,False,False,-189360.0,-198783.063451834,False,False,False,False,25105.64409872334,False,False,False,False
2025-03-25 15:00:00+00:00,72.58,72.685,72.33,72.365,15700.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4586349227401902,74.68038207380282,-1.5873622917605374,43.07506376651998,-9.192658354902989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002692192641342,0.9805563864792103,False,False,False,False,-0.2675943442518342,-0.24836130625468306,False,False,False,False,-205060.0,-198880.380297542,False,False,False,False,24959.82015920825,False,False,False,False
2025-03-25 16:00:00+00:00,72.335,72.415,72.19,72.28,17013.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3853179359927443,74.6642222801532,-1.7210650481072551,40.629635306788416,-1.2819671014898617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8979935119548241,0.9877448035564098,False,False,False,False,-0.28883022610322195,-0.26859576617895253,False,False,False,False,-222073.0,-199239.95579680492,False,False,False,False,24836.613645112,False,False,False,False
2025-03-25 17:00:00+00:00,72.28,72.49,72.13,72.39,16630.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3438551777398224,74.64914078830785,-1.6810894698544874,39.96922756745619,-2.285794023238253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000782519713478,0.983687473665202,False,False,False,False,-0.28804892830062573,-0.2783223472397891,False,False,False,False,-205443.0,-199336.12702476143,False,False,False,False,24709.379325032744,False,False,False,False
2025-03-25 18:00:00+00:00,72.39,72.405,72.11,72.3,38000.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3108948253931785,74.61451311038056,-1.7655978691397798,39.0135263214447,-3.6755125577671492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008125188083058,0.9808606680710201,False,False,False,False,-0.29352526328555245,-0.2859238052626708,False,False,False,False,-243443.0,-200019.95451274962,False,False,False,False,24915.43545952836,False,False,False,False
2025-03-25 19:00:00+00:00,72.3,72.51,72.14,72.405,60063.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2667084322177684,74.56513905457803,-1.7053167087520111,39.42242617406735,-3.795932229364915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996273590575792,0.9809472292342829,False,False,False,False,-0.28648735782372137,-0.2862055815431961,False,False,False,False,-183380.0,-199761.97072185428,False,False,False,False,25460.35894077598,False,False,False,False
2025-03-26 14:00:00+00:00,72.64,73.035,72.555,73.035,13608.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1943955160029571,74.55786198840511,-1.275006451381672,44.71342855586525,-3.795932229364915,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9042744252873565,0.9734794061302682,False,False,False,False,-0.23820013732126855,-0.2622028594322323,False,False,False,False,-169772.0,-199297.00993546893,False,False,False,False,25276.60143781821,False,False,False,False
2025-03-26 15:00:00+00:00,73.035,73.36,73.035,73.25,27672.0,,,,,,,,,,,,,,,,,,,,,#000000,1.1084080784926496,74.54779415448512,-1.1708631321507679,49.55496524732726,-7.310076480629604,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198915009041593,0.9660638939119952,False,False,False,False,-0.19770531238299233,-0.22995408590761232,False,False,False,False,-142100.0,-198410.2345876322,False,False,False,False,25313.73940002258,False,False,False,False
2025-03-26 16:00:00+00:00,73.25,73.66,73.25,73.545,17490.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0090920323384815,74.41090803082128,-0.8581061023885089,54.41072102601538,-2.7704658443388084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9207035053554041,0.9701801363193768,False,False,False,False,-0.17213834957595545,-0.20104621774178388,False,False,False,False,-124610.0,-197266.044904103,False,False,False,False,25192.441114750913,False,False,False,False
2025-03-26 17:00:00+00:00,73.545,73.625,73.235,73.28,23142.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9758123204202479,74.40195947377654,-1.1497697357349963,55.3392289314728,-1.8498941457472426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918889294848374,0.9662647667762756,False,False,False,False,-0.17461031829497264,-0.18782826801837826,False,False,False,False,-147752.0,-196498.38529318667,False,False,False,False,25160.651330026092,False,False,False,False
2025-03-26 18:00:00+00:00,73.285,73.44,73.01,73.02,22718.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9417336275319443,74.38903845467156,-1.4537427725284546,53.92735794438643,-1.8498941457472426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9163412252867952,0.9700390529655845,False,False,False,False,-0.19496322923830586,-0.19139574862834208,False,False,False,False,-170470.0,-196094.84443592795,False,False,False,False,25122.780766769873,False,False,False,False
2025-03-26 19:00:00+00:00,73.02,73.355,72.96,73.285,49952.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9030913724680707,74.36965245662846,-1.2010439803717756,54.760178459564735,-1.8498941457472426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106401172733934,0.9745296848277546,False,False,False,False,-0.20169905432575327,-0.1965474014770477,False,False,False,False,-120518.0,-194923.11041366548,False,False,False,False,25507.729902168787,False,False,False,False
2025-03-27 14:00:00+00:00,72.74,72.75,72.045,72.045,28497.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9120371317709349,74.33925081628426,-2.5155234763626706,48.46405758610118,-1.8498941457472426,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.898640893989731,0.974388402295379,False,False,False,False,-0.2789587573580486,-0.23775307941754814,False,False,False,False,-149015.0,-194211.3567638412,False,False,False,False,25554.075175003378,False,False,False,False
2025-03-27 15:00:00+00:00,72.025,72.07,71.07,71.175,53383.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9480342013060795,74.26147397399741,-3.2556567787799926,41.59642618071121,-0.9495798144900789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845784866290919,0.986569132989567,False,False,False,False,-0.34282825441539394,-0.29029066691647104,False,False,False,False,-202398.0,-194338.281465177,False,False,False,False,25985.531373840535,False,False,False,False
2025-03-27 16:00:00+00:00,71.175,71.725,71.125,71.435,43159.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.972142437566694,74.20770376133139,-2.8521579289055197,38.69730591637452,-3.5235271600104525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8895874498533021,0.9877252859110233,False,False,False,False,-0.34282825441539394,-0.3165594606659325,False,False,False,False,-159239.0,-193794.10655874014,False,False,False,False,26251.78670137789,False,False,False,False
2025-03-27 17:00:00+00:00,71.415,72.02,71.415,71.91,18914.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9836414328746323,74.18978365492421,-2.317697871125342,39.57200744045181,-3.5235271600104525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951207845013154,0.982360679263334,False,False,False,False,-0.31320945654122806,-0.3148844586035803,False,False,False,False,-140325.0,-192965.12816248057,False,False,False,False,26138.022566472806,False,False,False,False
2025-03-27 18:00:00+00:00,71.91,72.085,71.79,71.815,18861.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9952459065043184,74.17373058842341,-2.3699977794514826,39.77683358767001,-3.5235271600104525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995367863803163,0.9846598086987908,False,False,False,False,-0.29128014285164694,-0.3030823007276136,False,False,False,False,-159186.0,-192441.42074910877,False,False,False,False,26025.200511178653,False,False,False,False
2025-03-27 19:00:00+00:00,71.815,72.075,71.54,71.59,64324.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0009553184576903,74.11650249534884,-2.5240911844514367,38.9999259565556,-3.94940237768828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941183524192097,0.9813537981893397,False,False,False,False,-0.3042041755064721,-0.30364323811704286,False,False,False,False,-223510.0,-192923.1041483474,False,False,False,False,26618.98034821464,False,False,False,False
2025-03-28 14:00:00+00:00,71.03,71.23,70.545,70.775,21242.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0332392430277286,74.08896307945827,-3.2073530906039407,35.76771827366444,-7.404655407077399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867452661664879,0.9894605216148622,False,False,False,False,-0.34282825441539394,-0.3232357462662184,False,False,False,False,-244752.0,-193726.6529212412,False,False,False,False,26535.61631180821,False,False,False,False
2025-03-28 15:00:00+00:00,70.745,70.965,70.33,70.335,18670.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0926329139669244,74.06259703070297,-3.411573075507609,32.47335674926099,-10.785434853569527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880878859857482,0.9954869358669831,False,False,False,False,-0.34282825441539394,-0.33303200034080616,False,False,False,False,-263422.0,-194807.20093796615,False,False,False,False,26413.668772090252,False,False,False,False
2025-03-28 16:00:00+00:00,70.335,70.505,70.075,70.225,27177.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1513831791477502,74.02183542158204,-3.297629746851478,30.00300091070183,-13.333710914296297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788130563798218,0.9997626112759642,False,False,False,False,-0.34282825441539394,-0.3379301273781,False,False,False,False,-290599.0,-196292.34510947057,False,False,False,False,26425.503364771022,False,False,False,False
2025-03-28 17:00:00+00:00,70.225,70.255,69.985,70.215,65823.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2063006811456567,73.92567273419995,-3.076076132756403,28.329041100893022,-15.15667521231157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808900523560207,1.000475963826749,False,False,False,False,-0.34282825441539394,-0.34037919089674695,False,False,False,False,-356422.0,-198774.97541785086,False,False,False,False,27036.317266092403,False,False,False,False
2025-03-28 18:00:00+00:00,70.215,70.3,69.65,69.7,52764.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2758353843372792,73.84777365732563,-3.2510257265518248,25.89745279122483,-17.7010389109369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793462109955421,0.998632986627043,False,False,False,False,-0.34282825441539394,-0.3416037226560704,False,False,False,False,-409186.0,-202037.16184548108,False,False,False,False,27435.19606816849,False,False,False,False
2025-03-28 19:00:00+00:00,69.69,69.86,69.28,69.35,58650.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3514234470854942,73.47014031489881,-3.0487411801122684,23.520725331871407,-20.16833020520108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8726733847065795,1.0039715471250739,False,False,False,False,-0.34282825441539394,-0.3422159885357322,False,False,False,False,-467836.0,-206158.074064931,False,False,False,False,27919.146516724017,False,False,False,False
2025-03-31 14:00:00+00:00,69.5,69.89,69.49,69.81,43543.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4056959995825316,73.4174916446444,-2.5663384157853213,25.658104232735518,-20.16833020520108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876997089742828,1.0023757201401673,False,False,False,False,-0.3330924117539687,-0.3376542001448505,False,False,False,False,-424293.0,-209540.01090113362,False,False,False,False,28161.376803286432,False,False,False,False
2025-03-31 15:00:00+00:00,69.865,70.47,69.835,69.94,26248.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.446893151822851,73.39256463356372,-2.3861918409207017,28.06094922435546,-20.16833020520108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8850615530303028,0.9873342803030302,False,False,False,False,-0.29611440330309047,-0.3168843017239705,False,False,False,False,-398045.0,-212462.56887165867,False,False,False,False,28131.71204664633,False,False,False,False
2025-03-31 16:00:00+00:00,69.945,70.09,69.73,70.015,11968.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4841410959850971,73.37959459802588,-2.2670314885342004,30.254891970394787,-25.817975115526128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.881703844328429,0.9972710014238251,False,False,False,False,-0.31539887992782994,-0.3161415908259002,False,False,False,False,-386077.0,-215154.2654782996,False,False,False,False,27881.111859876622,False,False,False,False
2025-03-31 17:00:00+00:00,70.015,70.17,69.875,69.91,18446.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5244160010125776,73.36010772419996,-2.2632324259967542,31.25558595360372,-24.628825025304437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8839943006411778,0.9945381144621229,False,False,False,False,-0.30642501831234437,-0.3112833045691223,False,False,False,False,-404523.0,-218090.21485072907,False,False,False,False,27734.831055847528,False,False,False,False
2025-03-31 18:00:00+00:00,69.89,70.425,69.89,70.21,18027.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5568615982273621,73.34336734303155,-2.0126177860634455,34.457410391204135,-21.39119468381957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8869209809264303,0.9889231133751925,False,False,False,False,-0.2957190731954379,-0.30350118888228006,False,False,False,False,-386496.0,-220701.15725614413,False,False,False,False,27584.322047229736,False,False,False,False
2025-03-31 19:00:00+00:00,70.215,70.75,70.165,70.2,34935.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.585695771918461,73.31489456364753,-1.964370857771132,36.53401591997074,-19.265389726442628,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922293898325147,0.985086109960348,False,False,False,False,-0.2721581667676704,-0.28782967782497526,False,False,False,False,-421431.0,-223813.24784132018,False,False,False,False,27698.28604649749,False,False,False,False
