date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_792,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_666,Gap_Up_aVWAP_642,Gap_Up_aVWAP_630,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,aVWAP_OB_bull_774,aVWAP_OB_bull_564,aVWAP_OB_bull_492,aVWAP_OB_bear_92,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,14.51,14.75,14.375,14.635,4596.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4596.0,False,False,False,False
2025-01-10 16:00:00+00:00,14.64,14.67,14.55,14.595,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1674.0,-25.953488372093023,False,False,False,False,4550.697674418604,False,False,False,False
2025-01-10 17:00:00+00:00,14.595,14.8,14.58,14.79,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.19277108433741,-92.28915662650611,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-242.0,-29.303046691905532,False,False,False,False,4502.345772489633,False,False,False,False
2025-01-10 18:00:00+00:00,14.785,14.83,14.725,14.755,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.87544828142022,-76.25547004069784,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1757.0,-56.08904596800002,False,False,False,False,4456.03033415646,False,False,False,False
2025-01-10 19:00:00+00:00,14.755,14.825,14.67,14.77,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.27191148935925,-63.2687704118837,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,718.0,-44.087665410356614,False,False,False,False,4425.316685564887,False,False,False,False
2025-01-10 20:00:00+00:00,14.77,14.83,14.735,14.805,4953.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.47467697611317,-51.56690288839539,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5671.0,44.51834490608303,False,False,False,False,4433.497822222796,False,False,False,False
2025-01-13 15:00:00+00:00,14.805,14.805,14.805,14.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.94318730061579,-41.884155098252684,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5671.0,131.75061862846934,False,False,False,False,4364.7614218782555,False,False,False,False
2025-01-13 16:00:00+00:00,14.805,14.805,14.26,14.265,1595.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.332278301165786,-41.884155098252684,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,4076.0,192.90177182802796,False,False,False,False,4321.819384329756,False,False,False,False
2025-01-13 17:00:00+00:00,14.26,14.395,14.25,14.36,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.33405206580884,-41.884155098252684,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5340.0,272.701744357826,False,False,False,False,4274.411331859527,False,False,False,False
2025-01-13 18:00:00+00:00,14.375,14.4,14.315,14.325,809.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.159039549119456,-41.884155098252684,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4531.0,338.7218723522783,False,False,False,False,4220.684024388837,False,False,False,False
