date,Open,High,Low,Close,Volume,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_valley_219,aVWAP_valley_209,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_183,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_174,aVWAP_valley_169,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_137,aVWAP_valley_135,aVWAP_valley_133,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_53,Peaks_avg,Valleys_avg,color
2025-07-10 18:00:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 18:05:00+00:00,50.195,50.195,50.19,50.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 18:10:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 18:15:00+00:00,50.195,50.195,50.19,50.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 18:20:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 18:25:00+00:00,50.195,50.195,50.19,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 18:30:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 18:35:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 18:40:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 18:45:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 18:50:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 18:55:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 19:00:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 19:05:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 19:10:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19333333333333,50.19167082294263,50.19167082294263,50.19176606946408,50.191673254281945,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,50.19051121823483,,50.192864609393304,#000000
2025-07-10 19:15:00+00:00,50.195,50.195,50.19,50.195,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.19282090699462,50.19282090699462,50.1918695875532,50.19178149677606,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,,50.19333333333334,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:20:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.19282090699462,50.19282090699462,50.1918695875532,50.19178149677606,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,,50.19333333333334,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:25:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.19282090699462,50.19282090699462,50.1918695875532,50.19178149677606,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,,50.19333333333334,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:30:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.19282090699462,50.19282090699462,50.1918695875532,50.19178149677606,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,,50.19333333333334,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:35:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.19282090699462,50.19282090699462,50.1918695875532,50.19178149677606,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,,50.19333333333334,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:40:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.19282090699462,50.19282090699462,50.1918695875532,50.19178149677606,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,,50.19333333333334,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:45:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.19282090699462,50.19282090699462,50.1918695875532,50.19178149677606,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,,50.19333333333334,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:50:00+00:00,50.195,50.195,50.19,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.193333333333335,50.19282090699462,50.19282090699462,50.1918695875532,50.19178149677606,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,50.19065469129526,,50.19333333333334,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:55:00+00:00,50.195,50.195,50.185,50.185,1999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18833333333333,50.18988559273313,50.18988559273313,50.18988559273313,50.18988559273313,50.18988559273313,50.18988559273313,50.18988559273313,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.19010252525252,50.19010252525252,50.191417173333335,50.191345293844655,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,,50.18980869308878,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:30:00+00:00,50.2,50.205,50.2,50.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18833333333333,50.18988559273313,50.18988559273313,50.18988559273313,50.18988559273313,50.18988559273313,50.18988559273313,50.18988559273313,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.1898867816092,50.19010252525252,50.19010252525252,50.191417173333335,50.191345293844655,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,50.19041916218319,,50.18980869308878,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:35:00+00:00,50.205,50.205,50.205,50.205,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.205000000000005,50.205000000000005,,,,,,,,,,,,,,,,50.19474871794872,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.19419761224639,50.19419761224639,50.19242405388322,50.192346996618376,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.205000000000005,50.194456954395434,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:40:00+00:00,50.205,50.205,50.205,50.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.205000000000005,50.205000000000005,,,,,,,,,,,,,,,,50.19474871794872,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.19419761224639,50.19419761224639,50.19242405388322,50.192346996618376,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.205000000000005,50.194456954395434,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:45:00+00:00,50.205,50.205,50.205,50.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.205000000000005,50.205000000000005,,,,,,,,,,,,,,,,50.19474871794872,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.19419761224639,50.19419761224639,50.19242405388322,50.192346996618376,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.205000000000005,50.194456954395434,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:50:00+00:00,50.205,50.205,50.205,50.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.205000000000005,50.205000000000005,,,,,,,,,,,,,,,,50.19474871794872,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.19444176706828,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.194441500040156,50.19419761224639,50.19419761224639,50.19242405388322,50.192346996618376,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.191289711894875,50.205000000000005,50.194456954395434,"rgba(0, 255, 0, 1.0)"
