date,Close,High,Low,Open,Volume,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_135,aVWAP_peak_105,aVWAP_peak_83,aVWAP_peak_44,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-15 00:00:00+00:00,44.11,45.345,41.83,41.83,384307,,,,,,,,,,#000000,,,,False,False,False,False,-0.24086214738544162,-0.08034768376702692,False,False,False,False,-70338,-211612.4097497391,False,False,False,False,238978.81124245166,False,False,False,False
2022-04-22 00:00:00+00:00,41.95,45.37,41.75,44.02,561645,,,,,,,,,,#000000,,,,False,False,False,False,-0.24559276973361918,-0.16297022675032305,False,False,False,False,-631983,-242750.97199049918,False,False,False,False,262880.01040967746,False,False,False,False
2022-04-29 00:00:00+00:00,40.07,42.796,39.75,41.63,524249,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2528992405828585,False,False,False,False,-1156232,-310416.23332453624,False,False,False,False,282240.6763052569,False,False,False,False
2022-05-06 00:00:00+00:00,38.62,40.69,38.11,40.36,592116,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.29786374749912625,False,False,False,False,-1748348,-416929.69752271875,False,False,False,False,305194.403986349,False,False,False,False
2022-05-13 00:00:00+00:00,37.27,38.27,35.32,38.18,399589,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.32034600095726007,False,False,False,False,-2147937,-545152.4606691841,False,False,False,False,312186.5962836565,False,False,False,False
2022-05-20 00:00:00+00:00,36.82,39.57,36.02,37.11,346367,,,,,,,,,,#000000,,,,False,False,False,False,-0.27235805704846316,-0.2963520290028616,False,False,False,False,-2494304,-689534.0561751705,False,False,False,False,314718.4780404227,False,False,False,False
2022-05-27 00:00:00+00:00,38.51,39.14,35.31,37.32,329926,,,,,,,,,,#000000,,,,False,False,False,False,-0.3121608084143407,-0.30425641870860115,False,False,False,False,-2164378,-798781.7557177504,False,False,False,False,315844.96114853956,False,False,False,False
2022-06-03 00:00:00+00:00,39.26,40.02,36.97,38.37,542814,,,,,,,,,,#000000,,,,False,False,False,False,-0.2245915649007387,-0.2644239918046699,False,False,False,True,-1621564,-859728.5886275467,False,False,False,False,332657.48254494404,False,False,False,False
2022-06-10 00:00:00+00:00,37.63,39.79,37.5,39.75,329650,,,,,,,,,,#000000,,,,False,False,False,False,-0.18237215058370299,-0.22339807119418645,False,False,False,False,-1951214,-940579.359840321,False,False,False,False,332434.7060601334,False,False,False,False
2022-06-17 00:00:00+00:00,36.75,37.91,34.0,36.71,513978,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2831131628047902,False,False,False,False,-2465192,-1053513.6294817787,False,False,False,False,345882.3574630865,False,False,False,False
2022-06-24 00:00:00+00:00,40.51,40.66,36.605,37.04,427797,,,,,,,,,,#000000,,,,False,False,False,False,-0.09794514608486646,-0.19052915444482832,False,False,False,False,-2037395,-1126393.731001647,False,False,False,False,351950.10876211716,False,False,False,False
2022-07-01 00:00:00+00:00,47.13,47.5,37.615,40.61,1065208,,,,,,,,,,#000000,,0.914496730162278,0.9802499489388924,False,False,False,False,0.34282824319755806,0.07614954437636487,False,False,False,False,-972187,-1114971.0101867102,False,False,False,False,404784.02663159,False,False,False,False
2022-07-08 00:00:00+00:00,49.37,49.605,45.8,46.81,603441,,,,,,,,,,#000000,,1.00158177479086,1.0030152581950766,False,False,False,False,0.34282824811058354,0.20948889624347422,False,False,False,False,-368746,-1059695.083506213,False,False,False,False,419499.3579922129,False,False,False,False
2022-07-15 00:00:00+00:00,49.34,49.92,47.2295,49.3,567046,,,,,,,,,,#000000,,0.9697771530982771,1.0140155284102714,False,False,False,False,0.34282824854635835,0.27615857239491626,False,False,False,False,-935792,-1050517.0773205676,False,False,False,False,430428.73888167867,False,False,False,False
2022-07-22 00:00:00+00:00,50.45,51.56,49.14,49.46,347348,,,,,,,,,,#000000,,1.0326662453194446,0.96986995385132,False,False,False,False,0.34282824927015176,0.309493410832534,False,False,False,False,-588444,-1016289.4419634886,False,False,False,False,424274.6100756284,False,False,False,False
2022-07-29 00:00:00+00:00,52.33,52.98,50.01,50.94,355177,,,,,,,,,,#000000,,1.0661408739373315,0.9279391095682779,False,False,False,False,0.34282824964925745,0.3261608302408957,False,False,False,False,-233267,-958287.7795958228,False,False,False,False,419156.2685885448,False,False,False,False
2022-08-05 00:00:00+00:00,52.34,52.77,50.85,52.25,293218,,,,,,,,,,#000000,,1.0592502885883905,0.938365765171504,False,False,False,False,0.34282824974394877,0.33449453999242224,False,False,False,False,59951,-882862.684810947,False,False,False,False,409827.5079523563,False,False,False,False
2022-08-12 00:00:00+00:00,53.6,53.76,50.8144,52.25,277586,,,,,,,,,,#000000,,1.0563912994570677,0.9327139299708876,False,False,False,False,0.34282824988044075,0.3386613949364315,False,False,False,False,337537,-792462.7081582843,False,True,False,False,400031.84069662617,False,False,False,False
2022-08-19 00:00:00+00:00,53.01,54.1,52.21,53.11,211202,,,,,,,,,,#000000,,1.0671072678219604,0.9384500527945461,False,False,False,False,0.34282825010924484,0.34074482252283816,False,False,False,False,126335,-724403.618665078,False,False,False,False,386044.4450894687,False,False,False,False
2022-08-26 00:00:00+00:00,48.32,52.57,48.3,52.57,236630,,,,,,,,,,#000000,,1.0411723491043725,0.9305539074003945,False,False,False,False,0.20939246577651266,0.2750686441496754,False,False,False,False,-110295,-678914.0913565537,False,False,False,False,374976.7084161747,False,False,False,False
2022-09-02 00:00:00+00:00,47.46,48.33,46.32,47.85,313763,,,,,,,,,,#000000,,1.0197355229966083,0.9809993103064572,False,False,False,False,-0.0330977166412593,0.12098546375420806,False,False,False,False,-424058,-660035.8623671794,False,False,False,False,370442.3596446062,False,False,False,False
2022-09-09 00:00:00+00:00,48.77,49.1,46.4682,47.49,251217,,,,,,,,,,#000000,,1.042667816194677,0.9422782733949103,False,False,False,False,-0.285541876761908,-0.08227820650384998,False,False,False,False,-172841,-623947.3540436847,False,False,False,False,361610.8515227835,False,False,False,False
2022-09-16 00:00:00+00:00,49.46,50.41,48.06,49.01,399591,,,,,,,,,,#000000,,1.0611113248297732,0.966916351126328,False,False,False,False,-0.114268348364344,-0.098273277434097,False,False,False,False,226750,-560932.735225634,False,False,False,False,364424.19585442916,False,False,False,False
2022-09-23 00:00:00+00:00,44.33,49.422,43.85,48.89,315487,,,,,,,,,,#000000,,0.9772450440758299,0.9784192588330788,False,False,False,False,-0.34282825441539394,-0.22055076592474548,False,False,False,False,-88737,-525955.2733570684,False,False,False,False,360799.21838373074,False,False,False,False
2022-09-30 00:00:00+00:00,45.39,46.74,43.29,44.48,677361,,,,,,,,,,#000000,,0.9762439619165085,1.0210460256951734,False,False,False,False,-0.34282825441539394,-0.2816895101700697,False,False,False,False,588624,-443393.8457009893,False,False,False,False,384248.2392441951,False,False,False,False
2022-10-07 00:00:00+00:00,45.83,48.49,45.39,45.8,341085,,,,,,,,,,#000000,,1.0296295797670694,0.9851010670463203,False,False,False,False,-0.17570500409286377,-0.22869725713146674,False,False,False,False,929709,-341682.52379721234,False,False,False,False,381050.9622631436,False,False,False,False
2022-10-14 00:00:00+00:00,47.05,48.485,45.72,45.98,199637,,,,,,,,,,#000000,,1.0346443187051038,0.955104945583981,False,False,False,False,-0.16214956167559874,-0.19542340940353276,False,False,False,False,1129346,-232717.4479603818,False,False,False,False,367612.8909843922,False,False,False,False
2022-10-21 00:00:00+00:00,48.95,49.69,47.35,47.35,206079,,,,,,,,,,#000000,,1.0511647649590008,0.9376686852646162,False,False,False,False,-0.04584290137566643,-0.1206331553895996,False,False,False,False,1335425,-116558.74811146464,False,False,False,False,355647.4175781409,False,False,False,False
2022-10-28 00:00:00+00:00,51.11,51.19,48.59,49.12,342506,,,,,,,,,,#000000,,1.08868659431748,0.8904987355950406,False,False,False,False,0.2700105748832271,0.07468870974681376,False,False,False,False,1677931,16366.418415310516,False,False,False,False,354673.9792390194,False,False,False,False
2022-11-04 00:00:00+00:00,48.99,54.7,48.15,50.91,439434,,,,,,50.61333333333333,,50.61333333333333,,#000000,,1.0980117213748477,0.833516445447437,False,False,False,False,0.3428282428606732,0.20875847630374347,False,False,False,False,1238497,106894.60964380603,False,False,False,False,360952.49929538835,False,False,False,False
2022-11-11 00:00:00+00:00,48.39,50.61,46.45,49.61,228501,,,,,,49.88465894136406,,49.88465894136406,,#000000,,1.1127817500999588,0.8570835589440439,False,False,False,False,0.03192971754110786,0.12034409692242568,False,False,False,False,1009996,173791.00892945,False,False,False,False,351141.2771253596,False,False,False,False
2022-11-18 00:00:00+00:00,51.99,52.18,47.8622,48.13,260620,,,,,,50.10715968144052,,50.10715968144052,,#000000,,1.1195409899120203,0.855351966437507,False,False,False,False,0.18761957579351926,0.15398183635797247,False,False,False,False,1270616,255037.30456430558,False,False,False,False,344435.99733829586,False,False,False,False
2022-11-25 00:00:00+00:00,52.34,52.72,50.57,51.7,122561,,,,,,50.31348566793135,,50.31348566793135,,#000000,,1.1593605331238164,0.8420039680574676,False,False,False,False,0.34282824324408767,0.24840503980103007,False,False,False,False,1393177,339343.9486706533,False,False,False,False,328000.81235027395,False,False,False,False
2022-12-02 00:00:00+00:00,50.79,52.54,50.61,52.0,226154,,,,,,50.490519144738386,,50.490519144738386,,#000000,,1.1433000912476867,0.8518422785405272,False,False,False,False,0.335028298671929,0.29171666923647954,False,False,False,False,1167023,400653.50802838267,False,False,False,False,320456.6040280314,False,False,False,False
2022-12-09 00:00:00+00:00,47.42,50.59,47.14,50.52,192235,,,,,,50.214865190205764,,50.214865190205764,,#000000,1.1025523016282541,1.0955049459094315,0.8707357787955312,False,False,False,False,-0.06004016557853928,0.11583825182897013,False,False,False,False,974788,443181.98891516915,False,False,False,False,310958.7074333624,False,False,False,False
2022-12-16 00:00:00+00:00,45.89,49.5532,45.225,47.37,284167,,,,,,49.67600303884269,,49.67600303884269,,#000000,0.0,1.1123845919380688,0.8621144734355249,False,False,False,False,-0.2967750908919422,-0.09046841953148604,False,False,False,False,690621,461510.80455108255,False,False,False,False,308974.1365123726,False,False,False,False
2022-12-23 00:00:00+00:00,47.43,48.25,45.71,46.29,253765,,,,,,49.35415659427087,,49.35415659427087,,#000000,1.0974787315386116,1.090725392112101,0.9048199878025613,False,False,False,False,-0.34282825441539394,-0.21664833697344,False,False,False,False,944386,497279.33754729864,False,False,False,False,304884.57084478944,False,False,False,False
2022-12-30 00:00:00+00:00,46.77,48.115,46.45,47.32,104759,,,,,,49.24293538074434,,49.24293538074434,,#000000,0.2573980660055817,1.0965416405355082,0.980525410488405,False,False,False,False,-0.2955146643618042,-0.2560815006676221,False,False,False,False,839627,522638.42365490616,False,False,False,False,290060.4544859161,False,False,False,False
2023-01-06 00:00:00+00:00,44.03,48.88,41.05,47.38,429092,,,,,,48.4679891638151,,48.4679891638151,,#000000,0.0,0.9337247549924905,0.9970521032020219,False,False,False,False,-0.34282825441539394,-0.299454877541508,False,False,False,False,410535,514334.4663471353,False,False,False,False,300359.08748695935,False,False,False,False
2023-01-13 00:00:00+00:00,46.18,46.5,43.55,43.55,331734,,,,,,48.11489789710394,,48.11489789710394,,#000000,0.0,0.9463601577075254,1.0283678386309092,False,False,False,False,-0.3361901166165324,-0.3178224970790202,False,False,False,False,742269,531218.5058769771,False,False,False,False,302683.1550805179,False,False,False,False
2023-01-20 00:00:00+00:00,45.34,46.45,44.64,46.09,182380,,,,,,47.95741923740314,,47.95741923740314,,#000000,0.0,0.9363778672663072,1.0483425252768694,False,False,False,False,-0.2797726086643428,-0.2987975528716815,False,False,False,False,559889,533342.2461823862,False,False,False,False,293771.8102597388,False,False,False,False
2023-01-27 00:00:00+00:00,45.0,45.87,44.76,45.29,218286,,,,,,47.77422427329667,,47.77422427329667,,#000000,0.0,0.9259927236543425,1.073337527238457,False,False,False,False,-0.30449326472099,-0.3016454087963357,True,False,False,False,341603,519139.33905776497,False,False,False,False,288180.2687590174,False,False,False,False
2023-02-03 00:00:00+00:00,48.57,48.71,44.77,44.77,263538,,,,,,47.74261780638275,,47.74261780638275,,#000000,2.502067443875795,0.9180459960716261,1.0359906298243442,False,False,False,False,-0.15397390836826694,-0.22780965858230134,False,False,False,False,605141,525509.8324608934,False,False,False,False,286354.9155176087,False,False,False,False
2023-02-10 00:00:00+00:00,47.27,49.77,46.56,48.71,311865,,,,,,47.752668620409345,,47.752668620409345,,#000000,0.9112969393617334,0.9395514204089045,1.0350649259934481,False,False,False,False,0.2147813153075444,-0.006514171637378469,False,False,False,False,293276,508307.3263526791,False,False,False,False,288244.5514051932,False,False,False,False
2023-02-17 00:00:00+00:00,49.08,49.7,46.96,47.3,258502,,,,,,47.80473483443954,,47.80473483443954,,#000000,3.0105849880287607,0.92866677886932,1.039447686281381,False,False,False,False,0.34282823240476723,0.1681570303836944,False,False,False,False,551778,511527.37625248067,False,False,False,False,286041.399449253,False,False,False,False
2023-02-24 00:00:00+00:00,47.4,49.43,47.02,48.51,269252,,,,,,47.813671165599885,,47.813671165599885,,#000000,0.9717741180633297,0.9789455734785276,1.0308119335257995,False,False,False,False,0.3198879786210416,0.244022504502368,False,False,False,False,282526,494564.3113448895,False,False,False,False,284797.7402307898,False,False,False,False
2023-03-03 00:00:00+00:00,47.58,48.2,46.78,47.81,267368,,,,,,47.7967644750144,,47.7967644750144,,#000000,1.1826945933543698,0.9995468519326763,0.9951346207508424,False,False,False,False,0.16677434839081554,0.2053984264465918,False,False,False,False,549894,498662.8068008236,False,False,False,False,283506.6483618424,False,False,False,False
2023-03-10 00:00:00+00:00,45.53,48.29,45.42,47.69,301330,,,,,,47.71247255683216,,47.71247255683216,,#000000,0.0,0.9816138698630136,1.003234398782344,False,False,False,False,0.04072084719100175,0.12305963681879677,False,False,False,False,248564,480136.96926002187,False,False,False,False,284826.89663133555,False,False,False,False
2023-03-17 00:00:00+00:00,44.65,46.49,43.97,45.0,339979,,,,,,47.54035752056279,,47.54035752056279,,#000000,0.0,0.9455533667196732,1.0401348111931266,False,False,False,False,-0.29754246917010885,-0.08724141617565603,False,False,False,False,-91415,437799.78635187214,False,False,False,False,288912.23762160697,False,False,False,False
2023-03-24 00:00:00+00:00,46.14,47.22,44.6,44.85,300404,,,,,,47.456802001339334,,47.456802001339334,,#000000,0.0,1.0035680889807566,1.0209409911905114,False,False,False,False,-0.1873887936674382,-0.13731510492154714,False,False,False,False,208989,420850.83921469643,False,False,False,False,289763.47927926574,False,False,False,False
2023-03-31 00:00:00+00:00,38.47,46.75,35.56,46.75,1254699,,,,,,46.13677345507661,,46.13677345507661,,#000000,0.0,0.9079940684820706,0.99427069290914,False,False,False,False,-0.34282825441539394,-0.24007167966847054,False,False,False,False,-1045710,312216.70297657076,False,False,False,False,361240.18451783864,False,False,False,False
2023-04-07 00:00:00+00:00,38.11,39.24,37.61,38.43,641961,,,,,,45.46614117580919,,45.46614117580919,,#000000,0.0,0.9058780526808762,1.0999474561944578,False,False,False,False,-0.34282825441539394,-0.29144996704193227,False,False,False,False,-1687671,164076.8731264544,False,False,False,False,382034.3189979988,False,False,False,False
2023-04-14 00:00:00+00:00,39.37,40.4,37.92,37.92,476717,,,,,,45.092631772673236,,45.092631772673236,,#000000,0.0,0.905341446923597,1.0869231386300866,False,False,False,False,-0.2887943283484984,-0.2901221476952153,False,False,False,False,-1210954,62222.73437634666,False,False,False,False,389047.8509240729,False,False,False,False
2023-04-21 00:00:00+00:00,37.7,39.75,37.505,39.46,343541,,,,,,44.81233633894604,,44.81233633894604,,#000000,0.0,0.8848226003269403,1.1121267239196004,False,False,False,False,-0.3277602349385535,-0.3089411913168844,False,False,False,False,-1554495,-57534.13483671604,False,False,False,False,385676.97307784524,False,False,False,False
2023-04-28 00:00:00+00:00,36.72,37.8,35.6,37.58,447825,,,,,,44.39751988079998,,44.39751988079998,,#000000,0.0,0.8479171003631484,1.152545509217496,False,False,False,False,-0.34282825441539394,-0.3258847228661392,False,False,False,False,-2002320,-201592.34707103338,False,False,False,False,390280.5306276345,False,False,False,False
2023-05-05 00:00:00+00:00,35.62,36.69,34.6,36.66,462942,,,,,,43.95732689797736,,43.95732689797736,,#000000,0.0,0.832512555463455,1.216734116729241,False,False,False,False,-0.34282825441539394,-0.33435648864076656,False,False,False,False,-2465262,-369271.5806213272,False,False,False,False,395662.86169225414,False,False,False,False
2023-05-12 00:00:00+00:00,35.72,35.89,34.86,35.68,333997,,,,,,43.66112058306123,,43.66112058306123,,#000000,0.0,0.85070843788812,1.1836362253821004,False,False,False,False,-0.34282825441539394,-0.33859237152808025,False,False,False,False,-2131265,-499789.61168641405,False,False,False,False,391095.0200854205,False,False,False,False
2023-05-19 00:00:00+00:00,36.76,37.43,35.79,35.79,269726,,,,,,43.46876854019636,,43.46876854019636,,#000000,0.0,0.8383684018757979,1.1893884783651518,False,False,False,False,-0.25821940741127547,-0.29840588946967783,False,False,False,False,-1861539,-600659.9367466797,False,False,False,False,382104.7223013153,False,False,False,False
2023-05-26 00:00:00+00:00,37.27,38.32,36.62,36.77,280707,,,,,,43.30016057746251,,43.30016057746251,,#000000,0.0,0.8126521130363014,1.1858976218288635,False,False,False,False,-0.2014326632563076,-0.24991927636299271,False,False,False,False,-1580832,-673265.2747654441,False,False,False,False,374593.7799086253,False,False,False,False
2023-06-02 00:00:00+00:00,37.95,37.96,36.28,37.36,316754,,,,,,43.12061260650194,,43.12061260650194,,"rgba(239, 83, 80, 1.0)",0.0,0.8070059869150323,1.1888933863504687,False,False,False,False,-0.13149666156356823,-0.19070796896328046,False,False,False,False,-1264078,-717029.1803383742,False,False,False,False,370309.3517672457,False,False,False,False
2023-06-09 00:00:00+00:00,35.71,37.73,35.62,37.65,343417,,,,,,42.904591696507445,,42.904591696507445,,"rgba(255, 0, 0, 1.0)",0.0,0.8405992606175162,1.1688247695824614,False,False,False,False,-0.10368570048613643,-0.14719683472470846,False,False,False,False,-1607495,-782989.6114244206,False,False,False,False,368317.32571041264,False,False,False,False
2023-06-16 00:00:00+00:00,36.59,36.91,34.3561,35.64,443749,,,,,,42.62917645259613,,42.62917645259613,,"rgba(239, 83, 80, 1.0)",0.0,0.8456786462521325,1.16996602941359,True,False,False,False,-0.2931191793069373,-0.2201580070158229,False,False,False,False,-1163746,-811193.788355945,False,False,False,False,373904.857139271,False,False,False,False
2023-06-23 00:00:00+00:00,35.12,37.05,35.0,36.5,335108,,,,,,42.428587960318765,,42.428587960318765,,"rgba(239, 83, 80, 1.0)",0.0,0.8468351248856123,1.1510819439024969,False,False,False,False,-0.20075569220585968,-0.21045684961084127,True,False,False,False,-1498854,-862131.5818110602,False,False,False,False,371031.0158696954,True,False,False,False
2023-06-30 00:00:00+00:00,43.68,45.88,34.74,35.0,911657,,,,,,42.35570252228489,,42.35570252228489,,#000000,0.0,0.8523725317190439,1.0235001331469684,False,False,False,False,0.3428282394071345,0.06618569489814663,False,False,False,False,-587197,-841766.0572324632,False,False,False,False,411077.3850645328,False,False,False,False
2023-07-07 00:00:00+00:00,43.39,44.9756,42.87,43.88,281425,,,,,,42.38642009410835,,42.38642009410835,,#000000,0.0,1.019798190445393,1.0473097558883115,False,False,False,False,0.3428282457505023,0.20450697032432447,False,False,False,False,-868622,-843755.3863263547,False,False,False,False,401473.5046893822,False,False,False,False
2023-07-14 00:00:00+00:00,45.0,45.66,43.025,43.23,330136,,,,,,42.44140565472261,,42.44140565472261,,#000000,0.7355889037969092,0.9888004559341013,1.0068920271174757,False,False,False,False,0.3428282461560396,0.273667608240182,False,False,False,False,-538486,-821142.8391910691,False,False,False,False,396189.24508276134,False,False,False,False
2023-07-21 00:00:00+00:00,44.73,46.5699,44.33,45.0,310859,,,,,,42.50577052723331,,42.50577052723331,,#000000,0.44852840020982043,0.9916973513232837,0.9942026426144644,False,False,False,False,0.34282824687067415,0.30824792755542807,False,False,False,False,-849345,-823231.8881398789,False,False,False,False,389868.486187742,False,False,False,False
2023-07-28 00:00:00+00:00,46.46,46.5,44.43,44.99,257608,,,,,,42.56797439214181,,42.56797439214181,,"rgba(38, 166, 154, 0.5)",2.2513576344140738,0.9915407980801515,0.9876365510402215,False,False,False,False,0.34282824688222285,0.3255380872188255,False,False,False,False,-591737,-806084.1186480359,False,False,False,False,380071.4131367981,False,False,False,False
2023-08-04 00:00:00+00:00,48.36,48.7599,46.39,46.39,281343,,,,,47.83663333333334,42.674537294793865,,45.2555853140636,,"rgba(38, 166, 154, 0.5)",4.170873384763947,1.0172713177882615,0.9950856458077861,False,False,False,False,0.34282824821321844,0.33418316771602197,False,False,False,False,-310394,-769366.3320815146,False,False,False,False,372758.19734888716,False,False,False,True
2023-08-11 00:00:00+00:00,46.65,48.3,45.39,48.2,207563,,,,,47.3880440655259,42.7348973088104,,45.06147068716815,,"rgba(38, 166, 154, 0.5)",2.2978186899907165,0.9793414039581868,1.014527657861662,False,False,False,False,0.298192267207435,0.31618771746172847,False,False,False,False,-517957,-750743.418593995,False,False,False,False,360521.51606378437,False,False,False,False
2023-08-18 00:00:00+00:00,45.07,46.995,44.74,46.4,134907,,,,,47.00171865110218,42.76203257881196,,44.88187561495707,,#000000,0.6112412309301014,0.9651214110267314,1.0311895074472492,False,False,False,False,0.24014568823721044,0.2781667028494694,False,False,False,False,-652864,-743493.0912907361,False,False,False,False,343809.32968868926,False,False,False,False
2023-08-25 00:00:00+00:00,44.54,45.17,43.5772,45.0,131272,,,,,46.55446149290036,42.777246521263685,,44.66585400708202,,#000000,0.05072697399155146,0.9481493236543953,1.052626510469013,False,False,False,False,0.14813913749565757,0.2131529201725635,False,False,False,False,-784136,-746503.677121052,False,False,False,False,328065.8237858234,False,False,False,False
2023-09-01 00:00:00+00:00,41.92,44.8942,41.695,44.59,307832,,,,,45.47767157846442,42.77848595370581,,44.12807876608511,,#000000,0.0,0.9276219335340229,1.0387490845134777,False,False,False,False,-0.05892570761381023,0.07711360627937663,False,False,False,False,-1091968,-772093.6269639371,False,False,False,False,326567.0220239106,False,False,False,False
2023-09-08 00:00:00+00:00,41.96,42.03,40.37,41.55,306028,,,,,44.57802974882117,42.751446218736646,,43.664737983778906,,#000000,0.0,0.9269142608716716,1.079142568337858,False,False,False,False,-0.34282825441539394,-0.13285732406800865,False,False,False,False,-785940,-773119.2842258676,False,False,False,False,325045.6129851024,False,False,False,False
2023-09-15 00:00:00+00:00,42.5,42.63,41.3236,42.09,333270,,,,,44.10289026856184,42.73839785517148,,43.42064406186666,,#000000,0.0,0.9585893788817325,1.0476172883596253,False,False,False,False,-0.25496243423731946,-0.19390987915266406,False,False,False,False,-452670,-749382.3002091367,False,False,False,False,325654.8268380578,False,False,False,False
2023-09-22 00:00:00+00:00,41.77,43.17,41.44,42.72,320825,,,,,43.78948967486225,42.72585880319111,,43.257674239026684,,#000000,0.0,0.9509645712101085,1.0508361648753959,False,False,False,False,-0.21903604423951778,-0.20647296169609092,False,False,False,False,-773495,-751168.4261195711,False,False,False,False,325297.06188709056,False,False,False,False
