date,Close,High,Low,Open,Volume,aVWAP_peak_143,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_42,aVWAP_valley_28,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-08 00:00:00+00:00,23.2605450647,23.8919387961,22.9574760737,23.8245901315,52394,,,,,,,,,,#000000,,,,False,False,False,False,-0.18411701535892397,-0.18773874884724284,False,False,False,False,-123805,33600.03038504487,False,False,False,False,120198.19502193537,False,False,False,False
2022-04-15 00:00:00+00:00,23.1765276056,23.5725377539,23.0416619045,23.0669176538,72460,,,,,,,,,,#000000,,,,False,False,False,False,-0.22071787496007766,-0.20422831190366025,False,False,False,False,-196265,16572.991097263766,False,False,False,False,116662.03242771793,False,False,False,False
2022-04-22 00:00:00+00:00,22.6964158122,23.2100335662,22.4607796716,23.2100335662,40383,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2735282831595271,False,False,False,False,-236648,-2184.1193543854024,False,False,False,False,111011.73372936845,False,False,False,False
2022-04-29 00:00:00+00:00,22.2071077235,22.6587610882,22.0331087298,22.6164027326,84430,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3081782687874605,False,False,False,False,-321078,-25805.888291097595,False,False,False,False,109042.71641608191,False,False,False,False
2022-05-06 00:00:00+00:00,21.9531266851,22.4466311197,21.8555587362,22.3121158626,38790,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.32550326160142723,False,False,False,False,-359868,-50551.229899164435,False,False,False,False,103838.81149637213,False,False,False,False
2022-05-13 00:00:00+00:00,21.8217396898,21.9147420674,21.2299063778,21.8471039746,106202,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3341657580084106,False,False,False,False,-466070,-81330.39805478188,False,False,False,False,104013.86249664087,False,False,False,False
2022-05-20 00:00:00+00:00,22.2488742458,22.8278563202,21.6864635042,21.8132849282,101182,,,,,,,,,,#000000,,,,False,False,False,False,-0.1029676814064991,-0.21856671970745484,False,False,False,False,-364888,-102334.66486553878,False,False,False,False,103804.0949042971,False,False,False,False
2022-05-27 00:00:00+00:00,22.8587102348,22.9606064171,22.1963850497,22.388208717,41318,,,,,,,,,,#000000,,,,False,False,False,False,0.0040919133349020965,-0.10723740318627636,False,False,False,False,-323570,-118722.46746809146,False,False,False,False,99175.49528175658,False,False,False,False
2022-06-03 00:00:00+00:00,22.8500490593,22.9775891142,22.4706556071,22.7737967495,64622,,,,,,,,,,#000000,,,,False,False,False,False,0.05838906440082306,-0.024424169392726652,False,False,False,False,-388192,-138683.17358156617,False,False,False,False,96615.97711273757,False,False,False,False
2022-06-10 00:00:00+00:00,22.0690148218,22.926641023,22.0690148218,22.7058659613,77405,,,,,,,,,,#000000,,,,False,False,False,False,-0.000245117302169048,-0.012334643347447851,False,False,False,False,-465597,-162899.01257552422,False,False,False,False,95192.94177105332,False,False,False,False
2022-06-17 00:00:00+00:00,21.7701193536,22.5020735966,21.364232894,22.1029802159,106130,,,,,,,,,,#000000,,,,False,False,False,False,-0.19516226862416486,-0.10374845598580636,True,False,False,False,-571727,-193182.56719955947,False,False,False,False,96003.09423245677,False,False,False,False
2022-06-24 00:00:00+00:00,21.894942177,22.0911181295,21.517162081,21.814274366,33236,,,,,,,,,,#000000,,,,False,False,False,False,-0.21198843139184936,-0.15786844368882785,False,False,False,False,-538491,-218760.96962922174,False,False,False,False,91353.67984486738,False,False,False,False
2022-07-01 00:00:00+00:00,21.7840601169,22.1167062972,21.5111196612,21.6646486675,50774,,,,,,,,,,#000000,,0.8062288707139037,1.1506530196322182,False,False,False,False,-0.19396183360970365,-0.17591513864926575,False,False,False,False,-589265,-246205.71261964977,False,False,False,False,88347.77763413647,False,False,False,False
2022-07-08 00:00:00+00:00,21.4727374096,21.513678478,21.0292091692,21.513678478,57867,,,,,,,,,,#000000,,0.7812495231276181,1.1525705118872276,False,False,False,False,-0.34282825441539394,-0.25937169653232983,False,False,False,False,-647132,-275903.95612930536,False,False,False,False,86089.94225383006,False,False,False,False
2022-07-15 00:00:00+00:00,21.2637673733,21.6446898967,20.4790635633,21.2125910378,108566,,,,,,,21.1291736111,,21.1291736111,#000000,,0.7589864409801669,1.1453205900456314,False,False,False,False,-0.34282825441539394,-0.3010999754738619,False,False,False,False,-755698,-311444.25567528274,False,False,False,False,87754.83542021301,False,False,False,False
2022-07-22 00:00:00+00:00,21.4471492419,21.5708253859,21.1443559239,21.2040616486,55617,,,,,,,21.21666255556695,,21.21666255556695,#000000,,0.7940055640890056,1.1488765819373263,False,False,False,False,-0.21587802461738498,-0.2584890000456235,False,False,False,False,-700081,-340232.1626622988,False,False,False,False,85374.25501871576,False,False,False,False
2022-07-29 00:00:00+00:00,22.203011369,22.4483158483,21.4237433846,21.4237433846,108512,,,,,,,21.538329129901314,,21.538329129901314,#000000,,0.8205714502294452,1.0967301433827912,False,False,False,False,0.017086870638771696,-0.12070106470342588,False,False,False,False,-591569,-358849.70616879524,False,False,False,False,87088.16205436645,False,False,False,False
2022-08-05 00:00:00+00:00,22.2706136164,22.7054442949,21.894902774,22.1485183027,26451,,,,,,,21.604821466577285,,21.604821466577285,#000000,,0.8438638973424669,1.094055021475852,False,False,False,False,0.16310075435965218,0.02119984482811315,False,False,False,False,-565118,-374128.83904518076,False,False,False,False,82596.52042070967,False,False,False,False
2022-08-12 00:00:00+00:00,23.013467209,23.3309150245,22.208494948,22.3798567918,215282,,,,,,,22.12631522954289,,22.12631522954289,#000000,,0.8509116249339327,1.070995520011761,False,False,False,False,0.3428282110470073,0.18201402793756022,False,False,False,False,-349836,-372329.36948627845,False,False,False,False,92425.07446362007,False,False,False,False
2022-08-19 00:00:00+00:00,22.3629776502,23.0138099327,22.1913587637,23.0053275214,51809,,,,,,,22.16258466965886,,22.16258466965886,#000000,,0.8530652825854753,1.0837555882749126,False,False,False,False,0.27192510489842014,0.22696956641799018,False,False,False,False,-401645,-374500.89767248003,False,False,False,False,89416.47635520378,False,False,False,False
2022-08-26 00:00:00+00:00,22.3752275775,22.6797400183,22.1485183027,22.1485183027,26020,,,,,,,22.173066236369145,,22.173066236369145,#000000,,0.8938810853493407,1.0989081193714483,False,False,False,False,0.19502103895693898,0.21099530268746458,False,False,False,False,-375625,-374584.1645115556,False,False,False,False,84720.44106963312,False,False,False,False
2022-09-02 00:00:00+00:00,22.1825424446,22.6763465055,22.1170518747,22.4182568613,37328,,,,,,,22.182092960160514,,22.182092960160514,#000000,,0.9238200021746414,1.0841836929357482,False,False,False,False,0.18803497274220848,0.19951513771483653,False,False,False,False,-412953,-377426.30047366256,False,False,False,False,81209.88987928993,False,False,False,False
2022-09-09 00:00:00+00:00,22.2506147716,22.314212053,21.5429551702,22.1170518747,14097,,,,,,,22.178891850193455,,22.178891850193455,#000000,,0.9285508142030766,1.0279106969439387,False,False,False,False,0.004943853432953215,0.10222949557389488,False,False,False,False,-398856,-379013.6856237616,False,False,False,False,76238.56470304623,False,False,False,False
2022-09-16 00:00:00+00:00,21.8674820286,22.5559505694,21.3081013392,22.5215271424,46198,,,,,,,22.16091967519928,,22.16091967519928,#000000,,0.9184168922136172,1.0295095852797578,False,False,False,False,0.00627420843479904,0.05425185200434696,False,False,False,False,-445054,-383905.56076274224,False,False,False,False,74013.33768800576,False,False,False,False
2022-09-23 00:00:00+00:00,21.4758294874,22.0912343044,21.2432992378,21.8330586016,231386,,,,,,,22.02090617930343,,22.02090617930343,#000000,,0.8922575873502414,1.0773359272951624,False,False,False,False,-0.18742654854386584,-0.06658734826975944,False,False,False,False,-676440,-405574.7784840206,False,False,False,False,85670.57193333868,False,False,False,False
2022-09-30 00:00:00+00:00,20.9806284799,21.7840646608,20.7076296141,21.3523495449,55959,,,,,,,21.971461422423125,,21.971461422423125,#000000,,0.8627512813973938,1.0809001890243892,False,False,False,False,-0.34282825441539394,-0.20470780134257668,False,False,False,False,-732399,-429783.98007779685,False,False,False,False,83469.71475309136,False,False,False,False
2022-10-07 00:00:00+00:00,21.1275879707,21.6722025542,20.9114710725,21.1794560263,40483,,,,,,,21.942249043546823,,21.942249043546823,#000000,,0.8847964285296148,1.090206597919224,False,False,False,False,-0.3206354158166383,-0.2626716085796075,False,False,False,False,-691916,-449201.16673870076,False,False,False,False,80285.51366026979,False,False,False,False
2022-10-14 00:00:00+00:00,20.8698901813,21.7240706098,20.7688339196,21.21403473,45968,,,,,,,21.906754850189753,,21.906754850189753,#000000,,0.8763998191437287,1.070880309549966,False,False,False,False,-0.3425341662283066,-0.302602887403957,False,False,False,False,-737884,-470585.0803136118,False,False,False,False,77743.47561136092,False,False,False,False
2022-10-21 00:00:00+00:00,20.850958341,21.6116898227,20.6434861187,21.0497858873,18794,,,,,,21.035378094133332,21.891625881485474,,21.4635019878094,#000000,,0.8989402654131222,1.0584730472449562,False,False,False,False,-0.34282825441539394,-0.3227155709096755,False,False,False,False,-756678,-491777.14843852946,False,False,False,False,73376.84778829715,False,False,False,False
2022-10-28 00:00:00+00:00,21.1196523444,21.4409628447,20.6480677969,20.7601892437,139518,,,,,,21.06550297417794,21.797768291405884,,21.43163563279191,#000000,,0.9213639898751776,1.0422023527641047,False,False,False,False,-0.34282825441539394,-0.3327719126625347,False,False,False,False,-617160,-501064.7670727125,False,False,False,False,78276.19239657144,False,False,False,False
2022-11-04 00:00:00+00:00,21.2040614812,21.4409628447,20.6593967629,20.9807072632,64244,,,,,,21.07588644202364,21.762990156535874,,21.419438299279758,#000000,,0.9307452820963193,1.0320704680342163,False,False,False,False,-0.3397287023739647,-0.3362503075182497,False,False,False,False,-552916,-504905.5991414004,False,False,False,False,77236.77073756616,False,False,False,False
2022-11-11 00:00:00+00:00,21.9531491503,22.3180536699,20.7549215062,21.3280699662,61577,,,,,,21.205806912748344,21.758987295358885,,21.482397104053614,#000000,,0.966975704311014,0.9701512685447315,False,False,False,False,0.03587202045986121,-0.15018914352919424,False,False,False,False,-491339,-503900.66587166704,False,False,False,False,76076.78771996866,False,False,False,False
2022-11-18 00:00:00+00:00,21.8708241897,22.213844859,21.475699115,21.9012184262,44455,,,,,,21.293428014552227,21.762003683551484,,21.527715849051855,#000000,,0.9782944904680291,1.0155018641904945,False,False,False,False,0.27160026180342267,0.060705559137114215,False,False,False,False,-535794,-506263.1350663584,False,False,False,False,73734.43307404505,False,False,False,False
2022-11-25 00:00:00+00:00,22.1285127572,22.3800484538,21.7275370747,22.0401635074,212273,,,,,,21.601625349666215,21.80390110061423,,21.702763225140224,#000000,,0.9664828884079266,1.0140635795463955,False,False,False,False,0.34282818103046614,0.20176687008379018,False,False,False,False,-323521,-492726.6806169985,False,False,False,False,83996.5491426343,False,False,False,False
2022-12-02 00:00:00+00:00,22.53704022,22.53704022,21.7520813888,21.9177949199,136369,,,,,,21.73729600833251,21.840833650842416,,21.789064829587463,#000000,,0.9557183586140875,1.0076194355086323,False,False,False,False,0.34282818708567503,0.2722975285847326,False,False,False,False,-187152,-470091.51908981346,False,False,False,False,87875.98994688361,False,False,False,False
2022-12-09 00:00:00+00:00,22.4280181601,22.7725278694,22.2230566876,22.4759878665,82291,,,,,,21.81717276123678,21.869436075650494,,21.843304418443637,#000000,0.0,0.9947178693893134,0.9947211060422697,False,False,False,False,0.34282820345074133,0.30756286601773697,False,False,False,False,-269443,-455228.66582390136,False,False,False,False,87462.2869878552,False,False,False,False
2022-12-16 00:00:00+00:00,22.2710263939,22.9731284596,22.0311778621,22.4498225721,88925,,,,,,21.880890310087185,21.895278246922878,,21.888084278505033,#000000,0.0,1.018166586733327,0.9660347552906793,False,False,False,False,0.34282820360321475,0.32519553481047586,False,False,False,False,-358368,-448053.80168879754,False,False,False,False,87570.63609986592,False,False,False,False
2022-12-23 00:00:00+00:00,22.7289190454,22.8077476664,22.1532825692,22.3626049242,39750,,,,,,21.91143135975109,21.908882887830714,,21.910157123790903,#000000,0.0,1.0166929500413286,0.9549511125782871,False,False,False,False,0.3318727520597891,0.3285341434351325,False,False,False,False,-318618,-438465.96452666435,False,False,False,False,84028.36675913511,False,False,False,False
2022-12-30 00:00:00+00:00,22.6210114221,22.8077476664,22.3698108833,22.5099506539,47791,,,,,,21.94656497064551,21.925388867629202,,21.935976919137357,#000000,0.0,1.0270585081294363,0.9557806416495904,False,False,False,False,0.3428282064535442,0.33568117494433836,False,False,False,False,-366409,-433128.4115987633,False,False,False,False,81344.11736956955,False,False,False,False
2023-01-06 00:00:00+00:00,22.8971743575,22.8971743575,22.089531342,22.7814714594,51951,,,,,,21.982396322569482,21.94317938469765,,21.962787853633564,#000000,0.0,1.0486499654435864,0.936522098230502,False,False,False,False,0.2975464682622725,0.3166138216033054,False,False,False,False,-314458,-424338.01073959563,False,False,False,False,79166.8494162681,False,False,False,False
2023-01-13 00:00:00+00:00,23.5653783012,23.7361736467,22.8778175517,22.9227498657,63422,,,,,,22.067496685811257,21.986657762621988,,22.027077224216622,#000000,2.199775775556958,1.1116340716217499,0.9026657807043563,False,False,False,False,0.3428282125823405,0.329721017092823,False,False,False,False,-251036,-411500.82475888485,False,False,False,False,78000.56427432231,False,False,False,False
2023-01-20 00:00:00+00:00,23.7186561753,24.0514881305,23.0354747936,23.2281669782,171314,,,,,,22.282484613554168,22.107684284743442,,22.195084449148805,#000000,3.265272100286584,1.085659381404546,0.8876368695906202,False,False,False,False,0.34282821081420306,0.336274613953513,False,False,False,False,-79722,-386924.61551748595,False,False,False,False,84912.67062437252,False,False,False,False
2023-01-27 00:00:00+00:00,23.7799295927,24.0786704381,23.3157543349,23.3157543349,103665,,,,,,22.395212994188885,22.177824733120893,,22.28651886365489,#000000,3.690998082209841,1.0867276751070551,0.9252663610900079,False,False,False,False,0.3428282093473206,0.3395514116504168,False,False,False,False,23943,-356489.9773310055,False,False,False,False,86301.73205960418,False,False,False,False
2023-02-03 00:00:00+00:00,23.867608316,24.6063257436,23.5625356069,23.8060485303,124156,,,,,,22.5336162598314,22.26840858829196,,22.40101242406168,#000000,4.303621937166838,1.0756337666590046,0.9137874830112394,False,False,False,False,0.34282821623460763,0.34118981394251224,False,False,False,False,148099,-319113.0160472273,False,False,False,False,89105.75190704092,False,False,False,False
2023-02-10 00:00:00+00:00,23.5514548454,23.867608316,23.2695989698,23.4718668369,33127,,,,,,22.55659830262981,22.28524297470287,,22.420920638666338,#000000,1.8736312851667414,1.0492977819323102,0.9750657915667693,False,False,False,False,0.11828941340791325,0.22973961367521276,False,False,False,False,114972,-286958.5704140994,False,False,False,False,84959.17769170455,False,False,False,False
2023-02-17 00:00:00+00:00,23.1776110615,23.5817950255,22.944299474,23.3663357758,37873,,,,,,22.57347431343174,22.299150683860084,,22.43631249864591,#000000,0.0,1.035284027265258,0.9733832940277194,False,False,False,False,-0.00799370770807362,0.11087295298356957,False,False,False,False,77099,-259991.34297601797,False,False,False,False,81471.3126775042,False,False,False,False
2023-02-24 00:00:00+00:00,23.0802456727,23.5482973354,22.9080379854,23.0497425925,49197,,,,,,22.59243613148041,22.315579320830523,,22.454007726155467,#000000,0.0,1.0354113877245332,0.9595049073547747,False,False,False,False,-0.0223499635623037,0.04426149471063293,False,False,False,False,27902,-238665.91016297962,False,False,False,False,79080.62284954093,False,False,False,False
2023-03-03 00:00:00+00:00,23.2259598696,23.3584273213,22.8727133316,23.1199859082,29528,,,,,,22.60276823205769,22.324854706164874,,22.463811469111285,#000000,0.0,1.0353527846675779,0.9680896041650907,False,False,False,False,-0.07202028996273822,-0.013879397626052645,False,False,False,False,57430,-216732.8797805367,False,False,False,False,75410.05819401938,False,False,False,False
2023-03-10 00:00:00+00:00,23.4185675444,23.5527129172,23.0901365757,23.0901365757,27233,,,,,,22.615335724203582,22.335267221449705,,22.475301472826644,#000000,0.9306947928560554,1.0734437913331618,0.9412090924096583,False,False,False,False,0.013495907186074104,-0.00019174521998927083,False,False,False,False,84663,-194407.25905605248,False,False,False,False,71841.38721668461,False,False,False,False
2023-03-17 00:00:00+00:00,23.2038819609,23.4732324461,22.978687293,23.4732324461,41218,,,,,,22.630237026063952,22.348592481317194,,22.489414753690575,#000000,0.0,1.082242639088189,0.9548423820061603,False,False,False,False,-0.2605407514200366,-0.13036624832001292,False,False,False,False,43445,-176788.5732000486,False,False,False,False,69572.98816359686,False,False,False,False
2023-03-24 00:00:00+00:00,23.5173882634,23.5973102926,23.0493366006,23.3760896482,507848,,,,,,22.807048881228308,22.51150458412305,,22.65927673267568,#000000,1.6265093142650926,1.090243516947709,0.9247448603416767,False,False,False,False,-0.19075650897689386,-0.16056137864845338,False,False,False,False,551293,-122856.6048148598,False,False,False,False,102037.80385518228,False,False,False,False
2023-03-31 00:00:00+00:00,24.0043796231,24.0315148391,23.4639809093,23.5792612388,36791,,,,,,22.824107722002992,22.526344401293404,,22.675226061648196,#000000,4.968345409911805,1.1413221359238215,0.8847699637804388,False,False,False,False,0.10098927605242541,-0.029786051298013982,False,False,False,False,588084,-70194.33779153685,False,False,False,False,97204.70727331692,False,False,False,False
2023-04-07 00:00:00+00:00,23.982742392,24.1696738801,23.8009541801,24.0049116861,29765,,,,,,22.83950524140136,22.539469283108037,,22.689487262254698,#000000,4.803558551419023,1.151186700953707,0.8693245689873845,False,False,False,False,0.26877050620261694,0.11949222745230148,False,False,False,False,558319,-23637.79425142301,False,False,False,False,92209.17340121938,False,False,False,False
2023-04-14 00:00:00+00:00,24.0980227215,24.3507526746,23.6324675447,23.8098218978,261696,,,,,,22.963581981573654,22.64856492911304,,22.806073455343345,#000000,5.581252443015217,1.1517151463326174,0.8608385338342724,False,False,False,False,0.34282816986928955,0.2311601986607955,False,False,False,False,820015,38855.005322756464,False,False,False,False,104763.75314927721,False,False,False,False
2023-04-21 00:00:00+00:00,24.0067739068,24.1822660392,23.7212333984,24.0226471214,87632,,,,,,22.997605398597507,22.680240388725405,,22.838922893661454,#000000,4.866583931515034,1.1675612279975802,0.8600505927373936,False,False,False,False,0.30948607770983266,0.27032313818531406,False,False,False,False,732383,90227.44937292265,False,False,False,False,103494.7343974789,False,False,False,False
2023-04-28 00:00:00+00:00,24.0587656501,24.2098658426,23.7735718278,23.8940423996,67460,,,,,,23.02338512928699,22.704405570123235,,22.86389534970511,#000000,5.226368913406546,1.1735302188941625,0.8462685254691764,False,False,False,False,0.3428281698797813,0.3065756540325477,False,False,False,False,799843,142791.56423418765,False,False,False,False,100825.49481248047,False,False,False,False
2023-05-05 00:00:00+00:00,24.1297302072,24.3790410728,23.7468599493,23.8177354668,242187,,,,,,23.111998447184178,22.788731361087795,,22.950364904135988,#000000,5.721361192981604,1.1728517897845914,0.8355115350067107,False,False,False,False,0.34282817623584905,0.3247019151341984,False,False,False,False,1042030,209401.81873535895,False,False,False,False,111296.7174189634,False,False,False,False
2023-05-12 00:00:00+00:00,24.0152252882,24.3167133564,23.924939139,24.3078093969,243682,,,,,,23.18741984091628,22.863808393730345,,23.025614117323315,#000000,4.789376576330312,1.1899288616319128,0.8802520354717249,False,False,False,False,0.3428281716480077,0.333765043391103,False,False,False,False,798348,253027.461791999,False,False,False,False,121103.03464718832,False,False,False,False
2023-05-19 00:00:00+00:00,23.9240487431,24.3968489918,23.8537074631,23.9961708149,41130,,,,,,23.19865825011244,22.875365847876253,,23.03701204899435,#000000,4.047822053619939,1.1441606128962105,0.8676610138938947,False,False,False,False,0.3428281720577388,0.33829660772442094,False,False,False,False,757218,290374.90906666574,False,False,False,False,115179.10615480402,False,False,False,False
2023-05-26 00:00:00+00:00,23.8926071345,24.1483055943,23.7817448652,23.960554977,27889,,,,,,23.205097313648714,22.882311458435524,,23.04370438604212,#000000,3.7901510796004523,1.126727870681977,0.8909129527839916,False,False,False,False,0.2007681907154502,0.26953239921993555,False,False,False,False,729329,322890.02691357944,False,False,False,False,108713.17236555928,False,False,False,False
2023-06-02 00:00:00+00:00,24.160643492,24.3405264645,23.8353878987,23.8890309323,41692,,,,,,23.216710702705125,22.894180559118762,,23.055445630911944,"rgba(38, 166, 154, 0.5)",5.753670596835892,1.1307806420664412,0.8867852196050467,False,False,False,False,0.27121501648752466,0.2703737078537301,False,False,False,False,771021,356084.9138088699,False,False,False,False,103748.64107922155,False,False,False,False
2023-06-09 00:00:00+00:00,24.4701637955,24.6489739073,24.112543572,24.2108891334,31551,,,,,,23.228166670260425,22.90517479837549,,23.06667073431796,"rgba(38, 166, 154, 1.0)",7.932759529191472,1.118710697001324,0.8821086196027147,False,False,False,False,0.3428280817716117,0.30660089481267094,False,False,False,False,802572,389158.03130450915,False,False,False,False,98400.66766594588,False,False,False,False
2023-06-16 00:00:00+00:00,24.8187541084,24.9439211866,24.416520762,24.6668549184,36350,,,,,,23.244549070445252,22.920261668604667,,23.08240536952496,"rgba(38, 166, 154, 1.0)",10.27353720870165,1.153871386198205,0.8728700142752877,False,False,False,False,0.3428281527425437,0.32471452377760734,False,True,False,False,838922,422473.8808375085,False,False,False,False,93804.32191291286,False,False,False,False
2023-06-23 00:00:00+00:00,24.76537929,24.9082485693,24.6310928961,24.7741409855,30818,,,,,,23.258544554069285,22.93314989939677,,23.095847226733028,"rgba(38, 166, 154, 1.0)",9.811052684812449,1.1638235036282567,0.8611227770133987,False,False,False,False,0.3428281638617233,0.33377134381966533,False,False,False,False,808104,451039.0748495449,False,False,False,False,89138.66843788228,False,False,False,False
2023-06-30 00:00:00+00:00,24.7607302271,24.8684441161,24.2894819629,24.7741944632,25776,,,,,,23.269073244792487,22.943045972076007,,23.106059608434247,"rgba(38, 166, 154, 1.0)",9.770189800528119,1.1257489432800787,0.865013124527156,False,False,False,False,0.17534979466912676,0.2545605692443961,False,False,False,False,782328,475578.9952310601,False,False,False,False,84445.1374424836,False,False,False,False
2023-07-07 00:00:00+00:00,24.7167470558,24.9985983986,24.4510527963,24.8190752503,25439,,,,,,23.27992476849609,22.953170726424453,,23.116547747460274,"rgba(38, 166, 154, 1.0)",9.377726163766422,1.1573738613604114,0.8599592584258204,False,False,False,False,0.30208146843182654,0.27832101883811133,False,False,False,False,756889,496416.7733620927,False,False,False,False,80074.31244674406,False,False,False,False
2023-07-14 00:00:00+00:00,25.3168031789,25.4025254822,24.5318382131,24.5318382131,68621,,,,,,23.315544469520145,22.98538290534283,,23.15046368743149,"rgba(0, 255, 255, 0.75)",13.351112279694714,1.110134883395771,0.8890440310801295,False,False,False,False,0.34282818050902936,0.3105745996735704,False,False,False,False,825510,520794.0494093451,False,False,False,False,79225.91893217043,False,False,False,False
2023-07-21 00:00:00+00:00,25.2589069636,25.4563824267,25.1691453895,25.3935493248,71719,,,,,,23.355567696309308,23.0213082410071,,23.188437968658207,"rgba(0, 255, 255, 0.75)",12.827545038201482,1.1493188382777075,0.9016824880960242,False,False,False,False,0.34282819945981846,0.3267013995666944,False,False,False,False,753791,538053.0827864306,False,False,False,False,78669.85086312078,False,False,False,False
