date,Open,High,Low,Close,Volume,aVWAP_OB_bull_791,aVWAP_OB_bull_750,aVWAP_OB_bull_720,aVWAP_OB_bull_665,aVWAP_OB_bull_579,aVWAP_OB_bear_198,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 15:00:00+00:00,239.14,243.42,239.14,243.4,357.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,357.0,False,False,False,False
2024-12-06 16:00:00+00:00,242.605,242.66,241.305,241.96,723.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-723.0,-11.209302325581396,False,False,False,False,362.6744186046512,False,False,False,False
2024-12-06 17:00:00+00:00,241.96,243.185,241.47,241.47,1234.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1957.0,-41.37659996394447,False,False,False,False,376.18334234721476,False,False,False,False
2024-12-06 18:00:00+00:00,241.47,242.95,241.415,242.635,1510.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,11.885474830895497,-39.10498140501246,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-447.0,-47.665334848224404,False,False,False,False,393.7618951790409,False,False,False,False
2024-12-06 19:00:00+00:00,242.635,242.635,241.135,242.03,1427.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,18.09301701272725,-34.07503856227199,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1874.0,-75.98060097460852,False,False,False,False,409.7810906026216,False,False,False,False
2024-12-06 20:00:00+00:00,242.03,243.73,241.82,243.08,3471.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,27.61484673188095,-26.104248205888958,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1597.0,-50.04291723856808,False,False,False,False,457.24184888785226,False,False,False,False
2024-12-09 15:00:00+00:00,250.28,250.44,240.6,240.76,3353.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,28.61825048311706,-26.104248205888958,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1756.0,-76.49186425812516,False,False,False,False,502.1373240988933,False,False,False,False
2024-12-09 16:00:00+00:00,240.76,242.53,239.35,241.815,3912.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,32.57917476002215,-23.129054766681662,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,2156.0,-41.8795872928829,False,False,False,False,555.0034120973601,False,False,False,False
2024-12-09 17:00:00+00:00,241.455,241.455,240.06,240.42,2910.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,33.06081641211091,-23.129054766681662,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-754.0,-52.920213846481616,False,False,False,False,591.5149871036025,False,False,False,False
2024-12-09 18:00:00+00:00,240.46,242.1,240.125,241.78,4288.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,36.63125367044365,-20.09694914900424,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,3534.0,2.690952259665387,False,False,False,False,648.8248322647869,False,False,False,False
2024-12-09 19:00:00+00:00,241.8,241.8,238.805,239.15,1900.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,35.69801825591433,-20.09694914900424,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1634.0,27.982565402926387,False,False,False,False,668.2228968808367,False,False,False,False
2024-12-09 20:00:00+00:00,239.295,239.6,237.81,237.93,2276.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,33.886020949709355,-20.09694914900424,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-642.0,17.59523880753218,False,False,False,False,693.1496736733819,False,False,False,False
2024-12-10 15:00:00+00:00,235.13,237.375,234.08,235.775,2891.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,31.004217955388828,-20.09694914900424,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3533.0,-37.45274939103422,False,False,False,False,727.224872531159,False,False,False,False
