date,Open,High,Low,Close,Volume,aVWAP_OB_bull_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,5.735,5.75,5.725,5.735,200.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2025-06-27 13:35:00+00:00,5.735,5.735,5.72,5.725,1000.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000.0,-15.503875968992247,False,False,False,False,212.4031007751938,False,False,False,False
2025-06-27 13:40:00+00:00,5.725,5.745,5.725,5.735,501.0,,,"rgba(239, 83, 80, 0.5)",,,,9.336609336609337,-68.67321867321868,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499.0,-22.99993990745748,False,False,False,False,216.87747130581093,False,False,False,False
2025-06-27 13:45:00+00:00,5.735,5.745,5.735,5.74,315.0,,,"rgba(239, 83, 80, 0.5)",,,,18.861725632922408,-59.15375758569672,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184.0,-25.496064870132557,False,False,False,False,218.39875082044952,False,False,False,False
2025-06-27 13:50:00+00:00,5.735,5.745,5.735,5.735,1014.0,,,"rgba(239, 83, 80, 0.5)",,,,24.593117050927482,-53.3187337971664,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1198.0,-43.67442045354136,False,False,False,False,230.73365390850458,False,False,False,False
2025-06-27 13:55:00+00:00,5.735,5.76,5.735,5.75,4905.0,,,#000000,,,,32.60043216405856,-45.18857740882288,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3707.0,14.475570561242229,False,False,False,False,303.2028995843417,False,False,False,False
2025-06-27 14:00:00+00:00,5.75,5.765,5.745,5.765,5.0,,,"rgba(38, 166, 154, 0.5)",,,,40.74680218867445,-36.90920695629457,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3712.0,71.80153070757956,False,False,False,False,298.5795988155922,False,False,False,False
2025-06-27 14:05:00+00:00,5.765,5.765,5.76,5.765,2100.0,,,"rgba(38, 166, 154, 0.5)",,,,47.412014026996545,-30.059661035063385,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3712.0,128.2387162780047,False,False,False,False,326.5085972835675,False,False,False,False
2025-06-27 14:10:00+00:00,5.765,5.765,5.755,5.755,1410.0,,,"rgba(38, 166, 154, 0.5)",,,,50.44464706079078,-26.693979634506018,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2302.0,161.94044160702788,False,False,False,False,343.3069136047525,False,False,False,False
2025-06-27 14:15:00+00:00,5.755,5.76,5.745,5.76,594.0,,,"rgba(38, 166, 154, 0.5)",,,,53.46924869431564,-23.2189606059558,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2896.0,204.32896189219022,False,False,False,False,347.19362812250824,False,False,False,False
